      time        distance     velocity
     16.7451     4.236E+01     7.027E-04
     19.2010     5.344E+01     7.731E-04
     24.2512     4.662E+01     5.340E-04
     25.4620     5.006E+01     5.461E-04
     48.8196     5.402E+01     3.074E-04
     29.0321     5.441E+01     5.206E-04
      8.9874     4.692E+01     1.450E-03
     28.7193     4.816E+01     4.658E-04
     11.2437     4.099E+01     1.013E-03
     27.8390     4.672E+01     4.661E-04
     21.0684     4.642E+01     6.120E-04
      4.3841     3.295E+01     2.087E-03
     28.3923     5.781E+01     5.656E-04
      5.3890     3.600E+01     1.856E-03
      4.6213     3.317E+01     1.994E-03
     18.6872     5.290E+01     7.863E-04
      4.4944     3.468E+01     2.144E-03
    442.5593     4.991E+01     3.133E-05
      7.2817     4.006E+01     1.528E-03
     51.4648     6.037E+01     3.258E-04
      4.3369     3.464E+01     2.219E-03
     35.5850     5.136E+01     4.009E-04
      8.8056     3.701E+01     1.168E-03
      4.8929     3.548E+01     2.014E-03
      8.1251     3.753E+01     1.283E-03
     40.2047     5.279E+01     3.647E-04
      5.0796     3.679E+01     2.012E-03
     14.7417     4.041E+01     7.614E-04
     28.6327     4.593E+01     4.456E-04
      7.8430     3.874E+01     1.372E-03
     13.5958     4.725E+01     9.654E-04
     62.0422     6.687E+01     2.994E-04
     13.6176     3.692E+01     7.530E-04
      9.6743     4.133E+01     1.187E-03
      5.2554     3.448E+01     1.823E-03
     11.3583     4.437E+01     1.085E-03
      7.5045     3.685E+01     1.364E-03
     17.0334     4.226E+01     6.892E-04
      7.8828     3.688E+01     1.300E-03
     22.5323     4.290E+01     5.289E-04
      6.0648     3.697E+01     1.693E-03
     34.7597     5.596E+01     4.472E-04
      3.4678     3.284E+01     2.630E-03
     15.0535     4.311E+01     7.956E-04
     16.7822     4.282E+01     7.087E-04
      9.8542     4.208E+01     1.186E-03
     31.6910     3.877E+01     3.398E-04
     20.0240     4.275E+01     5.930E-04
     25.3311     4.566E+01     5.007E-04
      5.0266     3.412E+01     1.886E-03
      3.9779     3.328E+01     2.324E-03
     71.8758     5.295E+01     2.046E-04
      5.5432     3.487E+01     1.747E-03
      4.6374     3.513E+01     2.104E-03
      5.1626     3.385E+01     1.821E-03
     14.0378     3.955E+01     7.827E-04
      9.5328     4.013E+01     1.169E-03
      4.2153     3.394E+01     2.237E-03
     19.0121     4.150E+01     6.063E-04
     51.0656     6.241E+01     3.395E-04
    229.6674     5.337E+01     6.455E-05
    128.8879     5.467E+01     1.178E-04
      6.1515     3.719E+01     1.679E-03
     27.2664     4.585E+01     4.671E-04
      8.1403     3.806E+01     1.299E-03
    497.0047     6.851E+01     3.829E-05
      7.4217     3.611E+01     1.351E-03
     30.4748     4.953E+01     4.515E-04
     14.0200     4.920E+01     9.747E-04
      9.1656     4.300E+01     1.303E-03
     81.6693     5.436E+01     1.849E-04
      5.2177     3.798E+01     2.022E-03
     32.4017     4.113E+01     3.526E-04
      4.9005     3.465E+01     1.964E-03
     22.5936     5.245E+01     6.449E-04
     20.4365     3.850E+01     5.233E-04
     19.2089     5.647E+01     8.166E-04
     16.1474     4.232E+01     7.280E-04
      8.0756     3.897E+01     1.340E-03
      9.4715     3.639E+01     1.067E-03
     12.0426     4.055E+01     9.354E-04
      5.8464     3.677E+01     1.747E-03
      5.6938     3.892E+01     1.899E-03
     18.8018     4.920E+01     7.269E-04
     10.5499     3.801E+01     1.001E-03
      6.5134     3.869E+01     1.650E-03
      9.9302     4.236E+01     1.185E-03
      7.2502     3.647E+01     1.397E-03
      5.0885     3.558E+01     1.942E-03
    132.8161     5.197E+01     1.087E-04
      8.1123     4.318E+01     1.479E-03
     19.1474     4.186E+01     6.072E-04
     38.8732     5.181E+01     3.702E-04
      6.1588     3.662E+01     1.652E-03
      9.9245     3.825E+01     1.071E-03
      9.2547     3.675E+01     1.103E-03
     14.7264     4.463E+01     8.418E-04
      6.2126     3.745E+01     1.674E-03
     81.5085     5.216E+01     1.778E-04
     19.7419     5.379E+01     7.569E-04
      7.5060     4.188E+01     1.550E-03
     18.0128     5.510E+01     8.496E-04
     11.6916     4.123E+01     9.796E-04
      4.5380     3.527E+01     2.159E-03
      8.5455     3.919E+01     1.274E-03
     12.1982     4.221E+01     9.612E-04
     17.8304     4.656E+01     7.254E-04
     12.3297     4.272E+01     9.625E-04
     12.2870     4.373E+01     9.886E-04
     22.3229     5.946E+01     7.399E-04
     32.3452     4.656E+01     3.998E-04
     13.5268     4.498E+01     9.236E-04
      7.4747     3.670E+01     1.364E-03
     13.6619     4.230E+01     8.600E-04
     11.2368     4.542E+01     1.123E-03
      7.0231     4.044E+01     1.599E-03
     36.4914     4.467E+01     3.400E-04
     10.7228     3.914E+01     1.014E-03
      5.3110     3.685E+01     1.927E-03
     15.7275     4.491E+01     7.932E-04
      6.5607     3.680E+01     1.558E-03
     15.8461     4.331E+01     7.592E-04
     83.1880     5.683E+01     1.898E-04
     31.7010     4.953E+01     4.340E-04
     32.4409     5.454E+01     4.670E-04
     37.7775     4.526E+01     3.328E-04
      5.7832     3.736E+01     1.794E-03
      6.4795     3.758E+01     1.611E-03
     17.6811     4.339E+01     6.817E-04
     33.0464     5.915E+01     4.972E-04
     12.5176     4.716E+01     1.047E-03
     41.2549     5.208E+01     3.507E-04
      5.3330     3.737E+01     1.947E-03
     20.1940     4.743E+01     6.525E-04
      7.6497     4.219E+01     1.532E-03
    263.2854     7.018E+01     7.405E-05
     37.2627     5.188E+01     3.867E-04
     18.2053     4.159E+01     6.346E-04
      7.6013     4.215E+01     1.540E-03
     62.3524     6.741E+01     3.003E-04
      7.7576     4.257E+01     1.524E-03
      6.4795     3.758E+01     1.611E-03
      5.2187     3.497E+01     1.861E-03
     12.4409     4.219E+01     9.420E-04
      4.2454     3.329E+01     2.178E-03
    321.3746     6.630E+01     5.731E-05
      3.5877     3.249E+01     2.516E-03
     37.4524     5.738E+01     4.256E-04
     17.0524     5.232E+01     8.523E-04
     32.6931     5.311E+01     4.513E-04
      6.5512     3.527E+01     1.496E-03
      7.8801     3.898E+01     1.374E-03
     42.6046     5.361E+01     3.495E-04
     15.0623     4.161E+01     7.673E-04
     15.7046     4.748E+01     8.399E-04
      8.1252     3.827E+01     1.308E-03
      4.4013     3.501E+01     2.210E-03
      4.3390     3.381E+01     2.164E-03
      6.0736     3.696E+01     1.691E-03
      8.7670     4.122E+01     1.306E-03
      5.4625     3.730E+01     1.897E-03
      5.7315     3.661E+01     1.774E-03
     26.5403     3.779E+01     3.955E-04
     13.4682     4.463E+01     9.204E-04
     36.4914     4.467E+01     3.400E-04
     11.2595     4.043E+01     9.975E-04
     13.1065     4.675E+01     9.908E-04
     10.9124     4.020E+01     1.023E-03
     63.1324     5.789E+01     2.547E-04
     21.7449     5.774E+01     7.376E-04
      9.9874     4.414E+01     1.228E-03
     18.9568     5.323E+01     7.799E-04
      9.7437     3.776E+01     1.077E-03
     32.0132     4.233E+01     3.673E-04
      9.6562     3.783E+01     1.088E-03
     30.0541     4.421E+01     4.086E-04
     23.9785     4.593E+01     5.321E-04
     17.6452     4.413E+01     6.947E-04
      5.0629     3.664E+01     2.010E-03
     41.2930     5.388E+01     3.625E-04
     10.1685     4.071E+01     1.112E-03
      6.3707     3.792E+01     1.654E-03
     26.9684     4.915E+01     5.062E-04
      8.6870     3.968E+01     1.269E-03
    195.4248     7.898E+01     1.123E-04
     10.7252     3.916E+01     1.014E-03
      7.0826     3.842E+01     1.507E-03
     37.0849     5.406E+01     4.050E-04
      7.8810     3.773E+01     1.330E-03
     56.8346     6.729E+01     3.289E-04
     52.0703     5.521E+01     2.945E-04
     42.2861     5.369E+01     3.527E-04
     32.0988     5.009E+01     4.335E-04
      4.2582     3.436E+01     2.241E-03
     20.3001     4.470E+01     6.117E-04
     11.7337     4.313E+01     1.021E-03
      9.6583     3.932E+01     1.131E-03
     22.6794     4.817E+01     5.900E-04
    190.2369     8.536E+01     1.246E-04
      6.4992     3.747E+01     1.602E-03
      5.4486     3.858E+01     1.967E-03
      6.1997     3.569E+01     1.599E-03
      4.2722     3.418E+01     2.223E-03
     25.3075     4.622E+01     5.074E-04
     50.4852     5.343E+01     2.940E-04
      3.3986     3.241E+01     2.649E-03
      7.5236     3.674E+01     1.356E-03
     42.4078     4.992E+01     3.270E-04
     25.5646     4.711E+01     5.119E-04
    437.5819     6.077E+01     3.857E-05
     17.5032     4.212E+01     6.685E-04
     13.8691     4.447E+01     8.907E-04
     33.5056     6.442E+01     5.341E-04
     64.1199     6.162E+01     2.669E-04
      6.6293     3.951E+01     1.655E-03
     37.0386     5.666E+01     4.249E-04
     21.8770     4.416E+01     5.607E-04
      7.5785     4.233E+01     1.552E-03
     26.7208     4.658E+01     4.842E-04
      8.8062     3.890E+01     1.227E-03
     12.4447     4.367E+01     9.749E-04
     38.5319     5.237E+01     3.775E-04
     42.2448     5.876E+01     3.864E-04
      4.6692     3.379E+01     2.010E-03
      6.3287     3.632E+01     1.594E-03
     12.7859     4.757E+01     1.034E-03
     29.8071     4.956E+01     4.619E-04
     39.4589     5.703E+01     4.015E-04
      4.7860     3.356E+01     1.948E-03
      4.7448     3.350E+01     1.961E-03
      4.5795     3.524E+01     2.137E-03
      4.5804     3.505E+01     2.125E-03
     42.3175     5.554E+01     3.646E-04
     14.2108     4.806E+01     9.394E-04
     32.8398     5.348E+01     4.524E-04
      9.4686     4.134E+01     1.213E-03
      4.0804     3.417E+01     2.326E-03
     57.4933     5.893E+01     2.847E-04
      7.3869     3.854E+01     1.449E-03
     23.0871     5.832E+01     7.018E-04
     10.6567     4.412E+01     1.150E-03
     12.3247     4.066E+01     9.164E-04
     50.4638     5.993E+01     3.299E-04
     10.9709     4.488E+01     1.136E-03
     33.8888     4.549E+01     3.728E-04
     16.2539     4.288E+01     7.328E-04
    370.0908     4.629E+01     3.474E-05
     15.2181     4.722E+01     8.619E-04
     10.3697     3.610E+01     9.670E-04
      9.3709     4.196E+01     1.244E-03
     78.8481     7.552E+01     2.661E-04
      4.3248     3.267E+01     2.099E-03
      6.9385     3.691E+01     1.478E-03
     13.9670     4.020E+01     7.996E-04
     31.5312     5.048E+01     4.447E-04
     43.7550     6.002E+01     3.810E-04
     74.3923     4.433E+01     1.655E-04
      8.9439     3.935E+01     1.222E-03
     38.3143     5.336E+01     3.868E-04
      6.3898     3.780E+01     1.643E-03
      5.8927     4.168E+01     1.965E-03
     16.2285     4.126E+01     7.062E-04
     33.2387     5.842E+01     4.882E-04
      9.1884     4.043E+01     1.222E-03
      5.0713     3.543E+01     1.941E-03
     13.1409     4.152E+01     8.777E-04
      9.4457     3.689E+01     1.085E-03
     22.6561     4.521E+01     5.542E-04
      3.7620     3.407E+01     2.515E-03
      9.0394     3.630E+01     1.116E-03
     10.1025     3.815E+01     1.049E-03
     10.4963     4.325E+01     1.145E-03
     19.4844     4.975E+01     7.093E-04
     15.1009     4.298E+01     7.907E-04
      4.3636     3.278E+01     2.087E-03
     12.2707     4.416E+01     9.996E-04
     49.2753     5.613E+01     3.164E-04
      8.7910     4.106E+01     1.298E-03
     11.1944     4.181E+01     1.038E-03
      7.4045     3.495E+01     1.311E-03
     82.5456     7.721E+01     2.598E-04
    222.7564     5.912E+01     7.373E-05
     44.6524     5.878E+01     3.656E-04
      8.8775     3.728E+01     1.166E-03
      8.8232     4.195E+01     1.321E-03
     25.5475     5.417E+01     5.890E-04
     10.8167     4.382E+01     1.125E-03
     20.6292     5.864E+01     7.896E-04
      4.1505     3.403E+01     2.278E-03
     37.7775     4.526E+01     3.328E-04
     65.2193     4.859E+01     2.070E-04
     17.8393     4.595E+01     7.155E-04
     34.5082     5.288E+01     4.256E-04
     10.9236     4.084E+01     1.038E-03
    194.2413     4.644E+01     6.641E-05
     40.7766     5.098E+01     3.473E-04
      7.6108     3.690E+01     1.347E-03
     23.6226     6.234E+01     7.330E-04
     18.5721     4.616E+01     6.903E-04
     22.9319     4.623E+01     5.599E-04
      5.2933     3.432E+01     1.801E-03
     12.2182     3.920E+01     8.912E-04
      4.6977     3.586E+01     2.121E-03
      6.0080     3.584E+01     1.657E-03
      5.6351     3.652E+01     1.800E-03
     16.9451     3.669E+01     6.014E-04
      5.2874     3.559E+01     1.870E-03
     16.6296     4.367E+01     7.294E-04
      4.6835     3.321E+01     1.970E-03
     11.1524     4.246E+01     1.058E-03
     23.6313     4.347E+01     5.110E-04
     14.1612     4.081E+01     8.005E-04
      3.7432     3.334E+01     2.474E-03
      6.1275     3.450E+01     1.564E-03
      4.9298     3.703E+01     2.087E-03
      4.8259     3.535E+01     2.035E-03
     28.8152     4.337E+01     4.181E-04
     11.3522     3.642E+01     8.912E-04
      4.4378     3.383E+01     2.117E-03
      4.8105     3.659E+01     2.113E-03
      7.8154     3.717E+01     1.321E-03
     22.4431     5.848E+01     7.238E-04
     20.3805     5.459E+01     7.441E-04
     35.3991     5.361E+01     4.207E-04
      8.3481     3.883E+01     1.292E-03
     22.0361     4.051E+01     5.107E-04
     14.0476     4.336E+01     8.574E-04
      4.5592     3.404E+01     2.074E-03
     11.1913     4.141E+01     1.028E-03
     35.4287     4.334E+01     3.398E-04
      8.4035     4.239E+01     1.401E-03
     31.3551     4.436E+01     3.930E-04
      9.5902     3.780E+01     1.095E-03
      8.2835     3.938E+01     1.321E-03
     14.2694     4.913E+01     9.563E-04
     37.2914     6.066E+01     4.519E-04
      9.2708     4.259E+01     1.276E-03
     10.2450     3.701E+01     1.003E-03
     48.1020     5.347E+01     3.088E-04
     14.0777     4.159E+01     8.206E-04
      8.2854     3.950E+01     1.324E-03
      7.8010     3.879E+01     1.381E-03
     46.7884     5.379E+01     3.194E-04
      8.5594     3.961E+01     1.286E-03
      9.1608     4.396E+01     1.333E-03
     25.5079     4.611E+01     5.021E-04
      9.6097     4.099E+01     1.185E-03
     10.8965     4.281E+01     1.091E-03
     11.3344     3.913E+01     9.589E-04
     10.8723     4.113E+01     1.051E-03
      4.9414     3.433E+01     1.930E-03
      7.0742     3.579E+01     1.405E-03
     17.8013     4.123E+01     6.434E-04
     57.5760     6.590E+01     3.180E-04
      5.5724     3.471E+01     1.730E-03
      4.3234     3.417E+01     2.195E-03
     32.0483     4.863E+01     4.215E-04
     23.7691     4.839E+01     5.655E-04
      8.9087     3.637E+01     1.134E-03
     12.5921     4.017E+01     8.862E-04
      5.4039     3.793E+01     1.950E-03
    220.1292     6.276E+01     7.920E-05
      7.6199     4.277E+01     1.559E-03
      9.5490     4.226E+01     1.229E-03
      6.4479     4.007E+01     1.726E-03
      8.6403     3.601E+01     1.158E-03
     41.4313     5.746E+01     3.853E-04
     87.0735     5.236E+01     1.670E-04
     38.5118     5.100E+01     3.679E-04
      4.4448     3.273E+01     2.045E-03
     10.5675     4.391E+01     1.154E-03
      9.1529     3.734E+01     1.133E-03
     35.9513     5.924E+01     4.577E-04
     66.8690     6.888E+01     2.861E-04
     15.6795     4.781E+01     8.470E-04
     30.2264     4.405E+01     4.048E-04
     15.0562     4.854E+01     8.956E-04
     18.7829     4.303E+01     6.364E-04
     22.1631     4.424E+01     5.544E-04
     11.3240     4.174E+01     1.024E-03
      6.6541     3.837E+01     1.602E-03
     16.0414     5.300E+01     9.178E-04
      4.0423     3.412E+01     2.345E-03
      5.5273     3.497E+01     1.758E-03
      6.4681     3.692E+01     1.586E-03
     23.1074     5.063E+01     6.086E-04
      5.2198     3.472E+01     1.848E-03
      4.5019     3.321E+01     2.049E-03
      3.9275     3.303E+01     2.336E-03
     27.0655     4.821E+01     4.948E-04
     12.1241     4.111E+01     9.420E-04
      8.1133     3.876E+01     1.327E-03
      7.4192     3.970E+01     1.486E-03
     33.2573     5.240E+01     4.377E-04
     16.4681     3.891E+01     6.564E-04
     39.1122     5.195E+01     3.689E-04
     10.0714     3.853E+01     1.063E-03
      7.3482     3.992E+01     1.509E-03
     16.7886     4.204E+01     6.955E-04
