      time        distance     velocity
      0.7812     2.233E+01     7.940E-03
      1.4640     2.366E+01     4.489E-03
      1.0739     1.934E+01     5.002E-03
      1.2389     2.067E+01     4.635E-03
     23.5096     6.339E+01     7.490E-04
     10.1371     3.353E+01     9.189E-04
      6.3225     3.671E+01     1.613E-03
      0.3860     1.604E+01     1.155E-02
      2.4813     2.893E+01     3.239E-03
      1.6996     2.602E+01     4.253E-03
      9.0900     4.488E+01     1.372E-03
     31.8084     4.669E+01     4.077E-04
     26.7898     4.895E+01     5.075E-04
      6.1450     3.233E+01     1.462E-03
      3.3499     3.524E+01     2.922E-03
      9.0957     4.319E+01     1.319E-03
      8.2623     4.622E+01     1.554E-03
     18.5726     4.120E+01     6.162E-04
      8.8218     4.090E+01     1.288E-03
     21.7519     4.644E+01     5.930E-04
      6.7995     4.033E+01     1.647E-03
      6.9194     4.078E+01     1.637E-03
      0.3473     1.519E+01     1.215E-02
      8.3058     4.386E+01     1.467E-03
     10.1371     3.353E+01     9.189E-04
      1.4694     2.573E+01     4.865E-03
      5.5603     3.827E+01     1.912E-03
      8.1147     4.841E+01     1.657E-03
      2.5920     3.568E+01     3.823E-03
      2.5317     2.287E+01     2.509E-03
      4.8491     3.392E+01     1.943E-03
     12.4580     3.453E+01     7.698E-04
      6.9128     4.710E+01     1.893E-03
     18.1412     5.688E+01     8.709E-04
      7.6180     4.320E+01     1.575E-03
     10.8304     4.568E+01     1.171E-03
     11.2377     3.400E+01     8.403E-04
      8.1147     4.841E+01     1.657E-03
      2.1458     2.013E+01     2.606E-03
      6.0045     3.634E+01     1.681E-03
      1.9489     2.340E+01     3.335E-03
      5.5228     4.449E+01     2.238E-03
      0.4104     1.566E+01     1.060E-02
      0.8468     2.251E+01     7.384E-03
     31.4840     3.010E+01     2.656E-04
      6.2621     4.083E+01     1.811E-03
      6.2596     4.584E+01     2.034E-03
      5.3443     5.117E+01     2.660E-03
      4.6927     4.026E+01     2.383E-03
      0.4301     1.683E+01     1.087E-02
     11.2025     5.553E+01     1.377E-03
      4.7417     4.481E+01     2.625E-03
      0.3702     1.661E+01     1.246E-02
      7.6519     4.764E+01     1.729E-03
      5.9181     3.976E+01     1.866E-03
      2.1435     2.936E+01     3.805E-03
      6.7106     3.732E+01     1.545E-03
     12.3953     3.440E+01     7.709E-04
     12.9899     4.406E+01     9.422E-04
      5.4037     4.429E+01     2.277E-03
      1.5689     2.244E+01     3.973E-03
      5.0578     3.784E+01     2.078E-03
      7.0733     4.124E+01     1.619E-03
      1.6751     2.115E+01     3.507E-03
     11.1751     3.387E+01     8.419E-04
      5.5726     3.834E+01     1.911E-03
      1.6090     2.594E+01     4.478E-03
     16.4063     5.536E+01     9.373E-04
      0.8545     1.891E+01     6.147E-03
    128.0935     6.859E+01     1.487E-04
      0.6426     1.738E+01     7.513E-03
      5.8944     3.584E+01     1.689E-03
      0.3233     1.512E+01     1.299E-02
      0.4082     1.631E+01     1.110E-02
      9.2806     4.209E+01     1.260E-03
      8.6851     4.455E+01     1.425E-03
      1.8675     2.813E+01     4.185E-03
      3.9712     4.236E+01     2.963E-03
      7.0983     4.237E+01     1.658E-03
      9.2473     4.502E+01     1.352E-03
     88.3468     4.900E+01     1.541E-04
      8.5481     4.672E+01     1.518E-03
      6.1450     3.233E+01     1.462E-03
      6.5667     3.695E+01     1.563E-03
      6.3883     3.961E+01     1.722E-03
      1.0718     2.417E+01     6.265E-03
      9.2758     4.014E+01     1.202E-03
      2.1564     1.828E+01     2.355E-03
      0.3994     1.737E+01     1.208E-02
      8.1147     4.841E+01     1.657E-03
      5.9966     3.588E+01     1.662E-03
      4.4533     3.714E+01     2.317E-03
      0.6224     2.084E+01     9.302E-03
      4.7736     3.806E+01     2.215E-03
      5.6497     3.979E+01     1.956E-03
      9.1252     4.539E+01     1.382E-03
      8.7637     4.456E+01     1.412E-03
      2.8694     3.309E+01     3.204E-03
      8.2933     4.387E+01     1.470E-03
     41.9468     3.555E+01     2.354E-04
      0.9409     1.810E+01     5.343E-03
      1.1396     2.431E+01     5.925E-03
     12.2096     4.590E+01     1.044E-03
      7.1070     4.939E+01     1.931E-03
      0.4846     1.746E+01     1.001E-02
      0.4733     1.842E+01     1.081E-02
     25.2685     4.562E+01     5.015E-04
      1.8200     2.211E+01     3.374E-03
      1.5158     2.046E+01     3.749E-03
      0.7196     1.902E+01     7.344E-03
      2.1983     2.966E+01     3.748E-03
      3.9459     3.625E+01     2.552E-03
    355.3539     7.023E+01     5.490E-05
     33.6170     4.276E+01     3.533E-04
     41.9468     3.555E+01     2.354E-04
      3.7547     3.601E+01     2.664E-03
     88.3468     4.900E+01     1.541E-04
     27.2884     4.536E+01     4.618E-04
      1.3586     2.186E+01     4.469E-03
      0.6197     1.659E+01     7.438E-03
     41.9468     3.555E+01     2.354E-04
    100.5579     6.588E+01     1.820E-04
     30.7794     4.745E+01     4.283E-04
      1.1362     2.431E+01     5.944E-03
      9.2896     4.748E+01     1.420E-03
      0.4666     1.733E+01     1.032E-02
      0.6751     2.387E+01     9.820E-03
     17.6766     4.973E+01     7.814E-04
      0.6060     1.876E+01     8.600E-03
     73.1939     6.584E+01     2.499E-04
      7.5071     3.239E+01     1.199E-03
     65.0419     6.214E+01     2.654E-04
      1.0809     2.461E+01     6.325E-03
      1.2829     2.320E+01     5.024E-03
     19.6936     3.394E+01     4.787E-04
      3.2688     3.094E+01     2.630E-03
     12.1517     4.992E+01     1.141E-03
      9.0733     3.554E+01     1.088E-03
     59.9107     5.440E+01     2.522E-04
     20.8667     4.255E+01     5.664E-04
      4.1439     4.291E+01     2.876E-03
      4.6918     4.472E+01     2.648E-03
    241.4281     6.802E+01     7.826E-05
     16.3568     4.301E+01     7.305E-04
      0.7848     2.114E+01     7.484E-03
     80.8516     4.990E+01     1.714E-04
      0.3693     1.496E+01     1.126E-02
      0.4551     1.610E+01     9.826E-03
     10.1067     4.645E+01     1.277E-03
      0.4903     1.591E+01     9.013E-03
      9.6156     4.722E+01     1.364E-03
      6.3326     3.984E+01     1.748E-03
      1.2274     2.427E+01     5.493E-03
      1.6533     2.056E+01     3.455E-03
      8.1239     4.353E+01     1.489E-03
     10.9813     4.350E+01     1.100E-03
      4.0735     3.223E+01     2.198E-03
     10.4821     4.210E+01     1.116E-03
      1.6098     1.942E+01     3.351E-03
      7.0733     4.124E+01     1.619E-03
     13.1198     4.590E+01     9.718E-04
     41.9468     3.555E+01     2.354E-04
      0.9594     1.869E+01     5.411E-03
     12.1955     4.992E+01     1.137E-03
      0.5134     1.858E+01     1.005E-02
     28.7919     3.455E+01     3.333E-04
     22.7392     6.583E+01     8.042E-04
      0.7626     2.179E+01     7.936E-03
      0.8333     2.268E+01     7.560E-03
     13.5272     4.569E+01     9.382E-04
      0.7970     2.199E+01     7.665E-03
      2.2365     3.511E+01     4.361E-03
      9.3707     4.260E+01     1.263E-03
      9.9625     5.444E+01     1.518E-03
     16.5207     4.525E+01     7.609E-04
      3.5124     2.976E+01     2.353E-03
     90.5139     7.338E+01     2.252E-04
      8.7729     3.300E+01     1.045E-03
      1.9441     2.353E+01     3.362E-03
      3.3484     4.210E+01     3.493E-03
      7.3882     3.080E+01     1.158E-03
      9.0356     4.754E+01     1.462E-03
      6.4473     3.967E+01     1.709E-03
      4.1251     4.220E+01     2.842E-03
      3.1636     3.435E+01     3.016E-03
     12.3953     3.440E+01     7.709E-04
      0.5704     1.835E+01     8.938E-03
      5.2910     3.539E+01     1.858E-03
     25.2598     4.508E+01     4.958E-04
      0.4145     1.654E+01     1.108E-02
      1.2252     2.469E+01     5.597E-03
      0.3869     1.582E+01     1.136E-02
      0.4027     1.614E+01     1.113E-02
      8.6921     4.147E+01     1.325E-03
      0.5030     1.743E+01     9.625E-03
      4.7703     3.773E+01     2.197E-03
      0.6436     2.061E+01     8.895E-03
      1.0791     2.373E+01     6.109E-03
      0.4328     1.792E+01     1.150E-02
      9.3144     3.132E+01     9.339E-04
      8.1147     4.841E+01     1.657E-03
     13.2020     4.764E+01     1.002E-03
      5.9996     3.972E+01     1.839E-03
      5.9384     3.042E+01     1.423E-03
      2.9544     2.984E+01     2.806E-03
      5.9570     4.507E+01     2.101E-03
     12.8132     5.111E+01     1.108E-03
     11.7151     4.335E+01     1.028E-03
      2.1435     2.936E+01     3.805E-03
      7.7732     3.897E+01     1.393E-03
     23.0846     4.292E+01     5.165E-04
     12.0627     5.455E+01     1.256E-03
      6.1274     4.521E+01     2.050E-03
      0.4121     1.612E+01     1.087E-02
     25.4699     4.570E+01     4.984E-04
      9.3144     3.132E+01     9.339E-04
      9.0569     4.479E+01     1.374E-03
      1.6090     2.594E+01     4.478E-03
      3.4444     3.882E+01     3.131E-03
      1.1019     2.878E+01     7.257E-03
      2.9953     2.959E+01     2.744E-03
      0.6977     1.948E+01     7.755E-03
      7.5981     3.556E+01     1.300E-03
      6.7895     4.122E+01     1.686E-03
      2.0735     2.927E+01     3.921E-03
      9.6915     4.571E+01     1.310E-03
      0.3541     1.636E+01     1.284E-02
      5.5493     3.855E+01     1.930E-03
      1.5846     2.399E+01     4.205E-03
     32.1599     4.713E+01     4.070E-04
      1.8195     2.469E+01     3.769E-03
      0.4307     1.657E+01     1.069E-02
      9.3144     3.132E+01     9.339E-04
      0.5982     1.772E+01     8.226E-03
      7.5071     3.239E+01     1.199E-03
      1.8847     1.851E+01     2.728E-03
     24.7812     3.419E+01     3.833E-04
      9.3244     4.653E+01     1.386E-03
     10.3770     4.620E+01     1.237E-03
      6.3927     3.496E+01     1.519E-03
     41.6371     3.571E+01     2.382E-04
    298.9851     6.905E+01     6.416E-05
      0.5423     1.624E+01     8.315E-03
     23.0721     6.218E+01     7.487E-04
      9.7281     4.590E+01     1.311E-03
      4.6222     3.820E+01     2.296E-03
      0.7272     2.088E+01     7.976E-03
      7.8675     3.851E+01     1.360E-03
     38.5829     4.756E+01     3.424E-04
     12.3953     3.440E+01     7.709E-04
      0.3164     1.535E+01     1.347E-02
      0.5032     1.847E+01     1.019E-02
    109.2885     6.742E+01     1.714E-04
     51.5907     5.147E+01     2.771E-04
     22.9047     4.178E+01     5.066E-04
      1.1875     1.953E+01     4.568E-03
      0.9173     2.293E+01     6.945E-03
      8.1147     4.841E+01     1.657E-03
      0.4307     1.657E+01     1.069E-02
      8.5210     4.260E+01     1.389E-03
     12.5955     3.474E+01     7.662E-04
      9.0851     4.513E+01     1.380E-03
      9.3596     4.576E+01     1.358E-03
      5.0489     3.775E+01     2.077E-03
      1.9043     2.001E+01     2.918E-03
      5.4803     3.553E+01     1.801E-03
      0.4591     1.646E+01     9.958E-03
      0.5704     1.835E+01     8.935E-03
      5.1374     3.150E+01     1.703E-03
      8.3530     4.425E+01     1.471E-03
      0.4454     1.751E+01     1.092E-02
      1.1032     2.898E+01     7.298E-03
      4.0733     4.499E+01     3.068E-03
      8.3365     4.576E+01     1.525E-03
     28.8578     3.531E+01     3.399E-04
      0.7662     1.946E+01     7.057E-03
      3.7612     4.166E+01     3.077E-03
     12.4580     3.453E+01     7.698E-04
      7.5101     3.841E+01     1.421E-03
      9.2113     4.536E+01     1.368E-03
      6.0855     4.050E+01     1.849E-03
      1.3963     2.584E+01     5.141E-03
     10.2250     4.282E+01     1.163E-03
     10.6408     4.584E+01     1.197E-03
     14.6141     5.030E+01     9.561E-04
      4.9516     3.443E+01     1.931E-03
     34.4290     3.505E+01     2.828E-04
      1.0266     2.389E+01     6.465E-03
     10.0267     4.641E+01     1.286E-03
     21.0157     4.436E+01     5.863E-04
      1.2733     2.464E+01     5.375E-03
      0.6010     1.781E+01     8.233E-03
      0.5436     1.897E+01     9.694E-03
     19.3881     4.257E+01     6.100E-04
      0.6822     2.097E+01     8.538E-03
      0.6938     2.144E+01     8.584E-03
      6.9016     4.103E+01     1.651E-03
     29.4817     4.299E+01     4.051E-04
      6.2083     3.958E+01     1.771E-03
      8.4858     4.394E+01     1.438E-03
      1.5993     1.806E+01     3.137E-03
      3.1162     3.803E+01     3.390E-03
      0.5282     1.683E+01     8.849E-03
      1.6080     1.913E+01     3.305E-03
      4.8571     3.811E+01     2.179E-03
      1.8216     2.760E+01     4.208E-03
      8.1147     4.841E+01     1.657E-03
     57.1708     5.231E+01     2.541E-04
     35.1943     4.971E+01     3.923E-04
      5.4037     4.429E+01     2.277E-03
     43.7856     7.059E+01     4.478E-04
      0.3702     1.531E+01     1.148E-02
      0.4233     1.640E+01     1.077E-02
     33.6325     4.278E+01     3.533E-04
      1.0809     2.461E+01     6.325E-03
      5.4240     3.886E+01     1.990E-03
      6.0364     3.955E+01     1.820E-03
     25.2685     4.562E+01     5.015E-04
      1.4045     2.505E+01     4.955E-03
     21.5738     6.138E+01     7.903E-04
      7.5669     3.252E+01     1.194E-03
      3.3950     3.935E+01     3.219E-03
      0.8222     2.195E+01     7.418E-03
      3.1830     2.398E+01     2.092E-03
     52.9378     4.767E+01     2.501E-04
      0.7590     1.874E+01     6.860E-03
      3.0731     3.751E+01     3.391E-03
      0.7124     1.990E+01     7.761E-03
      3.3395     3.522E+01     2.929E-03
      0.5348     1.690E+01     8.777E-03
      1.2357     2.433E+01     5.469E-03
      0.3467     1.444E+01     1.156E-02
      5.3984     3.027E+01     1.558E-03
    355.1639     7.025E+01     5.494E-05
      0.3823     1.545E+01     1.122E-02
      3.8395     3.646E+01     2.638E-03
      1.6175     1.788E+01     3.071E-03
      8.2569     4.537E+01     1.526E-03
      0.5989     1.822E+01     8.449E-03
      4.2464     4.518E+01     2.955E-03
      9.5003     4.679E+01     1.368E-03
     10.0761     3.341E+01     9.210E-04
      0.7020     1.885E+01     7.459E-03
      4.5991     3.731E+01     2.254E-03
      0.4560     1.695E+01     1.032E-02
      0.6489     1.696E+01     7.260E-03
      3.7087     3.084E+01     2.310E-03
      5.5037     3.855E+01     1.946E-03
      9.3853     4.130E+01     1.222E-03
      0.7321     1.855E+01     7.038E-03
      0.5268     1.781E+01     9.390E-03
      5.7735     3.902E+01     1.877E-03
    201.0823     6.710E+01     9.269E-05
     31.1311     2.933E+01     2.618E-04
      2.4155     3.036E+01     3.491E-03
      2.0735     2.927E+01     3.921E-03
      7.7172     4.322E+01     1.556E-03
      6.3737     3.665E+01     1.597E-03
      0.7307     2.182E+01     8.295E-03
      8.0909     3.707E+01     1.273E-03
      6.6797     4.016E+01     1.670E-03
     10.5230     3.362E+01     8.874E-04
     14.7212     4.514E+01     8.517E-04
     12.6096     4.373E+01     9.634E-04
      2.6446     3.202E+01     3.364E-03
      8.0350     4.396E+01     1.520E-03
      0.6748     2.143E+01     8.823E-03
      9.0392     4.485E+01     1.378E-03
    110.2551     6.475E+01     1.631E-04
      0.5523     1.835E+01     9.227E-03
      9.2709     4.139E+01     1.240E-03
     33.2347     2.497E+01     2.087E-04
      0.9593     1.872E+01     5.421E-03
      0.4291     1.796E+01     1.163E-02
      1.5594     2.170E+01     3.865E-03
      0.8398     2.213E+01     7.319E-03
      5.8425     5.232E+01     2.487E-03
      7.5071     3.239E+01     1.199E-03
      5.0890     4.560E+01     2.489E-03
     27.7569     4.749E+01     4.753E-04
     12.5955     3.474E+01     7.662E-04
      2.9987     1.949E+01     1.806E-03
      0.7231     1.794E+01     6.893E-03
      6.4689     4.123E+01     1.770E-03
     11.5372     4.028E+01     9.699E-04
      1.3321     2.505E+01     5.223E-03
      5.7435     3.557E+01     1.720E-03
      0.4250     1.702E+01     1.112E-02
      1.0574     2.376E+01     6.242E-03
      0.6320     1.931E+01     8.488E-03
    128.7583     6.574E+01     1.418E-04
     88.3468     4.900E+01     1.541E-04
      0.9929     2.338E+01     6.541E-03
      0.5082     1.757E+01     9.605E-03
      8.1341     4.596E+01     1.570E-03
    470.3320     7.200E+01     4.252E-05
      9.2809     4.550E+01     1.362E-03
      7.8144     4.766E+01     1.694E-03
     10.1558     4.683E+01     1.281E-03
