      time        distance     velocity
      9.6261     4.643E+01     1.340E-03
     38.8742     7.189E+01     5.137E-04
    128.1425     9.542E+01     2.068E-04
      8.5444     4.484E+01     1.458E-03
    147.2396     1.012E+02     1.909E-04
     75.4683     5.101E+01     1.878E-04
    102.3811     7.528E+01     2.042E-04
     42.6392     6.420E+01     4.182E-04
     45.4839     5.144E+01     3.141E-04
    109.7279     9.088E+01     2.301E-04
     30.5032     5.409E+01     4.926E-04
     21.9989     6.250E+01     7.892E-04
     12.3395     5.344E+01     1.203E-03
     73.0401     7.658E+01     2.913E-04
     48.4485     6.043E+01     3.465E-04
     14.9477     5.546E+01     1.031E-03
    216.6650     9.774E+01     1.253E-04
     54.6073     7.236E+01     3.681E-04
     13.5176     5.093E+01     1.047E-03
     47.5510     6.100E+01     3.564E-04
    247.1622     1.099E+02     1.235E-04
     29.5236     5.204E+01     4.897E-04
      7.4971     5.174E+01     1.917E-03
     69.7974     7.378E+01     2.936E-04
     68.5905     7.660E+01     3.102E-04
     47.3299     6.206E+01     3.642E-04
     31.7890     5.735E+01     5.011E-04
     34.1460     6.050E+01     4.922E-04
     11.6578     6.087E+01     1.450E-03
     87.1182     6.257E+01     1.995E-04
    183.5887     7.528E+01     1.139E-04
     40.9452     6.666E+01     4.522E-04
     15.1928     5.197E+01     9.503E-04
     70.4353     7.033E+01     2.774E-04
      9.7749     5.785E+01     1.644E-03
     14.8888     5.993E+01     1.118E-03
     10.2077     5.160E+01     1.404E-03
     31.9261     6.746E+01     5.869E-04
     15.1482     5.299E+01     9.716E-04
     97.3484     6.680E+01     1.906E-04
     64.0310     7.525E+01     3.264E-04
    411.7087     7.077E+01     4.775E-05
    152.3549     8.171E+01     1.490E-04
     60.6042     6.271E+01     2.874E-04
     64.7782     6.504E+01     2.789E-04
     86.1514     8.118E+01     2.618E-04
     38.1992     6.082E+01     4.423E-04
     83.5045     8.296E+01     2.760E-04
     35.9339     6.000E+01     4.638E-04
     40.7946     5.659E+01     3.853E-04
     61.1716     5.623E+01     2.554E-04
     90.1895     7.693E+01     2.369E-04
    114.5837     9.354E+01     2.268E-04
      4.8601     5.330E+01     3.047E-03
    107.6041     7.657E+01     1.977E-04
    128.9749     8.926E+01     1.922E-04
    108.4672     7.077E+01     1.812E-04
     35.0451     5.879E+01     4.660E-04
     36.0935     5.750E+01     4.425E-04
     10.4032     5.673E+01     1.515E-03
     81.7296     8.911E+01     3.029E-04
     27.0765     5.041E+01     5.172E-04
     50.6887     7.773E+01     4.260E-04
     46.4527     8.043E+01     4.810E-04
     14.3226     5.056E+01     9.805E-04
     13.9031     4.770E+01     9.530E-04
     48.6989     5.694E+01     3.248E-04
    115.6859     8.180E+01     1.964E-04
     49.4978     6.134E+01     3.442E-04
      8.3707     4.512E+01     1.497E-03
    157.1337     7.751E+01     1.370E-04
     23.5937     5.632E+01     6.631E-04
     16.6251     5.224E+01     8.729E-04
     33.7898     5.481E+01     4.506E-04
     31.5847     5.811E+01     5.110E-04
     30.8736     6.017E+01     5.413E-04
      5.5658     4.589E+01     2.290E-03
    107.5456     7.032E+01     1.816E-04
      6.5026     5.151E+01     2.200E-03
     10.0419     5.540E+01     1.532E-03
     51.4479     6.312E+01     3.408E-04
     91.2892     8.137E+01     2.476E-04
     73.7925     7.839E+01     2.951E-04
    105.2246     9.470E+01     2.500E-04
     60.1414     7.045E+01     3.254E-04
    100.1799     6.826E+01     1.893E-04
    121.9483     7.774E+01     1.771E-04
     48.0966     4.792E+01     2.768E-04
      8.2018     5.518E+01     1.869E-03
     63.2012     6.722E+01     2.954E-04
     30.9468     5.820E+01     5.224E-04
     83.9250     6.533E+01     2.162E-04
     23.3149     6.470E+01     7.709E-04
     36.4893     5.989E+01     4.560E-04
      7.2581     4.540E+01     1.738E-03
     56.3039     7.088E+01     3.497E-04
     39.0302     5.560E+01     3.957E-04
     33.3447     5.257E+01     4.379E-04
     33.6902     6.222E+01     5.130E-04
    311.9451     9.103E+01     8.106E-05
     17.4065     5.479E+01     8.743E-04
     36.2361     5.257E+01     4.030E-04
     14.4169     6.399E+01     1.233E-03
    112.2684     7.240E+01     1.791E-04
     62.6921     6.117E+01     2.710E-04
    279.6105     7.919E+01     7.867E-05
      7.8275     5.005E+01     1.776E-03
     60.8353     7.335E+01     3.349E-04
     14.1128     5.216E+01     1.027E-03
     44.5800     6.394E+01     3.984E-04
    196.2659     8.400E+01     1.189E-04
     94.9888     6.168E+01     1.804E-04
     15.2561     5.960E+01     1.085E-03
    258.2966     1.004E+02     1.080E-04
     72.8277     7.716E+01     2.943E-04
      6.5876     5.197E+01     2.191E-03
      6.7302     5.236E+01     2.161E-03
     33.3289     5.233E+01     4.361E-04
     48.8492     7.004E+01     3.983E-04
    225.6460     1.010E+02     1.244E-04
    102.4251     9.118E+01     2.473E-04
      8.1563     5.362E+01     1.826E-03
    104.0488     8.608E+01     2.298E-04
     58.4246     6.231E+01     2.963E-04
    168.8903     1.017E+02     1.673E-04
     16.6722     4.679E+01     7.796E-04
     88.1768     7.684E+01     2.421E-04
     46.6117     6.347E+01     3.782E-04
     39.1461     6.071E+01     4.308E-04
     40.3506     5.780E+01     3.979E-04
    239.0291     7.407E+01     8.607E-05
      8.5900     4.348E+01     1.406E-03
     77.7464     6.989E+01     2.497E-04
    167.2738     8.230E+01     1.367E-04
     78.7633     8.308E+01     2.930E-04
     42.5796     5.109E+01     3.333E-04
     17.4722     6.280E+01     9.985E-04
     36.5193     5.352E+01     4.071E-04
     18.4705     5.229E+01     7.864E-04
     14.4182     4.843E+01     9.330E-04
     43.3958     5.929E+01     3.795E-04
      7.5619     5.019E+01     1.844E-03
     16.2904     5.048E+01     8.607E-04
      7.5102     4.993E+01     1.847E-03
     56.7929     6.092E+01     2.980E-04
    145.9684     7.196E+01     1.369E-04
      7.4991     4.645E+01     1.720E-03
     16.0880     5.494E+01     9.486E-04
     15.8658     5.167E+01     9.046E-04
    117.8823     9.302E+01     2.192E-04
      8.1382     5.613E+01     1.916E-03
     66.9728     6.845E+01     2.839E-04
     18.6971     4.765E+01     7.080E-04
     22.8881     5.728E+01     6.952E-04
      4.3858     5.305E+01     3.360E-03
     10.1243     4.508E+01     1.237E-03
      8.3767     4.901E+01     1.625E-03
      6.9175     4.867E+01     1.955E-03
     31.7891     5.074E+01     4.434E-04
     37.3101     5.546E+01     4.129E-04
     25.2203     5.784E+01     6.371E-04
     71.0496     7.884E+01     3.082E-04
     48.0971     6.315E+01     3.647E-04
    103.0537     7.134E+01     1.923E-04
    345.0974     7.931E+01     6.384E-05
    121.8891     7.412E+01     1.689E-04
     20.2259     5.058E+01     6.947E-04
     76.3297     7.092E+01     2.581E-04
     79.9731     8.813E+01     3.061E-04
    124.2219     9.065E+01     2.027E-04
     81.5378     7.723E+01     2.631E-04
     36.3546     5.939E+01     4.538E-04
    634.8206     1.209E+02     5.291E-05
     36.4554     5.283E+01     4.025E-04
     18.1067     5.217E+01     8.003E-04
    148.8653     9.649E+01     1.801E-04
      8.0790     4.501E+01     1.548E-03
     42.0608     5.867E+01     3.875E-04
     81.3970     5.760E+01     1.966E-04
      6.8849     4.764E+01     1.922E-03
      9.1501     4.683E+01     1.422E-03
      9.0209     5.343E+01     1.645E-03
     17.7710     4.900E+01     7.658E-04
     78.5537     7.380E+01     2.610E-04
     79.4315     8.561E+01     2.994E-04
      6.4720     4.799E+01     2.060E-03
     97.6999     6.457E+01     1.836E-04
     22.5404     4.834E+01     5.958E-04
     30.6529     5.726E+01     5.189E-04
     39.5831     5.444E+01     3.820E-04
     34.6741     5.933E+01     4.753E-04
     15.5988     4.684E+01     8.341E-04
     23.5013     5.155E+01     6.093E-04
     15.9801     5.302E+01     9.216E-04
      7.6584     5.211E+01     1.890E-03
     39.2994     5.917E+01     4.182E-04
    187.2750     1.093E+02     1.621E-04
     38.8171     5.998E+01     4.293E-04
    173.9207     7.225E+01     1.154E-04
    113.3957     7.021E+01     1.720E-04
     34.6100     7.477E+01     6.001E-04
      8.2490     5.091E+01     1.715E-03
      9.5308     4.423E+01     1.289E-03
     12.5068     5.151E+01     1.144E-03
     57.9691     5.779E+01     2.769E-04
     30.8925     5.170E+01     4.648E-04
      9.2686     5.699E+01     1.708E-03
     20.1765     5.219E+01     7.185E-04
     13.3750     5.009E+01     1.040E-03
     39.5656     5.719E+01     4.015E-04
     28.6256     6.045E+01     5.866E-04
     29.8918     6.882E+01     6.395E-04
     36.8082     5.817E+01     4.390E-04
     93.1248     8.175E+01     2.438E-04
     80.0668     7.288E+01     2.528E-04
    231.5477     1.141E+02     1.369E-04
     26.3734     5.122E+01     5.395E-04
     17.3610     5.776E+01     9.242E-04
    222.6857     9.339E+01     1.165E-04
    115.2867     7.709E+01     1.858E-04
    344.7679     1.072E+02     8.637E-05
     16.6496     5.275E+01     8.800E-04
     36.5389     5.211E+01     3.962E-04
      4.2542     4.643E+01     3.032E-03
     33.0543     5.959E+01     5.008E-04
     13.1124     5.494E+01     1.164E-03
     19.6213     5.333E+01     7.549E-04
    118.2282     5.840E+01     1.372E-04
      8.3872     5.067E+01     1.678E-03
     14.7530     5.691E+01     1.072E-03
     61.2584     6.587E+01     2.987E-04
     10.0495     4.781E+01     1.321E-03
      8.8645     4.560E+01     1.429E-03
     47.8723     6.639E+01     3.852E-04
     33.7980     5.854E+01     4.812E-04
    138.0113     7.291E+01     1.467E-04
     19.0333     6.106E+01     8.912E-04
     37.4142     6.576E+01     4.883E-04
     35.5416     5.334E+01     4.169E-04
    152.2527     7.586E+01     1.384E-04
      5.8147     4.419E+01     2.111E-03
     14.9354     5.068E+01     9.425E-04
     63.9053     7.810E+01     3.395E-04
     30.4721     5.886E+01     5.366E-04
     20.4993     5.918E+01     8.020E-04
     17.9456     4.431E+01     6.858E-04
    131.2037     8.862E+01     1.876E-04
     21.7306     5.188E+01     6.632E-04
    175.5311     1.035E+02     1.638E-04
    279.6105     7.919E+01     7.867E-05
    318.9757     8.396E+01     7.312E-05
    245.2386     7.541E+01     8.541E-05
     29.1314     5.450E+01     5.197E-04
    118.7694     6.855E+01     1.603E-04
    103.7533     6.800E+01     1.821E-04
    286.3992     1.318E+02     1.279E-04
      8.8357     5.714E+01     1.796E-03
      7.5479     5.196E+01     1.912E-03
     38.1058     6.468E+01     4.715E-04
    132.6720     9.406E+01     1.969E-04
     22.2766     6.457E+01     8.051E-04
     44.6720     6.634E+01     4.125E-04
     26.0621     6.266E+01     6.679E-04
     20.6362     6.077E+01     8.180E-04
     18.7445     5.729E+01     8.490E-04
     80.7640     6.630E+01     2.280E-04
    117.7898     7.371E+01     1.738E-04
     20.5214     6.875E+01     9.306E-04
     12.1488     5.074E+01     1.160E-03
    314.9966     8.291E+01     7.311E-05
    147.5028     7.266E+01     1.368E-04
     14.5497     5.584E+01     1.066E-03
     27.2206     5.726E+01     5.844E-04
     17.1064     5.504E+01     8.938E-04
    122.4465     9.394E+01     2.131E-04
      6.1606     5.133E+01     2.314E-03
     22.7205     5.568E+01     6.808E-04
     24.7833     6.593E+01     7.390E-04
    157.2097     8.787E+01     1.553E-04
      6.5428     5.092E+01     2.162E-03
     10.6755     4.664E+01     1.214E-03
    197.1964     8.105E+01     1.142E-04
     34.5721     5.916E+01     4.754E-04
    183.5849     8.408E+01     1.272E-04
    120.9218     6.733E+01     1.547E-04
     12.1018     5.739E+01     1.317E-03
     18.7297     5.468E+01     8.109E-04
    223.2973     8.721E+01     1.085E-04
      5.9399     5.218E+01     2.440E-03
      4.6532     4.514E+01     2.695E-03
     15.4732     4.975E+01     8.931E-04
      8.5998     5.420E+01     1.751E-03
     40.9774     5.017E+01     3.401E-04
     10.1636     5.781E+01     1.580E-03
    280.6530     8.079E+01     7.996E-05
     15.7419     6.398E+01     1.129E-03
     18.6627     6.200E+01     9.228E-04
     38.6164     6.563E+01     4.721E-04
     27.8114     5.240E+01     5.234E-04
      7.8886     4.982E+01     1.754E-03
    104.7082     9.232E+01     2.449E-04
    179.3333     1.004E+02     1.555E-04
     39.2311     5.553E+01     3.932E-04
    162.4047     1.016E+02     1.737E-04
    109.9224     6.985E+01     1.765E-04
     13.2408     5.275E+01     1.107E-03
     14.3435     5.711E+01     1.106E-03
     16.0947     5.487E+01     9.469E-04
     69.6304     6.817E+01     2.719E-04
      9.0904     4.661E+01     1.424E-03
      7.3871     4.836E+01     1.819E-03
    117.8078     7.420E+01     1.750E-04
     10.7139     5.351E+01     1.387E-03
    104.8729     7.310E+01     1.936E-04
     11.4161     4.867E+01     1.184E-03
     18.7415     5.329E+01     7.899E-04
    165.1945     7.897E+01     1.328E-04
      7.2745     5.088E+01     1.943E-03
    294.1212     1.354E+02     1.279E-04
     11.8210     5.645E+01     1.326E-03
     34.6566     6.030E+01     4.833E-04
    192.0514     1.011E+02     1.462E-04
     25.1977     5.876E+01     6.478E-04
     66.3267     6.809E+01     2.852E-04
     15.2858     5.543E+01     1.007E-03
    169.6962     7.597E+01     1.243E-04
    184.2551     8.790E+01     1.325E-04
     49.7897     7.430E+01     4.145E-04
     18.5191     5.514E+01     8.270E-04
     18.3948     6.190E+01     9.347E-04
      8.2376     4.647E+01     1.567E-03
     11.0557     4.812E+01     1.209E-03
    115.0321     9.065E+01     2.189E-04
     82.3791     7.303E+01     2.463E-04
     39.5659     6.683E+01     4.692E-04
      7.9810     4.667E+01     1.624E-03
    139.5861     8.692E+01     1.730E-04
     28.4700     6.342E+01     6.188E-04
     50.4123     7.066E+01     3.893E-04
     57.8969     5.836E+01     2.800E-04
     78.5783     5.780E+01     2.043E-04
     38.5129     6.564E+01     4.734E-04
     19.1899     6.046E+01     8.752E-04
     39.5344     5.706E+01     4.009E-04
     33.2292     5.982E+01     5.001E-04
     61.7427     7.139E+01     3.212E-04
     14.8004     5.019E+01     9.420E-04
    157.5111     9.918E+01     1.749E-04
     57.1029     6.436E+01     3.131E-04
     11.0440     5.150E+01     1.295E-03
     70.4625     6.891E+01     2.716E-04
     14.2257     5.109E+01     9.975E-04
      7.0918     4.479E+01     1.754E-03
     22.5475     5.396E+01     6.648E-04
     26.3112     7.027E+01     7.418E-04
     14.4689     4.977E+01     9.555E-04
     74.3024     7.319E+01     2.736E-04
     25.6949     5.692E+01     6.154E-04
     62.5747     7.456E+01     3.310E-04
     14.6779     4.967E+01     9.400E-04
      9.4849     5.137E+01     1.504E-03
     19.3434     4.958E+01     7.120E-04
     22.9708     5.453E+01     6.594E-04
     19.2031     5.618E+01     8.126E-04
     31.8249     5.951E+01     5.194E-04
     15.4715     4.925E+01     8.842E-04
      7.8576     5.164E+01     1.826E-03
     65.4960     7.501E+01     3.181E-04
     90.1340     8.464E+01     2.608E-04
    143.6566     8.575E+01     1.658E-04
      7.0720     4.675E+01     1.836E-03
     83.1153     6.415E+01     2.144E-04
    332.1361     8.473E+01     7.086E-05
     73.3674     6.486E+01     2.456E-04
    349.0632     6.689E+01     5.323E-05
      9.1608     5.362E+01     1.626E-03
     99.2731     6.746E+01     1.888E-04
     92.0218     6.859E+01     2.070E-04
     80.4418     6.288E+01     2.171E-04
      8.5645     4.533E+01     1.470E-03
      9.5889     5.012E+01     1.452E-03
     11.3042     4.800E+01     1.180E-03
      7.3354     4.725E+01     1.789E-03
     20.7892     6.308E+01     8.429E-04
    136.9025     7.510E+01     1.524E-04
     67.3763     7.147E+01     2.946E-04
      9.5460     4.953E+01     1.441E-03
     21.8630     6.273E+01     7.970E-04
     97.6635     9.205E+01     2.618E-04
     26.1348     5.479E+01     5.823E-04
    195.3569     8.498E+01     1.208E-04
     48.5509     6.990E+01     3.999E-04
     91.5879     6.793E+01     2.060E-04
      7.8733     4.995E+01     1.762E-03
    111.4688     8.868E+01     2.210E-04
     36.5459     6.466E+01     4.915E-04
      8.0980     4.827E+01     1.656E-03
     92.2225     9.009E+01     2.714E-04
     15.8455     5.346E+01     9.372E-04
    263.3427     1.259E+02     1.328E-04
     33.8348     6.016E+01     4.939E-04
     55.6934     7.280E+01     3.631E-04
    147.0435     6.383E+01     1.206E-04
     79.5451     6.600E+01     2.305E-04
     10.6632     4.528E+01     1.180E-03
    149.4011     9.642E+01     1.793E-04
    155.3951     1.003E+02     1.792E-04
      7.4156     5.244E+01     1.964E-03
      8.1107     4.380E+01     1.500E-03
     25.9707     6.501E+01     6.954E-04
     21.7660     5.181E+01     6.612E-04
      8.3355     4.471E+01     1.490E-03
     94.6023     8.753E+01     2.570E-04
     68.0638     7.917E+01     3.231E-04
    237.0834     1.145E+02     1.342E-04
     24.9138     5.415E+01     6.038E-04
     84.0095     8.924E+01     2.951E-04
     31.9502     6.117E+01     5.319E-04
     66.9455     6.836E+01     2.836E-04
    240.3565     1.309E+02     1.513E-04
     29.0819     5.942E+01     5.676E-04
      9.9379     4.597E+01     1.285E-03
     54.0429     5.706E+01     2.933E-04
      7.3328     4.545E+01     1.722E-03
     11.9576     4.439E+01     1.031E-03
     21.0574     5.677E+01     7.488E-04
     68.6976     8.017E+01     3.242E-04
     25.7895     6.213E+01     6.692E-04
     11.7588     5.496E+01     1.298E-03
     29.1798     6.129E+01     5.834E-04
     37.7961     5.772E+01     4.242E-04
     94.0878     6.899E+01     2.037E-04
     30.0568     4.873E+01     4.503E-04
     88.4515     7.081E+01     2.224E-04
    144.4747     9.649E+01     1.855E-04
      9.4072     4.985E+01     1.472E-03
     10.6722     5.090E+01     1.325E-03
     18.8458     4.976E+01     7.334E-04
     18.4713     4.858E+01     7.305E-04
     34.2927     5.249E+01     4.251E-04
     54.0880     5.863E+01     3.011E-04
      6.7406     5.231E+01     2.156E-03
     94.3702     8.033E+01     2.365E-04
     57.7514     7.295E+01     3.509E-04
    351.3826     1.371E+02     1.084E-04
     10.8616     4.987E+01     1.275E-03
     31.0259     5.067E+01     4.537E-04
     19.2986     5.236E+01     7.536E-04
    116.1336     5.524E+01     1.321E-04
    352.2215     1.346E+02     1.062E-04
     18.1990     6.591E+01     1.006E-03
      9.6264     4.668E+01     1.347E-03
    263.7306     7.380E+01     7.773E-05
     36.7980     5.469E+01     4.128E-04
    249.7620     7.325E+01     8.147E-05
     20.4592     5.163E+01     7.011E-04
     59.3391     7.659E+01     3.585E-04
     81.5143     8.313E+01     2.833E-04
      7.8126     4.808E+01     1.710E-03
     27.2584     5.262E+01     5.363E-04
     17.0552     5.780E+01     9.414E-04
    184.0401     1.074E+02     1.621E-04
    133.6153     9.988E+01     2.077E-04
      9.2797     5.373E+01     1.608E-03
     11.5202     4.694E+01     1.132E-03
      3.9597     4.888E+01     3.429E-03
     52.9884     7.115E+01     3.730E-04
    121.9742     9.661E+01     2.200E-04
      7.6381     4.997E+01     1.817E-03
     51.9993     6.531E+01     3.489E-04
     50.9959     7.537E+01     4.105E-04
      9.6653     4.563E+01     1.311E-03
      8.3588     5.077E+01     1.687E-03
    176.5764     7.651E+01     1.204E-04
      8.1635     5.096E+01     1.734E-03
      9.8067     4.516E+01     1.279E-03
    181.3987     1.073E+02     1.643E-04
     72.3565     6.606E+01     2.536E-04
     34.7289     4.771E+01     3.816E-04
     11.8104     5.841E+01     1.374E-03
      6.2740     5.014E+01     2.220E-03
    119.3132     7.590E+01     1.767E-04
     73.0100     6.921E+01     2.633E-04
     50.6984     5.743E+01     3.146E-04
    118.4636     9.338E+01     2.190E-04
     38.5497     6.018E+01     4.337E-04
    717.3583     1.361E+02     5.271E-05
    156.3470     7.391E+01     1.313E-04
     22.4481     5.543E+01     6.859E-04
     58.3427     7.296E+01     3.474E-04
     45.9018     6.881E+01     4.164E-04
    136.1617     5.671E+01     1.157E-04
    154.3745     9.600E+01     1.727E-04
     74.9767     7.670E+01     2.842E-04
     59.9418     6.017E+01     2.788E-04
    101.5319     5.287E+01     1.447E-04
     10.9370     5.074E+01     1.289E-03
     33.6260     6.509E+01     5.377E-04
      6.2411     4.644E+01     2.067E-03
    408.6039     1.088E+02     7.399E-05
     32.3283     5.770E+01     4.958E-04
     23.0858     6.363E+01     7.656E-04
      8.3249     5.496E+01     1.834E-03
      9.2278     4.634E+01     1.395E-03
    132.4587     7.239E+01     1.518E-04
     49.4307     6.703E+01     3.767E-04
     40.2220     7.172E+01     4.953E-04
     23.4789     6.603E+01     7.812E-04
      8.0893     4.436E+01     1.523E-03
    112.1196     9.542E+01     2.364E-04
     17.5003     5.672E+01     9.003E-04
     88.0491     7.713E+01     2.433E-04
     15.1747     4.992E+01     9.139E-04
     17.6541     5.216E+01     8.207E-04
     63.0080     6.812E+01     3.003E-04
     22.4781     5.762E+01     7.121E-04
     63.1018     6.567E+01     2.891E-04
    676.7731     8.600E+01     3.530E-05
     39.8303     6.033E+01     4.207E-04
      7.5222     5.346E+01     1.974E-03
    304.1891     8.498E+01     7.760E-05
     25.0104     6.807E+01     7.560E-04
    188.3260     8.696E+01     1.283E-04
     85.6003     6.041E+01     1.960E-04
     40.3109     6.223E+01     4.288E-04
     63.6273     7.595E+01     3.316E-04
      8.3009     4.988E+01     1.669E-03
    320.0866     8.771E+01     7.612E-05
     37.5706     7.459E+01     5.515E-04
     18.3429     6.677E+01     1.011E-03
    741.5262     1.327E+02     4.971E-05
    209.0976     7.304E+01     9.704E-05
    167.9754     8.067E+01     1.334E-04
    103.9854     8.884E+01     2.373E-04
     67.1698     5.005E+01     2.070E-04
     15.5156     5.296E+01     9.481E-04
     21.8172     5.190E+01     6.608E-04
     12.2996     4.767E+01     1.077E-03
     31.9609     6.153E+01     5.348E-04
     62.9610     7.171E+01     3.164E-04
     38.1334     6.023E+01     4.387E-04
      4.6207     5.054E+01     3.038E-03
      4.7206     4.948E+01     2.911E-03
    140.7436     1.087E+02     2.146E-04
     64.3785     8.003E+01     3.453E-04
    219.2578     8.761E+01     1.110E-04
     19.2104     5.068E+01     7.328E-04
     16.3406     5.370E+01     9.128E-04
     39.3248     7.451E+01     5.263E-04
     31.9122     6.088E+01     5.299E-04
     35.2918     5.073E+01     3.993E-04
    190.4874     7.439E+01     1.085E-04
      7.0096     4.681E+01     1.855E-03
     14.6448     4.984E+01     9.454E-04
      7.5816     5.221E+01     1.913E-03
    840.2202     9.209E+01     3.044E-05
      6.6643     4.687E+01     1.954E-03
     43.7640     6.006E+01     3.812E-04
     10.5678     4.921E+01     1.294E-03
     62.4617     6.682E+01     2.972E-04
      7.3848     4.994E+01     1.878E-03
     10.7281     4.777E+01     1.237E-03
     24.3663     6.744E+01     7.689E-04
    181.7247     1.071E+02     1.637E-04
     21.4754     6.529E+01     8.444E-04
    169.5132     1.017E+02     1.667E-04
     21.7978     5.525E+01     7.040E-04
    469.5276     7.877E+01     4.660E-05
     80.9935     7.916E+01     2.715E-04
     55.2265     7.216E+01     3.629E-04
     15.4972     5.483E+01     9.827E-04
     20.7733     5.957E+01     7.966E-04
     21.4353     6.418E+01     8.317E-04
     11.1356     5.176E+01     1.291E-03
     57.2675     7.280E+01     3.531E-04
     11.1191     5.221E+01     1.304E-03
     13.0335     6.189E+01     1.319E-03
     11.9477     4.932E+01     1.147E-03
      6.8118     5.266E+01     2.148E-03
    116.3973     9.155E+01     2.185E-04
      9.9481     5.571E+01     1.555E-03
     75.6230     6.998E+01     2.571E-04
     56.1596     7.931E+01     3.923E-04
     39.9468     5.662E+01     3.937E-04
     25.7156     6.792E+01     7.337E-04
     30.9517     7.013E+01     6.294E-04
     47.9719     5.961E+01     3.451E-04
     15.4035     5.458E+01     9.842E-04
     19.2231     5.513E+01     7.966E-04
     12.5386     4.544E+01     1.007E-03
      5.4207     4.623E+01     2.369E-03
    123.5532     7.945E+01     1.786E-04
    240.9006     1.272E+02     1.466E-04
     32.9874     4.798E+01     4.040E-04
     42.8443     5.536E+01     3.589E-04
      8.6859     4.555E+01     1.457E-03
     70.9322     6.626E+01     2.595E-04
     62.9229     7.140E+01     3.152E-04
     33.9006     5.842E+01     4.787E-04
     63.0385     7.084E+01     3.122E-04
      9.2195     4.603E+01     1.387E-03
      9.5072     5.060E+01     1.479E-03
     51.3717     7.103E+01     3.841E-04
      7.6268     4.935E+01     1.797E-03
     53.3031     5.015E+01     2.614E-04
      9.2488     4.386E+01     1.317E-03
    128.3313     7.257E+01     1.571E-04
     17.6974     5.714E+01     8.969E-04
     38.4635     5.854E+01     4.228E-04
     68.9377     7.257E+01     2.924E-04
     66.4521     6.790E+01     2.838E-04
    136.3806     7.598E+01     1.547E-04
    112.2263     7.335E+01     1.816E-04
     76.5068     7.493E+01     2.721E-04
      7.1245     4.458E+01     1.738E-03
     17.0975     5.491E+01     8.920E-04
    175.7767     8.020E+01     1.267E-04
    146.6673     9.877E+01     1.871E-04
     35.3698     5.403E+01     4.243E-04
      8.8075     4.347E+01     1.371E-03
     24.0812     4.969E+01     5.732E-04
     15.3718     4.809E+01     8.690E-04
      8.6120     4.665E+01     1.505E-03
     42.7107     6.172E+01     4.014E-04
    134.5237     7.058E+01     1.457E-04
    196.0851     1.105E+02     1.566E-04
    309.2349     9.170E+01     8.237E-05
     35.6540     6.526E+01     5.084E-04
    176.0667     8.321E+01     1.313E-04
     19.4960     5.969E+01     8.505E-04
    147.3862     6.356E+01     1.198E-04
     52.5752     8.034E+01     4.245E-04
     96.6424     5.946E+01     1.709E-04
     11.3316     6.061E+01     1.486E-03
     23.2086     5.926E+01     7.093E-04
     33.1633     5.375E+01     4.502E-04
    119.1769     7.770E+01     1.811E-04
      4.3175     5.166E+01     3.323E-03
     13.2253     5.529E+01     1.161E-03
      4.5148     5.083E+01     3.127E-03
     13.8642     5.284E+01     1.059E-03
     29.4352     6.614E+01     6.242E-04
     54.2522     6.507E+01     3.332E-04
     43.1407     6.459E+01     4.159E-04
     23.6227     5.627E+01     6.616E-04
      7.8542     4.674E+01     1.653E-03
     18.7893     5.023E+01     7.426E-04
     21.8214     6.372E+01     8.112E-04
     33.7678     5.366E+01     4.414E-04
     21.2699     5.045E+01     6.589E-04
    142.2699     9.621E+01     1.879E-04
     47.1654     6.733E+01     3.965E-04
     16.2170     5.852E+01     1.002E-03
     32.6328     5.813E+01     4.948E-04
    327.5474     1.039E+02     8.815E-05
     37.4019     6.036E+01     4.483E-04
     37.3101     5.546E+01     4.129E-04
     39.0770     6.260E+01     4.450E-04
     73.4015     7.731E+01     2.926E-04
     70.0158     7.881E+01     3.127E-04
     29.2520     5.912E+01     5.614E-04
     31.2776     5.312E+01     4.718E-04
     20.6301     5.813E+01     7.827E-04
     98.4304     9.295E+01     2.623E-04
     19.1237     6.610E+01     9.602E-04
     22.0005     5.391E+01     6.806E-04
     16.7454     5.364E+01     8.899E-04
     16.6435     4.993E+01     8.333E-04
      9.9019     5.606E+01     1.573E-03
     98.0281     7.098E+01     2.011E-04
     76.8187     8.132E+01     2.940E-04
     31.8418     5.728E+01     4.997E-04
     48.9346     6.118E+01     3.473E-04
    182.3943     6.600E+01     1.005E-04
    134.1176     9.417E+01     1.950E-04
    738.0816     1.086E+02     4.089E-05
    221.6550     1.146E+02     1.437E-04
     13.3541     5.380E+01     1.119E-03
     14.7073     4.789E+01     9.045E-04
     69.0707     6.327E+01     2.544E-04
     34.3591     5.905E+01     4.774E-04
    123.2130     9.654E+01     2.177E-04
     64.2436     6.683E+01     2.890E-04
     70.4318     8.057E+01     3.177E-04
     59.5619     7.465E+01     3.481E-04
     12.7389     5.072E+01     1.106E-03
     39.3337     5.938E+01     4.194E-04
    117.3375     9.502E+01     2.249E-04
    120.0346     6.931E+01     1.604E-04
    105.5761     8.174E+01     2.151E-04
     11.9236     4.941E+01     1.151E-03
    243.4507     9.369E+01     1.069E-04
     41.3921     5.734E+01     3.848E-04
    108.8728     9.221E+01     2.353E-04
    169.2443     8.163E+01     1.340E-04
     34.1411     7.210E+01     5.866E-04
      8.4511     4.883E+01     1.605E-03
     21.6836     6.441E+01     8.251E-04
     32.4087     6.165E+01     5.284E-04
