      time        distance     velocity
      0.5227     1.040E+01     5.527E-03
      2.7327     2.186E+01     2.222E-03
      2.3128     2.052E+01     2.465E-03
      0.8936     1.228E+01     3.819E-03
      2.3473     1.151E+01     1.362E-03
      0.4419     9.882E+00     6.212E-03
      0.8488     1.184E+01     3.875E-03
      2.1155     1.943E+01     2.551E-03
      8.3837     2.417E+01     8.009E-04
      0.5940     1.106E+01     5.173E-03
      2.2372     2.008E+01     2.493E-03
      2.5467     1.399E+01     1.526E-03
      0.6339     1.204E+01     5.275E-03
      2.1868     1.984E+01     2.520E-03
      2.3935     1.108E+01     1.286E-03
      1.8326     1.827E+01     2.769E-03
      0.6438     1.075E+01     4.639E-03
      0.5948     1.085E+01     5.066E-03
      0.9204     1.151E+01     3.474E-03
      2.8215     2.271E+01     2.236E-03
      1.4028     1.773E+01     3.512E-03
      0.5808     1.068E+01     5.110E-03
      0.7135     1.159E+01     4.514E-03
      2.6048     1.726E+01     1.841E-03
      1.0209     1.397E+01     3.802E-03
      2.4996     1.644E+01     1.828E-03
      2.5522     1.685E+01     1.834E-03
      0.5391     1.040E+01     5.359E-03
      2.2368     2.003E+01     2.487E-03
      2.3599     2.058E+01     2.422E-03
      0.6179     1.139E+01     5.119E-03
      2.6048     1.726E+01     1.841E-03
      0.6385     1.063E+01     4.626E-03
      0.5497     9.609E+00     4.855E-03
      8.3837     2.417E+01     8.009E-04
      0.6438     1.075E+01     4.639E-03
      0.5254     1.110E+01     5.868E-03
      6.8182     1.184E+01     4.826E-04
      1.2312     1.372E+01     3.096E-03
      5.9289     2.347E+01     1.100E-03
      0.5811     1.151E+01     5.501E-03
     10.4757     2.485E+01     6.589E-04
      1.9182     1.879E+01     2.722E-03
      0.5302     9.947E+00     5.211E-03
      0.5594     1.108E+01     5.505E-03
      0.7479     1.251E+01     4.647E-03
      2.1166     1.593E+01     2.090E-03
      0.6602     1.097E+01     4.616E-03
      1.8300     1.857E+01     2.819E-03
      2.5125     2.148E+01     2.375E-03
      0.6345     1.162E+01     5.086E-03
      0.4253     9.945E+00     6.495E-03
      0.5989     1.074E+01     4.981E-03
      1.4963     1.664E+01     3.089E-03
      0.8770     1.235E+01     3.913E-03
      0.6910     1.159E+01     4.660E-03
      0.4340     1.000E+01     6.403E-03
      0.3904     9.093E+00     6.469E-03
      0.7889     1.255E+01     4.418E-03
      0.5249     1.098E+01     5.810E-03
      1.0518     1.594E+01     4.211E-03
      1.8208     1.838E+01     2.804E-03
      0.5739     1.174E+01     5.684E-03
      6.3356     2.361E+01     1.035E-03
     10.4757     2.485E+01     6.589E-04
      1.8714     1.793E+01     2.662E-03
      0.9292     1.352E+01     4.042E-03
      1.2133     9.887E+00     2.264E-03
      2.1710     1.167E+01     1.493E-03
      0.5633     1.119E+01     5.520E-03
      0.4327     9.953E+00     6.390E-03
      0.4927     1.002E+01     5.647E-03
      1.2396     1.682E+01     3.770E-03
      0.7650     1.177E+01     4.275E-03
      2.3935     1.108E+01     1.286E-03
      0.7016     1.230E+01     4.872E-03
      1.4123     1.432E+01     2.816E-03
      1.3184     1.693E+01     3.568E-03
    469.0139     4.997E+01     2.960E-05
      0.4416     9.574E+00     6.023E-03
      0.7439     1.269E+01     4.740E-03
      0.7016     1.230E+01     4.872E-03
      1.6382     1.756E+01     2.978E-03
      0.9336     1.372E+01     4.083E-03
    359.7544     4.900E+01     3.783E-05
      0.4931     1.056E+01     5.951E-03
      0.9599     1.376E+01     3.982E-03
      0.7306     1.163E+01     4.422E-03
      2.2164     1.982E+01     2.484E-03
      1.9446     1.862E+01     2.659E-03
      0.8810     1.131E+01     3.566E-03
      1.9446     1.862E+01     2.659E-03
      1.5765     1.720E+01     3.030E-03
      2.1755     1.970E+01     2.515E-03
      0.7816     1.080E+01     3.837E-03
      0.5167     9.659E+00     5.193E-03
      2.4033     2.082E+01     2.406E-03
      0.5158     1.128E+01     6.076E-03
      2.3596     2.078E+01     2.447E-03
      0.4326     9.975E+00     6.406E-03
      1.2659     1.649E+01     3.619E-03
      1.4442     1.546E+01     2.974E-03
      1.2060     1.602E+01     3.690E-03
    570.2918     6.338E+01     3.087E-05
      0.5919     1.204E+01     5.652E-03
      0.8572     1.178E+01     3.819E-03
      0.6719     1.303E+01     5.389E-03
      0.5145     1.083E+01     5.849E-03
      1.2659     1.649E+01     3.619E-03
      0.4861     1.034E+01     5.908E-03
      1.9728     1.907E+01     2.685E-03
      2.6157     1.142E+01     1.213E-03
      2.3204     1.019E+01     1.219E-03
      0.8958     1.334E+01     4.138E-03
      0.5128     1.056E+01     5.723E-03
      0.5639     1.058E+01     5.213E-03
      1.3972     1.623E+01     3.226E-03
      2.6545     2.188E+01     2.289E-03
      1.6665     1.622E+01     2.704E-03
      8.3837     2.417E+01     8.009E-04
      0.5889     1.202E+01     5.669E-03
      1.1541     1.460E+01     3.515E-03
      0.8672     1.245E+01     3.986E-03
      0.4815     1.143E+01     6.593E-03
      0.4988     1.076E+01     5.991E-03
      1.3543     1.424E+01     2.920E-03
      2.4827     2.114E+01     2.365E-03
      0.5406     1.114E+01     5.723E-03
      1.0075     1.408E+01     3.881E-03
      2.6179     2.177E+01     2.310E-03
      1.3927     1.463E+01     2.917E-03
      0.5554     1.197E+01     5.989E-03
      2.5523     2.159E+01     2.350E-03
      0.6069     9.615E+00     4.401E-03
      0.5371     1.090E+01     5.636E-03
      0.5141     1.068E+01     5.771E-03
      0.5454     1.150E+01     5.858E-03
      3.2821     1.279E+01     1.082E-03
      0.6847     1.252E+01     5.078E-03
      0.4474     1.085E+01     6.736E-03
      0.9247     1.361E+01     4.088E-03
      1.6981     1.646E+01     2.693E-03
      1.0051     1.210E+01     3.344E-03
      1.8869     1.875E+01     2.760E-03
      1.7809     1.764E+01     2.752E-03
      0.4886     9.908E+00     5.633E-03
      1.8714     1.793E+01     2.662E-03
      0.6959     1.072E+01     4.278E-03
      0.6301     1.094E+01     4.823E-03
      0.7939     1.077E+01     3.770E-03
      0.5310     1.113E+01     5.821E-03
      2.5719     2.154E+01     2.327E-03
      0.6475     1.181E+01     5.067E-03
      0.5180     1.033E+01     5.542E-03
      0.5079     1.107E+01     6.053E-03
      3.2180     1.243E+01     1.073E-03
      1.1486     1.426E+01     3.450E-03
      0.5279     1.058E+01     5.568E-03
      0.5497     1.049E+01     5.301E-03
      0.5371     1.090E+01     5.636E-03
      0.7133     1.194E+01     4.652E-03
      0.5097     1.004E+01     5.469E-03
      0.9210     1.345E+01     4.058E-03
      1.7532     1.763E+01     2.793E-03
      0.5486     1.035E+01     5.242E-03
      0.6487     1.198E+01     5.128E-03
      0.8372     1.249E+01     4.144E-03
      0.6165     1.097E+01     4.943E-03
      2.1549     1.958E+01     2.524E-03
      0.6213     1.161E+01     5.190E-03
      0.5335     1.025E+01     5.337E-03
      0.7808     1.202E+01     4.276E-03
      0.5961     1.116E+01     5.200E-03
      0.7177     1.216E+01     4.705E-03
      0.5907     1.198E+01     5.633E-03
      2.1332     1.954E+01     2.544E-03
      1.8073     1.823E+01     2.801E-03
      0.5230     1.090E+01     5.788E-03
      5.6221     2.355E+01     1.164E-03
      0.5439     1.042E+01     5.320E-03
      3.4342     1.207E+01     9.766E-04
      0.6901     1.097E+01     4.415E-03
      3.4925     1.308E+01     1.040E-03
      1.4154     1.694E+01     3.325E-03
      0.3904     9.093E+00     6.469E-03
      0.4684     1.013E+01     6.011E-03
      0.4665     9.608E+00     5.721E-03
      8.3837     2.417E+01     8.009E-04
      1.3994     1.377E+01     2.733E-03
      0.5558     1.125E+01     5.624E-03
      2.7257     1.160E+01     1.183E-03
      0.4469     1.076E+01     6.686E-03
      0.7836     1.117E+01     3.959E-03
      0.3830     1.013E+01     7.343E-03
      0.4501     9.544E+00     5.891E-03
      0.8800     1.433E+01     4.522E-03
      0.7419     1.202E+01     4.499E-03
      0.9830     1.422E+01     4.018E-03
      0.5596     1.170E+01     5.808E-03
      0.6365     1.243E+01     5.424E-03
      1.3207     1.562E+01     3.286E-03
      2.1711     1.968E+01     2.518E-03
      0.5989     1.074E+01     4.981E-03
      1.9076     1.880E+01     2.738E-03
      0.5664     1.162E+01     5.698E-03
      2.2101     2.002E+01     2.517E-03
      1.7945     1.843E+01     2.852E-03
      0.6886     9.931E+00     4.006E-03
      0.5591     1.101E+01     5.473E-03
      0.6214     1.089E+01     4.869E-03
      0.4841     1.034E+01     5.932E-03
      0.4710     9.981E+00     5.886E-03
      1.3257     1.487E+01     3.116E-03
      0.4311     1.014E+01     6.537E-03
      0.4140     1.028E+01     6.895E-03
      1.8154     1.825E+01     2.793E-03
      0.3835     9.999E+00     7.242E-03
      0.4439     1.024E+01     6.409E-03
      0.6557     1.036E+01     4.391E-03
      2.4571     2.097E+01     2.371E-03
      0.4846     1.011E+01     5.792E-03
      2.2045     2.008E+01     2.530E-03
      0.8833     1.275E+01     4.010E-03
      0.4901     9.576E+00     5.427E-03
      0.7070     1.193E+01     4.689E-03
      0.9752     1.383E+01     3.940E-03
      0.8068     1.337E+01     4.604E-03
      2.3204     1.019E+01     1.219E-03
      0.6619     1.241E+01     5.210E-03
      2.6521     1.080E+01     1.131E-03
      0.5303     9.737E+00     5.101E-03
      2.3654     2.066E+01     2.427E-03
      0.6354     1.232E+01     5.384E-03
      1.5614     1.705E+01     3.034E-03
      0.5533     1.064E+01     5.342E-03
      0.4468     1.069E+01     6.648E-03
      0.5472     1.136E+01     5.769E-03
      0.7654     1.142E+01     4.143E-03
      1.7422     1.740E+01     2.774E-03
      1.1494     1.474E+01     3.562E-03
      1.1832     1.443E+01     3.387E-03
      0.5829     1.137E+01     5.418E-03
      0.5955     1.126E+01     5.253E-03
      0.9012     1.303E+01     4.017E-03
      0.5809     1.161E+01     5.550E-03
      0.5558     1.095E+01     5.475E-03
      5.9289     2.347E+01     1.100E-03
      1.1329     1.511E+01     3.704E-03
      1.1604     1.402E+01     3.356E-03
      0.4767     1.087E+01     6.337E-03
      0.5227     1.040E+01     5.527E-03
      0.5159     1.072E+01     5.770E-03
      1.1326     1.330E+01     3.263E-03
      0.5105     1.058E+01     5.759E-03
      0.4793     1.038E+01     6.017E-03
      0.8413     1.367E+01     4.513E-03
      0.5813     1.103E+01     5.272E-03
      0.5916     1.040E+01     4.882E-03
      2.1535     2.002E+01     2.583E-03
      0.6981     1.209E+01     4.812E-03
      0.4873     9.778E+00     5.574E-03
      0.9229     1.284E+01     3.863E-03
      0.5709     9.978E+00     4.855E-03
      8.3837     2.417E+01     8.009E-04
      0.7560     1.145E+01     4.206E-03
      1.8154     1.825E+01     2.793E-03
      1.7959     1.588E+01     2.456E-03
      0.5302     1.102E+01     5.772E-03
      0.5371     1.084E+01     5.606E-03
      1.1171     1.424E+01     3.540E-03
      0.5720     1.081E+01     5.248E-03
      0.5042     1.004E+01     5.529E-03
      0.7380     1.160E+01     4.366E-03
      0.5235     9.525E+00     5.054E-03
      7.1379     2.384E+01     9.277E-04
      3.3160     1.300E+01     1.089E-03
      0.5131     1.041E+01     5.637E-03
      0.5647     1.155E+01     5.681E-03
      1.1587     1.375E+01     3.297E-03
      0.6289     9.933E+00     4.387E-03
      1.9843     1.889E+01     2.645E-03
      0.5548     1.130E+01     5.658E-03
      1.9916     1.906E+01     2.659E-03
      0.4997     1.052E+01     5.845E-03
      1.1109     1.468E+01     3.672E-03
      0.3769     9.935E+00     7.323E-03
      2.6038     2.171E+01     2.316E-03
      0.9860     1.385E+01     3.903E-03
      1.1502     1.094E+01     2.641E-03
      1.4944     1.753E+01     3.259E-03
      1.0071     1.335E+01     3.681E-03
      0.7883     1.205E+01     4.247E-03
      0.4850     9.972E+00     5.712E-03
      8.3837     2.417E+01     8.009E-04
     10.4757     2.485E+01     6.589E-04
      0.7186     1.147E+01     4.433E-03
      0.5955     1.151E+01     5.369E-03
      0.9866     1.548E+01     4.358E-03
      0.5595     1.071E+01     5.320E-03
      0.5593     1.158E+01     5.751E-03
      0.9073     1.300E+01     3.981E-03
      8.3837     2.417E+01     8.009E-04
      0.5053     9.871E+00     5.427E-03
      0.9108     1.182E+01     3.604E-03
      2.1425     1.965E+01     2.547E-03
      1.6579     1.747E+01     2.927E-03
      0.4283     1.059E+01     6.867E-03
      0.6590     1.241E+01     5.230E-03
      0.5632     1.138E+01     5.614E-03
      0.5612     1.089E+01     5.391E-03
      0.6888     1.193E+01     4.813E-03
      0.7701     1.199E+01     4.324E-03
      0.5590     1.096E+01     5.444E-03
      1.2279     1.526E+01     3.451E-03
      0.5004     1.010E+01     5.607E-03
      1.3264     1.405E+01     2.942E-03
      0.8538     1.283E+01     4.175E-03
      0.5873     1.069E+01     5.056E-03
      1.1034     1.142E+01     2.874E-03
      0.6962     1.265E+01     5.047E-03
      0.4129     9.808E+00     6.598E-03
      1.6246     1.747E+01     2.988E-03
      1.8422     1.549E+01     2.335E-03
      1.5200     1.273E+01     2.327E-03
      1.4442     1.460E+01     2.809E-03
      0.5968     1.095E+01     5.097E-03
      1.3264     1.405E+01     2.942E-03
      1.2526     1.628E+01     3.609E-03
      0.6535     1.190E+01     5.060E-03
      1.0672     1.488E+01     3.872E-03
      1.3264     1.405E+01     2.942E-03
      0.9704     1.122E+01     3.213E-03
      0.8841     1.131E+01     3.554E-03
      2.5227     2.142E+01     2.359E-03
      0.7332     1.212E+01     4.593E-03
      0.5197     1.065E+01     5.693E-03
      0.4973     1.112E+01     6.210E-03
      0.6413     1.192E+01     5.164E-03
      0.8673     1.184E+01     3.792E-03
      1.3844     1.697E+01     3.405E-03
      0.6857     1.193E+01     4.835E-03
      0.3935     9.816E+00     6.929E-03
      1.9314     9.958E+00     1.432E-03
      0.6050     9.975E+00     4.580E-03
      0.6302     1.042E+01     4.593E-03
      0.5441     1.087E+01     5.548E-03
      8.8730     2.437E+01     7.628E-04
      0.9136     1.329E+01     4.042E-03
      0.5753     9.700E+00     4.683E-03
      1.2477     1.403E+01     3.124E-03
      1.0274     1.240E+01     3.352E-03
      0.5515     1.109E+01     5.588E-03
      1.3539     1.565E+01     3.212E-03
      0.5274     1.108E+01     5.835E-03
      0.8141     1.244E+01     4.246E-03
      0.8724     1.157E+01     3.683E-03
      1.6041     1.465E+01     2.536E-03
      0.7465     1.269E+01     4.723E-03
      1.1517     1.431E+01     3.452E-03
      8.8730     2.437E+01     7.628E-04
      1.9314     9.958E+00     1.432E-03
      0.8987     1.325E+01     4.095E-03
      0.5279     9.299E+00     4.893E-03
      0.4907     1.079E+01     6.107E-03
      0.5503     9.297E+00     4.693E-03
      0.5084     1.066E+01     5.822E-03
      0.4965     1.060E+01     5.928E-03
      2.3239     2.049E+01     2.450E-03
      1.1401     1.235E+01     3.010E-03
      0.5538     9.763E+00     4.897E-03
      0.8637     1.299E+01     4.178E-03
      0.7322     1.254E+01     4.755E-03
      0.5991     1.117E+01     5.178E-03
      0.4935     1.049E+01     5.906E-03
      0.8501     1.335E+01     4.361E-03
      0.4656     1.078E+01     6.434E-03
      0.9097     1.438E+01     4.392E-03
      1.7591     1.804E+01     2.848E-03
      1.5125     1.574E+01     2.891E-03
      9.4787     2.457E+01     7.200E-04
      0.3707     9.613E+00     7.204E-03
      0.8889     1.338E+01     4.182E-03
      0.4314     1.043E+01     6.715E-03
      0.6469     1.099E+01     4.719E-03
      1.5835     1.734E+01     3.042E-03
      0.9097     1.438E+01     4.392E-03
      3.3066     1.216E+01     1.021E-03
      2.4136     2.083E+01     2.397E-03
      2.4185     1.637E+01     1.881E-03
      0.8260     1.327E+01     4.461E-03
      0.6132     1.133E+01     5.133E-03
      0.4902     1.035E+01     5.862E-03
      0.9891     1.092E+01     3.067E-03
      0.4350     1.006E+01     6.425E-03
      0.5148     1.072E+01     5.785E-03
      0.5428     1.077E+01     5.512E-03
      1.2823     1.506E+01     3.263E-03
      1.0735     1.448E+01     3.748E-03
      0.5547     1.145E+01     5.732E-03
