      time        distance     velocity
     27.2988     5.043E+01     5.132E-04
     46.4851     6.383E+01     3.814E-04
     23.3991     5.753E+01     6.830E-04
      6.8916     4.052E+01     1.633E-03
     20.3924     4.676E+01     6.369E-04
     69.3972     6.280E+01     2.514E-04
     74.6266     6.566E+01     2.444E-04
     36.1910     5.378E+01     4.127E-04
     27.0294     5.301E+01     5.448E-04
     47.3453     5.679E+01     3.332E-04
     41.5143     5.876E+01     3.932E-04
     69.9666     5.295E+01     2.102E-04
     21.9232     4.777E+01     6.052E-04
      7.4893     3.728E+01     1.383E-03
     39.3180     5.098E+01     3.601E-04
     45.5403     4.845E+01     2.955E-04
      7.0353     4.312E+01     1.703E-03
     48.5605     6.499E+01     3.717E-04
      7.0362     4.316E+01     1.704E-03
     18.4386     4.554E+01     6.861E-04
     18.6304     4.993E+01     7.444E-04
    202.8129     6.427E+01     8.803E-05
     25.8517     4.946E+01     5.315E-04
     10.0644     4.106E+01     1.133E-03
     31.4984     5.157E+01     4.548E-04
      8.6035     4.154E+01     1.341E-03
    104.8186     5.325E+01     1.411E-04
     22.5479     5.699E+01     7.020E-04
     10.2878     4.256E+01     1.149E-03
     10.5489     4.512E+01     1.188E-03
      7.8612     3.750E+01     1.325E-03
     16.8142     5.246E+01     8.666E-04
     32.7011     5.834E+01     4.955E-04
     50.6456     6.466E+01     3.546E-04
     16.6923     4.314E+01     7.179E-04
     14.2337     5.029E+01     9.815E-04
     77.4264     7.189E+01     2.579E-04
     23.0417     4.996E+01     6.023E-04
     92.2099     4.843E+01     1.459E-04
     43.6537     6.267E+01     3.988E-04
     11.6068     5.535E+01     1.325E-03
     50.0397     6.428E+01     3.569E-04
     11.1766     4.615E+01     1.147E-03
     21.4242     4.969E+01     6.443E-04
     20.7751     4.684E+01     6.263E-04
     30.3619     6.667E+01     6.100E-04
     18.9606     4.697E+01     6.882E-04
      7.9700     3.973E+01     1.385E-03
     18.8697     4.562E+01     6.716E-04
     43.4943     6.408E+01     4.092E-04
     52.6587     6.373E+01     3.362E-04
     10.4422     4.145E+01     1.103E-03
      6.8013     4.251E+01     1.736E-03
     91.2353     6.540E+01     1.991E-04
     24.3636     5.308E+01     6.052E-04
     79.5210     6.717E+01     2.346E-04
    123.3073     4.716E+01     1.062E-04
     10.0339     4.471E+01     1.238E-03
     27.1831     5.412E+01     5.530E-04
     50.8463     5.360E+01     2.928E-04
      8.1034     4.525E+01     1.551E-03
     28.6442     5.066E+01     4.912E-04
     10.8110     4.820E+01     1.239E-03
     18.9034     4.253E+01     6.250E-04
     13.1708     4.637E+01     9.780E-04
     39.2898     5.054E+01     3.574E-04
     41.1019     4.896E+01     3.309E-04
     21.0858     4.757E+01     6.266E-04
      7.7957     4.947E+01     1.763E-03
      6.3907     4.104E+01     1.784E-03
    130.4944     6.325E+01     1.346E-04
     32.8324     5.886E+01     4.980E-04
     36.6640     6.170E+01     4.674E-04
     70.0683     6.525E+01     2.587E-04
     22.2129     4.927E+01     6.161E-04
     87.5229     6.746E+01     2.141E-04
      6.4615     4.052E+01     1.742E-03
    121.4097     7.413E+01     1.696E-04
     32.1839     5.367E+01     4.633E-04
     41.5790     6.274E+01     4.192E-04
     18.1444     4.657E+01     7.129E-04
      6.8758     4.151E+01     1.677E-03
      7.4712     3.722E+01     1.384E-03
     42.3611     6.173E+01     4.048E-04
     71.8324     5.796E+01     2.241E-04
     30.4394     5.131E+01     4.682E-04
     42.1110     4.424E+01     2.918E-04
     32.8717     5.867E+01     4.958E-04
     12.7432     4.612E+01     1.005E-03
    187.6537     6.681E+01     9.889E-05
     24.7193     5.151E+01     5.788E-04
     22.7407     4.592E+01     5.609E-04
     60.4017     6.130E+01     2.819E-04
      6.4380     4.026E+01     1.737E-03
     10.0571     4.651E+01     1.284E-03
      8.8997     4.012E+01     1.252E-03
     10.2175     4.182E+01     1.137E-03
     42.4113     5.290E+01     3.464E-04
    119.6693     6.571E+01     1.525E-04
     44.4390     4.266E+01     2.666E-04
     34.5816     5.581E+01     4.483E-04
     16.1890     5.008E+01     8.593E-04
     20.6847     4.716E+01     6.333E-04
      8.2661     3.757E+01     1.263E-03
     51.4834     4.595E+01     2.479E-04
     19.7246     5.276E+01     7.430E-04
     26.2839     5.133E+01     5.425E-04
     34.5582     5.590E+01     4.493E-04
     73.0855     5.361E+01     2.037E-04
    129.6043     6.673E+01     1.430E-04
     13.3553     4.584E+01     9.534E-04
     10.9022     4.641E+01     1.183E-03
     25.1533     5.086E+01     5.617E-04
     58.2000     5.911E+01     2.821E-04
     23.2577     5.477E+01     6.541E-04
     30.9477     5.164E+01     4.635E-04
     20.8245     4.748E+01     6.334E-04
     22.4405     5.116E+01     6.333E-04
    401.6965     7.426E+01     5.135E-05
     17.5538     4.954E+01     7.839E-04
     42.2672     5.191E+01     3.411E-04
     15.5217     5.098E+01     9.124E-04
     54.0601     5.657E+01     2.907E-04
     10.8793     3.963E+01     1.012E-03
     10.3525     4.623E+01     1.240E-03
      7.5448     4.142E+01     1.525E-03
     50.8900     4.403E+01     2.403E-04
     88.5455     8.340E+01     2.616E-04
     64.8771     6.646E+01     2.846E-04
     24.4786     5.876E+01     6.668E-04
     67.7274     6.361E+01     2.609E-04
     61.6019     6.652E+01     3.000E-04
     28.3583     5.092E+01     4.988E-04
    129.5916     6.378E+01     1.367E-04
    109.3140     7.571E+01     1.924E-04
     24.3231     5.236E+01     5.980E-04
     17.0585     4.681E+01     7.623E-04
      7.8848     4.603E+01     1.622E-03
     11.9293     4.072E+01     9.481E-04
     44.0382     7.191E+01     4.536E-04
     18.0259     5.403E+01     8.326E-04
     18.3178     4.835E+01     7.332E-04
     19.5340     5.600E+01     7.963E-04
     38.4707     4.751E+01     3.430E-04
     15.6466     5.430E+01     9.639E-04
     51.3295     5.170E+01     2.798E-04
     23.8224     5.852E+01     6.823E-04
     24.1596     5.812E+01     6.682E-04
    114.0155     7.165E+01     1.746E-04
     85.0483     5.235E+01     1.710E-04
     23.6306     4.435E+01     5.213E-04
     57.3399     4.963E+01     2.404E-04
     27.4351     4.459E+01     4.514E-04
      6.9475     3.811E+01     1.524E-03
      6.2087     3.920E+01     1.754E-03
     24.8249     5.899E+01     6.600E-04
     49.4332     6.317E+01     3.550E-04
     25.7378     5.983E+01     6.457E-04
     25.5460     5.078E+01     5.521E-04
     32.0498     4.572E+01     3.963E-04
     14.2519     4.285E+01     8.352E-04
     27.1448     4.812E+01     4.924E-04
     99.9705     6.895E+01     1.916E-04
     60.9030     4.544E+01     2.073E-04
     20.6261     4.070E+01     5.482E-04
     20.1588     4.715E+01     6.497E-04
     31.9288     5.185E+01     4.511E-04
     51.0192     7.502E+01     4.085E-04
     11.2940     3.950E+01     9.714E-04
     18.1153     4.928E+01     7.557E-04
     21.7315     4.890E+01     6.250E-04
     27.1743     4.724E+01     4.829E-04
     65.5727     4.978E+01     2.109E-04
     20.0658     4.865E+01     6.735E-04
     36.2559     6.204E+01     4.753E-04
     14.7363     4.465E+01     8.416E-04
     49.5078     6.377E+01     3.578E-04
     69.4211     6.886E+01     2.755E-04
      8.6256     4.227E+01     1.361E-03
     43.8966     6.723E+01     4.254E-04
     38.6924     6.061E+01     4.351E-04
     23.2800     4.544E+01     5.421E-04
     60.8245     4.593E+01     2.097E-04
     73.7532     7.073E+01     2.664E-04
     18.5146     4.846E+01     7.270E-04
     38.4946     5.462E+01     3.941E-04
    113.5080     6.486E+01     1.587E-04
     24.9966     5.055E+01     5.618E-04
     18.5586     4.646E+01     6.953E-04
     29.9194     5.136E+01     4.769E-04
    102.9416     5.305E+01     1.432E-04
     78.7749     7.326E+01     2.583E-04
     62.5730     6.439E+01     2.858E-04
    154.2997     6.554E+01     1.180E-04
     26.5737     5.212E+01     5.448E-04
     21.2141     4.489E+01     5.877E-04
     24.6259     5.823E+01     6.568E-04
     26.4063     4.814E+01     5.064E-04
     16.7024     4.650E+01     7.734E-04
     35.5613     5.130E+01     4.007E-04
     46.7366     5.767E+01     3.427E-04
     27.8103     6.126E+01     6.118E-04
     23.3641     4.564E+01     5.426E-04
      8.9100     3.855E+01     1.202E-03
     16.4715     4.392E+01     7.407E-04
     43.1108     6.216E+01     4.005E-04
     26.1792     5.198E+01     5.515E-04
     27.4387     5.617E+01     5.687E-04
     17.0215     4.392E+01     7.167E-04
     13.0212     4.343E+01     9.264E-04
    125.2358     6.914E+01     1.534E-04
     21.6615     5.182E+01     6.645E-04
     16.1809     4.586E+01     7.873E-04
      7.5235     4.376E+01     1.616E-03
      7.1655     4.316E+01     1.673E-03
    105.8503     4.842E+01     1.271E-04
     67.8612     5.812E+01     2.379E-04
     27.4377     5.076E+01     5.139E-04
     53.1598     6.906E+01     3.609E-04
     22.3228     4.890E+01     6.085E-04
     99.3996     7.248E+01     2.025E-04
     47.9426     6.350E+01     3.679E-04
     14.8953     4.824E+01     8.997E-04
     25.7485     4.897E+01     5.283E-04
     25.9959     5.558E+01     5.939E-04
     53.2348     6.510E+01     3.397E-04
     30.5132     6.615E+01     6.022E-04
     20.2903     5.151E+01     7.051E-04
     90.8475     7.034E+01     2.151E-04
     33.1154     6.126E+01     5.139E-04
      7.1278     4.376E+01     1.706E-03
     91.5480     6.865E+01     2.083E-04
     28.6254     4.478E+01     4.345E-04
     50.7498     6.807E+01     3.726E-04
     20.7724     4.682E+01     6.261E-04
     74.0234     6.289E+01     2.360E-04
      7.1694     4.347E+01     1.684E-03
      9.9456     4.579E+01     1.279E-03
     52.8699     7.683E+01     4.037E-04
     18.2831     4.746E+01     7.210E-04
     17.7166     4.817E+01     7.552E-04
      8.8789     4.225E+01     1.322E-03
     56.4908     5.750E+01     2.827E-04
     18.3852     4.941E+01     7.465E-04
     14.3310     4.630E+01     8.974E-04
      6.9172     4.101E+01     1.647E-03
     31.4726     5.033E+01     4.443E-04
     13.5728     5.615E+01     1.149E-03
     25.3634     5.230E+01     5.728E-04
     14.9328     4.586E+01     8.532E-04
     86.5781     7.364E+01     2.363E-04
     19.6506     4.685E+01     6.623E-04
    170.3232     4.695E+01     7.657E-05
     16.2336     4.113E+01     7.038E-04
     19.9142     4.847E+01     6.761E-04
      8.4345     4.571E+01     1.505E-03
     45.7662     5.695E+01     3.457E-04
     97.3932     7.505E+01     2.141E-04
     17.8663     4.822E+01     7.497E-04
     17.6787     5.366E+01     8.432E-04
     27.9933     5.201E+01     5.161E-04
     33.8260     6.244E+01     5.127E-04
     11.2921     4.034E+01     9.925E-04
     38.5348     5.477E+01     3.948E-04
      6.5884     4.275E+01     1.802E-03
     50.7668     7.538E+01     4.125E-04
    847.2731     6.627E+01     2.173E-05
    152.6587     6.655E+01     1.211E-04
      9.9758     4.320E+01     1.203E-03
     36.1378     4.996E+01     3.840E-04
     10.5036     4.377E+01     1.158E-03
    153.9489     8.465E+01     1.527E-04
     42.4110     5.284E+01     3.461E-04
      8.7033     3.854E+01     1.230E-03
     34.0352     5.176E+01     4.225E-04
     15.3017     4.358E+01     7.911E-04
     18.4904     4.545E+01     6.828E-04
      7.6032     4.408E+01     1.611E-03
    108.9628     5.836E+01     1.488E-04
     35.2184     5.925E+01     4.673E-04
     12.6932     4.277E+01     9.359E-04
      7.6424     4.128E+01     1.500E-03
     29.8296     4.936E+01     4.596E-04
     25.9978     4.920E+01     5.257E-04
      6.3508     4.132E+01     1.807E-03
     87.0236     6.753E+01     2.156E-04
     25.9238     4.582E+01     4.910E-04
     19.5590     4.339E+01     6.163E-04
     11.0786     4.583E+01     1.149E-03
     25.1000     4.976E+01     5.507E-04
     72.7576     7.056E+01     2.694E-04
     43.2131     5.178E+01     3.328E-04
     77.6413     6.907E+01     2.471E-04
     81.5750     6.470E+01     2.203E-04
     21.9326     4.630E+01     5.863E-04
      5.3641     3.915E+01     2.027E-03
     27.8644     5.742E+01     5.724E-04
     22.1615     4.898E+01     6.140E-04
     20.8120     5.023E+01     6.704E-04
      6.5388     4.025E+01     1.710E-03
     19.7839     4.642E+01     6.518E-04
     32.1921     5.012E+01     4.325E-04
     61.7179     5.259E+01     2.367E-04
     43.9601     5.143E+01     3.250E-04
     95.6819     7.604E+01     2.208E-04
     66.3981     5.167E+01     2.162E-04
     26.9044     4.961E+01     5.122E-04
     29.9828     4.415E+01     4.091E-04
     53.2106     6.456E+01     3.370E-04
     14.0034     4.723E+01     9.368E-04
     19.3200     4.402E+01     6.329E-04
     80.3762     6.584E+01     2.275E-04
      5.0287     3.926E+01     2.169E-03
     13.7005     4.214E+01     8.544E-04
     23.7943     5.299E+01     6.186E-04
      9.1187     4.055E+01     1.235E-03
     22.7580     4.594E+01     5.608E-04
     37.9805     5.275E+01     3.858E-04
     12.4072     4.072E+01     9.116E-04
     60.6798     6.634E+01     3.037E-04
     10.1307     4.107E+01     1.126E-03
      9.4302     4.016E+01     1.183E-03
     59.7696     6.278E+01     2.918E-04
     32.3978     6.338E+01     5.434E-04
     54.9588     6.604E+01     3.338E-04
     10.2719     4.600E+01     1.244E-03
      7.4774     3.892E+01     1.446E-03
     15.1360     4.490E+01     8.240E-04
     42.7098     5.478E+01     3.563E-04
     86.2994     6.494E+01     2.090E-04
     83.0022     6.398E+01     2.141E-04
     46.3373     5.919E+01     3.548E-04
      8.0642     4.088E+01     1.408E-03
     23.6668     5.395E+01     6.332E-04
     33.9010     5.017E+01     4.111E-04
     10.3796     4.224E+01     1.130E-03
     12.3673     4.081E+01     9.166E-04
     19.4616     4.645E+01     6.630E-04
     14.1035     4.382E+01     8.630E-04
      9.6257     4.036E+01     1.165E-03
     28.5239     4.191E+01     4.081E-04
     25.5602     5.046E+01     5.484E-04
      6.4328     4.097E+01     1.769E-03
     42.3178     5.600E+01     3.676E-04
     15.6639     4.602E+01     8.162E-04
     29.5442     4.379E+01     4.117E-04
      6.9893     4.139E+01     1.645E-03
     18.1416     4.949E+01     7.577E-04
     11.8496     4.978E+01     1.167E-03
     20.5985     5.085E+01     6.858E-04
      6.6667     3.933E+01     1.639E-03
     10.6334     3.927E+01     1.026E-03
     17.6256     3.998E+01     6.301E-04
     32.9557     5.293E+01     4.461E-04
    102.7042     5.291E+01     1.431E-04
      7.9514     4.694E+01     1.640E-03
     16.7134     4.460E+01     7.413E-04
     38.4707     4.751E+01     3.430E-04
      5.9573     4.002E+01     1.866E-03
     16.2298     4.855E+01     8.309E-04
     35.2158     6.148E+01     4.849E-04
     15.7904     4.184E+01     7.360E-04
     21.4801     4.832E+01     6.249E-04
     26.0182     5.052E+01     5.394E-04
      7.6289     4.442E+01     1.617E-03
    190.2139     5.557E+01     8.115E-05
     21.3429     4.783E+01     6.225E-04
     21.6190     4.703E+01     6.043E-04
     29.4821     6.159E+01     5.803E-04
     37.2137     5.473E+01     4.085E-04
     41.0656     6.106E+01     4.130E-04
     13.0472     4.574E+01     9.738E-04
     47.1225     6.794E+01     4.005E-04
     16.9745     4.362E+01     7.139E-04
    186.6312     6.877E+01     1.024E-04
     12.5567     4.760E+01     1.053E-03
     14.8040     4.787E+01     8.982E-04
     17.3791     5.031E+01     8.041E-04
      7.8227     4.119E+01     1.463E-03
     20.3365     4.052E+01     5.535E-04
     20.7173     5.521E+01     7.403E-04
     76.2211     6.638E+01     2.419E-04
      7.0203     4.130E+01     1.634E-03
     40.7563     5.441E+01     3.709E-04
     15.2995     4.644E+01     8.431E-04
     10.9105     4.592E+01     1.169E-03
      9.8781     4.390E+01     1.235E-03
     22.1421     4.945E+01     6.204E-04
      9.6172     4.375E+01     1.264E-03
     75.0482     5.381E+01     1.992E-04
     72.8492     6.242E+01     2.380E-04
    120.5944     4.804E+01     1.107E-04
     53.5856     6.494E+01     3.366E-04
     20.7749     4.744E+01     6.344E-04
     46.6517     5.096E+01     3.035E-04
     21.5097     4.500E+01     5.811E-04
     15.8896     4.654E+01     8.137E-04
     43.3973     4.664E+01     2.986E-04
    103.8208     6.420E+01     1.718E-04
