      time        distance     velocity
     12.8601     5.207E+01     1.125E-03
      9.5818     4.154E+01     1.204E-03
    164.5965     6.739E+01     1.137E-04
      2.0622     3.310E+01     4.458E-03
     13.5869     5.290E+01     1.082E-03
      3.0897     3.570E+01     3.209E-03
     11.8006     4.724E+01     1.112E-03
     13.2390     5.199E+01     1.091E-03
     13.7712     5.310E+01     1.071E-03
      0.6681     2.011E+01     8.359E-03
    157.6728     8.816E+01     1.553E-04
      8.8771     4.654E+01     1.456E-03
     20.3841     5.770E+01     7.863E-04
     18.7951     5.756E+01     8.507E-04
     16.8736     5.787E+01     9.526E-04
    313.7059     8.418E+01     7.454E-05
      4.6541     3.679E+01     2.196E-03
      1.3870     2.810E+01     5.628E-03
      1.0689     2.325E+01     6.042E-03
     14.7272     5.464E+01     1.031E-03
      7.6820     5.050E+01     1.826E-03
     11.7860     5.037E+01     1.187E-03
    136.0913     7.173E+01     1.464E-04
      6.0707     4.491E+01     2.055E-03
      6.3562     4.418E+01     1.931E-03
     28.6458     4.892E+01     4.744E-04
      2.9392     3.504E+01     3.312E-03
      8.4224     4.377E+01     1.444E-03
      1.7806     3.178E+01     4.958E-03
      1.6490     3.035E+01     5.113E-03
      7.6494     5.035E+01     1.829E-03
     17.3281     5.597E+01     8.972E-04
     11.2798     4.809E+01     1.184E-03
      2.4039     3.464E+01     4.003E-03
      3.6409     4.544E+01     3.467E-03
     16.5161     5.504E+01     9.257E-04
     16.8736     5.787E+01     9.526E-04
    160.6363     8.846E+01     1.530E-04
      0.8199     2.127E+01     7.205E-03
      0.7687     2.235E+01     8.076E-03
      1.3062     2.797E+01     5.948E-03
     12.1728     4.765E+01     1.087E-03
      5.8666     4.304E+01     2.038E-03
     55.3884     4.408E+01     2.211E-04
      2.0645     3.216E+01     4.328E-03
      4.2924     4.016E+01     2.599E-03
    474.5956     7.288E+01     4.266E-05
    133.2490     6.505E+01     1.356E-04
    203.0412     5.436E+01     7.438E-05
     14.4782     4.965E+01     9.525E-04
     20.0432     4.229E+01     5.861E-04
    433.5186     6.031E+01     3.864E-05
     15.0106     5.670E+01     1.049E-03
      1.3838     2.637E+01     5.294E-03
    416.8871     5.968E+01     3.977E-05
    187.4942     8.921E+01     1.322E-04
     39.6478     5.463E+01     3.827E-04
      1.5673     2.499E+01     4.429E-03
     11.2056     4.761E+01     1.180E-03
     10.4564     4.574E+01     1.215E-03
     14.0532     5.131E+01     1.014E-03
      3.9590     3.922E+01     2.752E-03
      2.6797     4.069E+01     4.218E-03
     13.7465     5.305E+01     1.072E-03
      2.6230     3.512E+01     3.719E-03
      5.2466     3.803E+01     2.014E-03
    423.3472     7.158E+01     4.696E-05
     14.7377     5.507E+01     1.038E-03
      4.4413     4.028E+01     2.519E-03
     29.3695     5.397E+01     5.105E-04
     14.4743     5.134E+01     9.852E-04
      5.8323     3.884E+01     1.850E-03
     10.1877     4.891E+01     1.334E-03
      4.4801     4.593E+01     2.848E-03
      1.5599     2.521E+01     4.489E-03
      5.3667     3.896E+01     2.016E-03
     11.9422     4.748E+01     1.104E-03
    447.8269     6.094E+01     3.780E-05
     14.2487     5.736E+01     1.118E-03
      1.7534     3.109E+01     4.926E-03
      3.2085     4.171E+01     3.611E-03
      1.5073     3.044E+01     5.610E-03
     16.2806     5.367E+01     9.157E-04
      5.8092     5.269E+01     2.519E-03
      1.1830     2.342E+01     5.498E-03
      1.1344     2.529E+01     6.193E-03
      1.3094     2.572E+01     5.456E-03
      6.4905     4.190E+01     1.793E-03
    406.1075     6.897E+01     4.717E-05
    101.0415     8.597E+01     2.363E-04
      2.1384     3.274E+01     4.253E-03
      3.0723     3.724E+01     3.367E-03
     11.9047     4.767E+01     1.112E-03
     10.6240     4.420E+01     1.156E-03
      9.1823     4.726E+01     1.430E-03
      1.3825     2.754E+01     5.532E-03
     22.1528     5.041E+01     6.321E-04
     24.4063     5.210E+01     5.929E-04
      3.7170     3.013E+01     2.252E-03
    483.4488     6.648E+01     3.820E-05
      7.3333     3.725E+01     1.411E-03
     33.7140     5.055E+01     4.165E-04
      1.0920     2.453E+01     6.238E-03
     66.6282     6.092E+01     2.540E-04
      0.7306     2.180E+01     8.288E-03
    461.8676     6.156E+01     3.702E-05
    119.8094     5.270E+01     1.222E-04
     95.1449     5.137E+01     1.500E-04
      3.3440     3.503E+01     2.909E-03
      8.3578     5.332E+01     1.772E-03
      1.4987     2.858E+01     5.298E-03
    408.0061     5.923E+01     4.033E-05
      3.6323     3.841E+01     2.937E-03
      1.3207     2.587E+01     5.441E-03
      1.3972     2.533E+01     5.037E-03
    151.5643     5.396E+01     9.890E-05
      1.1855     2.381E+01     5.579E-03
    274.7229     5.690E+01     5.754E-05
    197.9032     6.883E+01     9.661E-05
     25.1432     4.357E+01     4.813E-04
      1.1570     2.304E+01     5.532E-03
      0.7846     2.259E+01     8.000E-03
     19.0130     4.348E+01     6.353E-04
      6.7690     4.479E+01     1.838E-03
     18.6549     6.082E+01     9.056E-04
     12.9554     4.993E+01     1.071E-03
      0.7276     2.130E+01     8.133E-03
     10.6162     4.598E+01     1.203E-03
      4.1771     3.941E+01     2.620E-03
      2.1444     3.354E+01     4.345E-03
      1.6335     2.606E+01     4.432E-03
    673.0065     6.467E+01     2.669E-05
     11.0321     5.210E+01     1.312E-03
      7.6840     3.619E+01     1.308E-03
      0.7410     2.222E+01     8.328E-03
    329.7560     6.064E+01     5.108E-05
      1.9867     3.166E+01     4.427E-03
      9.9451     4.842E+01     1.352E-03
      4.7658     4.234E+01     2.468E-03
      2.2270     3.226E+01     4.024E-03
      9.4648     5.272E+01     1.547E-03
      3.8405     3.509E+01     2.538E-03
      1.6603     2.805E+01     4.693E-03
      2.5361     3.648E+01     3.996E-03
    109.8070     5.203E+01     1.316E-04
      2.3397     3.261E+01     3.871E-03
     17.2235     4.249E+01     6.853E-04
     13.1072     4.070E+01     8.626E-04
     82.3112     5.732E+01     1.935E-04
    384.1052     5.861E+01     4.238E-05
    127.3068     5.280E+01     1.152E-04
      1.8028     3.216E+01     4.955E-03
      2.2216     3.490E+01     4.364E-03
     41.3537     5.849E+01     3.929E-04
     30.9964     5.748E+01     5.151E-04
     39.3557     5.138E+01     3.626E-04
      4.4731     3.804E+01     2.362E-03
      7.8826     5.131E+01     1.808E-03
     23.4076     5.197E+01     6.167E-04
      1.8655     2.666E+01     3.969E-03
     11.1716     4.900E+01     1.218E-03
      1.5578     3.090E+01     5.511E-03
      1.5073     3.044E+01     5.610E-03
      2.1462     3.030E+01     3.922E-03
      2.1383     3.339E+01     4.338E-03
      4.2484     4.698E+01     3.072E-03
     21.2635     4.493E+01     5.870E-04
      3.7751     3.317E+01     2.441E-03
     19.6498     6.863E+01     9.701E-04
      4.4441     4.421E+01     2.763E-03
      2.6998     3.609E+01     3.713E-03
     14.9460     4.169E+01     7.748E-04
     20.4287     5.546E+01     7.541E-04
    408.0061     5.923E+01     4.033E-05
     13.0056     5.254E+01     1.122E-03
      0.6965     2.216E+01     8.837E-03
      0.9651     2.102E+01     6.050E-03
     15.9918     5.839E+01     1.014E-03
      6.1220     4.197E+01     1.904E-03
      1.2308     2.329E+01     5.256E-03
     12.9302     5.280E+01     1.134E-03
      0.9547     2.262E+01     6.580E-03
      9.4918     4.014E+01     1.175E-03
     11.7998     4.722E+01     1.112E-03
     14.7819     4.194E+01     7.881E-04
    408.0061     5.923E+01     4.033E-05
     16.0520     5.675E+01     9.821E-04
    408.0061     5.923E+01     4.033E-05
      2.1673     3.440E+01     4.409E-03
    151.3694     5.369E+01     9.852E-05
    782.7795     6.828E+01     2.423E-05
     11.0176     5.018E+01     1.265E-03
      0.6645     2.173E+01     9.084E-03
     24.0538     4.870E+01     5.624E-04
     13.1619     5.580E+01     1.178E-03
      2.3807     3.314E+01     3.867E-03
      2.7981     3.820E+01     3.792E-03
     45.0927     6.522E+01     4.018E-04
     15.7581     4.561E+01     8.041E-04
      1.9125     3.280E+01     4.763E-03
     18.8123     4.893E+01     7.224E-04
      5.9524     3.891E+01     1.816E-03
     21.6129     4.260E+01     5.475E-04
     11.9876     4.766E+01     1.104E-03
      6.7312     4.221E+01     1.742E-03
     78.9242     6.134E+01     2.159E-04
      1.3320     2.498E+01     5.209E-03
      1.7114     3.093E+01     5.020E-03
      6.5729     5.107E+01     2.158E-03
     23.8321     4.534E+01     5.284E-04
      0.6681     2.011E+01     8.359E-03
     31.6456     4.981E+01     4.372E-04
     23.8321     4.534E+01     5.284E-04
     20.1180     4.282E+01     5.913E-04
      1.8737     2.980E+01     4.417E-03
      1.8620     3.047E+01     4.546E-03
      1.5055     2.581E+01     4.763E-03
     18.7013     4.694E+01     6.973E-04
      2.8643     3.955E+01     3.835E-03
      5.5801     4.774E+01     2.376E-03
     14.6404     5.451E+01     1.034E-03
      2.1641     3.239E+01     4.158E-03
     11.4008     5.111E+01     1.245E-03
      1.3926     2.980E+01     5.944E-03
     15.9623     5.657E+01     9.845E-04
      2.1359     2.688E+01     3.496E-03
      6.0503     5.013E+01     2.301E-03
     44.4234     5.215E+01     3.261E-04
      3.7776     3.576E+01     2.630E-03
      2.5713     3.469E+01     3.747E-03
     13.1097     5.198E+01     1.101E-03
     19.4548     4.920E+01     7.025E-04
     15.8105     5.496E+01     9.656E-04
     25.5330     5.355E+01     5.826E-04
      3.5470     4.087E+01     3.201E-03
     21.2895     6.188E+01     8.074E-04
      4.0865     3.667E+01     2.492E-03
      6.8819     3.988E+01     1.610E-03
      1.5881     3.063E+01     5.357E-03
    461.8676     6.156E+01     3.702E-05
    433.5186     6.031E+01     3.864E-05
     16.4308     5.662E+01     9.573E-04
      6.0388     2.542E+01     1.169E-03
      6.0928     4.052E+01     1.847E-03
      1.6493     2.896E+01     4.878E-03
     24.1577     6.126E+01     7.044E-04
     36.9380     5.104E+01     3.838E-04
     14.1387     5.357E+01     1.053E-03
      7.7022     4.202E+01     1.515E-03
     15.9110     4.484E+01     7.827E-04
      1.6517     2.893E+01     4.865E-03
      3.8753     4.216E+01     3.022E-03
      3.1056     3.461E+01     3.095E-03
     12.1806     4.531E+01     1.033E-03
     17.9799     5.605E+01     8.659E-04
      5.9583     4.571E+01     2.131E-03
      5.8682     5.084E+01     2.406E-03
      3.4077     3.439E+01     2.803E-03
      2.0999     2.434E+01     3.220E-03
      5.9524     3.891E+01     1.816E-03
      1.4433     2.643E+01     5.087E-03
     11.9718     4.933E+01     1.145E-03
      8.3328     3.992E+01     1.331E-03
      0.8969     2.376E+01     7.358E-03
      1.3062     2.797E+01     5.948E-03
      4.9858     4.120E+01     2.295E-03
     12.2989     5.095E+01     1.151E-03
      1.1361     2.564E+01     6.270E-03
     23.1518     5.713E+01     6.855E-04
      0.8102     2.305E+01     7.903E-03
      0.8395     2.293E+01     7.587E-03
      1.5996     2.809E+01     4.878E-03
    408.0061     5.923E+01     4.033E-05
      6.9566     4.268E+01     1.704E-03
      1.7798     3.108E+01     4.850E-03
      3.9308     3.957E+01     2.796E-03
      4.6307     4.477E+01     2.686E-03
      2.4513     3.009E+01     3.410E-03
      3.8437     3.601E+01     2.602E-03
      7.3672     4.290E+01     1.618E-03
      5.8633     5.044E+01     2.389E-03
      1.2550     2.470E+01     5.467E-03
      1.2458     2.522E+01     5.625E-03
     11.8269     4.751E+01     1.116E-03
     18.5072     4.853E+01     7.283E-04
      3.1799     4.268E+01     3.728E-03
      6.6081     4.260E+01     1.791E-03
     34.8371     6.596E+01     5.259E-04
     24.9824     5.512E+01     6.129E-04
     12.8318     4.923E+01     1.066E-03
      6.9185     4.089E+01     1.642E-03
      4.7622     4.697E+01     2.740E-03
      4.4340     3.578E+01     2.241E-03
      3.1225     4.094E+01     3.642E-03
      2.6122     3.556E+01     3.781E-03
      6.1818     4.036E+01     1.814E-03
    177.1486     6.699E+01     1.051E-04
    372.1193     6.906E+01     5.155E-05
      1.7706     3.015E+01     4.730E-03
      2.4235     3.056E+01     3.503E-03
      3.3428     4.393E+01     3.650E-03
      4.4340     3.578E+01     2.241E-03
      3.3134     3.399E+01     2.849E-03
      8.4065     4.286E+01     1.416E-03
      8.8688     4.086E+01     1.280E-03
      3.8044     3.507E+01     2.560E-03
     18.9335     4.453E+01     6.533E-04
      1.8340     3.009E+01     4.558E-03
      1.5740     2.882E+01     5.086E-03
      2.2654     3.256E+01     3.992E-03
     12.3071     5.234E+01     1.181E-03
      1.5919     2.800E+01     4.885E-03
     12.2989     5.095E+01     1.151E-03
     49.3211     5.547E+01     3.124E-04
      6.9933     4.988E+01     1.981E-03
      4.4956     3.618E+01     2.235E-03
      4.6756     4.374E+01     2.598E-03
    433.5186     6.031E+01     3.864E-05
      5.6807     4.632E+01     2.265E-03
     29.3833     6.982E+01     6.600E-04
      7.8411     4.187E+01     1.483E-03
     26.3948     4.723E+01     4.971E-04
     76.0354     5.082E+01     1.857E-04
      1.0785     2.560E+01     6.593E-03
      1.4677     2.476E+01     4.686E-03
     12.2210     5.064E+01     1.151E-03
    184.2834     5.496E+01     8.284E-05
    274.7229     5.690E+01     5.754E-05
    343.8918     5.735E+01     4.633E-05
    333.8307     5.690E+01     4.734E-05
    458.7021     7.378E+01     4.468E-05
      9.5751     5.649E+01     1.639E-03
      5.3490     3.772E+01     1.959E-03
      6.6266     4.706E+01     1.973E-03
      8.3887     4.810E+01     1.593E-03
     10.8646     5.692E+01     1.455E-03
    948.1747     5.963E+01     1.747E-05
      3.2334     3.621E+01     3.111E-03
      1.4858     2.488E+01     4.651E-03
     10.5360     5.015E+01     1.322E-03
     14.1461     5.201E+01     1.021E-03
      8.0041     4.733E+01     1.642E-03
      3.2365     3.494E+01     2.999E-03
      9.6707     4.404E+01     1.265E-03
     14.0825     5.399E+01     1.065E-03
      3.9479     3.514E+01     2.473E-03
      3.8412     3.880E+01     2.806E-03
      1.4261     2.566E+01     4.999E-03
      1.2641     2.765E+01     6.076E-03
      1.1139     2.563E+01     6.392E-03
      0.9904     2.415E+01     6.773E-03
      1.2853     2.740E+01     5.921E-03
      1.4365     2.849E+01     5.510E-03
      1.5074     2.843E+01     5.239E-03
      1.8149     3.217E+01     4.924E-03
      1.3659     2.681E+01     5.452E-03
      2.2272     3.261E+01     4.067E-03
      1.2119     2.457E+01     5.633E-03
      1.2084     2.787E+01     6.406E-03
      9.0109     5.974E+01     1.842E-03
      1.0169     2.266E+01     6.189E-03
      3.4066     3.321E+01     2.708E-03
     49.1425     4.221E+01     2.386E-04
      2.4136     3.435E+01     3.954E-03
      2.4300     3.073E+01     3.513E-03
      1.1846     2.327E+01     5.456E-03
      1.0049     2.162E+01     5.975E-03
      3.7160     3.480E+01     2.602E-03
      0.7094     2.062E+01     8.074E-03
      1.2220     2.211E+01     5.025E-03
      1.2921     2.728E+01     5.865E-03
      1.8603     3.062E+01     4.572E-03
      0.8115     2.249E+01     7.698E-03
      1.9730     2.990E+01     4.209E-03
      0.9434     2.116E+01     6.230E-03
      8.2702     4.267E+01     1.433E-03
      1.1130     2.245E+01     5.604E-03
      2.5592     3.382E+01     3.671E-03
      1.8120     2.611E+01     4.003E-03
      0.7534     2.227E+01     8.212E-03
      7.7188     4.294E+01     1.545E-03
      2.4506     3.171E+01     3.594E-03
      0.9417     2.441E+01     7.200E-03
     12.3599     4.102E+01     9.218E-04
      1.2308     2.329E+01     5.256E-03
      8.0520     4.340E+01     1.497E-03
      1.8679     2.782E+01     4.137E-03
     17.7153     5.894E+01     9.242E-04
      0.8076     2.264E+01     7.787E-03
      3.0641     2.984E+01     2.705E-03
      2.1556     3.063E+01     3.948E-03
    238.8949     7.076E+01     8.228E-05
      1.8857     3.083E+01     4.541E-03
     40.3052     4.301E+01     2.964E-04
      6.3603     4.787E+01     2.091E-03
     39.2924     5.135E+01     3.630E-04
      1.4657     2.341E+01     4.436E-03
      0.8210     2.323E+01     7.859E-03
      1.9528     2.396E+01     3.408E-03
