      time        distance     velocity
     13.4584     5.059E+01     1.044E-03
      6.5861     3.864E+01     1.630E-03
      4.6100     3.580E+01     2.157E-03
     14.5053     3.974E+01     7.611E-04
     24.7169     4.574E+01     5.140E-04
     22.0122     4.482E+01     5.656E-04
    173.5818     5.531E+01     8.850E-05
      9.3331     3.719E+01     1.107E-03
      5.2602     3.218E+01     1.699E-03
     28.3203     4.529E+01     4.442E-04
     44.5013     4.025E+01     2.513E-04
      6.3459     3.417E+01     1.496E-03
      6.7698     3.659E+01     1.501E-03
      4.4969     3.228E+01     1.994E-03
      8.6585     3.898E+01     1.251E-03
      2.9942     3.053E+01     2.833E-03
     13.7884     4.788E+01     9.647E-04
     70.2292     5.773E+01     2.283E-04
      4.1348     3.475E+01     2.334E-03
      9.3912     3.671E+01     1.086E-03
      2.7865     2.977E+01     2.968E-03
      4.2315     3.178E+01     2.086E-03
      5.6890     3.581E+01     1.748E-03
      3.7588     3.196E+01     2.362E-03
      6.0254     3.389E+01     1.562E-03
      2.7192     2.988E+01     3.052E-03
     13.7113     3.970E+01     8.043E-04
     30.8950     4.746E+01     4.267E-04
     14.0038     4.013E+01     7.961E-04
      2.4807     2.944E+01     3.296E-03
      2.3077     2.834E+01     3.412E-03
      8.4550     3.690E+01     1.212E-03
     32.2009     4.000E+01     3.450E-04
      2.9432     2.928E+01     2.763E-03
      2.8805     2.986E+01     2.879E-03
      5.0453     3.355E+01     1.847E-03
      5.0139     3.686E+01     2.042E-03
      4.6059     3.191E+01     1.924E-03
     15.8937     5.294E+01     9.253E-04
      4.9699     3.608E+01     2.016E-03
     11.6265     4.500E+01     1.075E-03
      8.0206     3.412E+01     1.182E-03
      3.1639     3.304E+01     2.901E-03
      3.1785     3.175E+01     2.774E-03
      4.8658     3.333E+01     1.903E-03
      3.2790     2.894E+01     2.451E-03
     77.6316     4.833E+01     1.729E-04
      4.5455     3.236E+01     1.978E-03
      6.1676     3.477E+01     1.566E-03
     15.3599     5.334E+01     9.646E-04
      3.5888     3.092E+01     2.393E-03
      5.4366     3.380E+01     1.727E-03
      4.0189     2.999E+01     2.073E-03
      3.7749     3.074E+01     2.262E-03
      5.9359     3.475E+01     1.626E-03
      2.6302     2.939E+01     3.104E-03
     13.5538     4.322E+01     8.857E-04
      5.9407     3.640E+01     1.702E-03
      5.9261     3.683E+01     1.727E-03
     33.9982     3.570E+01     2.917E-04
     10.6785     3.724E+01     9.688E-04
      7.3188     3.377E+01     1.282E-03
     15.7539     3.925E+01     6.921E-04
      7.6117     3.771E+01     1.376E-03
      7.1787     3.602E+01     1.394E-03
      8.5418     3.508E+01     1.141E-03
      5.9424     3.625E+01     1.694E-03
     25.2856     4.510E+01     4.955E-04
      6.3962     3.221E+01     1.399E-03
     38.8507     5.028E+01     3.595E-04
      5.8534     3.309E+01     1.571E-03
     15.6986     4.895E+01     8.661E-04
      8.1924     3.486E+01     1.182E-03
     15.8604     4.392E+01     7.692E-04
    127.0841     4.254E+01     9.299E-05
      3.2294     2.992E+01     2.574E-03
     25.7263     4.475E+01     4.832E-04
     26.9794     3.866E+01     3.981E-04
      9.0790     4.096E+01     1.253E-03
      6.8276     3.526E+01     1.435E-03
      7.0605     3.387E+01     1.333E-03
      3.1144     2.897E+01     2.584E-03
      5.5857     3.142E+01     1.562E-03
      8.1447     3.881E+01     1.323E-03
     29.1945     4.432E+01     4.217E-04
      5.5210     3.125E+01     1.572E-03
      3.2351     3.108E+01     2.668E-03
      6.7657     3.365E+01     1.381E-03
     32.2190     5.519E+01     4.758E-04
      4.6339     3.031E+01     1.817E-03
     13.5455     4.057E+01     8.319E-04
      9.1031     3.471E+01     1.059E-03
      9.2906     3.856E+01     1.153E-03
     14.1093     4.686E+01     9.225E-04
      5.9172     3.231E+01     1.517E-03
      7.7718     3.439E+01     1.229E-03
     14.1580     4.715E+01     9.251E-04
      5.7201     3.583E+01     1.740E-03
      8.1592     3.398E+01     1.157E-03
     45.3379     4.260E+01     2.610E-04
     22.6197     4.044E+01     4.966E-04
      4.6490     3.143E+01     1.878E-03
      5.8404     3.779E+01     1.797E-03
     12.9162     4.260E+01     9.162E-04
      8.6377     3.574E+01     1.149E-03
    106.4143     5.945E+01     1.552E-04
      4.2170     3.190E+01     2.101E-03
     10.1787     3.937E+01     1.074E-03
     25.8899     4.542E+01     4.873E-04
      4.4966     3.285E+01     2.029E-03
      2.4900     2.908E+01     3.244E-03
      9.1719     3.973E+01     1.203E-03
      3.1140     2.858E+01     2.549E-03
      2.1741     2.752E+01     3.516E-03
      2.4909     2.879E+01     3.210E-03
      5.7260     3.543E+01     1.719E-03
      2.7419     3.070E+01     3.110E-03
      8.8518     3.849E+01     1.208E-03
     37.2339     5.394E+01     4.024E-04
      6.0752     3.586E+01     1.640E-03
     17.9460     4.257E+01     6.590E-04
      4.4429     3.249E+01     2.031E-03
      8.9700     3.365E+01     1.042E-03
      2.5571     2.994E+01     3.252E-03
     76.3383     5.322E+01     1.937E-04
     11.9678     3.876E+01     8.997E-04
      3.6895     2.976E+01     2.241E-03
     10.1736     3.739E+01     1.021E-03
      4.6205     3.507E+01     2.108E-03
      4.0205     3.328E+01     2.300E-03
      4.0667     3.130E+01     2.138E-03
      8.9273     3.421E+01     1.064E-03
      7.0695     3.580E+01     1.407E-03
     22.9464     4.860E+01     5.883E-04
      8.9488     3.650E+01     1.133E-03
     31.9130     5.433E+01     4.729E-04
      2.5358     2.898E+01     3.174E-03
      4.0254     3.073E+01     2.121E-03
      5.5714     3.663E+01     1.826E-03
     15.0723     4.850E+01     8.939E-04
     26.0208     3.767E+01     4.021E-04
      3.0345     2.738E+01     2.506E-03
      6.2947     3.532E+01     1.559E-03
      5.7215     3.568E+01     1.732E-03
      5.4166     3.304E+01     1.694E-03
     22.3177     5.088E+01     6.333E-04
      8.5282     3.423E+01     1.115E-03
      4.4890     3.113E+01     1.926E-03
      3.1044     2.960E+01     2.648E-03
      3.1188     3.088E+01     2.751E-03
      4.6445     3.228E+01     1.931E-03
     11.7122     3.846E+01     9.121E-04
      3.8635     2.879E+01     2.070E-03
      3.2683     2.956E+01     2.513E-03
      5.9061     3.347E+01     1.574E-03
     29.0235     4.424E+01     4.234E-04
      3.1612     2.945E+01     2.588E-03
      5.0713     3.284E+01     1.799E-03
      7.2896     3.474E+01     1.324E-03
     18.8807     4.752E+01     6.992E-04
      7.8583     3.631E+01     1.283E-03
      6.4925     3.509E+01     1.501E-03
      3.8406     3.209E+01     2.321E-03
      8.1057     3.457E+01     1.185E-03
      5.1558     3.340E+01     1.800E-03
    123.7715     6.374E+01     1.431E-04
      3.7900     3.177E+01     2.329E-03
     10.2963     3.793E+01     1.023E-03
      6.8477     3.569E+01     1.448E-03
     30.9552     3.643E+01     3.269E-04
      3.5574     3.130E+01     2.444E-03
     19.7474     3.848E+01     5.413E-04
     33.0198     3.447E+01     2.900E-04
      4.6059     3.191E+01     1.924E-03
     15.5693     4.043E+01     7.214E-04
      4.3795     3.210E+01     2.036E-03
      7.1917     3.426E+01     1.323E-03
      5.4254     3.640E+01     1.864E-03
      4.6709     3.369E+01     2.004E-03
     31.4276     3.283E+01     2.902E-04
      7.7109     3.775E+01     1.360E-03
      6.1082     3.418E+01     1.554E-03
     14.9815     4.419E+01     8.193E-04
      4.9642     3.273E+01     1.831E-03
      4.5723     3.252E+01     1.976E-03
      2.9132     2.735E+01     2.608E-03
      2.4557     2.865E+01     3.241E-03
      8.9734     3.296E+01     1.020E-03
     16.7006     5.442E+01     9.051E-04
      3.5389     3.071E+01     2.410E-03
      7.0983     3.285E+01     1.286E-03
     10.9056     3.817E+01     9.723E-04
      4.8226     3.628E+01     2.089E-03
     10.7023     3.380E+01     8.772E-04
      6.4564     3.747E+01     1.612E-03
      3.4251     3.190E+01     2.587E-03
     30.4750     5.343E+01     4.870E-04
     23.9230     5.110E+01     5.934E-04
     31.7309     4.537E+01     3.972E-04
      7.2121     3.779E+01     1.455E-03
      5.4684     3.636E+01     1.847E-03
     44.8119     5.692E+01     3.529E-04
      2.3055     2.789E+01     3.360E-03
     15.2582     5.261E+01     9.578E-04
     20.0502     4.162E+01     5.766E-04
     65.4094     6.642E+01     2.821E-04
     26.4876     4.540E+01     4.761E-04
      4.3548     3.079E+01     1.964E-03
     34.9714     3.694E+01     2.934E-04
     34.6280     3.653E+01     2.930E-04
      7.5335     3.458E+01     1.275E-03
     12.0760     4.188E+01     9.633E-04
     10.8215     4.137E+01     1.062E-03
      5.0685     3.082E+01     1.689E-03
      2.8010     2.839E+01     2.816E-03
      3.0096     2.902E+01     2.678E-03
     17.0989     4.131E+01     6.710E-04
      7.4290     4.177E+01     1.562E-03
      7.2283     3.815E+01     1.466E-03
     12.2202     4.529E+01     1.029E-03
     21.2648     5.042E+01     6.586E-04
     19.7121     3.590E+01     5.060E-04
      6.3342     3.816E+01     1.673E-03
      6.9646     3.711E+01     1.480E-03
      2.2144     2.771E+01     3.477E-03
     21.6191     4.803E+01     6.171E-04
      6.4925     3.509E+01     1.501E-03
     19.3069     4.736E+01     6.814E-04
      3.4192     3.090E+01     2.511E-03
     16.7189     5.575E+01     9.262E-04
      7.1014     3.695E+01     1.445E-03
     33.9734     5.610E+01     4.587E-04
      6.7321     3.842E+01     1.585E-03
      5.5223     3.207E+01     1.613E-03
     32.8697     3.028E+01     2.559E-04
      4.8706     3.596E+01     2.051E-03
      6.7001     3.685E+01     1.528E-03
      4.3847     3.542E+01     2.244E-03
      5.6333     3.095E+01     1.526E-03
      6.8983     3.130E+01     1.260E-03
      4.4631     3.582E+01     2.230E-03
      2.2224     2.810E+01     3.513E-03
      4.9062     3.528E+01     1.998E-03
      9.7414     3.897E+01     1.111E-03
      9.8737     3.577E+01     1.006E-03
      2.8914     2.917E+01     2.802E-03
     73.9941     4.654E+01     1.747E-04
      8.0112     3.788E+01     1.313E-03
      6.0035     3.298E+01     1.526E-03
      5.8939     3.245E+01     1.529E-03
      8.2975     3.481E+01     1.165E-03
      5.9325     3.732E+01     1.747E-03
      5.7068     3.684E+01     1.793E-03
      9.7917     3.612E+01     1.025E-03
      5.2025     3.185E+01     1.701E-03
      7.3658     3.400E+01     1.282E-03
      4.3481     3.084E+01     1.970E-03
      5.3743     3.535E+01     1.827E-03
      2.3191     2.793E+01     3.345E-03
      8.7755     3.583E+01     1.134E-03
      7.7596     4.519E+01     1.618E-03
     15.4415     5.124E+01     9.218E-04
      4.1915     3.374E+01     2.236E-03
      3.0732     2.913E+01     2.633E-03
      6.7434     3.521E+01     1.450E-03
      9.4929     4.249E+01     1.243E-03
      4.8633     3.333E+01     1.904E-03
     14.7996     4.228E+01     7.935E-04
     27.3201     3.936E+01     4.002E-04
     11.2925     4.417E+01     1.087E-03
     15.6408     5.431E+01     9.646E-04
      5.2350     3.191E+01     1.693E-03
     12.9682     3.812E+01     8.165E-04
      2.7417     3.051E+01     3.091E-03
      7.9000     3.832E+01     1.348E-03
      4.8293     3.311E+01     1.904E-03
     10.2530     3.716E+01     1.007E-03
      6.4443     3.631E+01     1.565E-03
      2.8414     2.759E+01     2.697E-03
     13.1422     4.072E+01     8.607E-04
      6.9982     3.498E+01     1.388E-03
      7.7202     3.490E+01     1.256E-03
      6.0918     3.803E+01     1.734E-03
      8.9070     3.889E+01     1.213E-03
      6.0839     3.248E+01     1.483E-03
     13.4946     3.353E+01     6.902E-04
      5.5792     3.170E+01     1.578E-03
      8.9679     3.213E+01     9.952E-04
     10.8971     4.401E+01     1.122E-03
     17.2098     4.029E+01     6.502E-04
     13.3000     3.987E+01     8.327E-04
     25.3185     4.618E+01     5.066E-04
      3.4928     3.115E+01     2.478E-03
      3.3263     3.009E+01     2.513E-03
     10.7902     3.535E+01     9.099E-04
     13.9554     4.075E+01     8.112E-04
      5.1705     3.377E+01     1.814E-03
      2.3333     2.811E+01     3.346E-03
      8.3709     3.724E+01     1.236E-03
     30.3127     5.150E+01     4.720E-04
      2.8110     2.822E+01     2.789E-03
      9.9606     4.000E+01     1.116E-03
      9.0251     3.587E+01     1.104E-03
      5.9258     3.745E+01     1.755E-03
     50.8685     3.916E+01     2.139E-04
      5.9359     3.781E+01     1.769E-03
      8.3313     3.555E+01     1.185E-03
     35.2138     4.469E+01     3.525E-04
      4.0652     3.239E+01     2.213E-03
      3.7296     3.014E+01     2.245E-03
      3.6828     3.050E+01     2.301E-03
      5.9345     3.152E+01     1.475E-03
      5.1330     3.296E+01     1.783E-03
     10.0953     3.813E+01     1.049E-03
     52.0125     4.934E+01     2.635E-04
      3.5959     3.175E+01     2.453E-03
     15.2766     4.818E+01     8.761E-04
     25.4208     5.038E+01     5.506E-04
      2.8270     2.857E+01     2.808E-03
     14.7687     4.776E+01     8.982E-04
      2.4666     2.910E+01     3.277E-03
      3.7967     2.993E+01     2.190E-03
      8.9244     3.817E+01     1.188E-03
     10.0499     3.680E+01     1.017E-03
      4.7692     3.517E+01     2.048E-03
      3.0471     2.766E+01     2.522E-03
      4.2553     3.100E+01     2.024E-03
      2.8601     2.871E+01     2.788E-03
     19.7121     3.590E+01     5.060E-04
     18.4078     4.302E+01     6.492E-04
      3.9092     3.096E+01     2.200E-03
     54.5710     3.904E+01     1.987E-04
      4.7433     3.382E+01     1.980E-03
      5.2220     3.595E+01     1.913E-03
     16.0241     4.045E+01     7.012E-04
     29.7344     4.585E+01     4.283E-04
     16.3551     4.135E+01     7.024E-04
     12.1589     4.022E+01     9.190E-04
      2.9103     3.119E+01     2.977E-03
     17.1923     4.083E+01     6.597E-04
      7.9733     3.655E+01     1.273E-03
     49.0124     5.665E+01     3.210E-04
      7.8924     3.872E+01     1.363E-03
      2.5277     2.929E+01     3.218E-03
      3.8663     3.483E+01     2.502E-03
      5.1704     3.238E+01     1.739E-03
      9.0077     4.095E+01     1.263E-03
      2.3333     2.811E+01     3.346E-03
      9.5777     3.699E+01     1.073E-03
      4.8316     3.639E+01     2.092E-03
      3.9672     3.039E+01     2.128E-03
      3.8988     3.411E+01     2.430E-03
      4.7318     3.046E+01     1.788E-03
      6.3239     3.299E+01     1.449E-03
      6.6948     3.678E+01     1.526E-03
      2.2606     2.778E+01     3.413E-03
      7.2446     3.702E+01     1.419E-03
      2.5896     2.863E+01     3.071E-03
      8.9908     3.631E+01     1.122E-03
     15.4833     4.101E+01     7.357E-04
      5.6194     3.423E+01     1.692E-03
      3.6507     3.201E+01     2.436E-03
      5.0096     3.619E+01     2.007E-03
    726.1269     6.889E+01     2.636E-05
      6.0491     3.376E+01     1.550E-03
      5.8808     3.376E+01     1.595E-03
     11.9761     3.819E+01     8.857E-04
      9.2118     3.872E+01     1.168E-03
      6.4924     3.774E+01     1.615E-03
      3.9779     3.425E+01     2.391E-03
    122.3439     6.485E+01     1.472E-04
     11.5678     3.503E+01     8.413E-04
      5.3638     3.222E+01     1.669E-03
      4.6087     3.432E+01     2.069E-03
     10.1766     3.792E+01     1.035E-03
      4.8912     3.599E+01     2.044E-03
      5.1742     3.605E+01     1.935E-03
      4.0235     3.154E+01     2.178E-03
      5.0096     3.619E+01     2.007E-03
     26.9794     3.866E+01     3.981E-04
     21.1930     4.264E+01     5.589E-04
     10.4997     4.103E+01     1.085E-03
      6.9161     3.734E+01     1.500E-03
      5.8790     3.779E+01     1.785E-03
     17.1923     4.083E+01     6.597E-04
     11.3666     4.123E+01     1.008E-03
      3.5496     2.986E+01     2.336E-03
      4.5386     3.213E+01     1.967E-03
     32.8697     3.028E+01     2.559E-04
      7.2098     3.731E+01     1.438E-03
      3.2609     2.896E+01     2.466E-03
      5.1930     3.301E+01     1.765E-03
      2.5024     2.956E+01     3.281E-03
      5.2561     3.707E+01     1.959E-03
      6.0774     3.640E+01     1.664E-03
     10.1864     3.981E+01     1.086E-03
      7.8676     3.242E+01     1.145E-03
      7.3708     3.724E+01     1.403E-03
      8.3437     3.341E+01     1.112E-03
