      time        distance     velocity
     39.7255     7.460E+01     5.217E-04
     32.2008     5.415E+01     4.671E-04
     54.3064     7.087E+01     3.625E-04
     50.8422     6.369E+01     3.480E-04
     49.8264     6.054E+01     3.375E-04
     72.5573     7.234E+01     2.770E-04
    108.5922     7.787E+01     1.992E-04
     63.8008     6.216E+01     2.706E-04
     90.2434     7.260E+01     2.235E-04
     81.0439     7.596E+01     2.603E-04
    176.2288     1.068E+02     1.684E-04
    216.8787     1.069E+02     1.369E-04
     29.2578     5.959E+01     5.657E-04
     64.3673     6.778E+01     2.925E-04
     34.0420     6.104E+01     4.981E-04
     82.9119     7.466E+01     2.501E-04
     18.9668     5.889E+01     8.625E-04
     41.0141     6.523E+01     4.418E-04
     45.6106     5.871E+01     3.575E-04
     67.8452     7.052E+01     2.887E-04
    132.3112     7.809E+01     1.639E-04
     69.9024     7.118E+01     2.829E-04
     45.7613     6.671E+01     4.049E-04
     53.7757     6.559E+01     3.388E-04
     64.0134     7.233E+01     3.139E-04
     12.5372     4.945E+01     1.096E-03
     19.1004     5.253E+01     7.640E-04
    179.9147     1.041E+02     1.607E-04
    265.5565     9.334E+01     9.763E-05
     26.3002     6.075E+01     6.417E-04
    129.0404     8.062E+01     1.735E-04
     53.0505     6.865E+01     3.594E-04
     30.2508     5.983E+01     5.494E-04
     55.0428     6.912E+01     3.488E-04
     14.7411     5.085E+01     9.581E-04
    133.5847     9.664E+01     2.010E-04
     47.7129     7.278E+01     4.237E-04
    129.1984     9.483E+01     2.039E-04
    148.6819     9.276E+01     1.733E-04
     39.4558     6.086E+01     4.284E-04
    107.0845     7.778E+01     2.018E-04
     85.5600     7.706E+01     2.502E-04
     38.8242     5.713E+01     4.087E-04
    142.9062     8.786E+01     1.708E-04
     41.4024     6.053E+01     4.061E-04
    110.7319     7.343E+01     1.842E-04
     93.5574     6.599E+01     1.959E-04
     52.7096     6.259E+01     3.298E-04
    211.0462     1.050E+02     1.382E-04
     18.2525     5.114E+01     7.783E-04
     62.1280     6.464E+01     2.890E-04
    181.6371     9.109E+01     1.393E-04
     88.7129     7.723E+01     2.418E-04
     90.5860     7.783E+01     2.387E-04
     33.9868     6.291E+01     5.142E-04
    301.0619     1.072E+02     9.892E-05
     18.1785     5.557E+01     8.492E-04
    127.9397     9.110E+01     1.978E-04
    164.7090     1.025E+02     1.729E-04
     57.6912     6.881E+01     3.313E-04
    107.7693     7.598E+01     1.958E-04
     68.9778     7.153E+01     2.881E-04
     55.1261     6.887E+01     3.470E-04
    131.8458     8.538E+01     1.799E-04
     27.3091     5.593E+01     5.689E-04
     30.2321     6.380E+01     5.862E-04
     39.0837     6.953E+01     4.942E-04
     24.0799     5.520E+01     6.368E-04
    195.1927     9.223E+01     1.313E-04
    147.5284     9.931E+01     1.870E-04
     30.5199     5.716E+01     5.203E-04
     52.0487     6.217E+01     3.318E-04
    157.6881     8.905E+01     1.569E-04
     33.7027     6.202E+01     5.112E-04
    228.6998     8.451E+01     1.026E-04
     23.5022     6.273E+01     7.414E-04
     29.2537     6.606E+01     6.273E-04
     21.0330     5.668E+01     7.486E-04
     31.2058     6.062E+01     5.396E-04
     29.4539     5.892E+01     5.557E-04
     96.7293     7.360E+01     2.114E-04
     27.9613     6.464E+01     6.421E-04
    130.2197     9.544E+01     2.036E-04
    114.3732     7.712E+01     1.873E-04
     45.2235     6.574E+01     4.038E-04
     56.7915     5.970E+01     2.920E-04
     19.0268     6.038E+01     8.816E-04
     80.8206     7.907E+01     2.717E-04
    126.3245     7.851E+01     1.726E-04
    130.7133     9.001E+01     1.913E-04
     64.1738     7.360E+01     3.186E-04
     16.6699     5.063E+01     8.437E-04
     30.7220     6.149E+01     5.560E-04
     53.0856     6.835E+01     3.576E-04
     28.2546     6.490E+01     6.381E-04
     76.0489     7.206E+01     2.632E-04
     20.4222     5.297E+01     7.205E-04
     73.5869     7.230E+01     2.729E-04
     48.9565     7.085E+01     4.020E-04
    105.7811     7.747E+01     2.034E-04
     37.5520     6.176E+01     4.569E-04
     15.0486     5.135E+01     9.478E-04
     15.4640     5.200E+01     9.342E-04
     63.9906     8.352E+01     3.625E-04
     28.6451     5.743E+01     5.569E-04
     18.8050     5.885E+01     8.693E-04
     65.2000     7.252E+01     3.090E-04
     29.6098     5.397E+01     5.063E-04
     73.8398     6.375E+01     2.398E-04
     91.3263     7.011E+01     2.133E-04
     27.9211     5.886E+01     5.855E-04
     17.7386     5.902E+01     9.242E-04
     78.8717     6.236E+01     2.196E-04
     35.2801     6.734E+01     5.302E-04
     87.0349     7.988E+01     2.549E-04
    170.5805     7.733E+01     1.259E-04
     38.1958     6.022E+01     4.379E-04
    110.2471     7.589E+01     1.912E-04
     18.7546     5.890E+01     8.724E-04
     37.1717     6.057E+01     4.527E-04
     23.2810     5.355E+01     6.389E-04
     41.6520     6.353E+01     4.237E-04
    130.5921     7.465E+01     1.588E-04
     52.6690     6.623E+01     3.493E-04
     29.3795     5.941E+01     5.617E-04
     76.8016     7.251E+01     2.622E-04
     14.6437     5.162E+01     9.791E-04
     21.4492     5.392E+01     6.983E-04
     44.3739     6.337E+01     3.967E-04
     72.6451     7.164E+01     2.739E-04
     14.3494     5.006E+01     9.690E-04
     55.5931     6.893E+01     3.444E-04
     80.6632     7.572E+01     2.607E-04
     54.7767     6.861E+01     3.479E-04
     24.9648     5.478E+01     6.095E-04
     24.0505     5.888E+01     6.801E-04
     38.5918     6.495E+01     4.675E-04
    152.6988     8.998E+01     1.637E-04
     93.4185     7.357E+01     2.188E-04
    172.0040     1.043E+02     1.685E-04
     47.3934     6.343E+01     3.718E-04
     47.7215     7.057E+01     4.108E-04
     40.7883     6.346E+01     4.322E-04
     63.8737     7.421E+01     3.227E-04
    102.2489     8.070E+01     2.192E-04
    186.0140     8.891E+01     1.328E-04
     48.8627     6.426E+01     3.653E-04
     20.9012     5.381E+01     7.151E-04
     41.5882     6.406E+01     4.279E-04
    158.3184     9.293E+01     1.630E-04
     71.5830     7.341E+01     2.849E-04
     97.9042     6.759E+01     1.918E-04
     45.7650     7.167E+01     4.350E-04
     72.0464     7.051E+01     2.718E-04
     57.5633     7.104E+01     3.428E-04
    104.4185     7.457E+01     1.984E-04
    109.2616     7.804E+01     1.984E-04
    105.9268     7.661E+01     2.009E-04
     16.3833     5.410E+01     9.172E-04
    146.7290     7.983E+01     1.511E-04
     11.9396     4.844E+01     1.127E-03
     30.3636     5.596E+01     5.119E-04
     17.0874     5.269E+01     8.566E-04
     68.9846     7.392E+01     2.977E-04
    209.0634     1.051E+02     1.397E-04
     92.5993     7.335E+01     2.200E-04
     76.6766     7.255E+01     2.628E-04
    112.1598     8.709E+01     2.157E-04
    104.5940     7.380E+01     1.960E-04
    124.7588     6.225E+01     1.386E-04
     67.8104     7.336E+01     3.005E-04
     15.8635     4.967E+01     8.698E-04
     55.1087     6.067E+01     3.058E-04
     42.0773     6.132E+01     4.048E-04
     26.7447     5.719E+01     5.940E-04
     39.3903     6.406E+01     4.518E-04
     20.7553     6.133E+01     8.208E-04
     57.9130     6.197E+01     2.972E-04
     77.4115     7.194E+01     2.581E-04
     28.5814     6.519E+01     6.335E-04
     29.5873     5.393E+01     5.063E-04
    160.2111     8.780E+01     1.522E-04
    120.3400     6.661E+01     1.538E-04
    118.2839     9.480E+01     2.226E-04
     20.8975     5.760E+01     7.656E-04
     34.7727     6.669E+01     5.327E-04
     88.9815     6.443E+01     2.011E-04
     18.6616     5.193E+01     7.730E-04
     23.1193     5.454E+01     6.553E-04
     18.1840     5.140E+01     7.852E-04
     16.7243     5.306E+01     8.812E-04
     71.9547     6.740E+01     2.602E-04
     36.4656     5.873E+01     4.473E-04
     90.4983     5.919E+01     1.817E-04
     52.9307     6.906E+01     3.624E-04
    124.1209     8.977E+01     2.009E-04
    217.1679     7.294E+01     9.329E-05
    111.5927     8.449E+01     2.103E-04
     97.1140     8.311E+01     2.377E-04
     52.0481     6.050E+01     3.229E-04
     96.8629     8.378E+01     2.403E-04
    108.1484     7.564E+01     1.943E-04
    122.5346     7.249E+01     1.643E-04
    109.9403     6.615E+01     1.671E-04
     23.5439     5.516E+01     6.508E-04
     34.8442     5.927E+01     4.725E-04
     31.9760     6.103E+01     5.301E-04
     48.9819     6.288E+01     3.566E-04
    148.1253     8.070E+01     1.513E-04
    165.7147     9.692E+01     1.625E-04
     76.4331     6.380E+01     2.319E-04
     18.9334     6.143E+01     9.012E-04
    143.6128     7.971E+01     1.542E-04
     21.1660     5.800E+01     7.612E-04
    139.1424     7.946E+01     1.586E-04
    186.5449     1.037E+02     1.544E-04
    158.5431     9.170E+01     1.607E-04
     81.7947     7.383E+01     2.507E-04
    105.0895     8.478E+01     2.241E-04
     67.4754     7.080E+01     2.915E-04
    114.2483     8.768E+01     2.132E-04
     53.3169     6.486E+01     3.379E-04
     71.0941     7.198E+01     2.812E-04
     46.5216     6.656E+01     3.974E-04
     17.7204     5.953E+01     9.332E-04
     23.1183     5.541E+01     6.658E-04
     48.1399     6.693E+01     3.862E-04
    172.5729     8.649E+01     1.392E-04
     24.5625     5.451E+01     6.165E-04
     61.5830     7.166E+01     3.232E-04
     16.9532     5.166E+01     8.465E-04
     36.8113     5.868E+01     4.428E-04
    133.3593     7.597E+01     1.582E-04
     16.4837     5.299E+01     8.929E-04
    207.9099     9.861E+01     1.317E-04
    115.1623     6.695E+01     1.615E-04
    222.8034     9.012E+01     1.124E-04
     67.7339     6.203E+01     2.544E-04
     48.8094     6.339E+01     3.607E-04
    106.5659     8.869E+01     2.312E-04
     24.5471     5.856E+01     6.627E-04
    130.1618     9.029E+01     1.927E-04
    172.5729     8.649E+01     1.392E-04
    101.6579     6.538E+01     1.787E-04
    183.3567     1.075E+02     1.628E-04
     29.3879     6.525E+01     6.168E-04
     68.5623     7.410E+01     3.002E-04
     23.8901     5.558E+01     6.463E-04
     35.8140     6.197E+01     4.807E-04
     23.1155     5.506E+01     6.617E-04
     41.6521     6.756E+01     4.506E-04
    214.7854     1.056E+02     1.365E-04
     55.2469     6.884E+01     3.461E-04
     48.6846     6.608E+01     3.770E-04
    161.6824     6.393E+01     1.098E-04
    192.4230     8.563E+01     1.236E-04
    226.6287     1.071E+02     1.312E-04
    190.9120     9.720E+01     1.414E-04
     23.7695     6.236E+01     7.287E-04
     10.9872     4.956E+01     1.253E-03
    142.4632     9.880E+01     1.926E-04
    150.3584     1.023E+02     1.889E-04
    176.1575     8.266E+01     1.303E-04
    432.1202     9.751E+01     6.269E-05
     11.7438     4.884E+01     1.155E-03
    135.9774     9.212E+01     1.882E-04
     18.2306     5.780E+01     8.807E-04
     54.2076     6.082E+01     3.116E-04
     21.7772     5.934E+01     7.569E-04
     52.4974     5.962E+01     3.155E-04
    288.1721     1.131E+02     1.090E-04
    215.3708     7.086E+01     9.140E-05
    115.5386     8.142E+01     1.957E-04
     35.4891     6.741E+01     5.276E-04
     18.1446     5.131E+01     7.855E-04
     18.6201     5.196E+01     7.751E-04
     34.6227     6.269E+01     5.030E-04
    135.7689     9.233E+01     1.889E-04
     37.9755     5.926E+01     4.335E-04
     18.4243     5.593E+01     8.432E-04
     28.7055     5.549E+01     5.370E-04
     39.9730     6.179E+01     4.294E-04
     23.6913     5.524E+01     6.476E-04
     37.1186     6.270E+01     4.692E-04
     44.2164     6.312E+01     3.965E-04
     31.3224     5.903E+01     5.235E-04
     30.8009     5.974E+01     5.388E-04
     96.6883     6.517E+01     1.872E-04
     35.9179     6.607E+01     5.109E-04
     26.3020     5.734E+01     6.056E-04
     99.7183     8.810E+01     2.454E-04
     49.5208     6.721E+01     3.770E-04
    125.0743     7.371E+01     1.637E-04
     63.7897     7.241E+01     3.153E-04
     34.9477     6.794E+01     5.400E-04
     21.8926     6.132E+01     7.780E-04
     48.9682     6.748E+01     3.828E-04
    102.9343     7.555E+01     2.039E-04
     53.9979     8.044E+01     4.138E-04
    136.8626     8.240E+01     1.672E-04
     17.5069     5.411E+01     8.586E-04
     29.2796     5.904E+01     5.601E-04
     52.4146     6.969E+01     3.693E-04
     27.5965     5.890E+01     5.929E-04
    120.8024     7.794E+01     1.792E-04
    126.7031     7.746E+01     1.698E-04
     31.9467     5.874E+01     5.107E-04
    102.0977     8.951E+01     2.435E-04
     23.3010     5.403E+01     6.441E-04
     42.9175     6.173E+01     3.996E-04
     28.6956     6.153E+01     5.956E-04
     32.5842     6.169E+01     5.259E-04
     20.7930     5.810E+01     7.762E-04
     18.8043     5.190E+01     7.666E-04
     23.3238     5.334E+01     6.353E-04
    112.4525     6.630E+01     1.638E-04
     56.6660     6.715E+01     3.292E-04
    195.4572     1.042E+02     1.481E-04
     47.8556     6.052E+01     3.513E-04
     48.9518     6.712E+01     3.809E-04
     33.0529     5.811E+01     4.883E-04
     78.2751     7.178E+01     2.547E-04
     18.1305     5.863E+01     8.982E-04
     32.4132     5.895E+01     5.052E-04
     15.9047     5.306E+01     9.267E-04
     57.9938     6.524E+01     3.125E-04
     41.9637     7.142E+01     4.727E-04
     67.3467     7.445E+01     3.071E-04
     38.6817     6.201E+01     4.453E-04
     80.1339     7.904E+01     2.740E-04
     42.9590     6.423E+01     4.153E-04
     45.0957     5.940E+01     3.659E-04
     52.0084     6.840E+01     3.653E-04
     95.8225     8.612E+01     2.497E-04
     21.1926     6.079E+01     7.967E-04
    110.9634     8.500E+01     2.128E-04
     63.5304     7.114E+01     3.111E-04
    115.3494     8.339E+01     2.008E-04
     96.9531     7.446E+01     2.133E-04
     26.1778     5.782E+01     6.136E-04
    145.5842     9.683E+01     1.848E-04
    164.2623     1.004E+02     1.697E-04
     56.0004     6.999E+01     3.472E-04
     48.4801     6.056E+01     3.470E-04
     20.9999     6.038E+01     7.986E-04
    456.1967     8.372E+01     5.098E-05
     24.4534     5.700E+01     6.475E-04
    103.7054     7.339E+01     1.966E-04
    215.6956     8.357E+01     1.076E-04
     85.7173     7.254E+01     2.351E-04
     71.0271     8.295E+01     3.244E-04
     58.9912     7.035E+01     3.313E-04
     38.0749     7.334E+01     5.350E-04
    104.3791     6.726E+01     1.790E-04
    183.3163     1.049E+02     1.589E-04
    116.6132     8.690E+01     2.070E-04
     23.3190     5.367E+01     6.393E-04
    106.2644     8.717E+01     2.279E-04
     29.1977     5.971E+01     5.680E-04
     24.5802     5.622E+01     6.354E-04
     37.0132     6.707E+01     5.034E-04
     53.0553     6.532E+01     3.420E-04
    173.7495     8.253E+01     1.319E-04
     24.0083     5.528E+01     6.396E-04
    202.5273     9.603E+01     1.317E-04
     20.2560     5.827E+01     7.991E-04
     70.8780     6.246E+01     2.448E-04
     50.8631     6.745E+01     3.684E-04
     54.6352     6.205E+01     3.155E-04
     37.8394     5.264E+01     3.864E-04
     18.4410     6.030E+01     9.082E-04
    263.5432     7.541E+01     7.949E-05
    100.8447     7.591E+01     2.091E-04
     24.1633     5.579E+01     6.413E-04
    130.6223     9.446E+01     2.009E-04
     17.6339     5.808E+01     9.148E-04
    127.1785     6.629E+01     1.448E-04
     96.7206     8.717E+01     2.503E-04
     14.2004     5.600E+01     1.096E-03
     25.3766     6.588E+01     7.211E-04
    115.7063     7.354E+01     1.765E-04
     31.9733     6.823E+01     5.927E-04
     32.5539     6.322E+01     5.394E-04
     10.1150     5.701E+01     1.566E-03
     16.0483     7.190E+01     1.245E-03
     84.6394     7.638E+01     2.507E-04
     12.5235     6.676E+01     1.481E-03
     73.4351     7.436E+01     2.813E-04
     24.8924     6.239E+01     6.962E-04
     91.7221     7.837E+01     2.374E-04
     18.6703     5.725E+01     8.518E-04
    131.8928     8.166E+01     1.720E-04
     57.6997     7.756E+01     3.734E-04
     12.4664     6.304E+01     1.405E-03
     18.2875     6.427E+01     9.762E-04
     12.0168     5.853E+01     1.353E-03
      9.8028     5.818E+01     1.649E-03
     62.5098     6.792E+01     3.018E-04
     19.8478     6.117E+01     8.561E-04
