      time        distance     velocity
    134.4374     1.137E+02     2.350E-04
     49.2505     1.119E+02     6.312E-04
    922.3733     8.751E+01     2.635E-05
      8.5499     4.594E+01     1.492E-03
      9.1034     4.649E+01     1.418E-03
     51.4133     1.118E+02     6.041E-04
     14.0921     6.470E+01     1.275E-03
    116.2016     8.150E+01     1.948E-04
     12.9434     5.734E+01     1.231E-03
     11.8589     5.186E+01     1.215E-03
     24.4804     5.349E+01     6.070E-04
     15.3489     5.968E+01     1.080E-03
      6.7380     5.671E+01     2.338E-03
     42.1606     7.914E+01     5.214E-04
      6.7497     5.081E+01     2.091E-03
     19.9246     5.086E+01     7.090E-04
     82.0069     7.956E+01     2.695E-04
     27.5000     7.403E+01     7.478E-04
     51.8247     7.703E+01     4.129E-04
     18.2604     4.808E+01     7.314E-04
     11.9491     4.998E+01     1.162E-03
     60.8723     7.723E+01     3.524E-04
      7.4774     4.947E+01     1.838E-03
     18.9538     7.036E+01     1.031E-03
     28.2358     7.668E+01     7.544E-04
     50.9578     7.472E+01     4.073E-04
     56.6340     7.148E+01     3.506E-04
      7.1341     4.782E+01     1.862E-03
     33.3838     6.749E+01     5.615E-04
      9.1351     5.215E+01     1.586E-03
     28.0969     7.368E+01     7.284E-04
      5.8022     4.560E+01     2.183E-03
      8.8136     5.064E+01     1.596E-03
    828.5995     1.115E+02     3.737E-05
     73.6154     6.833E+01     2.578E-04
     18.3337     6.997E+01     1.060E-03
      8.5303     5.772E+01     1.880E-03
     57.4712     7.192E+01     3.476E-04
     15.7570     6.270E+01     1.105E-03
     10.0190     5.414E+01     1.501E-03
      6.2883     4.833E+01     2.135E-03
     53.3794     7.805E+01     4.062E-04
     15.4253     6.572E+01     1.184E-03
     19.6429     7.033E+01     9.945E-04
     16.5246     6.299E+01     1.059E-03
      8.5568     5.108E+01     1.658E-03
      9.3629     5.302E+01     1.573E-03
     30.5760     5.269E+01     4.787E-04
      9.5282     4.696E+01     1.369E-03
     19.5398     6.309E+01     8.969E-04
     21.5328     5.072E+01     6.543E-04
      8.6711     5.962E+01     1.910E-03
    202.0076     9.246E+01     1.271E-04
     12.2019     5.869E+01     1.336E-03
      5.8182     4.797E+01     2.290E-03
     23.5160     7.370E+01     8.706E-04
     32.5273     6.033E+01     5.152E-04
     10.4617     5.157E+01     1.369E-03
     14.5257     6.491E+01     1.241E-03
     12.0907     6.567E+01     1.509E-03
      5.5239     4.605E+01     2.315E-03
      5.8928     4.282E+01     2.019E-03
      8.9915     4.823E+01     1.490E-03
     15.3901     5.237E+01     9.453E-04
     10.2154     4.783E+01     1.301E-03
     20.4296     6.633E+01     9.018E-04
      7.8738     4.619E+01     1.630E-03
     16.9087     6.030E+01     9.906E-04
      9.6631     5.787E+01     1.663E-03
     18.4598     6.620E+01     9.961E-04
      5.5163     4.810E+01     2.422E-03
     18.5888     6.987E+01     1.044E-03
    493.7879     1.009E+02     5.676E-05
     15.2575     5.769E+01     1.050E-03
     25.8370     6.024E+01     6.477E-04
      6.0872     4.402E+01     2.009E-03
      7.7755     6.106E+01     2.181E-03
      8.6206     4.750E+01     1.531E-03
     10.2231     4.843E+01     1.316E-03
     19.7376     6.665E+01     9.380E-04
      9.1374     5.249E+01     1.596E-03
     14.2424     7.622E+01     1.487E-03
     10.9226     4.984E+01     1.268E-03
      8.7874     5.407E+01     1.709E-03
      6.5997     4.315E+01     1.816E-03
      6.9035     5.017E+01     2.019E-03
     10.1226     5.456E+01     1.497E-03
     11.1714     6.826E+01     1.697E-03
     89.8477     8.174E+01     2.527E-04
     72.0709     1.076E+02     4.148E-04
     43.5604     6.503E+01     4.147E-04
     15.8514     6.705E+01     1.175E-03
     14.2298     6.369E+01     1.243E-03
      5.5647     4.756E+01     2.374E-03
     10.1798     4.784E+01     1.306E-03
     17.5165     5.679E+01     9.006E-04
      9.5389     6.113E+01     1.780E-03
      5.8332     4.589E+01     2.185E-03
     10.9042     6.440E+01     1.640E-03
     88.6514     5.443E+01     1.705E-04
     53.0907     8.224E+01     4.303E-04
     34.0559     6.052E+01     4.936E-04
     64.5584     8.078E+01     3.476E-04
     11.3245     5.721E+01     1.403E-03
     28.5822     7.630E+01     7.415E-04
      8.0602     5.010E+01     1.727E-03
    181.3184     8.985E+01     1.377E-04
    138.7847     9.061E+01     1.814E-04
     10.6914     6.080E+01     1.580E-03
     12.0747     5.090E+01     1.171E-03
      8.4500     4.564E+01     1.500E-03
      8.8443     4.421E+01     1.389E-03
    200.8904     8.771E+01     1.213E-04
     10.3805     4.923E+01     1.317E-03
      6.1976     4.895E+01     2.194E-03
     15.5656     5.548E+01     9.900E-04
     33.4863     6.786E+01     5.629E-04
      5.8209     4.703E+01     2.244E-03
      6.2331     4.216E+01     1.879E-03
     75.1911     6.215E+01     2.296E-04
     20.3238     6.166E+01     8.427E-04
     20.8586     7.196E+01     9.583E-04
      8.7524     5.252E+01     1.667E-03
     12.3736     5.459E+01     1.225E-03
     14.7436     5.074E+01     9.559E-04
      5.3044     4.629E+01     2.424E-03
     22.7486     4.950E+01     6.044E-04
      6.1913     4.150E+01     1.862E-03
      9.9555     5.229E+01     1.459E-03
     30.6678     8.244E+01     7.467E-04
      7.3665     5.055E+01     1.906E-03
     65.6120     8.104E+01     3.431E-04
    130.8823     8.471E+01     1.798E-04
      8.6790     5.909E+01     1.891E-03
    111.3360     7.988E+01     1.993E-04
     10.4424     4.884E+01     1.299E-03
     14.0409     6.231E+01     1.233E-03
      9.0898     6.307E+01     1.927E-03
     41.8926     6.670E+01     4.423E-04
     17.5644     5.429E+01     8.586E-04
     56.6218     7.743E+01     3.799E-04
     87.9099     8.997E+01     2.843E-04
     13.7942     5.706E+01     1.149E-03
     42.0022     7.107E+01     4.700E-04
      6.1047     4.255E+01     1.936E-03
      5.7552     4.138E+01     1.997E-03
     17.2205     5.375E+01     8.670E-04
      5.9460     4.408E+01     2.059E-03
     15.8723     6.340E+01     1.109E-03
     20.3105     6.999E+01     9.573E-04
     47.9300     7.177E+01     4.159E-04
      7.0189     5.106E+01     2.021E-03
      6.1353     4.224E+01     1.912E-03
     21.9027     6.103E+01     7.740E-04
     12.1550     5.845E+01     1.336E-03
    560.8987     1.001E+02     4.959E-05
    123.4417     8.708E+01     1.960E-04
     12.4114     5.874E+01     1.315E-03
      6.9913     5.741E+01     2.281E-03
      9.1534     4.770E+01     1.447E-03
      5.5947     4.704E+01     2.335E-03
     65.8886     9.694E+01     4.087E-04
     52.9562     7.273E+01     3.815E-04
      5.8760     5.715E+01     2.701E-03
      8.0723     5.065E+01     1.743E-03
      8.0499     5.196E+01     1.793E-03
      9.4795     6.030E+01     1.767E-03
      6.6477     4.388E+01     1.834E-03
     17.4055     5.171E+01     8.252E-04
     11.8006     4.680E+01     1.102E-03
     46.6301     6.854E+01     4.083E-04
      5.9259     4.868E+01     2.282E-03
     10.6352     4.716E+01     1.232E-03
     12.5163     6.115E+01     1.357E-03
    644.9560     9.567E+01     4.121E-05
     23.8508     7.718E+01     8.989E-04
      6.8669     5.245E+01     2.122E-03
      8.4660     5.321E+01     1.746E-03
     11.6313     6.012E+01     1.436E-03
      6.4658     4.752E+01     2.041E-03
     10.2581     5.008E+01     1.356E-03
     39.5649     5.341E+01     3.750E-04
     37.9658     6.748E+01     4.937E-04
      5.9333     4.818E+01     2.256E-03
     69.6184     6.848E+01     2.732E-04
     11.1204     6.051E+01     1.511E-03
    106.4390     8.885E+01     2.319E-04
     41.9408     6.660E+01     4.411E-04
      8.6013     4.749E+01     1.534E-03
     24.5346     7.270E+01     8.231E-04
    102.2275     7.818E+01     2.124E-04
      9.1561     5.108E+01     1.550E-03
     11.5533     4.918E+01     1.182E-03
     45.2529     6.203E+01     3.808E-04
      5.0869     5.075E+01     2.771E-03
     20.7193     6.591E+01     8.836E-04
    358.1016     9.875E+01     7.660E-05
     16.4753     6.867E+01     1.158E-03
     31.4349     6.732E+01     5.949E-04
      8.5294     5.761E+01     1.876E-03
      8.5415     5.823E+01     1.894E-03
    124.1473     7.197E+01     1.610E-04
     24.1535     7.011E+01     8.063E-04
     10.9981     6.294E+01     1.590E-03
      8.6492     5.272E+01     1.693E-03
      8.1137     4.423E+01     1.514E-03
      5.8008     4.305E+01     2.061E-03
   1642.8743     8.009E+01     1.354E-05
     26.3459     6.193E+01     6.530E-04
     84.4228     7.649E+01     2.517E-04
     51.3847     7.707E+01     4.166E-04
      5.8274     5.136E+01     2.448E-03
     32.4766     8.481E+01     7.254E-04
     66.8916     6.036E+01     2.507E-04
      6.0166     4.476E+01     2.066E-03
      6.2051     4.729E+01     2.117E-03
     38.4472     6.099E+01     4.407E-04
     94.7655     1.037E+02     3.039E-04
      7.1312     5.020E+01     1.955E-03
     12.0845     6.023E+01     1.385E-03
     29.4510     6.979E+01     6.583E-04
     26.6688     7.912E+01     8.241E-04
     16.6345     7.010E+01     1.171E-03
     25.3113     6.854E+01     7.522E-04
     19.2323     6.138E+01     8.866E-04
      6.8800     5.180E+01     2.091E-03
    100.7326     7.786E+01     2.147E-04
     46.0677     7.398E+01     4.461E-04
     34.5352     7.235E+01     5.819E-04
    135.2449     7.668E+01     1.575E-04
     39.3099     7.302E+01     5.160E-04
     28.3932     7.348E+01     7.189E-04
      9.5932     5.881E+01     1.703E-03
     90.3494     7.074E+01     2.175E-04
     22.4497     7.600E+01     9.404E-04
      6.5961     5.105E+01     2.150E-03
    326.0450     8.830E+01     7.523E-05
     21.0210     6.589E+01     8.707E-04
     21.5114     6.430E+01     8.303E-04
     33.7473     6.379E+01     5.251E-04
     22.4574     6.694E+01     8.280E-04
     30.4196     7.055E+01     6.442E-04
      7.3437     5.285E+01     1.999E-03
      8.8470     5.479E+01     1.720E-03
      9.5108     5.879E+01     1.717E-03
     48.5646     7.229E+01     4.135E-04
     47.8754     7.398E+01     4.293E-04
     15.1107     6.769E+01     1.244E-03
    118.3549     7.901E+01     1.854E-04
     57.5951     7.564E+01     3.648E-04
     16.8717     6.463E+01     1.064E-03
     13.4958     5.748E+01     1.183E-03
      7.5535     5.316E+01     1.955E-03
     34.5352     7.235E+01     5.819E-04
     62.4649     7.642E+01     3.398E-04
     35.6314     6.684E+01     5.211E-04
    204.9065     6.370E+01     8.636E-05
      9.4372     5.853E+01     1.723E-03
     35.9212     5.533E+01     4.279E-04
     51.6378     6.569E+01     3.534E-04
     20.1678     6.616E+01     9.113E-04
     94.5123     7.801E+01     2.293E-04
     82.9442     7.022E+01     2.352E-04
    156.7987     6.420E+01     1.137E-04
    197.7965     6.065E+01     8.518E-05
     34.5352     7.235E+01     5.819E-04
     26.3024     6.226E+01     6.575E-04
     23.4592     5.810E+01     6.880E-04
     21.5759     6.793E+01     8.745E-04
   3241.4026     7.609E+01     6.521E-06
     59.3127     6.736E+01     3.155E-04
     30.5991     8.168E+01     7.415E-04
     17.0492     6.496E+01     1.058E-03
     20.7440     6.715E+01     8.992E-04
     16.5832     6.402E+01     1.072E-03
     22.3470     6.836E+01     8.498E-04
     11.0651     5.788E+01     1.453E-03
     21.2226     7.126E+01     9.327E-04
     35.8676     6.179E+01     4.786E-04
      9.4748     5.914E+01     1.734E-03
      6.9936     4.861E+01     1.931E-03
     40.7930     7.585E+01     5.165E-04
     37.2444     7.606E+01     5.673E-04
     63.1544     6.230E+01     2.740E-04
     23.0328     6.076E+01     7.327E-04
     27.2907     7.997E+01     8.140E-04
     27.1322     6.687E+01     6.846E-04
     60.9850     6.816E+01     3.104E-04
     37.3943     7.460E+01     5.541E-04
     19.8324     7.244E+01     1.015E-03
      9.1302     5.465E+01     1.663E-03
     21.7180     6.813E+01     8.714E-04
     18.0695     6.383E+01     9.812E-04
     19.2263     7.421E+01     1.072E-03
     20.2833     6.810E+01     9.326E-04
     68.8712     6.951E+01     2.804E-04
     57.9949     6.515E+01     3.120E-04
     42.0288     7.695E+01     5.086E-04
     16.8403     5.395E+01     8.898E-04
     13.0205     5.448E+01     1.162E-03
     22.5750     5.671E+01     6.978E-04
      7.1861     5.236E+01     2.024E-03
     23.3082     7.062E+01     8.417E-04
     10.1286     5.819E+01     1.596E-03
     26.2341     5.902E+01     6.249E-04
     71.5111     6.609E+01     2.567E-04
     24.4505     7.602E+01     8.636E-04
     20.9475     6.396E+01     8.482E-04
     22.2586     6.058E+01     7.560E-04
     25.7844     7.355E+01     7.924E-04
     22.3330     5.600E+01     6.965E-04
     19.0522     7.096E+01     1.035E-03
     59.9556     6.352E+01     2.943E-04
      8.4611     5.369E+01     1.763E-03
     11.1729     5.796E+01     1.441E-03
     37.2070     5.742E+01     4.287E-04
      8.9921     5.268E+01     1.627E-03
     30.7084     6.872E+01     6.216E-04
     10.8848     5.640E+01     1.439E-03
     38.5786     8.116E+01     5.844E-04
     20.0444     5.523E+01     7.654E-04
     24.2656     7.783E+01     8.909E-04
     54.8673     7.751E+01     3.924E-04
     32.5405     7.599E+01     6.486E-04
     18.4302     6.403E+01     9.650E-04
     60.2111     8.358E+01     3.856E-04
     28.0091     6.848E+01     6.791E-04
     19.5875     7.192E+01     1.020E-03
     26.9526     5.944E+01     6.126E-04
     58.7450     7.610E+01     3.598E-04
     41.0420     7.247E+01     4.905E-04
     32.5944     7.369E+01     6.280E-04
     22.2469     5.960E+01     7.442E-04
    101.0147     6.270E+01     1.724E-04
     52.3497     8.331E+01     4.420E-04
    138.3532     7.569E+01     1.520E-04
     29.8982     8.106E+01     7.531E-04
     11.0246     5.110E+01     1.288E-03
     37.9858     7.374E+01     5.393E-04
    437.5462     9.300E+01     5.904E-05
     19.0090     6.481E+01     9.471E-04
     17.3115     5.442E+01     8.733E-04
     43.5908     8.432E+01     5.373E-04
      9.6572     5.536E+01     1.592E-03
     15.0804     6.625E+01     1.220E-03
      9.8099     5.749E+01     1.628E-03
      7.7649     5.143E+01     1.840E-03
      8.2040     4.956E+01     1.678E-03
     12.1775     5.352E+01     1.221E-03
      8.5724     5.373E+01     1.741E-03
     17.1718     6.712E+01     1.086E-03
     16.7256     6.607E+01     1.097E-03
     21.8088     6.328E+01     8.060E-04
     11.9793     7.064E+01     1.638E-03
     10.4839     6.811E+01     1.805E-03
      4.3680     4.893E+01     3.112E-03
      8.7493     5.655E+01     1.796E-03
     12.4768     5.644E+01     1.257E-03
      4.7007     5.076E+01     3.000E-03
      7.4803     5.510E+01     2.046E-03
     56.5274     7.068E+01     3.473E-04
     11.3638     7.029E+01     1.718E-03
      9.0380     5.982E+01     1.839E-03
     13.6063     7.583E+01     1.548E-03
     11.9267     7.099E+01     1.653E-03
      7.4472     5.639E+01     2.103E-03
     18.0063     6.698E+01     1.033E-03
     15.2682     6.677E+01     1.215E-03
     29.2707     9.942E+01     9.435E-04
      9.0231     5.776E+01     1.778E-03
     62.8495     7.130E+01     3.151E-04
      5.6376     5.350E+01     2.636E-03
     16.7437     6.533E+01     1.084E-03
     91.4586     9.099E+01     2.764E-04
      8.3260     5.753E+01     1.919E-03
      8.2408     5.903E+01     1.990E-03
     46.2101     8.413E+01     5.057E-04
      6.8701     4.939E+01     1.997E-03
     41.0850     8.810E+01     5.956E-04
      6.6245     5.475E+01     2.296E-03
     19.9440     6.854E+01     9.546E-04
      8.3580     5.686E+01     1.890E-03
      7.3819     5.538E+01     2.084E-03
     43.6164     6.633E+01     4.224E-04
     13.0835     5.904E+01     1.253E-03
     15.8521     6.219E+01     1.090E-03
     19.0121     7.458E+01     1.090E-03
     20.1857     6.451E+01     8.878E-04
     34.5526     9.392E+01     7.550E-04
      6.5987     5.710E+01     2.404E-03
     36.4861     7.866E+01     5.988E-04
     12.3638     6.618E+01     1.487E-03
     62.9022     1.014E+02     4.480E-04
     17.4697     5.308E+01     8.440E-04
     27.8083     6.855E+01     6.848E-04
     48.0369     9.940E+01     5.748E-04
      9.7264     5.831E+01     1.665E-03
    163.8673     1.549E+02     2.626E-04
     19.9243     6.569E+01     9.159E-04
