      time        distance     velocity
    137.4761     1.277E+02     2.580E-04
    131.6725     1.000E+02     2.111E-04
    714.5617     1.873E+02     7.281E-05
    243.7212     1.086E+02     1.238E-04
    110.3836     9.622E+01     2.421E-04
    528.7126     1.134E+02     5.958E-05
    113.8577     9.451E+01     2.306E-04
     98.0611     1.113E+02     3.154E-04
    255.7465     1.210E+02     1.315E-04
     82.0226     9.756E+01     3.304E-04
    120.2259     1.148E+02     2.652E-04
    193.1269     1.240E+02     1.783E-04
     11.2672     7.437E+01     1.834E-03
     44.8196     9.270E+01     5.745E-04
     87.8195     1.230E+02     3.892E-04
      4.7533     5.679E+01     3.319E-03
    339.1409     1.077E+02     8.825E-05
     24.2018     8.404E+01     9.646E-04
    307.1239     1.243E+02     1.124E-04
     33.4380     7.772E+01     6.456E-04
      8.5791     6.062E+01     1.963E-03
     69.6378     1.043E+02     4.162E-04
     40.5230     9.626E+01     6.598E-04
     29.9288     7.877E+01     7.311E-04
    500.2610     1.667E+02     9.255E-05
    114.3192     8.195E+01     1.991E-04
     28.0964     8.137E+01     8.045E-04
    234.5325     1.040E+02     1.232E-04
     93.7694     1.269E+02     3.760E-04
    197.5821     1.115E+02     1.568E-04
     72.0004     8.079E+01     3.117E-04
    924.5610     1.945E+02     5.844E-05
     77.2476     8.816E+01     3.170E-04
     62.1552     1.014E+02     4.530E-04
    217.8043     6.736E+01     8.591E-05
     54.4881     7.661E+01     3.905E-04
     17.5574     7.885E+01     1.247E-03
      2.2390     6.010E+01     7.456E-03
     74.6116     8.886E+01     3.308E-04
    282.4360     1.217E+02     1.197E-04
     25.9189     8.184E+01     8.771E-04
      3.3250     5.674E+01     4.740E-03
     22.8279     9.036E+01     1.100E-03
     64.6179     9.897E+01     4.254E-04
     53.8627     8.523E+01     4.395E-04
    348.3327     9.419E+01     7.511E-05
    200.5168     1.270E+02     1.760E-04
    313.6430     1.412E+02     1.250E-04
     13.4905     5.822E+01     1.199E-03
    122.4374     9.843E+01     2.233E-04
     86.6606     1.207E+02     3.870E-04
   2381.3674     1.319E+02     1.538E-05
     57.0075     9.094E+01     4.431E-04
     48.7238     8.720E+01     4.971E-04
    247.1628     1.126E+02     1.266E-04
     46.4913     8.806E+01     5.261E-04
     46.8300     9.363E+01     5.554E-04
     25.6619     7.666E+01     8.298E-04
    297.3640     1.466E+02     1.369E-04
     37.1994     8.517E+01     6.360E-04
    403.9658     1.041E+02     7.159E-05
     12.5823     8.469E+01     1.870E-03
    341.5394     1.686E+02     1.371E-04
    373.3993     1.421E+02     1.057E-04
    195.4908     1.094E+02     1.554E-04
     69.0083     9.008E+01     3.626E-04
    134.2179     1.207E+02     2.497E-04
     76.6661     1.006E+02     3.644E-04
     39.9903     8.648E+01     6.007E-04
    174.7904     1.310E+02     2.082E-04
     15.2367     7.339E+01     1.338E-03
     15.8958     8.263E+01     1.444E-03
    128.1266     9.931E+01     2.153E-04
    117.5496     8.324E+01     1.967E-04
     83.1428     9.278E+01     3.100E-04
      1.9007     5.445E+01     7.958E-03
    126.4076     1.161E+02     2.552E-04
    850.0008     1.635E+02     5.344E-05
     42.6406     8.997E+01     5.861E-04
     19.1230     8.143E+01     1.183E-03
     34.9782     7.425E+01     5.896E-04
     17.5391     7.790E+01     1.234E-03
     12.2387     6.862E+01     1.557E-03
    646.1582     1.220E+02     5.243E-05
   2733.9246     1.567E+02     1.592E-05
     40.2861     9.333E+01     6.435E-04
    124.9435     8.840E+01     1.965E-04
     43.8470     9.639E+01     6.106E-04
     31.1904     8.642E+01     7.696E-04
    137.5041     9.332E+01     1.885E-04
     45.7986     9.943E+01     6.031E-04
     72.6530     9.857E+01     3.768E-04
    267.1367     1.352E+02     1.406E-04
    366.2177     1.237E+02     9.386E-05
      7.9472     6.087E+01     2.127E-03
      3.8826     5.559E+01     3.977E-03
     75.6432     9.078E+01     3.334E-04
    263.0481     1.148E+02     1.212E-04
     27.3208     8.482E+01     8.624E-04
     16.3330     6.988E+01     1.188E-03
     36.9028     9.270E+01     6.978E-04
    628.6496     1.661E+02     7.342E-05
     50.0938     8.785E+01     4.872E-04
     38.6541     8.554E+01     6.147E-04
     39.5883     8.568E+01     6.012E-04
    106.5896     9.709E+01     2.530E-04
    474.3681     1.665E+02     9.750E-05
    223.8281     1.269E+02     1.575E-04
    901.8256     1.629E+02     5.019E-05
     86.1590     9.092E+01     2.931E-04
    101.7662     9.532E+01     2.602E-04
     57.7588     1.033E+02     4.968E-04
     18.4641     7.240E+01     1.089E-03
     21.9628     8.966E+01     1.134E-03
      2.0561     5.584E+01     7.544E-03
    121.6599     1.053E+02     2.404E-04
      2.1448     5.649E+01     7.316E-03
   2874.3442     7.229E+01     6.986E-06
     85.2319     9.462E+01     3.084E-04
     62.8194     8.527E+01     3.771E-04
    339.9333     1.541E+02     1.259E-04
     78.8464     9.910E+01     3.491E-04
     73.1427     8.667E+01     3.291E-04
    114.9458     1.114E+02     2.691E-04
     14.0915     6.992E+01     1.378E-03
    213.0370     8.914E+01     1.162E-04
    208.4724     1.334E+02     1.777E-04
     20.6674     8.352E+01     1.123E-03
      4.4760     5.847E+01     3.628E-03
     16.0336     8.418E+01     1.458E-03
    127.0262     1.165E+02     2.547E-04
    217.7439     1.084E+02     1.383E-04
    749.5516     8.584E+01     3.181E-05
    250.1718     1.130E+02     1.254E-04
     10.5509     7.734E+01     2.036E-03
    568.1353     1.186E+02     5.797E-05
     16.5913     8.013E+01     1.342E-03
    337.6438     1.173E+02     9.649E-05
     23.4220     9.150E+01     1.085E-03
     40.5065     8.924E+01     6.120E-04
     56.4416     1.005E+02     4.945E-04
      5.7498     6.241E+01     3.015E-03
    260.6518     1.512E+02     1.612E-04
     30.8473     7.548E+01     6.797E-04
     69.1006     1.115E+02     4.482E-04
    177.6094     1.060E+02     1.657E-04
    452.9708     1.663E+02     1.020E-04
      4.6055     5.959E+01     3.594E-03
    158.0742     1.129E+02     1.983E-04
     12.5315     6.975E+01     1.546E-03
     21.3817     9.068E+01     1.178E-03
     87.3743     9.515E+01     3.025E-04
    130.8333     9.781E+01     2.077E-04
     45.5656     9.690E+01     5.907E-04
    272.1002     1.566E+02     1.599E-04
     39.4266     8.551E+01     6.025E-04
    127.2714     1.077E+02     2.352E-04
     83.0785     1.068E+02     3.569E-04
    682.3841     1.202E+02     4.893E-05
   1123.7744     1.570E+02     3.880E-05
     15.6416     7.965E+01     1.415E-03
     27.9223     8.032E+01     7.990E-04
     79.1209     8.118E+01     2.850E-04
     51.3501     1.026E+02     5.552E-04
    300.8617     9.254E+01     8.544E-05
    234.5588     9.873E+01     1.169E-04
     37.5153     7.249E+01     5.368E-04
    280.5799     9.478E+01     9.383E-05
    237.5161     9.675E+01     1.131E-04
     32.4107     8.951E+01     7.672E-04
   1234.0927     1.221E+02     2.749E-05
     19.7247     7.713E+01     1.086E-03
     44.5295     8.360E+01     5.215E-04
    121.6149     9.857E+01     2.251E-04
     16.9714     8.098E+01     1.325E-03
     14.0672     6.894E+01     1.361E-03
    236.8129     1.303E+02     1.528E-04
    265.5873     1.134E+02     1.186E-04
     59.8982     1.029E+02     4.774E-04
      8.6951     7.369E+01     2.354E-03
     54.0796     9.569E+01     4.915E-04
     37.5570     8.540E+01     6.316E-04
      2.2707     5.960E+01     7.291E-03
     27.2831     9.094E+01     9.259E-04
    277.6414     1.307E+02     1.307E-04
     11.9060     8.401E+01     1.960E-03
    114.0278     1.047E+02     2.551E-04
     29.7556     8.522E+01     7.955E-04
     44.6351     8.615E+01     5.361E-04
    226.8208     1.277E+02     1.564E-04
    101.1144     1.131E+02     3.107E-04
    123.4281     9.884E+01     2.224E-04
    208.5377     1.326E+02     1.766E-04
    239.2688     1.439E+02     1.671E-04
     17.6824     8.669E+01     1.362E-03
     42.7255     9.835E+01     6.394E-04
    229.0392     1.500E+02     1.819E-04
    172.3060     9.790E+01     1.578E-04
     71.9250     1.077E+02     4.161E-04
    278.3266     1.108E+02     1.106E-04
    211.3608     9.603E+01     1.262E-04
     35.3958     8.001E+01     6.279E-04
    201.4000     1.311E+02     1.808E-04
     97.9151     1.050E+02     2.980E-04
      4.0288     6.202E+01     4.276E-03
     60.4016     7.413E+01     3.409E-04
    230.3083     9.525E+01     1.149E-04
     42.0634     8.667E+01     5.723E-04
     34.2729     8.647E+01     7.008E-04
    361.7289     1.190E+02     9.142E-05
   1328.0684     1.971E+02     4.123E-05
    119.8201     7.462E+01     1.730E-04
     68.0390     8.235E+01     3.362E-04
    577.5942     1.056E+02     5.076E-05
     25.5521     8.681E+01     9.437E-04
    180.4221     1.307E+02     2.013E-04
     27.4210     8.509E+01     8.620E-04
     71.6208     9.646E+01     3.741E-04
     14.5873     6.946E+01     1.323E-03
     42.0737     8.605E+01     5.681E-04
     37.6985     8.699E+01     6.410E-04
     34.3172     8.142E+01     6.590E-04
    165.2627     1.032E+02     1.735E-04
    605.8648     1.312E+02     6.013E-05
    733.6208     1.541E+02     5.834E-05
    211.6477     1.040E+02     1.365E-04
     35.3871     9.432E+01     7.404E-04
      4.6919     6.080E+01     3.599E-03
     98.5672     9.036E+01     2.547E-04
     35.3762     8.679E+01     6.815E-04
     16.7994     7.920E+01     1.310E-03
     41.7891     7.639E+01     5.078E-04
     24.7662     7.520E+01     8.434E-04
    148.1345     1.027E+02     1.925E-04
     52.5995     8.479E+01     4.478E-04
     26.4546     9.044E+01     9.497E-04
      2.6441     5.916E+01     6.215E-03
    138.3510     1.143E+02     2.295E-04
     43.6424     7.060E+01     4.494E-04
     39.8024     8.634E+01     6.026E-04
     12.0439     7.318E+01     1.688E-03
     33.8696     8.595E+01     7.049E-04
     29.9170     7.524E+01     6.986E-04
    142.0898     1.200E+02     2.346E-04
     15.7493     7.672E+01     1.353E-03
    119.4063     1.293E+02     3.009E-04
    348.3910     1.304E+02     1.040E-04
     82.1484     9.207E+01     3.113E-04
   1270.8218     9.502E+01     2.077E-05
    169.2967     1.251E+02     2.052E-04
     54.7560     8.447E+01     4.285E-04
    173.5618     1.279E+02     2.047E-04
     48.2414     8.784E+01     5.058E-04
      2.3668     5.722E+01     6.716E-03
    369.9190     1.520E+02     1.142E-04
   3740.3877     8.236E+01     6.116E-06
    128.1058     1.059E+02     2.295E-04
     33.9486     8.039E+01     6.578E-04
    254.9987     1.050E+02     1.144E-04
    196.6200     1.288E+02     1.820E-04
    170.0144     1.295E+02     2.116E-04
    226.2404     1.474E+02     1.810E-04
    132.2672     1.192E+02     2.502E-04
     14.3716     8.368E+01     1.617E-03
    260.2527     1.227E+02     1.310E-04
     45.6546     9.601E+01     5.841E-04
     56.8605     8.831E+01     4.314E-04
    536.6257     1.524E+02     7.889E-05
    304.9164     1.610E+02     1.467E-04
     24.8757     8.867E+01     9.902E-04
     31.5231     8.066E+01     7.107E-04
    275.4333     1.061E+02     1.070E-04
     61.4093     8.758E+01     3.961E-04
     91.4282     1.043E+02     3.168E-04
     47.6076     8.747E+01     5.104E-04
      2.3584     6.109E+01     7.195E-03
    116.4444     9.810E+01     2.340E-04
    128.2943     9.276E+01     2.008E-04
    146.8572     1.053E+02     1.991E-04
     35.4957     7.621E+01     5.964E-04
     22.4211     8.030E+01     9.948E-04
     43.5965     9.931E+01     6.328E-04
     85.5707     8.797E+01     2.856E-04
    189.6776     1.338E+02     1.959E-04
     72.6350     9.368E+01     3.583E-04
     36.7608     9.820E+01     7.421E-04
     38.6161     9.232E+01     6.641E-04
     28.8540     9.184E+01     8.841E-04
     32.9210     8.473E+01     7.150E-04
    560.4583     1.638E+02     8.119E-05
     38.9096     9.867E+01     7.044E-04
    116.0629     1.121E+02     2.684E-04
    979.0089     1.889E+02     5.359E-05
     79.4883     9.125E+01     3.189E-04
     51.1792     8.410E+01     4.565E-04
    491.3244     1.489E+02     8.420E-05
     62.8958     9.901E+01     4.373E-04
    106.2017     1.048E+02     2.741E-04
    126.1963     1.138E+02     2.504E-04
    154.6410     1.254E+02     2.253E-04
     76.2879     9.674E+01     3.522E-04
    906.5423     1.684E+02     5.162E-05
    106.3733     1.149E+02     3.001E-04
     49.1897     8.509E+01     4.805E-04
     74.3103     7.989E+01     2.986E-04
    112.5589     1.057E+02     2.608E-04
     16.4496     7.419E+01     1.253E-03
     66.7832     8.377E+01     3.484E-04
    240.5941     1.516E+02     1.750E-04
     35.7182     9.510E+01     7.396E-04
     12.8268     7.943E+01     1.720E-03
     73.7868     8.320E+01     3.132E-04
      3.7182     5.991E+01     4.476E-03
    710.0545     1.109E+02     4.338E-05
      3.6294     5.843E+01     4.472E-03
    288.8224     9.472E+01     9.110E-05
     51.4786     9.741E+01     5.256E-04
    403.7211     1.089E+02     7.494E-05
     12.0593     7.270E+01     1.675E-03
    564.2540     1.190E+02     5.857E-05
      4.2209     5.802E+01     3.819E-03
     60.8038     1.061E+02     4.848E-04
     88.4000     8.409E+01     2.642E-04
     34.5433     8.083E+01     6.500E-04
     36.5334     8.192E+01     6.229E-04
     54.6687     9.417E+01     4.785E-04
    103.5966     9.806E+01     2.629E-04
    102.7344     1.068E+02     2.889E-04
     34.2016     7.164E+01     5.818E-04
    238.6831     1.416E+02     1.648E-04
    183.3697     1.006E+02     1.524E-04
     25.7268     8.063E+01     8.706E-04
     45.8567     8.764E+01     5.309E-04
     86.2019     9.879E+01     3.183E-04
     96.5811     9.163E+01     2.635E-04
     59.5582     1.157E+02     5.397E-04
    180.4769     1.068E+02     1.643E-04
      2.6171     6.370E+01     6.761E-03
    128.4103     1.290E+02     2.790E-04
     49.2996     7.970E+01     4.491E-04
     37.0764     7.850E+01     5.881E-04
     55.8733     9.020E+01     4.484E-04
    354.7168     1.297E+02     1.015E-04
     95.9045     1.038E+02     3.006E-04
    293.5924     1.310E+02     1.240E-04
     87.2103     9.953E+01     3.170E-04
     30.3082     8.668E+01     7.944E-04
   2794.5530     1.473E+02     1.465E-05
    321.4210     1.422E+02     1.229E-04
     47.5395     9.743E+01     5.693E-04
      3.6797     5.620E+01     4.243E-03
   1472.0637     1.586E+02     2.992E-05
     18.9043     8.167E+01     1.200E-03
    152.3451     1.073E+02     1.957E-04
     79.6261     9.830E+01     3.429E-04
    119.6532     1.058E+02     2.456E-04
    381.3837     1.477E+02     1.076E-04
     43.1927     8.357E+01     5.375E-04
     95.8236     1.031E+02     2.989E-04
     34.9090     8.526E+01     6.784E-04
      8.0710     6.491E+01     2.234E-03
    153.8705     1.214E+02     2.192E-04
   1580.8809     1.712E+02     3.008E-05
     14.6896     7.146E+01     1.351E-03
     29.1272     7.219E+01     6.884E-04
     15.6484     7.453E+01     1.323E-03
     55.6247     8.940E+01     4.464E-04
     96.6758     9.370E+01     2.692E-04
     14.0481     6.259E+01     1.238E-03
      4.3848     6.046E+01     3.830E-03
    203.1457     1.357E+02     1.855E-04
     50.4430     1.013E+02     5.581E-04
   1908.6660     8.397E+01     1.222E-05
    102.8078     1.058E+02     2.858E-04
      4.1296     6.610E+01     4.446E-03
    270.8830     1.095E+02     1.123E-04
    138.0520     8.476E+01     1.705E-04
     32.4549     8.556E+01     7.323E-04
    472.2676     1.360E+02     8.000E-05
    121.0188     1.160E+02     2.662E-04
     46.8709     8.861E+01     5.251E-04
    174.3614     1.259E+02     2.006E-04
     35.9414     8.675E+01     6.705E-04
    170.8505     1.049E+02     1.706E-04
    119.1783     1.028E+02     2.396E-04
     13.8601     7.435E+01     1.490E-03
    230.0357     1.521E+02     1.836E-04
     48.2137     9.944E+01     5.729E-04
     33.2726     8.278E+01     6.911E-04
    162.5825     1.171E+02     2.001E-04
    450.5975     9.611E+01     5.925E-05
    141.5749     1.310E+02     2.571E-04
     35.2581     8.354E+01     6.581E-04
     40.1606     9.068E+01     6.272E-04
     42.5858     8.838E+01     5.765E-04
     31.3604     8.523E+01     7.549E-04
     73.7099     1.098E+02     4.138E-04
    456.7340     1.365E+02     8.299E-05
     58.3721     9.424E+01     4.485E-04
     71.9636     1.016E+02     3.921E-04
     16.1936     7.586E+01     1.301E-03
    260.7055     1.520E+02     1.620E-04
    693.5264     1.700E+02     6.811E-05
     36.8068     7.621E+01     5.752E-04
     54.6226     9.770E+01     4.968E-04
     81.6654     1.034E+02     3.517E-04
     37.5825     9.745E+01     7.203E-04
    208.1385     8.894E+01     1.187E-04
     21.0939     8.252E+01     1.087E-03
     80.2478     9.184E+01     3.179E-04
     58.0382     9.064E+01     4.338E-04
      2.1148     5.613E+01     7.373E-03
    133.4591     1.176E+02     2.449E-04
     48.1050     8.313E+01     4.801E-04
     49.7450     9.550E+01     5.333E-04
     48.1099     9.877E+01     5.703E-04
     32.4351     7.633E+01     6.537E-04
     61.9983     1.028E+02     4.606E-04
    100.3195     9.911E+01     2.744E-04
     33.8257     8.180E+01     6.718E-04
     32.1105     9.399E+01     8.131E-04
    288.2270     9.318E+01     8.981E-05
    178.0919     1.350E+02     2.106E-04
      7.2475     6.707E+01     2.571E-03
   2511.7148     1.474E+02     1.630E-05
    102.0478     9.624E+01     2.620E-04
    118.4145     9.717E+01     2.279E-04
    259.5387     1.050E+02     1.123E-04
     14.4015     6.966E+01     1.344E-03
    137.0192     9.439E+01     1.913E-04
    125.1710     9.216E+01     2.045E-04
    416.6410     1.016E+02     6.777E-05
     33.9439     7.756E+01     6.347E-04
      2.3520     6.155E+01     7.269E-03
    357.3699     1.516E+02     1.178E-04
     22.3010     8.408E+01     1.047E-03
     19.6081     7.444E+01     1.055E-03
     31.4099     8.094E+01     7.158E-04
     10.7103     6.849E+01     1.776E-03
      3.4818     6.743E+01     5.380E-03
    146.6952     1.303E+02     2.468E-04
    296.2153     1.393E+02     1.306E-04
     68.1232     9.108E+01     3.714E-04
     16.7829     8.085E+01     1.338E-03
     15.8217     8.209E+01     1.441E-03
     75.3564     8.594E+01     3.168E-04
     16.6898     6.941E+01     1.155E-03
     12.0531     8.236E+01     1.898E-03
     39.7118     8.417E+01     5.888E-04
     73.9118     1.069E+02     4.017E-04
     85.7756     9.503E+01     3.078E-04
     34.5319     7.540E+01     6.065E-04
     87.5309     1.024E+02     3.250E-04
     76.1737     9.026E+01     3.292E-04
    426.1923     9.828E+01     6.406E-05
    216.6681     1.428E+02     1.831E-04
    190.6326     1.145E+02     1.669E-04
     24.8291     9.214E+01     1.031E-03
    356.8592     1.380E+02     1.074E-04
     91.3456     1.053E+02     3.203E-04
    101.2918     9.381E+01     2.573E-04
    602.4684     1.256E+02     5.792E-05
    202.6061     1.201E+02     1.647E-04
     33.3914     8.346E+01     6.943E-04
     19.8282     8.774E+01     1.229E-03
    103.0613     9.825E+01     2.648E-04
     46.5249     8.090E+01     4.830E-04
     65.1561     9.004E+01     3.839E-04
    191.7629     1.320E+02     1.912E-04
    123.0976     1.245E+02     2.810E-04
     85.5060     1.025E+02     3.330E-04
    202.6146     1.417E+02     1.942E-04
   1067.5189     1.256E+02     3.269E-05
     31.6483     7.142E+01     6.268E-04
     58.9491     9.584E+01     4.516E-04
     47.2925     7.841E+01     4.606E-04
    220.6968     1.376E+02     1.732E-04
    222.6619     1.039E+02     1.296E-04
     75.8383     1.014E+02     3.713E-04
    216.4548     1.136E+02     1.457E-04
      1.8008     5.401E+01     8.332E-03
    143.5278     1.305E+02     2.527E-04
     13.9473     6.894E+01     1.373E-03
     86.5361     1.279E+02     4.105E-04
     85.3297     1.095E+02     3.564E-04
     23.7634     7.795E+01     9.112E-04
     39.5141     8.472E+01     5.955E-04
     59.9960     8.708E+01     4.032E-04
    147.3137     1.065E+02     2.008E-04
     39.1256     9.317E+01     6.615E-04
     72.7749     8.697E+01     3.320E-04
    227.8783     1.274E+02     1.553E-04
    150.9781     9.575E+01     1.762E-04
    135.9259     1.315E+02     2.687E-04
    127.0752     1.010E+02     2.207E-04
    240.1678     1.536E+02     1.776E-04
    117.2470     8.668E+01     2.054E-04
     13.9760     7.319E+01     1.455E-03
     86.1688     1.033E+02     3.330E-04
     83.7953     1.043E+02     3.457E-04
    229.9845     1.110E+02     1.341E-04
    559.1832     1.658E+02     8.235E-05
     58.3004     9.918E+01     4.726E-04
   2253.3303     8.656E+01     1.067E-05
     29.4119     8.259E+01     7.801E-04
    122.9447     9.071E+01     2.049E-04
     65.8647     8.219E+01     3.466E-04
     86.4513     1.252E+02     4.023E-04
     12.9874     7.963E+01     1.703E-03
     27.0844     7.076E+01     7.257E-04
     29.7071     8.077E+01     7.552E-04
    484.9262     1.105E+02     6.330E-05
     55.6382     9.693E+01     4.839E-04
     92.2868     1.015E+02     3.055E-04
    118.4349     9.875E+01     2.316E-04
    492.8712     1.022E+02     5.760E-05
     36.1315     8.461E+01     6.505E-04
      8.0626     6.902E+01     2.378E-03
    139.5621     1.003E+02     1.997E-04
     59.4670     1.039E+02     4.852E-04
    217.0796     1.196E+02     1.530E-04
    341.0221     1.343E+02     1.094E-04
    152.5791     1.168E+02     2.126E-04
      8.8810     7.953E+01     2.488E-03
    386.3167     1.514E+02     1.088E-04
     14.4608     8.771E+01     1.685E-03
     13.7807     6.642E+01     1.339E-03
      8.6035     6.556E+01     2.117E-03
     36.9143     8.440E+01     6.351E-04
     13.5371     7.171E+01     1.471E-03
     89.2965     1.247E+02     3.878E-04
      9.6650     6.779E+01     1.948E-03
     46.7356     1.001E+02     5.952E-04
     24.6372     7.403E+01     8.347E-04
      2.9170     5.587E+01     5.320E-03
     66.7772     1.052E+02     4.375E-04
     60.5200     8.956E+01     4.111E-04
     13.0902     7.515E+01     1.595E-03
     23.0412     8.134E+01     9.806E-04
     18.1314     7.707E+01     1.181E-03
     80.9110     9.675E+01     3.322E-04
    137.9833     1.011E+02     2.036E-04
   1017.7729     1.453E+02     3.966E-05
     16.7014     8.358E+01     1.390E-03
     39.6423     9.522E+01     6.672E-04
    143.9969     9.605E+01     1.853E-04
    260.9141     1.514E+02     1.612E-04
     49.1089     9.825E+01     5.557E-04
    287.6063     1.081E+02     1.044E-04
    182.7855     1.086E+02     1.650E-04
      4.6076     6.324E+01     3.813E-03
      2.2789     5.925E+01     7.222E-03
     92.5178     1.106E+02     3.321E-04
     18.6570     8.223E+01     1.224E-03
    796.9232     1.543E+02     5.378E-05
     77.7819     1.018E+02     3.634E-04
    119.8167     9.479E+01     2.198E-04
    159.8660     1.287E+02     2.236E-04
     62.0820     8.811E+01     3.942E-04
     39.0024     8.437E+01     6.009E-04
     36.3881     8.704E+01     6.645E-04
     73.2361     1.175E+02     4.455E-04
    249.2203     1.404E+02     1.565E-04
     31.6414     8.709E+01     7.645E-04
     11.0240     7.376E+01     1.859E-03
     43.2360     9.481E+01     6.091E-04
   4083.3430     9.342E+01     6.355E-06
    121.2962     1.225E+02     2.806E-04
     23.0872     7.201E+01     8.664E-04
     43.7680     9.050E+01     5.744E-04
    174.4663     1.086E+02     1.729E-04
      8.0626     6.902E+01     2.378E-03
    139.4431     1.293E+02     2.576E-04
      3.7665     5.948E+01     4.386E-03
    133.5526     7.865E+01     1.636E-04
     64.5177     9.771E+01     4.207E-04
     29.7550     8.041E+01     7.506E-04
    142.8138     1.045E+02     2.033E-04
    124.2682     1.003E+02     2.243E-04
     54.1938     9.919E+01     5.084E-04
    638.4808     1.562E+02     6.797E-05
    250.9735     1.269E+02     1.405E-04
     35.4656     9.328E+01     7.306E-04
    112.9738     9.311E+01     2.289E-04
     49.7509     8.901E+01     4.970E-04
    702.1021     8.786E+01     3.476E-05
     46.6970     7.250E+01     4.313E-04
     16.2583     8.403E+01     1.436E-03
     98.6946     8.504E+01     2.394E-04
    455.6082     1.439E+02     8.775E-05
     57.2665     9.342E+01     4.532E-04
     47.7826     9.198E+01     5.347E-04
    312.4996     1.168E+02     1.038E-04
     16.9783     8.358E+01     1.367E-03
     30.7997     8.470E+01     7.639E-04
     20.7750     8.105E+01     1.084E-03
     15.4165     6.345E+01     1.143E-03
    103.2921     1.065E+02     2.863E-04
    168.4874     1.224E+02     2.018E-04
     89.5884     9.558E+01     2.964E-04
    164.7784     1.022E+02     1.723E-04
     44.7094     9.203E+01     5.718E-04
     14.9653     7.951E+01     1.476E-03
     70.8450     7.893E+01     3.095E-04
     67.3863     9.790E+01     4.036E-04
     64.6372     9.107E+01     3.914E-04
     16.9168     7.646E+01     1.255E-03
    220.6570     1.102E+02     1.387E-04
     70.5636     9.542E+01     3.756E-04
    127.4138     1.062E+02     2.315E-04
    350.6841     1.268E+02     1.004E-04
    107.3598     9.157E+01     2.369E-04
     54.4849     8.519E+01     4.343E-04
     83.6813     1.033E+02     3.429E-04
    170.2974     1.266E+02     2.065E-04
    141.9858     1.186E+02     2.320E-04
     89.2553     9.909E+01     3.084E-04
     20.9955     8.890E+01     1.176E-03
      1.9697     5.637E+01     7.949E-03
   2064.7708     9.988E+01     1.344E-05
     36.3287     8.765E+01     6.702E-04
    687.5278     1.483E+02     5.991E-05
    504.2825     1.488E+02     8.194E-05
    304.0882     1.610E+02     1.471E-04
    792.5965     1.881E+02     6.593E-05
    199.8218     1.384E+02     1.924E-04
    213.6797     8.617E+01     1.120E-04
     13.2595     7.613E+01     1.595E-03
     28.9281     8.126E+01     7.803E-04
     14.0987     8.042E+01     1.584E-03
     85.7169     1.012E+02     3.280E-04
     38.8390     7.866E+01     5.626E-04
    273.7824     1.236E+02     1.254E-04
     47.7677     9.291E+01     5.403E-04
    113.5782     1.048E+02     2.562E-04
     31.4420     7.868E+01     6.952E-04
     15.6334     8.363E+01     1.486E-03
   3693.4700     1.489E+02     1.119E-05
    392.1445     1.371E+02     9.712E-05
     34.9827     8.834E+01     7.014E-04
    429.8420     1.120E+02     7.238E-05
     33.9706     7.619E+01     6.230E-04
     67.5507     8.369E+01     3.441E-04
    227.4201     9.095E+01     1.111E-04
     55.8553     9.543E+01     4.746E-04
    210.2849     9.848E+01     1.301E-04
    361.2433     1.347E+02     1.036E-04
     16.1904     8.274E+01     1.420E-03
    329.7809     1.175E+02     9.895E-05
     90.8508     8.986E+01     2.748E-04
     28.7146     9.569E+01     9.257E-04
    618.4351     1.017E+02     4.566E-05
    283.9383     1.251E+02     1.224E-04
     54.9224     8.783E+01     4.442E-04
     45.6362     7.700E+01     4.687E-04
     11.6102     7.032E+01     1.683E-03
     74.0882     9.513E+01     3.567E-04
    536.0920     9.881E+01     5.120E-05
     48.3583     7.832E+01     4.499E-04
     32.1671     8.381E+01     7.238E-04
     63.3415     1.010E+02     4.427E-04
     10.4769     6.405E+01     1.698E-03
     10.0118     6.702E+01     1.859E-03
     41.7519     7.910E+01     5.263E-04
      5.8727     5.251E+01     2.484E-03
      7.7786     5.489E+01     1.960E-03
      6.2942     5.163E+01     2.279E-03
     18.1704     6.492E+01     9.924E-04
      5.1971     5.085E+01     2.718E-03
     46.2023     6.396E+01     3.845E-04
      6.7390     5.934E+01     2.446E-03
     29.0597     6.774E+01     6.475E-04
     13.9814     6.360E+01     1.264E-03
     13.0731     6.654E+01     1.414E-03
     13.8649     5.928E+01     1.188E-03
     64.5377     6.613E+01     2.846E-04
      6.7963     6.036E+01     2.467E-03
     32.5854     6.257E+01     5.334E-04
     32.0500     6.832E+01     5.921E-04
     11.7563     6.305E+01     1.490E-03
     10.3040     5.713E+01     1.540E-03
     18.0941     7.167E+01     1.100E-03
     12.2762     6.153E+01     1.392E-03
     20.2076     7.077E+01     9.728E-04
     16.8812     6.256E+01     1.029E-03
     13.0078     6.202E+01     1.324E-03
     19.6145     6.721E+01     9.518E-04
     12.4180     6.402E+01     1.432E-03
    274.3944     1.097E+02     1.110E-04
      8.2859     5.612E+01     1.881E-03
     14.2730     6.384E+01     1.243E-03
     15.9974     6.210E+01     1.078E-03
     20.7579     7.791E+01     1.043E-03
     17.9766     7.572E+01     1.170E-03
      7.0467     5.441E+01     2.145E-03
     12.4818     5.736E+01     1.277E-03
     96.0460     6.864E+01     1.985E-04
   2540.5811     1.359E+02     1.486E-05
