      time        distance     velocity
      5.2141     4.252E+01     2.265E-03
      4.9964     4.280E+01     2.379E-03
      3.7908     4.094E+01     3.000E-03
      3.9334     3.830E+01     2.704E-03
      5.4818     3.848E+01     1.950E-03
      5.6200     4.023E+01     1.988E-03
      4.7224     4.153E+01     2.443E-03
      7.8082     4.117E+01     1.465E-03
      4.8381     4.378E+01     2.513E-03
      5.6830     4.204E+01     2.055E-03
      4.0200     3.690E+01     2.550E-03
      4.5400     3.820E+01     2.337E-03
      3.2601     4.237E+01     3.610E-03
     10.0646     5.502E+01     1.519E-03
      5.0819     4.581E+01     2.504E-03
      7.4440     4.831E+01     1.803E-03
     58.3836     9.167E+01     4.361E-04
      4.5250     4.188E+01     2.571E-03
      5.4008     4.295E+01     2.209E-03
     16.3509     4.565E+01     7.756E-04
      4.3298     3.941E+01     2.528E-03
      6.2799     4.625E+01     2.046E-03
      5.1225     3.804E+01     2.063E-03
      4.4271     3.734E+01     2.343E-03
      3.9372     4.230E+01     2.984E-03
      4.4603     3.962E+01     2.467E-03
      5.1225     3.804E+01     2.063E-03
      2.7429     3.802E+01     3.850E-03
     10.0364     5.006E+01     1.386E-03
      4.7990     3.808E+01     2.204E-03
      4.5214     3.995E+01     2.455E-03
     13.5958     5.098E+01     1.042E-03
     14.5832     4.905E+01     9.342E-04
     15.1915     4.961E+01     9.072E-04
      5.9571     4.440E+01     2.070E-03
      5.1772     4.009E+01     2.151E-03
      4.9959     3.957E+01     2.200E-03
      8.4127     4.636E+01     1.531E-03
      3.6781     3.813E+01     2.880E-03
     17.0716     6.478E+01     1.054E-03
     21.9197     6.387E+01     8.093E-04
    119.9084     8.090E+01     1.874E-04
     71.2598     8.031E+01     3.130E-04
     88.1296     8.131E+01     2.563E-04
    191.5294     9.406E+01     1.364E-04
    100.4356     8.298E+01     2.295E-04
     50.7588     7.747E+01     4.239E-04
    149.8176     8.465E+01     1.570E-04
     93.4730     9.096E+01     2.703E-04
     27.3565     7.046E+01     7.155E-04
    130.5992     9.057E+01     1.926E-04
     31.4800     7.438E+01     6.563E-04
     45.1939     8.006E+01     4.921E-04
    139.5331     8.294E+01     1.651E-04
    137.6915     9.296E+01     1.875E-04
    120.4610     8.026E+01     1.851E-04
     66.7105     7.741E+01     3.223E-04
     17.5317     4.022E+01     6.373E-04
     38.5289     4.113E+01     2.966E-04
      2.6195     3.657E+01     3.878E-03
     19.4912     3.881E+01     5.531E-04
    545.1778     6.336E+01     3.228E-05
     16.4550     4.187E+01     7.069E-04
     12.5132     4.509E+01     1.001E-03
     36.0434     3.950E+01     3.044E-04
      3.8625     4.013E+01     2.886E-03
     88.6871     4.066E+01     1.273E-04
   1144.7340     5.704E+01     1.384E-05
     15.3019     5.426E+01     9.849E-04
     14.4062     3.926E+01     7.570E-04
     28.3917     6.524E+01     6.383E-04
   2629.1404     6.840E+01     7.227E-06
      4.4173     4.182E+01     2.630E-03
      5.5756     4.166E+01     2.076E-03
     18.4673     4.916E+01     7.394E-04
      5.2072     4.045E+01     2.158E-03
   2421.2708     6.847E+01     7.855E-06
      8.7571     4.402E+01     1.396E-03
   2049.3376     9.768E+01     1.324E-05
      7.3060     4.710E+01     1.791E-03
     29.6588     5.946E+01     5.569E-04
     24.6229     5.873E+01     6.625E-04
     44.7666     5.265E+01     3.267E-04
   3582.4019     7.371E+01     5.715E-06
    229.9312     5.771E+01     6.972E-05
   2622.6443     1.090E+02     1.155E-05
      2.1546     3.490E+01     4.499E-03
      4.6041     4.368E+01     2.635E-03
     12.6098     5.205E+01     1.147E-03
     21.2444     4.641E+01     6.068E-04
     33.0850     4.952E+01     4.158E-04
     13.5595     4.835E+01     9.905E-04
     49.5217     6.146E+01     3.447E-04
      2.7528     4.203E+01     4.241E-03
     26.3715     5.253E+01     5.533E-04
      2.5868     3.671E+01     3.942E-03
      4.3872     4.090E+01     2.589E-03
     48.4793     7.713E+01     4.419E-04
     11.5756     4.569E+01     1.096E-03
     26.8644     6.036E+01     6.242E-04
      3.5208     3.977E+01     3.138E-03
      3.2828     4.155E+01     3.516E-03
      3.7068     4.234E+01     3.173E-03
      3.5489     4.201E+01     3.288E-03
      3.4018     4.293E+01     3.505E-03
      3.4814     4.285E+01     3.419E-03
      6.1992     4.786E+01     2.145E-03
      3.3324     4.386E+01     3.656E-03
      2.6810     4.071E+01     4.218E-03
      3.7486     4.212E+01     3.121E-03
      5.2067     4.371E+01     2.332E-03
      3.4983     4.093E+01     3.250E-03
     19.4476     5.329E+01     7.612E-04
      3.8681     4.552E+01     3.269E-03
      3.2818     4.251E+01     3.598E-03
      3.8930     4.129E+01     2.946E-03
      3.8554     4.098E+01     2.953E-03
      4.1780     4.271E+01     2.839E-03
      3.4594     4.428E+01     3.555E-03
     20.9281     5.945E+01     7.891E-04
      3.1209     4.191E+01     3.730E-03
      4.0519     4.213E+01     2.888E-03
      4.3090     4.633E+01     2.986E-03
     21.4249     5.892E+01     7.640E-04
      3.4082     3.957E+01     3.225E-03
      3.1890     4.528E+01     3.944E-03
      3.0063     3.814E+01     3.524E-03
      6.9126     4.229E+01     1.699E-03
      2.4606     3.479E+01     3.927E-03
      2.6061     3.550E+01     3.784E-03
      6.3665     4.272E+01     1.864E-03
      3.5423     3.954E+01     3.100E-03
     12.9351     4.498E+01     9.659E-04
      3.6817     3.653E+01     2.756E-03
   1323.2272     1.054E+02     2.213E-05
      7.8634     4.750E+01     1.678E-03
     22.7646     6.025E+01     7.351E-04
      4.3848     4.150E+01     2.629E-03
     15.1269     4.737E+01     8.699E-04
     87.7033     5.223E+01     1.654E-04
      4.5525     4.367E+01     2.665E-03
      5.4164     4.499E+01     2.307E-03
     17.5978     5.540E+01     8.745E-04
      7.0949     4.881E+01     1.911E-03
     27.1831     4.928E+01     5.036E-04
      8.6913     4.553E+01     1.455E-03
     11.3440     4.956E+01     1.214E-03
      3.1960     3.852E+01     3.348E-03
     79.8851     8.053E+01     2.800E-04
      8.8303     4.679E+01     1.472E-03
      2.3686     3.763E+01     4.413E-03
    869.8981     9.068E+01     2.896E-05
      3.5497     4.376E+01     3.424E-03
     20.5989     6.614E+01     8.919E-04
    148.4997     6.878E+01     1.287E-04
     67.1331     7.874E+01     3.258E-04
     28.2366     3.877E+01     3.814E-04
     13.7807     5.094E+01     1.027E-03
    228.1178     1.066E+02     1.298E-04
      4.9901     4.292E+01     2.389E-03
    250.4962     1.060E+02     1.176E-04
    122.8034     1.008E+02     2.281E-04
      5.3641     4.124E+01     2.136E-03
      6.5971     4.313E+01     1.816E-03
      3.8237     4.103E+01     2.981E-03
      3.7251     4.299E+01     3.206E-03
      2.1963     3.600E+01     4.553E-03
      3.4620     4.023E+01     3.228E-03
      2.9798     3.819E+01     3.560E-03
      7.3940     4.628E+01     1.738E-03
      5.5738     4.388E+01     2.187E-03
      4.4455     4.011E+01     2.506E-03
      8.0948     4.556E+01     1.563E-03
      5.0402     3.994E+01     2.201E-03
      2.6096     3.609E+01     3.842E-03
     11.2452     5.122E+01     1.265E-03
    268.3052     1.143E+02     1.184E-04
      4.3807     5.006E+01     3.175E-03
     16.6102     5.018E+01     8.391E-04
      7.8564     4.571E+01     1.616E-03
      5.7600     4.516E+01     2.178E-03
     12.0672     5.018E+01     1.155E-03
     13.6280     5.372E+01     1.095E-03
      3.0718     3.777E+01     3.416E-03
      9.4801     4.855E+01     1.422E-03
     41.5960     7.667E+01     5.120E-04
      3.4784     3.927E+01     3.136E-03
    100.6537     8.754E+01     2.416E-04
    135.8016     9.475E+01     1.938E-04
      5.2043     4.312E+01     2.301E-03
      5.8021     4.486E+01     2.148E-03
      3.8947     4.330E+01     3.088E-03
     71.8795     7.877E+01     3.044E-04
      2.4774     3.514E+01     3.941E-03
      8.8589     5.104E+01     1.600E-03
      7.1044     3.925E+01     1.534E-03
      2.4010     3.625E+01     4.193E-03
      4.4876     4.201E+01     2.600E-03
     17.8577     4.831E+01     7.514E-04
      8.3822     5.866E+01     1.944E-03
     12.5816     4.810E+01     1.062E-03
      2.2434     3.465E+01     4.290E-03
     32.4284     7.228E+01     6.191E-04
    101.1752     8.819E+01     2.421E-04
     94.7112     9.370E+01     2.748E-04
      5.0225     3.965E+01     2.193E-03
     21.4815     5.048E+01     6.528E-04
     66.6194     8.230E+01     3.431E-04
     10.1662     5.120E+01     1.399E-03
      3.3609     3.948E+01     3.263E-03
      6.2912     4.223E+01     1.865E-03
      4.5610     4.131E+01     2.516E-03
    132.6787     9.472E+01     1.983E-04
      3.9777     3.754E+01     2.621E-03
      3.5361     4.244E+01     3.334E-03
      5.3727     4.327E+01     2.237E-03
      4.9583     4.382E+01     2.455E-03
     23.9976     5.667E+01     6.560E-04
      5.7203     4.440E+01     2.156E-03
      3.7644     4.105E+01     3.029E-03
      6.9168     4.358E+01     1.750E-03
      2.0309     3.461E+01     4.734E-03
   1951.0859     1.355E+02     1.929E-05
   1982.1006     7.130E+01     9.993E-06
      4.0392     4.086E+01     2.810E-03
     39.0602     7.488E+01     5.325E-04
     19.0996     5.455E+01     7.933E-04
      9.3867     5.527E+01     1.636E-03
     17.2159     4.906E+01     7.916E-04
      2.7115     3.518E+01     3.604E-03
      2.9115     4.240E+01     4.045E-03
   2001.1833     1.429E+02     1.983E-05
      3.5053     4.435E+01     3.515E-03
     22.9145     5.685E+01     6.891E-04
      4.5286     4.144E+01     2.542E-03
      2.6283     3.890E+01     4.112E-03
     25.3239     5.874E+01     6.443E-04
      2.1333     3.511E+01     4.571E-03
      5.1526     4.367E+01     2.354E-03
     10.7113     4.916E+01     1.275E-03
      4.9126     4.319E+01     2.442E-03
      9.7561     4.831E+01     1.376E-03
     54.8937     7.851E+01     3.973E-04
      3.4984     4.237E+01     3.364E-03
      9.8808     5.296E+01     1.489E-03
      2.2366     3.470E+01     4.310E-03
      2.8133     3.688E+01     3.641E-03
      2.2228     3.771E+01     4.713E-03
     55.7479     8.308E+01     4.140E-04
      7.8834     4.324E+01     1.523E-03
      3.2960     4.030E+01     3.397E-03
    158.6320     1.041E+02     1.823E-04
      3.5689     3.631E+01     2.826E-03
     27.7960     7.457E+01     7.453E-04
      4.7345     3.951E+01     2.318E-03
    159.7629     1.104E+02     1.920E-04
      8.0264     4.847E+01     1.677E-03
      5.7340     4.496E+01     2.178E-03
      3.0875     4.307E+01     3.875E-03
      4.5405     4.237E+01     2.592E-03
     14.1480     4.711E+01     9.249E-04
      3.2490     3.842E+01     3.284E-03
     61.3459     8.935E+01     4.046E-04
     21.5234     5.914E+01     7.632E-04
      7.2136     4.480E+01     1.725E-03
      6.7161     4.164E+01     1.722E-03
      4.0503     4.131E+01     2.833E-03
      5.8450     4.499E+01     2.138E-03
     10.6840     5.557E+01     1.445E-03
      6.4092     4.405E+01     1.909E-03
      7.2286     4.781E+01     1.837E-03
     96.6528     5.326E+01     1.531E-04
    248.9639     9.304E+01     1.038E-04
    107.6625     9.422E+01     2.431E-04
      8.2770     5.748E+01     1.929E-03
      7.4555     4.502E+01     1.677E-03
      3.3842     3.938E+01     3.232E-03
      2.6686     3.600E+01     3.748E-03
      5.3408     4.397E+01     2.287E-03
      3.0645     4.318E+01     3.914E-03
      2.3555     3.889E+01     4.586E-03
      5.7054     4.314E+01     2.100E-03
     10.3259     4.591E+01     1.235E-03
      6.9412     5.429E+01     2.173E-03
      3.9011     3.974E+01     2.829E-03
     15.2026     5.088E+01     9.297E-04
      6.9056     4.195E+01     1.688E-03
      3.1056     3.796E+01     3.396E-03
      4.8318     4.138E+01     2.379E-03
      3.6216     4.588E+01     3.519E-03
     29.9241     7.158E+01     6.645E-04
      2.9556     3.807E+01     3.578E-03
     10.3809     4.672E+01     1.250E-03
      2.6718     3.664E+01     3.809E-03
     16.5237     5.165E+01     8.683E-04
      3.2702     4.081E+01     3.466E-03
      4.5726     3.881E+01     2.358E-03
    254.2906     6.365E+01     6.953E-05
     79.0309     8.246E+01     2.898E-04
      2.9765     3.789E+01     3.536E-03
     42.1797     8.321E+01     5.480E-04
     44.1270     7.531E+01     4.741E-04
     14.4033     4.651E+01     8.969E-04
      2.2232     3.562E+01     4.450E-03
   1582.5900     6.825E+01     1.198E-05
     84.1454     7.046E+01     2.326E-04
      6.4187     4.229E+01     1.830E-03
      4.2868     4.146E+01     2.687E-03
     12.6809     4.881E+01     1.069E-03
      5.7080     4.846E+01     2.358E-03
      3.0671     3.637E+01     3.294E-03
      8.3747     5.522E+01     1.832E-03
      3.5761     4.007E+01     3.112E-03
     14.1633     5.012E+01     9.829E-04
      4.2057     4.075E+01     2.692E-03
    147.8363     9.414E+01     1.769E-04
     10.2981     4.229E+01     1.141E-03
    121.3506     8.969E+01     2.053E-04
    182.5064     9.960E+01     1.516E-04
     63.1720     8.598E+01     3.781E-04
     46.3130     7.755E+01     4.651E-04
     67.5228     7.718E+01     3.175E-04
      9.3170     5.166E+01     1.540E-03
     19.1767     5.305E+01     7.684E-04
      2.9490     3.975E+01     3.744E-03
      7.0160     4.517E+01     1.789E-03
      3.0399     3.913E+01     3.576E-03
   3754.2822     1.005E+02     7.438E-06
      9.7602     5.266E+01     1.499E-03
      3.8581     4.183E+01     3.011E-03
      9.2047     4.767E+01     1.438E-03
      6.6345     4.611E+01     1.930E-03
      3.6991     4.531E+01     3.403E-03
      3.6143     4.025E+01     3.094E-03
    839.8282     1.189E+02     3.933E-05
      2.1337     3.453E+01     4.495E-03
      9.7801     5.823E+01     1.654E-03
      4.8925     4.628E+01     2.627E-03
      3.7971     3.949E+01     2.889E-03
      5.2097     4.000E+01     2.133E-03
      4.7231     4.058E+01     2.387E-03
      2.2859     3.501E+01     4.254E-03
      8.4273     4.602E+01     1.517E-03
      3.5232     4.454E+01     3.512E-03
     42.1732     7.896E+01     5.201E-04
    601.9462     1.117E+02     5.155E-05
      2.9138     3.769E+01     3.594E-03
   3954.9265     7.718E+01     5.421E-06
      3.3405     4.249E+01     3.533E-03
    227.0049     9.516E+01     1.164E-04
      3.2788     3.926E+01     3.326E-03
      2.7359     4.018E+01     4.079E-03
      4.4966     4.236E+01     2.617E-03
     17.9994     4.853E+01     7.489E-04
      6.0112     4.480E+01     2.070E-03
     13.0047     4.765E+01     1.018E-03
      3.3929     4.025E+01     3.295E-03
      8.9742     4.722E+01     1.462E-03
      4.1861     4.004E+01     2.657E-03
      6.2875     4.613E+01     2.038E-03
      2.6758     3.721E+01     3.863E-03
      4.8934     4.344E+01     2.466E-03
      4.5818     4.023E+01     2.439E-03
      8.3848     4.641E+01     1.538E-03
      2.7882     4.042E+01     4.027E-03
      5.0759     4.289E+01     2.347E-03
     35.3021     7.984E+01     6.283E-04
      4.4160     4.239E+01     2.666E-03
      2.9778     3.933E+01     3.669E-03
      5.5448     4.553E+01     2.281E-03
    153.2441     8.530E+01     1.546E-04
      6.5211     4.299E+01     1.831E-03
    242.6056     1.004E+02     1.150E-04
      4.5164     4.041E+01     2.486E-03
      2.9624     3.815E+01     3.577E-03
      2.3703     3.500E+01     4.102E-03
      2.8466     3.750E+01     3.659E-03
      2.4148     3.640E+01     4.187E-03
    188.7121     9.515E+01     1.401E-04
      3.6202     4.240E+01     3.254E-03
      3.1016     3.888E+01     3.482E-03
     19.4912     3.881E+01     5.531E-04
      3.7075     4.606E+01     3.451E-03
      3.3245     4.282E+01     3.578E-03
     29.0745     4.936E+01     4.716E-04
     40.2339     7.513E+01     5.187E-04
     71.7151     6.276E+01     2.431E-04
      8.0840     4.542E+01     1.561E-03
      2.5223     3.548E+01     3.908E-03
      1.9197     3.575E+01     5.174E-03
      5.4510     4.428E+01     2.257E-03
     12.4839     4.872E+01     1.084E-03
      2.8021     3.837E+01     3.804E-03
      5.1110     3.991E+01     2.169E-03
    209.1638     9.688E+01     1.287E-04
    187.0016     9.553E+01     1.419E-04
    110.6069     8.444E+01     2.121E-04
      3.3567     4.021E+01     3.327E-03
      5.1662     5.427E+01     2.918E-03
      5.0113     4.998E+01     2.770E-03
      7.8955     4.504E+01     1.585E-03
     27.2100     7.235E+01     7.386E-04
      4.9065     4.830E+01     2.735E-03
   1421.2826     1.220E+02     2.385E-05
     67.5375     8.162E+01     3.357E-04
      2.9878     4.225E+01     3.928E-03
      9.7949     4.874E+01     1.382E-03
      2.8392     4.042E+01     3.955E-03
      3.1481     3.846E+01     3.394E-03
      4.1839     5.446E+01     3.616E-03
      8.5261     4.699E+01     1.531E-03
   1206.6832     1.074E+02     2.473E-05
    665.3101     7.507E+01     3.134E-05
     10.9268     4.706E+01     1.196E-03
      5.6797     4.235E+01     2.071E-03
    118.8603     9.348E+01     2.185E-04
      3.2901     4.107E+01     3.468E-03
    265.4400     1.028E+02     1.076E-04
      3.3288     3.989E+01     3.328E-03
    154.6210     9.203E+01     1.653E-04
      4.7144     4.364E+01     2.571E-03
      4.3380     3.959E+01     2.535E-03
   3754.5166     1.393E+02     1.031E-05
      2.2005     3.603E+01     4.548E-03
      6.1595     4.052E+01     1.827E-03
      2.9977     4.140E+01     3.837E-03
      2.8280     4.193E+01     4.119E-03
      2.8363     4.120E+01     4.035E-03
     41.7115     5.584E+01     3.719E-04
      7.8769     4.757E+01     1.677E-03
      8.2808     4.585E+01     1.538E-03
   1733.0143     8.577E+01     1.375E-05
      3.5249     3.994E+01     3.148E-03
      3.9841     4.482E+01     3.125E-03
      7.5662     4.235E+01     1.555E-03
     18.2100     6.457E+01     9.850E-04
      5.3299     4.054E+01     2.113E-03
     60.5994     8.038E+01     3.684E-04
      2.8916     4.206E+01     4.040E-03
      7.9026     4.668E+01     1.641E-03
     12.4192     5.053E+01     1.130E-03
      3.1306     3.710E+01     3.292E-03
     40.5913     4.695E+01     3.213E-04
      9.7906     4.964E+01     1.408E-03
     27.3217     7.251E+01     7.372E-04
      4.6819     4.345E+01     2.578E-03
      2.9231     3.577E+01     3.399E-03
     12.6160     4.593E+01     1.011E-03
      5.2338     4.143E+01     2.199E-03
    596.4003     1.123E+02     5.231E-05
      3.0795     3.938E+01     3.552E-03
      2.3999     4.450E+01     5.151E-03
     26.8881     6.817E+01     7.042E-04
     52.7061     8.241E+01     4.343E-04
      4.2695     3.825E+01     2.488E-03
     10.9268     4.706E+01     1.196E-03
    197.6073     1.031E+02     1.449E-04
     13.1379     4.735E+01     1.001E-03
      4.4245     4.219E+01     2.649E-03
    356.6375     1.044E+02     8.131E-05
      2.8598     3.803E+01     3.694E-03
      5.9328     4.223E+01     1.977E-03
      2.9715     3.690E+01     3.450E-03
      3.3128     3.955E+01     3.317E-03
      5.1073     4.287E+01     2.331E-03
     22.5998     5.830E+01     7.166E-04
      4.6901     4.353E+01     2.578E-03
     41.9497     6.084E+01     4.029E-04
      6.1532     4.586E+01     2.070E-03
   2641.0227     7.599E+01     7.993E-06
      5.7085     4.133E+01     2.011E-03
      5.7504     4.559E+01     2.202E-03
      4.0168     4.127E+01     2.854E-03
     17.0740     4.920E+01     8.005E-04
      6.1881     5.218E+01     2.342E-03
      6.5625     4.451E+01     1.884E-03
      5.8407     4.098E+01     1.949E-03
     66.4742     8.072E+01     3.373E-04
      4.2665     4.164E+01     2.711E-03
      5.5000     4.316E+01     2.180E-03
     10.2580     4.567E+01     1.237E-03
      2.6140     3.681E+01     3.911E-03
     11.1154     5.554E+01     1.388E-03
     10.8617     4.818E+01     1.232E-03
      2.2922     3.596E+01     4.357E-03
     32.5609     7.592E+01     6.477E-04
      2.2595     3.820E+01     4.697E-03
      4.7393     4.248E+01     2.490E-03
      3.3361     5.106E+01     4.251E-03
      9.5250     4.397E+01     1.282E-03
      4.9419     3.954E+01     2.222E-03
     11.3396     4.906E+01     1.202E-03
     11.2279     4.526E+01     1.120E-03
     17.3868     5.706E+01     9.117E-04
     14.5638     4.357E+01     8.311E-04
      5.6678     4.351E+01     2.133E-03
      3.3720     3.667E+01     3.021E-03
      3.0697     4.330E+01     3.918E-03
     16.1293     6.532E+01     1.125E-03
      5.9838     4.199E+01     1.949E-03
      6.8390     4.795E+01     1.948E-03
      4.3393     4.140E+01     2.650E-03
      2.0911     3.716E+01     4.936E-03
      5.8722     4.174E+01     1.975E-03
    146.7709     6.227E+01     1.179E-04
    139.1342     9.596E+01     1.916E-04
      9.8659     4.884E+01     1.375E-03
      6.0292     4.261E+01     1.963E-03
     19.6243     4.780E+01     6.767E-04
      6.0644     3.819E+01     1.749E-03
      8.6500     4.717E+01     1.515E-03
      2.2825     3.594E+01     4.374E-03
    520.1577     9.495E+01     5.071E-05
      6.2486     4.270E+01     1.898E-03
     16.6553     5.466E+01     9.116E-04
      2.7749     4.161E+01     4.166E-03
     28.1224     7.101E+01     7.014E-04
      2.0222     3.456E+01     4.747E-03
      6.6089     4.713E+01     1.981E-03
     17.0208     5.348E+01     8.728E-04
      2.3333     3.504E+01     4.172E-03
    559.0244     1.200E+02     5.963E-05
      2.2656     3.690E+01     4.524E-03
     12.7801     5.144E+01     1.118E-03
   1823.2644     1.106E+02     1.685E-05
      4.9501     4.301E+01     2.414E-03
      4.1705     4.244E+01     2.827E-03
    113.9355     8.379E+01     2.043E-04
      5.2930     3.982E+01     2.090E-03
      5.4664     4.668E+01     2.372E-03
      5.4972     4.250E+01     2.147E-03
      6.9041     4.744E+01     1.909E-03
    113.2731     9.381E+01     2.300E-04
      1.9121     3.586E+01     5.209E-03
     57.2857     8.138E+01     3.946E-04
     13.2918     5.682E+01     1.187E-03
     89.0656     9.509E+01     2.966E-04
     35.9273     5.821E+01     4.500E-04
      6.9600     5.643E+01     2.252E-03
      6.1558     4.286E+01     1.934E-03
      6.4770     5.085E+01     2.181E-03
      3.4128     3.905E+01     3.178E-03
      4.9775     3.850E+01     2.149E-03
     18.3439     4.935E+01     7.472E-04
     20.4218     4.855E+01     6.604E-04
    107.0746     9.260E+01     2.402E-04
      5.3076     4.430E+01     2.319E-03
      4.2268     4.368E+01     2.870E-03
      6.2593     4.364E+01     1.936E-03
      4.4627     3.988E+01     2.482E-03
     20.4436     5.061E+01     6.877E-04
      3.8237     4.103E+01     2.981E-03
   3266.4961     1.477E+02     1.256E-05
      3.4128     3.905E+01     3.178E-03
     16.1756     5.081E+01     8.726E-04
     10.4737     5.038E+01     1.336E-03
    106.0124     8.110E+01     2.125E-04
     40.0086     7.934E+01     5.509E-04
      4.6354     4.259E+01     2.552E-03
      4.8803     4.328E+01     2.463E-03
      8.4516     4.655E+01     1.530E-03
    155.3295     9.714E+01     1.737E-04
      5.8885     4.242E+01     2.001E-03
      8.1883     4.589E+01     1.557E-03
      9.7055     4.944E+01     1.415E-03
     18.9731     4.882E+01     7.148E-04
      4.7871     4.157E+01     2.412E-03
      3.6143     4.025E+01     3.094E-03
      9.3220     5.324E+01     1.586E-03
    181.3018     9.383E+01     1.438E-04
      6.2173     4.162E+01     1.860E-03
      4.7407     4.405E+01     2.581E-03
     57.3745     8.164E+01     3.952E-04
     31.2369     6.539E+01     5.815E-04
      6.2107     4.549E+01     2.034E-03
    138.0479     8.366E+01     1.683E-04
      5.0326     4.387E+01     2.421E-03
      5.2245     4.313E+01     2.293E-03
      7.6164     5.504E+01     2.007E-03
      9.2983     4.772E+01     1.426E-03
      3.0958     4.331E+01     3.886E-03
      3.4397     4.217E+01     3.405E-03
      5.6367     4.379E+01     2.158E-03
      4.4271     3.734E+01     2.343E-03
     31.2592     6.864E+01     6.100E-04
      4.1923     3.898E+01     2.582E-03
    344.5894     1.097E+02     8.844E-05
      2.2281     3.560E+01     4.439E-03
     19.2802     4.207E+01     6.061E-04
      2.9849     4.109E+01     3.824E-03
      2.7228     3.791E+01     3.868E-03
    192.9503     8.071E+01     1.162E-04
     20.3493     5.210E+01     7.112E-04
      4.1524     4.286E+01     2.867E-03
      2.4701     3.843E+01     4.322E-03
      4.1044     4.245E+01     2.873E-03
      3.8065     4.478E+01     3.268E-03
     11.4508     5.001E+01     1.213E-03
     57.7468     4.577E+01     2.201E-04
      8.3592     4.828E+01     1.604E-03
      2.9363     4.009E+01     3.793E-03
     26.5131     5.392E+01     5.649E-04
    117.7470     1.016E+02     2.396E-04
     40.0261     7.084E+01     4.916E-04
      4.2177     4.010E+01     2.641E-03
      7.0137     4.391E+01     1.739E-03
      2.9737     4.275E+01     3.994E-03
      5.1608     4.849E+01     2.610E-03
      3.9677     3.959E+01     2.771E-03
      3.8272     4.020E+01     2.918E-03
      2.6160     4.198E+01     4.458E-03
      4.5317     4.128E+01     2.530E-03
    109.1262     9.214E+01     2.345E-04
     39.8847     6.835E+01     4.760E-04
      5.0784     4.468E+01     2.444E-03
     18.9934     6.953E+01     1.017E-03
     11.4199     5.012E+01     1.219E-03
    193.7907     7.664E+01     1.099E-04
     12.2743     5.182E+01     1.173E-03
      2.1477     3.480E+01     4.501E-03
    109.3888     9.126E+01     2.317E-04
     15.6498     5.357E+01     9.509E-04
      3.3577     4.128E+01     3.415E-03
     80.6655     9.272E+01     3.193E-04
     79.7020     5.361E+01     1.868E-04
      3.0698     4.261E+01     3.856E-03
      7.6197     4.239E+01     1.545E-03
      2.7079     3.727E+01     3.823E-03
      8.5147     5.019E+01     1.637E-03
     14.3855     5.569E+01     1.075E-03
     12.6863     5.013E+01     1.098E-03
     11.2039     5.177E+01     1.283E-03
     13.8676     6.485E+01     1.299E-03
     17.4677     5.084E+01     8.085E-04
      2.2511     3.795E+01     4.683E-03
   4109.9443     8.637E+01     5.837E-06
      3.7775     4.123E+01     3.032E-03
      5.2126     4.315E+01     2.299E-03
     12.8354     4.814E+01     1.042E-03
      7.9794     4.610E+01     1.605E-03
    181.7538     9.631E+01     1.472E-04
      9.9116     4.881E+01     1.368E-03
      3.7409     4.288E+01     3.184E-03
     18.4916     4.874E+01     7.321E-04
    142.1125     8.336E+01     1.629E-04
      2.2857     3.670E+01     4.460E-03
      2.7929     3.764E+01     3.743E-03
      3.7554     4.025E+01     2.977E-03
      2.8602     4.027E+01     3.911E-03
      3.9629     4.532E+01     3.177E-03
      3.8819     4.517E+01     3.232E-03
      3.3424     4.094E+01     3.403E-03
     66.0708     3.961E+01     1.665E-04
      8.9200     5.441E+01     1.694E-03
   2266.1011     1.277E+02     1.565E-05
      4.2625     4.235E+01     2.760E-03
      8.4077     5.275E+01     1.743E-03
   3010.1707     1.420E+02     1.310E-05
    247.1589     1.013E+02     1.139E-04
    858.8402     1.173E+02     3.794E-05
      5.7581     4.341E+01     2.094E-03
      2.7743     4.111E+01     4.116E-03
      8.4915     4.682E+01     1.532E-03
      9.0054     4.719E+01     1.456E-03
      3.0700     3.691E+01     3.340E-03
      3.2705     4.102E+01     3.484E-03
      2.1865     3.536E+01     4.492E-03
      4.6932     4.173E+01     2.470E-03
      2.0437     3.517E+01     4.781E-03
     80.1748     8.168E+01     2.830E-04
      1.9875     3.500E+01     4.891E-03
      9.9627     4.590E+01     1.280E-03
     28.6959     6.661E+01     6.448E-04
   2084.6416     1.151E+02     1.534E-05
      7.9559     4.562E+01     1.593E-03
      3.2451     4.003E+01     3.426E-03
     28.6835     7.862E+01     7.614E-04
    113.2731     9.381E+01     2.300E-04
      3.7596     4.327E+01     3.197E-03
      4.7705     4.458E+01     2.596E-03
      5.1110     3.991E+01     2.169E-03
     86.4294     7.997E+01     2.570E-04
    123.3266     8.822E+01     1.987E-04
      2.7713     3.848E+01     3.857E-03
      3.7040     4.479E+01     3.359E-03
     10.6282     5.198E+01     1.358E-03
      5.3336     4.404E+01     2.294E-03
      3.6792     4.103E+01     3.098E-03
      3.3407     4.048E+01     3.366E-03
     11.4640     4.737E+01     1.148E-03
      3.4068     3.773E+01     3.076E-03
      3.2611     4.300E+01     3.662E-03
      2.9238     3.871E+01     3.678E-03
      5.6291     5.417E+01     2.673E-03
     75.6230     9.535E+01     3.502E-04
      4.0130     3.693E+01     2.556E-03
      6.1484     4.896E+01     2.212E-03
      4.0338     4.425E+01     3.047E-03
