      time        distance     velocity
      0.8270     1.920E+01     6.448E-03
      2.2039     2.280E+01     2.874E-03
      7.6688     2.784E+01     1.008E-03
     10.2125     3.827E+01     1.041E-03
      1.1432     2.142E+01     5.204E-03
      4.1243     3.425E+01     2.307E-03
    336.4922     5.700E+01     4.705E-05
      2.2687     2.603E+01     3.187E-03
      4.7807     2.726E+01     1.584E-03
      3.2007     2.418E+01     2.099E-03
      2.4655     2.406E+01     2.711E-03
      5.1523     3.178E+01     1.713E-03
     14.4588     3.391E+01     6.515E-04
      8.2608     4.356E+01     1.465E-03
      1.1793     2.345E+01     5.523E-03
     13.5926     3.007E+01     6.145E-04
     19.9669     4.578E+01     6.369E-04
      1.3731     2.156E+01     4.363E-03
      7.4716     3.271E+01     1.216E-03
      1.5145     1.700E+01     3.117E-03
      0.5126     1.750E+01     9.486E-03
      0.5807     1.755E+01     8.396E-03
      0.5019     1.738E+01     9.619E-03
     42.8806     4.151E+01     2.689E-04
     13.1187     3.377E+01     7.151E-04
      3.3761     2.711E+01     2.230E-03
      0.5307     1.683E+01     8.807E-03
      8.5611     3.812E+01     1.237E-03
      4.3678     3.276E+01     2.084E-03
      4.7052     3.238E+01     1.912E-03
     11.6440     3.358E+01     8.010E-04
      2.6887     3.058E+01     3.159E-03
     13.6261     3.007E+01     6.131E-04
      5.1303     2.608E+01     1.412E-03
      4.8283     2.729E+01     1.570E-03
     11.1466     3.894E+01     9.704E-04
      3.8627     3.603E+01     2.591E-03
     28.4530     3.344E+01     3.264E-04
     10.4735     4.041E+01     1.072E-03
      1.1420     1.898E+01     4.617E-03
      4.3608     3.069E+01     1.955E-03
      2.4305     2.058E+01     2.352E-03
      1.1723     2.151E+01     5.096E-03
      0.9971     2.090E+01     5.822E-03
      4.5219     3.060E+01     1.880E-03
     20.0261     4.327E+01     6.001E-04
     13.1713     4.535E+01     9.565E-04
      1.7851     3.003E+01     4.673E-03
      2.7916     3.249E+01     3.233E-03
      6.9547     3.055E+01     1.220E-03
      9.1873     3.631E+01     1.098E-03
     20.4126     3.164E+01     4.306E-04
      6.8154     2.267E+01     9.239E-04
      1.4460     2.458E+01     4.722E-03
      1.2161     2.366E+01     5.404E-03
      1.0487     1.962E+01     5.197E-03
      0.5310     1.704E+01     8.914E-03
      8.1542     2.738E+01     9.329E-04
      1.0566     2.317E+01     6.090E-03
      8.6446     2.835E+01     9.109E-04
      0.9640     2.106E+01     6.069E-03
      3.8166     2.480E+01     1.805E-03
      6.4154     2.592E+01     1.122E-03
      0.8179     2.156E+01     7.324E-03
      5.5270     3.666E+01     1.843E-03
     26.7704     3.063E+01     3.178E-04
      0.8562     2.219E+01     7.199E-03
      2.9494     3.338E+01     3.144E-03
      3.2673     2.912E+01     2.476E-03
      5.3146     3.525E+01     1.842E-03
      0.9809     1.745E+01     4.943E-03
      6.3598     3.164E+01     1.382E-03
      0.9885     2.410E+01     6.772E-03
      8.7880     3.033E+01     9.588E-04
     21.3623     4.148E+01     5.393E-04
     11.6038     2.756E+01     6.598E-04
      0.6630     2.206E+01     9.242E-03
     12.3682     4.762E+01     1.070E-03
      7.7322     4.218E+01     1.515E-03
      3.4942     3.688E+01     2.932E-03
     23.1532     3.370E+01     4.043E-04
      0.5403     1.750E+01     8.999E-03
      2.2584     3.205E+01     3.942E-03
      5.3269     2.486E+01     1.297E-03
      8.1110     3.332E+01     1.141E-03
      2.3822     1.944E+01     2.266E-03
      9.2675     3.687E+01     1.105E-03
     11.8202     3.150E+01     7.402E-04
      0.7217     1.884E+01     7.253E-03
     27.0607     4.215E+01     4.327E-04
      9.9146     4.256E+01     1.192E-03
      2.6737     3.503E+01     3.639E-03
     15.9437     3.784E+01     6.592E-04
      2.1786     2.485E+01     3.168E-03
      3.7011     2.673E+01     2.006E-03
      2.7103     2.497E+01     2.559E-03
      1.4872     1.741E+01     3.251E-03
     10.0111     3.145E+01     8.728E-04
      2.1952     3.345E+01     4.233E-03
      1.5830     2.532E+01     4.443E-03
     16.9816     4.556E+01     7.453E-04
      0.9380     1.771E+01     5.245E-03
      3.0041     3.637E+01     3.363E-03
      0.6567     1.602E+01     6.777E-03
      4.1265     2.914E+01     1.961E-03
      0.6747     1.993E+01     8.203E-03
      8.8213     3.654E+01     1.151E-03
     14.7333     4.553E+01     8.583E-04
      6.6877     3.357E+01     1.394E-03
      1.5458     2.290E+01     4.115E-03
      8.5023     3.620E+01     1.183E-03
      0.9212     1.957E+01     5.902E-03
      0.6637     1.908E+01     7.987E-03
      2.2964     2.762E+01     3.340E-03
      3.1885     2.423E+01     2.111E-03
      0.9261     2.233E+01     6.698E-03
      3.6495     2.464E+01     1.875E-03
     15.3920     4.116E+01     7.428E-04
      0.4665     1.662E+01     9.894E-03
      2.4170     3.173E+01     3.647E-03
      6.2296     2.778E+01     1.239E-03
      0.4701     1.668E+01     9.855E-03
      5.2233     3.108E+01     1.653E-03
      6.4882     3.765E+01     1.612E-03
      0.4880     1.719E+01     9.786E-03
      6.4855     3.307E+01     1.416E-03
      2.6094     2.343E+01     2.494E-03
      0.9272     1.766E+01     5.290E-03
      1.0293     1.790E+01     4.831E-03
      0.8038     1.619E+01     5.593E-03
      0.6868     1.719E+01     6.951E-03
      1.1787     2.067E+01     4.870E-03
      1.3124     2.243E+01     4.748E-03
      2.6704     2.336E+01     2.430E-03
     10.5864     3.380E+01     8.869E-04
      2.5503     3.259E+01     3.550E-03
      0.5555     1.714E+01     8.570E-03
      1.8447     2.630E+01     3.960E-03
      0.4802     1.687E+01     9.758E-03
     16.5251     5.028E+01     8.452E-04
      8.9553     2.853E+01     8.849E-04
      2.7426     2.831E+01     2.867E-03
      6.4026     2.623E+01     1.138E-03
   3391.7524     7.092E+01     5.808E-06
     66.1521     5.219E+01     2.191E-04
      0.6297     1.715E+01     7.564E-03
     11.6542     3.917E+01     9.337E-04
      1.3700     2.207E+01     4.476E-03
      8.1298     3.094E+01     1.057E-03
      0.4431     1.642E+01     1.029E-02
      0.4853     1.631E+01     9.337E-03
     13.5935     3.101E+01     6.336E-04
      0.6689     1.584E+01     6.578E-03
      2.2379     1.932E+01     2.398E-03
      3.9087     2.010E+01     1.428E-03
      7.8495     2.797E+01     9.897E-04
     12.3124     3.685E+01     8.315E-04
     29.5941     4.421E+01     4.150E-04
      2.7265     2.355E+01     2.399E-03
      0.8004     2.000E+01     6.943E-03
      3.5617     3.005E+01     2.344E-03
      2.6801     3.289E+01     3.409E-03
      0.7777     1.905E+01     6.803E-03
      4.2115     2.618E+01     1.727E-03
     56.8119     3.149E+01     1.540E-04
     16.7166     3.401E+01     5.652E-04
      4.0448     2.745E+01     1.885E-03
      1.8865     2.031E+01     2.990E-03
      0.7063     1.842E+01     7.246E-03
      3.7047     2.986E+01     2.239E-03
      1.6151     1.895E+01     3.259E-03
      2.8569     3.452E+01     3.357E-03
      9.7680     2.886E+01     8.207E-04
      0.6390     1.860E+01     8.087E-03
      1.6086     2.639E+01     4.557E-03
      4.0353     2.503E+01     1.723E-03
     10.2011     3.471E+01     9.452E-04
      7.2034     3.191E+01     1.230E-03
      1.7884     3.040E+01     4.721E-03
      1.9016     2.223E+01     3.247E-03
      4.0053     2.527E+01     1.752E-03
      3.5292     2.514E+01     1.979E-03
      1.6093     2.204E+01     3.804E-03
      7.5671     2.906E+01     1.067E-03
      2.0579     2.302E+01     3.107E-03
      1.0100     2.098E+01     5.771E-03
      6.9036     3.603E+01     1.450E-03
      1.8400     2.199E+01     3.319E-03
      0.6988     1.771E+01     7.040E-03
      4.5107     2.813E+01     1.732E-03
      8.8385     3.763E+01     1.183E-03
      4.7630     2.518E+01     1.468E-03
      9.7680     2.886E+01     8.207E-04
      0.4893     1.688E+01     9.586E-03
      6.3598     3.164E+01     1.382E-03
      2.4913     2.772E+01     3.091E-03
      2.6384     3.329E+01     3.505E-03
      7.6688     2.784E+01     1.008E-03
      0.9670     2.052E+01     5.894E-03
      5.8753     2.755E+01     1.303E-03
      0.6155     1.727E+01     7.791E-03
      3.5716     2.967E+01     2.307E-03
      2.4369     2.315E+01     2.638E-03
      6.1063     3.904E+01     1.776E-03
     12.4516     4.352E+01     9.708E-04
      3.3331     2.450E+01     2.042E-03
      2.2402     1.832E+01     2.272E-03
      2.0528     2.864E+01     3.875E-03
      4.1135     2.996E+01     2.023E-03
      5.9366     3.155E+01     1.476E-03
      3.3081     2.906E+01     2.440E-03
      0.5347     1.757E+01     9.125E-03
     10.6549     2.919E+01     7.610E-04
      4.5755     3.047E+01     1.850E-03
      8.1787     3.605E+01     1.224E-03
      0.5305     2.085E+01     1.092E-02
      1.2518     2.050E+01     4.549E-03
      3.1477     2.319E+01     2.046E-03
      2.2083     2.267E+01     2.852E-03
   1894.7146     6.102E+01     8.946E-06
      0.9228     2.259E+01     6.801E-03
      8.3465     2.835E+01     9.434E-04
     16.4382     4.027E+01     6.805E-04
      0.4747     1.670E+01     9.774E-03
     37.4414     3.201E+01     2.375E-04
      3.6149     3.567E+01     2.741E-03
      1.8383     2.623E+01     3.963E-03
      3.0953     2.893E+01     2.596E-03
      6.4279     2.712E+01     1.172E-03
      3.4395     2.486E+01     2.008E-03
      2.0537     1.999E+01     2.703E-03
      0.7358     1.667E+01     6.293E-03
      1.5709     2.341E+01     4.139E-03
      2.1025     1.836E+01     2.426E-03
      6.1497     3.575E+01     1.615E-03
      2.2058     2.728E+01     3.435E-03
     59.0049     3.471E+01     1.634E-04
      1.5324     1.749E+01     3.171E-03
     21.9619     3.247E+01     4.106E-04
      8.7981     4.073E+01     1.286E-03
      2.5846     2.430E+01     2.611E-03
      1.2505     1.932E+01     4.291E-03
      6.2777     3.589E+01     1.588E-03
      0.5300     1.749E+01     9.169E-03
      0.6078     2.155E+01     9.847E-03
      2.4923     2.549E+01     2.841E-03
      1.8026     1.937E+01     2.985E-03
     11.2141     4.590E+01     1.137E-03
      0.7751     1.832E+01     6.564E-03
      3.0285     2.900E+01     2.660E-03
      9.3742     3.641E+01     1.079E-03
      8.1825     4.043E+01     1.372E-03
      6.0317     3.175E+01     1.462E-03
      0.6426     1.770E+01     7.653E-03
      0.9676     1.811E+01     5.198E-03
      3.0698     3.385E+01     3.063E-03
      3.1720     2.406E+01     2.107E-03
      8.3115     2.755E+01     9.207E-04
      5.2884     4.130E+01     2.169E-03
      1.6721     1.827E+01     3.035E-03
     11.8766     3.598E+01     8.415E-04
     11.1318     4.021E+01     1.004E-03
     11.5020     2.955E+01     7.136E-04
      1.4211     2.372E+01     4.636E-03
      5.2792     3.884E+01     2.043E-03
      8.6333     2.939E+01     9.455E-04
      3.4701     2.457E+01     1.967E-03
      0.7557     1.641E+01     6.031E-03
      1.5709     2.341E+01     4.139E-03
    227.7056     4.750E+01     5.794E-05
     12.7056     3.222E+01     7.044E-04
     10.8872     2.890E+01     7.374E-04
      0.8237     2.059E+01     6.944E-03
     18.1083     3.187E+01     4.889E-04
      5.1851     2.036E+01     1.091E-03
      9.7680     2.886E+01     8.207E-04
      8.8187     3.414E+01     1.075E-03
      0.4747     1.670E+01     9.774E-03
     25.3838     3.622E+01     3.963E-04
     16.3405     3.073E+01     5.223E-04
      3.7962     2.504E+01     1.832E-03
      9.6223     2.905E+01     8.387E-04
      4.5755     3.047E+01     1.850E-03
     22.1335     3.004E+01     3.770E-04
      1.9820     3.056E+01     4.283E-03
      7.7413     3.478E+01     1.248E-03
      1.9922     2.664E+01     3.715E-03
      2.8087     2.713E+01     2.683E-03
      0.6411     1.806E+01     7.826E-03
      0.6338     1.764E+01     7.730E-03
      2.4962     2.348E+01     2.613E-03
     13.3493     4.969E+01     1.034E-03
      1.2214     2.195E+01     4.993E-03
     14.7291     4.971E+01     9.374E-04
      2.1877     2.298E+01     2.918E-03
      7.8466     2.801E+01     9.917E-04
      1.1085     2.426E+01     6.080E-03
     11.1082     3.654E+01     9.137E-04
      2.7685     3.522E+01     3.533E-03
      0.6660     1.655E+01     6.904E-03
      2.7737     2.850E+01     2.855E-03
      0.6577     2.115E+01     8.934E-03
      0.5341     1.683E+01     8.752E-03
      1.2005     2.349E+01     5.434E-03
      4.7118     2.957E+01     1.743E-03
     11.3758     3.076E+01     7.511E-04
      1.4872     1.741E+01     3.251E-03
      1.0053     1.841E+01     5.086E-03
      0.8427     2.365E+01     7.796E-03
      6.1543     2.152E+01     9.713E-04
      0.9088     2.216E+01     6.775E-03
      6.2296     2.778E+01     1.239E-03
      1.2179     2.106E+01     4.803E-03
      4.5081     1.968E+01     1.213E-03
      2.4485     2.235E+01     2.536E-03
      2.5222     3.186E+01     3.509E-03
     12.4979     3.108E+01     6.909E-04
      6.8128     4.228E+01     1.724E-03
      2.9962     3.587E+01     3.326E-03
      2.4403     3.179E+01     3.619E-03
      0.8509     2.016E+01     6.581E-03
      7.6284     2.886E+01     1.051E-03
      3.7458     2.857E+01     2.118E-03
     12.6620     3.070E+01     6.734E-04
      7.5034     3.823E+01     1.415E-03
      8.4887     3.580E+01     1.171E-03
      1.9439     2.327E+01     3.325E-03
      0.4170     1.590E+01     1.059E-02
      4.7463     2.944E+01     1.723E-03
      2.8022     3.325E+01     3.296E-03
      2.6766     2.344E+01     2.432E-03
      2.9720     2.671E+01     2.497E-03
      9.7567     3.856E+01     1.098E-03
      0.9335     1.703E+01     5.067E-03
      5.9837     2.809E+01     1.304E-03
      0.8390     2.117E+01     7.008E-03
      3.3152     2.470E+01     2.069E-03
      1.0304     1.948E+01     5.252E-03
      1.6143     2.393E+01     4.118E-03
     20.1849     4.983E+01     6.857E-04
      4.3087     2.994E+01     1.930E-03
      3.6015     3.369E+01     2.599E-03
    102.9086     3.782E+01     1.021E-04
      2.5357     1.991E+01     2.181E-03
     10.4943     2.920E+01     7.730E-04
      4.3203     2.561E+01     1.647E-03
      1.4429     2.249E+01     4.329E-03
      1.6459     2.163E+01     3.651E-03
      1.9942     2.227E+01     3.103E-03
      2.5780     2.515E+01     2.709E-03
      3.0516     2.693E+01     2.452E-03
      0.8239     1.861E+01     6.275E-03
      1.5558     1.805E+01     3.222E-03
      5.4655     2.693E+01     1.369E-03
      0.6716     1.794E+01     7.418E-03
      2.2731     2.550E+01     3.116E-03
      1.8333     2.001E+01     3.031E-03
      4.6809     3.073E+01     1.824E-03
     12.3316     4.020E+01     9.055E-04
      1.8909     2.257E+01     3.315E-03
      0.5004     1.667E+01     9.255E-03
      0.7379     1.947E+01     7.327E-03
      4.3539     2.690E+01     1.716E-03
    233.0690     4.434E+01     5.284E-05
      3.0982     3.296E+01     2.955E-03
      1.4339     2.456E+01     4.758E-03
      7.8010     2.707E+01     9.640E-04
      2.1065     2.520E+01     3.322E-03
      0.5403     1.750E+01     8.999E-03
      8.1414     3.715E+01     1.267E-03
      4.5404     2.002E+01     1.225E-03
      3.1720     2.406E+01     2.107E-03
      3.7128     2.491E+01     1.864E-03
      2.7746     2.384E+01     2.386E-03
      1.8333     2.409E+01     3.650E-03
      0.6924     2.123E+01     8.518E-03
      1.4872     1.741E+01     3.251E-03
      1.9458     2.478E+01     3.538E-03
      0.8092     2.339E+01     8.030E-03
      1.2009     2.135E+01     4.939E-03
      4.6289     3.722E+01     2.233E-03
      1.0216     2.345E+01     6.377E-03
      6.7326     3.545E+01     1.463E-03
      1.3271     2.148E+01     4.495E-03
     12.1569     3.734E+01     8.533E-04
      1.6344     2.618E+01     4.449E-03
      1.2533     2.250E+01     4.987E-03
      3.1424     2.299E+01     2.032E-03
     16.8230     3.229E+01     5.332E-04
      1.6527     2.916E+01     4.902E-03
      0.8103     2.125E+01     7.284E-03
      0.9249     1.752E+01     5.262E-03
      2.1434     2.075E+01     2.689E-03
      1.5595     2.936E+01     5.229E-03
      1.3929     2.419E+01     4.824E-03
      1.9998     3.196E+01     4.439E-03
      0.5472     1.799E+01     9.134E-03
      4.5548     2.609E+01     1.591E-03
      2.4357     2.064E+01     2.354E-03
     34.9705     3.383E+01     2.687E-04
      2.4820     2.336E+01     2.614E-03
