      time        distance     velocity
      4.8565     4.678E+01     2.676E-03
      6.1865     4.305E+01     1.933E-03
     18.2323     6.813E+01     1.038E-03
     32.5470     7.598E+01     6.485E-04
      6.2009     4.167E+01     1.867E-03
     10.9393     5.681E+01     1.443E-03
      7.7043     4.932E+01     1.778E-03
      7.8653     5.116E+01     1.807E-03
      6.3426     4.447E+01     1.948E-03
     11.1687     6.631E+01     1.649E-03
     26.1997     7.673E+01     8.136E-04
     56.0630     8.795E+01     4.358E-04
      4.2800     4.210E+01     2.732E-03
      5.2810     4.756E+01     2.502E-03
      6.2659     4.602E+01     2.040E-03
      5.0178     4.473E+01     2.476E-03
     51.3084     6.003E+01     3.250E-04
     54.6069     6.740E+01     3.429E-04
    108.5520     1.027E+02     2.629E-04
      4.1939     5.011E+01     3.319E-03
     19.5179     7.028E+01     1.000E-03
     23.0907     6.521E+01     7.844E-04
      5.1232     3.772E+01     2.045E-03
      5.5775     4.185E+01     2.084E-03
     11.1782     5.458E+01     1.356E-03
     19.4349     5.922E+01     8.465E-04
     33.1959     6.616E+01     5.536E-04
     13.1724     6.367E+01     1.343E-03
      6.7158     5.060E+01     2.093E-03
      5.3346     4.046E+01     2.107E-03
      5.3594     4.354E+01     2.257E-03
     19.2731     5.930E+01     8.547E-04
      6.9473     4.037E+01     1.614E-03
      7.8762     5.108E+01     1.801E-03
     64.3337     7.761E+01     3.351E-04
     48.8414     8.126E+01     4.622E-04
    264.8684     9.537E+01     1.000E-04
     18.2763     6.303E+01     9.580E-04
     19.1826     6.151E+01     8.907E-04
      6.8788     4.885E+01     1.973E-03
      4.6399     4.604E+01     2.756E-03
     55.1804     6.779E+01     3.413E-04
      7.4838     4.646E+01     1.724E-03
     15.1031     4.994E+01     9.186E-04
     12.1833     5.687E+01     1.297E-03
    107.9249     6.183E+01     1.591E-04
    244.5521     1.057E+02     1.200E-04
      4.6064     4.743E+01     2.860E-03
      9.1593     5.049E+01     1.531E-03
     40.0585     6.979E+01     4.839E-04
     15.4882     6.332E+01     1.136E-03
      5.9738     4.386E+01     2.039E-03
      4.7597     4.470E+01     2.609E-03
     50.8666     7.382E+01     4.031E-04
      5.9772     4.546E+01     2.113E-03
     64.9885     8.329E+01     3.560E-04
      9.7089     5.435E+01     1.555E-03
      4.8099     4.679E+01     2.702E-03
      4.2957     4.172E+01     2.698E-03
      5.8499     4.202E+01     1.995E-03
     13.7100     5.471E+01     1.108E-03
     14.7161     5.470E+01     1.032E-03
      7.8799     5.614E+01     1.979E-03
      4.0465     4.321E+01     2.966E-03
     22.0858     5.286E+01     6.648E-04
      4.4132     4.085E+01     2.571E-03
     13.4161     5.567E+01     1.153E-03
      4.4238     4.130E+01     2.593E-03
     11.5947     5.196E+01     1.245E-03
      4.8999     3.997E+01     2.266E-03
      5.1298     4.356E+01     2.359E-03
     14.1551     5.609E+01     1.101E-03
      6.2322     4.682E+01     2.087E-03
      4.8249     4.787E+01     2.756E-03
     37.5801     6.100E+01     4.509E-04
      6.0318     4.792E+01     2.207E-03
      4.7417     4.821E+01     2.824E-03
      5.8824     4.493E+01     2.121E-03
     17.4889     7.999E+01     1.271E-03
      4.4480     4.276E+01     2.671E-03
      5.4789     4.431E+01     2.246E-03
      4.0282     4.340E+01     2.993E-03
      8.1297     4.805E+01     1.642E-03
     19.5088     7.025E+01     1.000E-03
    648.5980     9.010E+01     3.859E-05
      9.8957     6.092E+01     1.710E-03
      5.0888     4.227E+01     2.307E-03
      5.0181     4.738E+01     2.623E-03
      5.7415     4.565E+01     2.208E-03
      4.4970     4.111E+01     2.539E-03
      6.1414     4.391E+01     1.986E-03
     86.1912     6.128E+01     1.975E-04
     28.3825     5.735E+01     5.613E-04
      4.9032     3.774E+01     2.138E-03
      5.3855     4.054E+01     2.091E-03
     19.5498     4.547E+01     6.460E-04
   1447.5287     9.801E+01     1.881E-05
      8.4927     5.438E+01     1.779E-03
     18.8553     5.619E+01     8.277E-04
     11.9021     4.887E+01     1.141E-03
      5.1159     4.754E+01     2.581E-03
     10.5783     4.679E+01     1.229E-03
      7.2766     4.660E+01     1.779E-03
     27.0349     6.329E+01     6.503E-04
      5.7265     4.718E+01     2.289E-03
     25.7431     6.277E+01     6.773E-04
      4.8198     4.210E+01     2.427E-03
     22.7481     4.159E+01     5.078E-04
      4.4493     4.218E+01     2.633E-03
     21.3327     5.986E+01     7.794E-04
     35.8373     7.423E+01     5.754E-04
      4.3331     3.808E+01     2.441E-03
      4.5696     3.731E+01     2.268E-03
     10.3787     5.450E+01     1.459E-03
     87.2592     4.959E+01     1.579E-04
      6.8603     4.730E+01     1.915E-03
      4.6519     4.379E+01     2.615E-03
      4.4977     4.264E+01     2.634E-03
     86.1912     6.128E+01     1.975E-04
    161.7913     8.827E+01     1.515E-04
      7.1941     4.902E+01     1.893E-03
     93.0448     8.504E+01     2.539E-04
      4.7312     3.721E+01     2.184E-03
      7.8919     5.124E+01     1.803E-03
      4.8824     4.384E+01     2.494E-03
     51.8358     7.607E+01     4.076E-04
      6.2385     4.169E+01     1.856E-03
      8.9574     5.354E+01     1.660E-03
      6.4061     4.663E+01     2.022E-03
      6.6447     4.511E+01     1.886E-03
      3.7424     3.945E+01     2.928E-03
     13.0549     5.707E+01     1.214E-03
      4.5398     4.476E+01     2.739E-03
     39.9560     7.588E+01     5.275E-04
      6.2398     4.779E+01     2.128E-03
      4.6813     4.880E+01     2.896E-03
      4.9977     4.367E+01     2.427E-03
      5.1682     4.744E+01     2.550E-03
     87.6768     9.136E+01     2.895E-04
      4.4890     4.071E+01     2.519E-03
     43.8698     6.878E+01     4.355E-04
      5.8212     4.787E+01     2.284E-03
      5.6487     4.388E+01     2.158E-03
     12.5086     6.433E+01     1.429E-03
      5.2314     4.440E+01     2.358E-03
      9.0055     5.699E+01     1.758E-03
     17.0538     6.221E+01     1.013E-03
     10.0250     5.019E+01     1.391E-03
     12.8996     5.038E+01     1.085E-03
     13.0290     5.731E+01     1.222E-03
      4.0812     4.258E+01     2.898E-03
      4.5968     3.841E+01     2.321E-03
      5.2438     4.172E+01     2.210E-03
     18.7550     6.322E+01     9.364E-04
      4.7093     4.154E+01     2.450E-03
    818.2846     7.913E+01     2.686E-05
     13.0287     4.495E+01     9.583E-04
      7.0247     5.363E+01     2.121E-03
    177.7297     9.882E+01     1.544E-04
     33.0967     6.542E+01     5.491E-04
      6.8021     4.911E+01     2.005E-03
      5.6809     4.527E+01     2.214E-03
      5.4477     4.916E+01     2.507E-03
     32.3695     4.509E+01     3.870E-04
      5.7575     4.807E+01     2.319E-03
      5.5752     4.213E+01     2.099E-03
     11.0620     4.285E+01     1.076E-03
     20.5264     5.738E+01     7.765E-04
      6.4646     4.706E+01     2.022E-03
     10.2317     4.678E+01     1.270E-03
    113.1799     1.034E+02     2.537E-04
      5.2499     4.232E+01     2.239E-03
      4.8096     4.221E+01     2.438E-03
     22.8379     7.820E+01     9.511E-04
      9.6451     6.169E+01     1.777E-03
      6.1964     4.351E+01     1.950E-03
     13.9174     6.253E+01     1.248E-03
     27.3197     7.210E+01     7.331E-04
     83.2772     9.862E+01     3.290E-04
      3.7589     3.965E+01     2.930E-03
   3039.7327     1.035E+02     9.459E-06
     28.5864     6.912E+01     6.716E-04
     20.3913     4.699E+01     6.402E-04
      8.6106     5.012E+01     1.617E-03
     21.2237     5.828E+01     7.628E-04
     16.5575     5.754E+01     9.654E-04
    165.3449     8.526E+01     1.432E-04
     13.7209     6.612E+01     1.339E-03
      5.9038     4.443E+01     2.090E-03
      6.0428     5.240E+01     2.409E-03
     20.9090     5.754E+01     7.644E-04
      4.8247     3.978E+01     2.290E-03
     21.3439     6.000E+01     7.808E-04
      6.3539     4.120E+01     1.801E-03
     33.2117     6.171E+01     5.162E-04
      9.6628     6.079E+01     1.748E-03
     16.3598     6.980E+01     1.185E-03
      4.2591     4.072E+01     2.656E-03
      3.9218     4.026E+01     2.852E-03
     10.5544     5.669E+01     1.492E-03
     16.3311     5.907E+01     1.005E-03
     73.3974     8.626E+01     3.265E-04
      4.0799     4.890E+01     3.330E-03
     48.2049     6.107E+01     3.519E-04
     31.4574     6.603E+01     5.830E-04
      8.2077     4.866E+01     1.647E-03
    105.9946     7.795E+01     2.043E-04
     93.8546     8.967E+01     2.654E-04
     15.8733     5.723E+01     1.002E-03
      5.5587     5.093E+01     2.545E-03
     18.5828     6.747E+01     1.009E-03
      4.5280     4.143E+01     2.542E-03
      4.7538     4.304E+01     2.515E-03
     90.7280     6.073E+01     1.859E-04
     21.1216     5.772E+01     7.591E-04
     19.8921     7.184E+01     1.003E-03
      4.7596     4.361E+01     2.545E-03
     32.9854     6.402E+01     5.391E-04
     94.8052     6.219E+01     1.822E-04
     31.8942     7.405E+01     6.450E-04
     14.2615     6.871E+01     1.338E-03
      7.7838     5.445E+01     1.943E-03
      7.0850     4.660E+01     1.827E-03
      5.7922     4.158E+01     1.994E-03
      7.3923     4.784E+01     1.798E-03
      7.0865     4.464E+01     1.750E-03
     60.5141     7.941E+01     3.645E-04
     53.8238     6.781E+01     3.500E-04
      6.5583     4.429E+01     1.876E-03
     30.9219     8.090E+01     7.267E-04
      4.7566     3.777E+01     2.206E-03
      4.4808     4.404E+01     2.730E-03
     17.0386     6.139E+01     1.001E-03
     31.2824     5.991E+01     5.320E-04
     14.2368     6.019E+01     1.174E-03
     13.4947     5.034E+01     1.036E-03
      9.9330     6.062E+01     1.695E-03
      3.6130     4.432E+01     3.408E-03
      5.4309     4.253E+01     2.175E-03
     23.9397     5.821E+01     6.755E-04
     24.0773     5.920E+01     6.830E-04
      5.6788     4.827E+01     2.361E-03
     35.5847     7.534E+01     5.881E-04
     63.9593     8.708E+01     3.782E-04
     10.1825     6.306E+01     1.720E-03
      8.1577     5.100E+01     1.737E-03
      4.3408     4.486E+01     2.870E-03
     55.6409     7.785E+01     3.887E-04
      7.3282     4.720E+01     1.789E-03
      4.4455     4.289E+01     2.680E-03
     29.6858     6.283E+01     5.879E-04
     17.5831     6.230E+01     9.843E-04
   2051.4077     8.950E+01     1.212E-05
      4.9389     4.728E+01     2.659E-03
      4.1725     3.740E+01     2.490E-03
     10.2817     5.911E+01     1.597E-03
      4.9236     4.249E+01     2.397E-03
     17.2412     6.526E+01     1.051E-03
      4.4754     4.725E+01     2.933E-03
      4.4065     3.723E+01     2.347E-03
      5.3825     4.130E+01     2.131E-03
     78.0451     6.944E+01     2.471E-04
      6.8575     5.239E+01     2.122E-03
      4.6038     3.949E+01     2.383E-03
     39.4341     6.274E+01     4.419E-04
     13.3509     6.178E+01     1.285E-03
      5.0239     3.816E+01     2.110E-03
      7.5798     5.508E+01     2.018E-03
      5.0968     4.765E+01     2.597E-03
     21.1161     7.067E+01     9.297E-04
      5.3792     4.406E+01     2.275E-03
     13.3781     5.461E+01     1.134E-03
      5.4816     4.479E+01     2.269E-03
      8.5344     4.998E+01     1.627E-03
     42.5014     6.618E+01     4.325E-04
    179.6718     1.001E+02     1.547E-04
      4.7064     4.238E+01     2.501E-03
      7.6656     5.059E+01     1.833E-03
      6.0928     4.309E+01     1.965E-03
     12.2225     4.952E+01     1.125E-03
      5.7976     4.331E+01     2.075E-03
     23.2674     6.235E+01     7.443E-04
      4.4271     4.254E+01     2.669E-03
      7.1597     4.373E+01     1.697E-03
      6.3727     4.350E+01     1.896E-03
     17.5417     5.868E+01     9.292E-04
     38.2319     9.885E+01     7.182E-04
      4.6625     3.937E+01     2.345E-03
     92.3936     7.450E+01     2.240E-04
      6.4654     4.495E+01     1.931E-03
    999.5518     1.008E+02     2.800E-05
      7.5218     4.910E+01     1.813E-03
     20.3598     5.388E+01     7.351E-04
     26.8521     5.812E+01     6.012E-04
      7.2581     4.817E+01     1.843E-03
     10.2081     4.626E+01     1.259E-03
     28.0485     7.003E+01     6.935E-04
     12.9061     4.242E+01     9.129E-04
      5.4846     4.508E+01     2.283E-03
      4.7446     4.180E+01     2.447E-03
      9.7873     5.245E+01     1.488E-03
     16.1495     6.093E+01     1.048E-03
      6.5192     4.600E+01     1.960E-03
      6.2033     4.970E+01     2.225E-03
     16.9135     5.741E+01     9.428E-04
     29.3937     5.279E+01     4.988E-04
      4.6674     4.144E+01     2.466E-03
      8.4897     4.682E+01     1.532E-03
      5.4986     4.258E+01     2.151E-03
      4.1502     4.145E+01     2.774E-03
      7.2118     4.579E+01     1.764E-03
      5.0711     4.053E+01     2.220E-03
      6.0844     4.673E+01     2.133E-03
     18.1244     5.938E+01     9.101E-04
      5.4639     5.042E+01     2.563E-03
      4.6201     4.447E+01     2.674E-03
     29.5207     5.509E+01     5.184E-04
      4.7303     4.676E+01     2.746E-03
     18.8936     5.623E+01     8.267E-04
      9.9873     4.941E+01     1.374E-03
      5.0236     4.384E+01     2.424E-03
     95.9244     7.824E+01     2.266E-04
    346.2839     9.387E+01     7.530E-05
      5.7058     4.780E+01     2.327E-03
     20.2566     6.747E+01     9.252E-04
     10.6602     4.886E+01     1.273E-03
      4.7303     4.864E+01     2.856E-03
      5.4309     4.420E+01     2.261E-03
     30.4085     5.338E+01     4.876E-04
      6.2241     3.908E+01     1.744E-03
      9.5084     4.400E+01     1.285E-03
    118.4989     7.373E+01     1.728E-04
      4.6670     4.442E+01     2.644E-03
      4.0457     3.678E+01     2.525E-03
      7.4045     5.703E+01     2.139E-03
     31.7956     6.315E+01     5.517E-04
      5.9492     4.503E+01     2.102E-03
     43.9599     7.826E+01     4.945E-04
      6.3367     4.871E+01     2.135E-03
    103.4851     5.187E+01     1.392E-04
      6.5578     4.675E+01     1.980E-03
     36.8650     5.769E+01     4.347E-04
     85.8111     8.567E+01     2.773E-04
     16.8397     5.429E+01     8.955E-04
      4.3309     3.988E+01     2.558E-03
      4.4735     4.359E+01     2.707E-03
      8.6227     5.160E+01     1.662E-03
     28.5817     6.453E+01     6.272E-04
    488.7512     8.945E+01     5.084E-05
     20.5309     6.032E+01     8.161E-04
      8.1244     4.693E+01     1.604E-03
      5.9330     4.202E+01     1.967E-03
     22.6153     4.992E+01     6.132E-04
      5.0052     4.499E+01     2.497E-03
     26.5114     5.902E+01     6.184E-04
      4.4071     4.452E+01     2.806E-03
      5.6413     3.770E+01     1.856E-03
     21.0515     7.089E+01     9.354E-04
     33.7395     6.490E+01     5.343E-04
     67.0065     6.813E+01     2.824E-04
      4.3408     4.486E+01     2.870E-03
     24.3098     6.635E+01     7.581E-04
     17.6080     6.195E+01     9.772E-04
     20.2169     6.923E+01     9.512E-04
      4.5728     4.364E+01     2.651E-03
      9.8161     5.554E+01     1.572E-03
      7.8622     5.090E+01     1.798E-03
     23.1637     6.560E+01     7.866E-04
      5.7621     4.555E+01     2.196E-03
     13.4449     5.234E+01     1.081E-03
      5.0520     4.475E+01     2.460E-03
     17.9949     6.200E+01     9.571E-04
      4.1137     4.292E+01     2.898E-03
      4.6519     4.379E+01     2.615E-03
     24.3804     5.647E+01     6.433E-04
      6.7975     5.024E+01     2.053E-03
      4.5604     4.097E+01     2.495E-03
     11.0489     4.743E+01     1.192E-03
      5.9615     4.189E+01     1.952E-03
     21.2451     6.137E+01     8.023E-04
     11.4153     5.238E+01     1.274E-03
      5.0238     4.271E+01     2.361E-03
      4.6110     4.116E+01     2.479E-03
     10.6892     5.708E+01     1.483E-03
     19.4810     5.978E+01     8.524E-04
     26.0143     7.306E+01     7.801E-04
     45.5349     1.030E+02     6.280E-04
      8.9758     4.825E+01     1.493E-03
      5.9269     4.162E+01     1.951E-03
     95.6928     9.976E+01     2.896E-04
      5.0715     4.758E+01     2.606E-03
     17.7835     5.976E+01     9.335E-04
      5.1564     4.274E+01     2.303E-03
     15.7265     6.177E+01     1.091E-03
      8.2206     5.565E+01     1.880E-03
      5.3398     4.082E+01     2.123E-03
     90.5649     6.117E+01     1.876E-04
      5.7310     4.738E+01     2.297E-03
      8.7117     4.427E+01     1.412E-03
