      time        distance     velocity
      9.9975     4.697E+01     1.305E-03
      1.4430     2.803E+01     5.395E-03
      1.9397     3.641E+01     5.214E-03
      5.5677     5.247E+01     2.618E-03
     11.9763     5.621E+01     1.304E-03
     22.6649     6.374E+01     7.811E-04
      2.9725     3.741E+01     3.496E-03
     30.7115     5.576E+01     5.043E-04
      2.1619     3.432E+01     4.410E-03
     15.1002     5.504E+01     1.013E-03
      9.2522     3.798E+01     1.140E-03
      2.9702     3.815E+01     3.568E-03
      8.5280     4.760E+01     1.550E-03
      2.8864     3.758E+01     3.617E-03
      3.8803     3.527E+01     2.525E-03
     18.7999     5.414E+01     8.000E-04
      1.7031     3.192E+01     5.206E-03
      1.7403     3.346E+01     5.341E-03
      4.1898     4.271E+01     2.832E-03
      2.1012     3.317E+01     4.385E-03
      7.5364     5.064E+01     1.867E-03
      3.3835     3.991E+01     3.277E-03
     32.5557     7.214E+01     6.155E-04
      4.7186     3.947E+01     2.323E-03
     17.8239     4.617E+01     7.195E-04
      6.0945     4.846E+01     2.209E-03
      4.3973     4.476E+01     2.828E-03
     22.5229     6.026E+01     7.432E-04
      3.6817     4.241E+01     3.200E-03
     18.2685     5.666E+01     8.615E-04
     14.5514     5.590E+01     1.067E-03
      1.3343     2.772E+01     5.772E-03
     26.8304     5.971E+01     6.182E-04
      2.2292     3.811E+01     4.749E-03
      7.8492     4.648E+01     1.645E-03
      8.4132     4.979E+01     1.644E-03
    165.2736     7.514E+01     1.263E-04
      1.7902     3.169E+01     4.918E-03
    147.4317     9.263E+01     1.745E-04
      1.2347     2.672E+01     6.011E-03
      1.8543     2.430E+01     3.640E-03
      2.0902     2.694E+01     3.580E-03
      3.0813     3.100E+01     2.794E-03
      8.7142     4.124E+01     1.315E-03
      6.6404     3.686E+01     1.542E-03
      3.0376     3.089E+01     2.825E-03
      3.7837     3.362E+01     2.468E-03
      8.7142     4.124E+01     1.315E-03
      4.1327     3.609E+01     2.425E-03
      7.7687     3.912E+01     1.399E-03
      2.7736     3.045E+01     3.050E-03
      4.8852     3.432E+01     1.951E-03
      3.8520     3.423E+01     2.468E-03
     19.6441     4.323E+01     6.112E-04
      3.3661     3.201E+01     2.642E-03
      3.5876     3.327E+01     2.576E-03
     20.9189     4.283E+01     5.688E-04
      8.4149     3.774E+01     1.246E-03
     16.6405     4.432E+01     7.399E-04
     10.7973     3.591E+01     9.238E-04
      3.8746     3.442E+01     2.468E-03
     13.5800     3.301E+01     6.752E-04
      2.2004     2.593E+01     3.273E-03
      7.5540     2.908E+01     1.070E-03
      6.9367     3.650E+01     1.462E-03
     14.9863     4.101E+01     7.602E-04
      2.0053     2.546E+01     3.527E-03
      2.4265     2.658E+01     3.043E-03
      5.9019     3.317E+01     1.561E-03
      4.1990     3.021E+01     1.998E-03
      5.3148     3.156E+01     1.649E-03
     56.9099     6.620E+01     3.231E-04
      5.2827     3.318E+01     1.745E-03
      8.7077     3.827E+01     1.221E-03
      2.1987     2.749E+01     3.472E-03
      2.4684     2.746E+01     3.091E-03
      3.8752     3.054E+01     2.189E-03
      2.8701     2.789E+01     2.700E-03
      7.1751     3.497E+01     1.354E-03
      4.3041     3.004E+01     1.939E-03
      2.6933     2.913E+01     3.004E-03
     14.6702     4.916E+01     9.308E-04
     43.2847     3.702E+01     2.376E-04
      2.1148     2.679E+01     3.519E-03
      3.1498     2.835E+01     2.500E-03
     17.0423     3.534E+01     5.761E-04
     18.9214     3.126E+01     4.590E-04
      5.3907     3.072E+01     1.583E-03
     15.0525     2.957E+01     5.456E-04
      6.6380     3.946E+01     1.651E-03
     15.6082     5.001E+01     8.900E-04
     12.4543     3.107E+01     6.929E-04
     57.0434     4.200E+01     2.045E-04
     40.3621     3.562E+01     2.452E-04
      7.4890     3.545E+01     1.315E-03
     11.5338     3.838E+01     9.243E-04
      3.9267     2.832E+01     2.004E-03
      5.8380     3.021E+01     1.437E-03
      5.0366     3.189E+01     1.759E-03
     12.6176     3.597E+01     7.919E-04
    277.4497     1.188E+02     1.189E-04
     27.1206     4.688E+01     4.802E-04
      3.4264     2.747E+01     2.227E-03
      7.4831     3.415E+01     1.267E-03
      4.9696     3.163E+01     1.768E-03
      4.4815     3.148E+01     1.951E-03
      2.4078     2.681E+01     3.093E-03
      7.6842     3.649E+01     1.319E-03
     33.7467     3.576E+01     2.943E-04
      6.6299     2.800E+01     1.173E-03
     39.5695     3.395E+01     2.383E-04
      3.1167     2.748E+01     2.449E-03
     87.4077     5.271E+01     1.675E-04
     12.5049     3.949E+01     8.772E-04
      8.9176     3.407E+01     1.061E-03
      8.2071     3.285E+01     1.112E-03
      1.9350     2.477E+01     3.555E-03
      2.2905     2.768E+01     3.357E-03
     10.2171     4.046E+01     1.100E-03
      3.7462     2.852E+01     2.115E-03
      5.1316     2.665E+01     1.442E-03
      1.9994     2.684E+01     3.729E-03
      1.7532     2.500E+01     3.960E-03
      4.2158     2.927E+01     1.929E-03
      1.9275     2.604E+01     3.752E-03
      2.5334     2.565E+01     2.813E-03
      2.8728     2.811E+01     2.718E-03
     12.0083     3.168E+01     7.328E-04
      2.0176     2.702E+01     3.720E-03
      2.1060     2.477E+01     3.268E-03
      1.7823     2.506E+01     3.906E-03
      2.5705     2.677E+01     2.893E-03
      4.0554     2.660E+01     1.822E-03
      2.4627     2.781E+01     3.136E-03
      6.3410     3.435E+01     1.505E-03
      3.7623     3.000E+01     2.215E-03
     17.2611     4.064E+01     6.541E-04
      5.3860     3.543E+01     1.827E-03
      4.6604     3.026E+01     1.803E-03
      2.0297     2.564E+01     3.509E-03
      3.7267     2.826E+01     2.107E-03
     22.8699     4.329E+01     5.258E-04
     31.0336     4.251E+01     3.805E-04
      9.2604     3.217E+01     9.651E-04
      3.0210     2.715E+01     2.496E-03
     19.2169     3.581E+01     5.176E-04
      2.7973     2.845E+01     2.825E-03
      3.9452     3.240E+01     2.281E-03
      3.9855     3.126E+01     2.178E-03
      5.7376     3.013E+01     1.459E-03
      4.7819     2.883E+01     1.675E-03
      2.1002     2.531E+01     3.347E-03
      6.3716     3.025E+01     1.319E-03
     48.3558     3.343E+01     1.921E-04
      3.5182     2.908E+01     2.296E-03
      2.3527     2.554E+01     3.015E-03
      9.3066     3.552E+01     1.060E-03
      7.4725     3.754E+01     1.395E-03
    189.4229     5.265E+01     7.721E-05
     30.4052     3.347E+01     3.058E-04
      6.8908     4.764E+01     1.920E-03
      7.3702     3.303E+01     1.245E-03
      3.1797     2.755E+01     2.407E-03
      1.9045     2.562E+01     3.737E-03
      2.2053     2.663E+01     3.354E-03
   1815.4863     1.443E+02     2.208E-05
      2.3575     2.778E+01     3.273E-03
   1859.3457     1.437E+02     2.147E-05
      7.4427     3.665E+01     1.368E-03
      2.5915     2.749E+01     2.946E-03
      3.4739     3.045E+01     2.435E-03
     21.5304     4.173E+01     5.383E-04
      1.9486     2.643E+01     3.768E-03
      6.1125     3.043E+01     1.383E-03
     28.9246     3.565E+01     3.424E-04
      3.3819     2.811E+01     2.309E-03
      5.2571     2.994E+01     1.582E-03
      7.5988     3.655E+01     1.336E-03
     12.4593     4.456E+01     9.934E-04
      3.8549     2.899E+01     2.089E-03
      1.9982     2.569E+01     3.572E-03
      1.9408     2.629E+01     3.763E-03
      2.2221     2.484E+01     3.105E-03
      2.2085     2.507E+01     3.153E-03
      5.1337     2.666E+01     1.443E-03
      2.8354     2.869E+01     2.811E-03
     10.6751     3.983E+01     1.036E-03
      2.9550     2.957E+01     2.780E-03
      5.3946     3.096E+01     1.594E-03
      1.9713     2.483E+01     3.498E-03
      4.3191     3.002E+01     1.931E-03
      4.1005     3.087E+01     2.091E-03
      1.8901     2.552E+01     3.751E-03
      2.1805     2.609E+01     3.324E-03
      3.4867     2.845E+01     2.266E-03
     14.5277     5.482E+01     1.048E-03
     14.1398     4.931E+01     9.687E-04
      4.6676     3.066E+01     1.825E-03
      2.0383     2.674E+01     3.644E-03
      3.4532     2.796E+01     2.249E-03
      5.0033     3.277E+01     1.820E-03
      2.5237     2.746E+01     3.023E-03
      2.1212     2.506E+01     3.282E-03
      2.1027     2.590E+01     3.422E-03
      4.6610     3.456E+01     2.060E-03
     10.0732     3.499E+01     9.648E-04
     42.4587     5.605E+01     3.667E-04
     31.8848     5.066E+01     4.414E-04
     30.3593     4.982E+01     4.558E-04
      3.1010     2.797E+01     2.505E-03
      1.8529     2.508E+01     3.759E-03
      8.5656     3.445E+01     1.117E-03
      2.1608     2.721E+01     3.498E-03
      6.1566     3.482E+01     1.571E-03
      3.4508     2.800E+01     2.254E-03
      2.5554     2.755E+01     2.995E-03
      2.1399     2.657E+01     3.449E-03
      9.9339     3.136E+01     8.768E-04
     30.5729     4.189E+01     3.806E-04
      6.0426     3.484E+01     1.602E-03
      2.0284     2.663E+01     3.647E-03
      9.1350     4.106E+01     1.248E-03
     10.2806     3.262E+01     8.815E-04
      2.3169     2.774E+01     3.326E-03
      4.0129     2.879E+01     1.993E-03
      2.4773     2.546E+01     2.855E-03
     53.8964     3.515E+01     1.812E-04
      4.4351     2.830E+01     1.772E-03
      7.9147     4.687E+01     1.645E-03
     12.0126     3.184E+01     7.362E-04
     33.0607     6.126E+01     5.147E-04
      2.0391     2.536E+01     3.455E-03
      7.3623     3.302E+01     1.246E-03
     12.7204     2.980E+01     6.507E-04
     31.1255     2.926E+01     2.612E-04
      6.4528     3.184E+01     1.371E-03
      5.6225     3.895E+01     1.924E-03
      1.9369     2.530E+01     3.628E-03
      2.2077     2.508E+01     3.155E-03
     20.6790     5.752E+01     7.726E-04
      2.3141     2.624E+01     3.150E-03
      2.5429     2.562E+01     2.798E-03
      2.6009     2.757E+01     2.944E-03
      2.5537     2.609E+01     2.838E-03
      2.4041     2.719E+01     3.142E-03
     24.3724     6.676E+01     7.609E-04
      2.9656     2.766E+01     2.591E-03
     17.0423     3.534E+01     5.761E-04
      2.4883     2.697E+01     3.011E-03
      2.0057     2.493E+01     3.452E-03
      3.2283     2.918E+01     2.511E-03
      7.8026     3.388E+01     1.206E-03
      2.4076     2.604E+01     3.005E-03
     13.5112     2.960E+01     6.085E-04
      2.2253     2.573E+01     3.211E-03
      3.4618     2.823E+01     2.265E-03
     36.2108     3.172E+01     2.434E-04
      2.9873     2.949E+01     2.742E-03
      5.1845     3.462E+01     1.855E-03
     31.2887     6.788E+01     6.027E-04
      2.4730     2.752E+01     3.091E-03
      2.0400     2.691E+01     3.665E-03
      4.9537     2.794E+01     1.567E-03
      2.4675     2.765E+01     3.113E-03
      2.0170     2.508E+01     3.453E-03
     19.4961     2.862E+01     4.077E-04
      6.6074     3.034E+01     1.276E-03
      2.7109     2.739E+01     2.807E-03
     17.5541     4.609E+01     7.294E-04
      9.7040     2.907E+01     8.321E-04
     15.7714     3.239E+01     5.705E-04
     10.1781     3.882E+01     1.059E-03
      4.6015     2.818E+01     1.701E-03
     24.4851     2.903E+01     3.294E-04
      2.2653     2.736E+01     3.355E-03
      4.2567     3.381E+01     2.206E-03
      4.0910     3.115E+01     2.115E-03
      2.8912     2.777E+01     2.669E-03
      2.4210     2.643E+01     3.032E-03
      3.4573     2.995E+01     2.407E-03
     27.2150     6.674E+01     6.812E-04
     27.7277     4.808E+01     4.817E-04
     10.8613     3.287E+01     8.408E-04
      4.0757     3.393E+01     2.313E-03
      1.8670     2.594E+01     3.859E-03
      4.1005     3.087E+01     2.091E-03
      3.5549     2.893E+01     2.261E-03
     12.3505     3.436E+01     7.728E-04
      2.1626     2.449E+01     3.146E-03
     13.3953     2.944E+01     6.105E-04
      2.0290     2.672E+01     3.659E-03
     43.3250     7.629E+01     4.891E-04
      2.4630     2.726E+01     3.074E-03
     10.2196     3.221E+01     8.756E-04
      6.8119     3.646E+01     1.487E-03
      3.9362     2.877E+01     2.031E-03
      2.6768     2.863E+01     2.971E-03
      7.6207     2.847E+01     1.038E-03
      3.1053     2.891E+01     2.586E-03
      9.7691     3.608E+01     1.026E-03
   2221.9131     1.515E+02     1.894E-05
      3.4456     2.716E+01     2.189E-03
      2.1849     2.730E+01     3.471E-03
      4.2217     3.856E+01     2.537E-03
      5.5679     2.733E+01     1.363E-03
      1.9323     2.548E+01     3.662E-03
     24.4851     2.903E+01     3.294E-04
      7.3544     3.104E+01     1.173E-03
     26.8019     6.866E+01     7.116E-04
      3.7355     3.332E+01     2.477E-03
      5.0097     3.140E+01     1.741E-03
      2.9753     2.802E+01     2.616E-03
      3.9580     3.113E+01     2.185E-03
      3.0756     2.782E+01     2.513E-03
     36.7434     6.076E+01     4.593E-04
      5.0394     3.260E+01     1.797E-03
      3.0089     2.874E+01     2.654E-03
      2.4321     2.714E+01     3.100E-03
     12.0083     3.168E+01     7.328E-04
      3.9238     2.960E+01     2.095E-03
      2.0653     2.540E+01     3.417E-03
   1566.5186     1.473E+02     2.611E-05
      2.1175     2.601E+01     3.412E-03
      2.8897     2.780E+01     2.672E-03
      6.1612     3.125E+01     1.409E-03
      2.9616     2.908E+01     2.728E-03
      4.7674     3.353E+01     1.954E-03
     20.3025     4.119E+01     5.635E-04
      4.1561     2.899E+01     1.938E-03
      3.8126     2.611E+01     1.903E-03
      3.9411     3.380E+01     2.382E-03
      5.1245     3.132E+01     1.698E-03
      7.5743     3.764E+01     1.380E-03
      2.2140     2.717E+01     3.409E-03
     52.5506     6.969E+01     3.684E-04
   1904.6707     1.448E+02     2.112E-05
      2.0095     2.613E+01     3.613E-03
      2.0500     2.698E+01     3.655E-03
      7.1556     3.078E+01     1.195E-03
      1.8155     2.446E+01     3.743E-03
     46.5077     3.497E+01     2.089E-04
     12.2698     3.657E+01     8.279E-04
      3.7428     2.817E+01     2.090E-03
      7.0011     3.472E+01     1.378E-03
      4.4829     3.347E+01     2.074E-03
     22.4313     4.533E+01     5.614E-04
      3.5953     2.953E+01     2.282E-03
      6.6836     3.063E+01     1.273E-03
     52.8468     7.010E+01     3.685E-04
      9.1248     3.105E+01     9.452E-04
     37.5035     4.300E+01     3.185E-04
    129.4747     5.420E+01     1.163E-04
      2.0717     2.699E+01     3.619E-03
      9.4829     3.416E+01     1.001E-03
     15.8716     6.109E+01     1.069E-03
      5.4221     3.463E+01     1.774E-03
      5.0079     3.405E+01     1.889E-03
     45.2577     3.405E+01     2.090E-04
      7.8578     3.542E+01     1.252E-03
      3.2195     2.677E+01     2.310E-03
    267.9097     3.068E+01     3.182E-05
      8.4599     3.401E+01     1.117E-03
      3.3833     2.623E+01     2.154E-03
     26.2865     4.371E+01     4.619E-04
      3.5254     2.779E+01     2.190E-03
      2.4173     2.650E+01     3.045E-03
      3.3788     2.914E+01     2.395E-03
      9.3360     3.707E+01     1.103E-03
     12.0538     4.535E+01     1.045E-03
      2.1944     2.713E+01     3.434E-03
     95.9847     4.625E+01     1.338E-04
      2.1458     2.613E+01     3.383E-03
      4.2595     3.205E+01     2.090E-03
      2.3774     2.693E+01     3.147E-03
      2.0711     2.685E+01     3.601E-03
      4.5382     3.147E+01     1.926E-03
      2.2608     2.431E+01     2.986E-03
      2.2207     2.689E+01     3.364E-03
      8.6240     3.699E+01     1.192E-03
      5.9541     3.184E+01     1.485E-03
     34.1074     5.195E+01     4.231E-04
      3.9375     3.570E+01     2.518E-03
      3.5982     2.964E+01     2.288E-03
     37.9480     3.674E+01     2.689E-04
     14.0307     3.696E+01     7.318E-04
     23.2926     6.552E+01     7.814E-04
     20.9587     3.937E+01     5.218E-04
      5.4109     2.720E+01     1.396E-03
      6.7469     3.387E+01     1.395E-03
      2.9214     2.756E+01     2.621E-03
      3.2564     2.828E+01     2.412E-03
     10.9130     3.990E+01     1.016E-03
      4.4407     3.125E+01     1.955E-03
      7.3789     3.580E+01     1.348E-03
      1.9586     2.526E+01     3.582E-03
      6.9716     3.326E+01     1.325E-03
      2.6404     2.616E+01     2.753E-03
     43.9840     6.707E+01     4.236E-04
     17.1544     3.501E+01     5.669E-04
