      time        distance     velocity
      1.1191     1.365E+01     3.388E-03
      0.1026     1.101E+01     2.981E-02
      0.1324     1.202E+01     2.523E-02
    129.5015     5.515E+01     1.183E-04
      0.5993     1.450E+01     6.720E-03
      0.3594     1.119E+01     8.644E-03
      0.5993     1.450E+01     6.720E-03
    101.6327     5.429E+01     1.484E-04
      3.2708     1.406E+01     1.194E-03
     75.5339     5.049E+01     1.857E-04
    146.6556     5.826E+01     1.104E-04
      3.2708     1.406E+01     1.194E-03
     87.1365     5.127E+01     1.634E-04
      1.6193     1.423E+01     2.440E-03
      0.5993     1.450E+01     6.720E-03
      0.4900     1.392E+01     7.894E-03
      0.4565     1.378E+01     8.382E-03
     75.5206     5.020E+01     1.847E-04
      0.5565     1.284E+01     6.412E-03
      0.2656     1.069E+01     1.118E-02
      0.1418     1.194E+01     2.338E-02
      3.1559     1.343E+01     1.182E-03
      3.3533     1.427E+01     1.182E-03
      0.3207     1.306E+01     1.131E-02
      0.4900     1.392E+01     7.894E-03
     85.0369     5.258E+01     1.718E-04
     82.2329     5.096E+01     1.721E-04
     81.8102     5.063E+01     1.719E-04
      3.0902     1.281E+01     1.151E-03
      3.1559     1.343E+01     1.182E-03
      7.6065     1.798E+01     6.565E-04
      1.1635     1.246E+01     2.974E-03
      0.3654     1.329E+01     1.011E-02
      0.3643     1.331E+01     1.015E-02
      0.2004     1.225E+01     1.697E-02
      3.6084     2.413E+01     1.857E-03
      0.3077     1.540E+01     1.390E-02
     93.9804     5.258E+01     1.554E-04
    129.5149     5.544E+01     1.189E-04
      2.4854     1.394E+01     1.558E-03
      3.0668     1.677E+01     1.519E-03
      0.4205     1.491E+01     9.853E-03
      0.1886     1.084E+01     1.597E-02
      0.1772     1.248E+01     1.956E-02
      0.5993     1.450E+01     6.720E-03
      0.5666     1.805E+01     8.848E-03
      1.3055     1.394E+01     2.966E-03
      1.1176     2.485E+01     6.177E-03
      0.5399     1.760E+01     9.057E-03
      0.5456     1.850E+01     9.417E-03
      0.3568     1.567E+01     1.220E-02
      0.5692     1.433E+01     6.994E-03
      0.3061     1.324E+01     1.201E-02
      1.0608     2.523E+01     6.608E-03
      0.1674     1.165E+01     1.933E-02
      3.1174     1.808E+01     1.611E-03
      0.4224     1.154E+01     7.586E-03
      0.2051     1.317E+01     1.783E-02
      0.1663     1.125E+01     1.879E-02
      0.2891     1.410E+01     1.355E-02
      2.6133     2.136E+01     2.271E-03
     81.8102     5.063E+01     1.719E-04
      0.1091     9.864E+00     2.512E-02
     11.5582     2.157E+01     5.184E-04
     83.2687     5.123E+01     1.709E-04
      0.1707     1.236E+01     2.011E-02
      3.1188     1.786E+01     1.591E-03
      0.3323     1.228E+01     1.027E-02
      0.3902     1.361E+01     9.686E-03
      0.6187     1.977E+01     8.874E-03
      4.4210     2.460E+01     1.546E-03
      0.1816     1.208E+01     1.847E-02
      0.3426     1.572E+01     1.274E-02
      0.3000     1.204E+01     1.115E-02
      0.4143     1.767E+01     1.184E-02
      0.2286     1.115E+01     1.355E-02
      0.2133     1.179E+01     1.536E-02
      0.9986     1.255E+01     3.490E-03
     10.4707     1.823E+01     4.835E-04
     71.5135     5.047E+01     1.961E-04
      0.2847     1.277E+01     1.246E-02
      0.1563     1.205E+01     2.141E-02
      0.8066     1.823E+01     6.278E-03
      0.2731     1.181E+01     1.201E-02
      0.8690     2.346E+01     7.498E-03
      0.2310     1.267E+01     1.524E-02
      0.7323     1.800E+01     6.829E-03
      1.0849     2.170E+01     5.555E-03
      0.2977     1.175E+01     1.096E-02
      2.8232     1.490E+01     1.466E-03
      1.0204     1.253E+01     3.411E-03
      0.8571     1.779E+01     5.765E-03
    125.4832     5.473E+01     1.212E-04
      0.1455     1.207E+01     2.304E-02
     71.6121     5.048E+01     1.958E-04
      0.4900     1.392E+01     7.894E-03
      0.3627     1.597E+01     1.223E-02
      0.5938     1.521E+01     7.114E-03
      0.3643     1.331E+01     1.015E-02
      3.0927     1.506E+01     1.353E-03
      0.7266     2.131E+01     8.147E-03
      5.3249     1.689E+01     8.812E-04
      0.1544     1.151E+01     2.072E-02
      0.3089     1.238E+01     1.113E-02
      1.1825     1.265E+01     2.973E-03
      0.3264     1.562E+01     1.329E-02
      0.3207     1.306E+01     1.131E-02
      0.6833     1.817E+01     7.388E-03
    121.5367     5.464E+01     1.249E-04
      1.2137     1.396E+01     3.195E-03
      1.0292     1.360E+01     3.671E-03
      0.2294     1.130E+01     1.368E-02
      0.2209     1.279E+01     1.608E-02
      0.6542     1.611E+01     6.841E-03
      0.1916     1.226E+01     1.778E-02
      0.1704     1.171E+01     1.909E-02
      0.5252     1.310E+01     6.931E-03
      0.3690     1.618E+01     1.218E-02
      0.4878     1.604E+01     9.133E-03
      0.2731     1.386E+01     1.410E-02
      0.6873     1.491E+01     6.027E-03
      0.3416     1.300E+01     1.057E-02
      0.2456     1.122E+01     1.269E-02
      0.3207     1.306E+01     1.131E-02
      0.2972     1.295E+01     1.211E-02
      0.2200     1.098E+01     1.386E-02
     95.0041     5.235E+01     1.531E-04
      0.1743     1.167E+01     1.860E-02
      0.1704     1.233E+01     2.010E-02
      0.6265     1.990E+01     8.823E-03
      0.3831     1.364E+01     9.889E-03
      0.9893     1.991E+01     5.590E-03
      0.9760     1.169E+01     3.326E-03
      0.7184     2.006E+01     7.755E-03
     80.9037     5.187E+01     1.781E-04
      0.6326     1.856E+01     8.151E-03
      0.6392     2.006E+01     8.716E-03
      0.8708     1.810E+01     5.773E-03
      0.3223     1.357E+01     1.169E-02
      0.1249     1.202E+01     2.672E-02
      0.1216     1.149E+01     2.624E-02
      0.6288     1.592E+01     7.035E-03
      0.1459     1.090E+01     2.076E-02
      0.2431     1.288E+01     1.472E-02
      0.1359     1.236E+01     2.526E-02
      1.1405     1.368E+01     3.331E-03
      0.1663     1.125E+01     1.879E-02
      0.2322     1.304E+01     1.560E-02
      0.2394     1.264E+01     1.467E-02
      0.2144     1.195E+01     1.548E-02
      0.2688     1.478E+01     1.528E-02
      0.4969     1.387E+01     7.754E-03
      0.2899     1.182E+01     1.132E-02
      0.7833     1.289E+01     4.573E-03
      0.4237     1.335E+01     8.749E-03
      1.1524     2.548E+01     6.143E-03
      0.2256     1.318E+01     1.623E-02
      1.0968     1.298E+01     3.288E-03
      0.1958     1.295E+01     1.837E-02
      0.4900     1.392E+01     7.894E-03
      0.6149     1.839E+01     8.308E-03
      0.3044     1.514E+01     1.381E-02
      1.4439     1.360E+01     2.616E-03
      0.2564     1.156E+01     1.252E-02
      3.1008     1.740E+01     1.558E-03
      0.6280     1.995E+01     8.825E-03
      0.3207     1.306E+01     1.131E-02
      0.3417     1.276E+01     1.037E-02
      0.3568     1.567E+01     1.220E-02
      0.3534     1.624E+01     1.276E-02
      0.5519     1.704E+01     8.578E-03
      0.3353     2.306E+01     1.910E-02
      0.0656     1.114E+01     4.718E-02
      0.3562     2.349E+01     1.832E-02
      0.4120     2.342E+01     1.579E-02
      0.5137     2.516E+01     1.361E-02
      0.4186     2.370E+01     1.573E-02
      0.6700     2.718E+01     1.127E-02
      0.5316     2.453E+01     1.282E-02
      0.3123     2.321E+01     2.064E-02
      1.4940     2.932E+01     5.451E-03
      0.6584     2.665E+01     1.124E-02
      6.4260     4.316E+01     1.866E-03
      0.3601     2.367E+01     1.826E-02
      0.0641     1.049E+01     4.545E-02
      9.6721     4.889E+01     1.404E-03
      0.5069     2.548E+01     1.396E-02
      0.5182     2.558E+01     1.371E-02
     14.3160     3.040E+01     5.899E-04
      0.8731     2.854E+01     9.081E-03
      0.4314     2.384E+01     1.535E-02
      6.4273     4.339E+01     1.875E-03
      0.0700     1.241E+01     4.925E-02
      6.4260     4.316E+01     1.866E-03
      3.0044     4.558E+01     4.214E-03
      8.3072     5.379E+01     1.799E-03
     13.5952     5.307E+01     1.084E-03
      1.4533     3.001E+01     5.735E-03
      2.7775     4.440E+01     4.441E-03
      1.1545     3.314E+01     7.975E-03
    107.1876     4.878E+01     1.264E-04
     10.1162     5.379E+01     1.477E-03
     10.7967     5.668E+01     1.458E-03
     21.7098     5.472E+01     7.001E-04
      8.6178     4.662E+01     1.503E-03
      8.1320     4.680E+01     1.599E-03
      2.8152     4.278E+01     4.221E-03
      9.2922     4.844E+01     1.448E-03
      2.7253     3.772E+01     3.845E-03
    179.5467     5.056E+01     7.823E-05
      5.6134     3.253E+01     1.610E-03
      6.2200     4.500E+01     2.009E-03
      7.6897     5.289E+01     1.911E-03
      5.9004     4.517E+01     2.127E-03
    212.0142     5.108E+01     6.693E-05
      2.7815     4.383E+01     4.377E-03
      1.5687     2.989E+01     5.292E-03
      8.9111     5.447E+01     1.698E-03
      3.5668     4.383E+01     3.414E-03
      6.0754     4.863E+01     2.223E-03
      2.4913     4.193E+01     4.675E-03
      1.6224     3.459E+01     5.922E-03
    229.2204     5.015E+01     6.077E-05
      3.8215     4.975E+01     3.617E-03
      9.7487     4.901E+01     1.397E-03
      9.9567     4.786E+01     1.335E-03
    224.4626     5.442E+01     6.735E-05
      9.3864     5.447E+01     1.612E-03
      2.9768     4.283E+01     3.997E-03
      7.4566     4.576E+01     1.705E-03
      2.9575     4.530E+01     4.255E-03
      1.8429     3.814E+01     5.750E-03
      6.8107     4.670E+01     1.905E-03
      0.9989     3.166E+01     8.804E-03
      1.7634     3.154E+01     4.968E-03
      3.5056     4.824E+01     3.823E-03
      1.0705     3.018E+01     7.832E-03
      0.3877     2.375E+01     1.702E-02
      1.8391     3.852E+01     5.818E-03
      3.4078     4.781E+01     3.897E-03
      2.9167     4.438E+01     4.227E-03
      6.1449     2.719E+01     1.229E-03
      3.1655     4.556E+01     3.998E-03
     18.9900     5.215E+01     7.628E-04
      3.0603     4.481E+01     4.067E-03
      2.9392     4.411E+01     4.169E-03
      6.8105     4.666E+01     1.903E-03
      0.9480     3.155E+01     9.246E-03
      1.4875     2.927E+01     5.466E-03
      0.7211     2.750E+01     1.059E-02
      1.6770     2.945E+01     4.877E-03
      3.5348     4.812E+01     3.782E-03
      0.6056     2.705E+01     1.241E-02
      2.5898     3.101E+01     3.326E-03
      1.2696     3.460E+01     7.570E-03
      3.4934     4.775E+01     3.797E-03
      0.0906     1.245E+01     3.815E-02
     14.4317     4.997E+01     9.619E-04
      1.2421     3.113E+01     6.961E-03
      3.2473     4.660E+01     3.986E-03
      0.9548     2.942E+01     8.561E-03
      0.6312     2.781E+01     1.224E-02
      8.8245     5.495E+01     1.730E-03
      3.4796     4.759E+01     3.799E-03
      3.0286     4.545E+01     4.168E-03
      8.3373     5.434E+01     1.810E-03
      0.1859     1.266E+01     1.891E-02
      0.3801     2.405E+01     1.758E-02
      5.9285     5.199E+01     2.436E-03
      3.2997     4.708E+01     3.963E-03
      0.5122     2.525E+01     1.369E-02
      0.9050     2.736E+01     8.399E-03
      3.4309     4.739E+01     3.837E-03
      1.2696     3.096E+01     6.774E-03
      0.9448     2.964E+01     8.714E-03
      3.3024     4.680E+01     3.937E-03
      4.3053     4.888E+01     3.154E-03
      1.1636     3.297E+01     7.872E-03
      0.5667     2.611E+01     1.280E-02
      0.0677     1.206E+01     4.948E-02
      4.1767     4.970E+01     3.305E-03
      4.5876     4.438E+01     2.687E-03
      3.1572     4.598E+01     4.045E-03
      7.0136     5.243E+01     2.077E-03
     13.1576     5.735E+01     1.211E-03
      7.2419     4.737E+01     1.817E-03
      4.2877     4.611E+01     2.987E-03
      1.1411     3.275E+01     7.973E-03
      3.7392     4.855E+01     3.607E-03
      0.9332     2.941E+01     8.753E-03
      2.8186     3.779E+01     3.725E-03
      0.2788     2.214E+01     2.206E-02
      0.6564     2.606E+01     1.103E-02
     11.9269     5.336E+01     1.243E-03
      1.0336     2.910E+01     7.820E-03
      1.5561     3.635E+01     6.490E-03
      0.1621     1.218E+01     2.088E-02
      0.5334     2.647E+01     1.378E-02
      2.2622     4.006E+01     4.920E-03
     25.0117     5.559E+01     6.173E-04
      4.5187     4.968E+01     3.054E-03
      2.0783     3.223E+01     4.307E-03
      0.5577     2.596E+01     1.293E-02
    127.1361     3.522E+01     7.694E-05
      0.2786     2.205E+01     2.198E-02
      3.5051     4.813E+01     3.815E-03
      1.3440     3.043E+01     6.290E-03
      1.6997     3.117E+01     5.094E-03
      8.1380     5.405E+01     1.845E-03
      0.5396     2.478E+01     1.276E-02
      5.8806     4.516E+01     2.133E-03
      8.0992     4.793E+01     1.644E-03
      0.0698     1.104E+01     4.396E-02
      3.1140     4.661E+01     4.157E-03
      3.0511     4.618E+01     4.204E-03
     22.6615     5.663E+01     6.941E-04
      7.0961     5.186E+01     2.030E-03
      3.4353     4.789E+01     3.872E-03
      1.1081     2.882E+01     7.224E-03
      3.7256     4.902E+01     3.655E-03
      0.3546     2.360E+01     1.848E-02
      2.9186     4.540E+01     4.321E-03
      5.7149     5.196E+01     2.526E-03
      0.4097     2.326E+01     1.577E-02
      0.5335     2.468E+01     1.285E-02
      2.3566     3.565E+01     4.202E-03
      2.5064     4.258E+01     4.719E-03
      3.3746     4.655E+01     3.832E-03
      0.4255     2.413E+01     1.575E-02
      0.0783     1.221E+01     4.335E-02
      1.3206     3.456E+01     7.269E-03
   2042.9475     5.053E+01     6.871E-06
      0.3113     2.238E+01     1.998E-02
      3.3345     4.700E+01     3.916E-03
      3.7426     4.936E+01     3.664E-03
      0.4187     2.260E+01     1.499E-02
     37.5942     7.569E+01     5.592E-04
     48.9118     7.524E+01     4.273E-04
     97.2243     9.647E+01     2.756E-04
     43.0087     7.089E+01     4.578E-04
     27.9855     7.278E+01     7.224E-04
     37.0840     8.091E+01     6.061E-04
     92.0490     1.140E+02     3.439E-04
     45.7349     1.044E+02     6.341E-04
     60.0372     1.065E+02     4.927E-04
     87.5607     1.136E+02     3.603E-04
     80.3981     1.059E+02     3.658E-04
     65.3521     8.198E+01     3.485E-04
     45.9252     7.980E+01     4.826E-04
     53.7169     1.083E+02     5.600E-04
    220.8929     9.969E+01     1.254E-04
     76.9763     1.122E+02     4.050E-04
    101.7138     9.685E+01     2.645E-04
     67.4325     1.089E+02     4.488E-04
     63.2633     7.451E+01     3.272E-04
     65.8577     1.047E+02     4.418E-04
     39.9629     9.872E+01     6.862E-04
     81.1707     1.129E+02     3.865E-04
    309.6935     1.755E+01     1.574E-05
     41.3494     8.245E+01     5.539E-04
    458.0674     9.752E+01     5.914E-05
    123.5081     1.107E+02     2.489E-04
     61.2445     1.051E+02     4.765E-04
     47.5704     8.019E+01     4.682E-04
     53.6770     1.024E+02     5.299E-04
    100.6189     9.221E+01     2.546E-04
   2859.5901     1.036E+02     1.007E-05
    104.2388     1.168E+02     3.112E-04
     48.5756     7.122E+01     4.073E-04
     66.1779     1.072E+02     4.499E-04
     24.0040     1.440E+01     1.667E-04
     48.5756     7.122E+01     4.073E-04
   1210.1368     1.026E+02     2.354E-05
     95.5607     8.473E+01     2.463E-04
     42.1244     1.055E+02     6.957E-04
     63.3869     8.386E+01     3.675E-04
     62.4857     8.349E+01     3.712E-04
    141.8112     1.204E+02     2.358E-04
     42.2354     1.010E+02     6.646E-04
    125.6993     1.167E+02     2.578E-04
     42.9555     7.029E+01     4.545E-04
     65.0011     8.017E+01     3.426E-04
     42.8064     1.010E+02     6.552E-04
      0.3232     1.239E+01     1.065E-02
     46.0355     1.007E+02     6.075E-04
     68.5889     8.500E+01     3.442E-04
     89.7993     1.187E+02     3.673E-04
     58.1547     8.305E+01     3.967E-04
     48.5756     7.122E+01     4.073E-04
     89.0732     8.568E+01     2.672E-04
    232.4466     1.230E+02     1.470E-04
     63.4479     8.152E+01     3.569E-04
     39.1404     9.614E+01     6.823E-04
     65.7845     1.014E+02     4.283E-04
     43.3060     1.005E+02     6.447E-04
     48.3072     7.934E+01     4.562E-04
     97.8865     8.969E+01     2.545E-04
     50.3753     1.021E+02     5.630E-04
     79.9103     1.077E+02     3.744E-04
     45.9847     1.320E+01     7.973E-05
    103.8116     7.778E+01     2.081E-04
      0.0910     1.227E+01     3.745E-02
    149.9200     8.572E+01     1.588E-04
     49.4714     8.071E+01     4.532E-04
     74.3243     1.128E+02     4.216E-04
    206.2725     1.173E+02     1.579E-04
     23.9425     6.987E+01     8.106E-04
     81.2341     1.190E+02     4.070E-04
     96.0744     7.890E+01     2.281E-04
      0.0792     1.268E+01     4.445E-02
     47.7619     7.999E+01     4.652E-04
     58.5271     1.057E+02     5.016E-04
     30.1550     6.436E+01     5.928E-04
     89.5041     1.148E+02     3.563E-04
     64.1464     8.859E+01     3.836E-04
      0.1551     1.582E+01     2.832E-02
     43.7747     9.789E+01     6.212E-04
     97.0670     1.194E+02     3.416E-04
     71.1372     1.100E+02     4.296E-04
     56.0354     7.993E+01     3.962E-04
     42.5066     1.049E+02     6.856E-04
     61.8506     1.071E+02     4.811E-04
    506.4365     7.705E+01     4.226E-05
     49.0444     8.067E+01     4.569E-04
     41.0627     1.036E+02     7.012E-04
     51.4483     1.020E+02     5.506E-04
    112.1346     1.192E+02     2.953E-04
     70.3094     8.642E+01     3.414E-04
     64.6654     1.032E+02     4.433E-04
     50.6322     8.099E+01     4.443E-04
     93.6956     1.154E+02     3.420E-04
     48.8985     7.532E+01     4.279E-04
     93.9375     8.393E+01     2.482E-04
     83.0371     8.765E+01     2.932E-04
     66.1198     1.097E+02     4.608E-04
     41.2407     6.936E+01     4.672E-04
      0.1036     1.536E+01     4.119E-02
     74.1184     1.107E+02     4.147E-04
     48.1272     1.002E+02     5.781E-04
     97.2976     1.193E+02     3.406E-04
      0.4667     2.336E+01     1.390E-02
    127.9551     1.014E+02     2.201E-04
     45.5656     1.025E+02     6.251E-04
     24.7731     7.613E+01     8.536E-04
     47.5704     8.019E+01     4.682E-04
     61.0304     1.069E+02     4.864E-04
     63.2943     1.109E+02     4.869E-04
    109.7885     8.891E+01     2.250E-04
     63.2916     1.069E+02     4.691E-04
     25.3808     7.203E+01     7.883E-04
     68.4597     1.040E+02     4.222E-04
     51.7126     7.128E+01     3.829E-04
      0.1201     1.671E+01     3.866E-02
    392.5975     1.125E+02     7.960E-05
     45.0034     9.978E+01     6.159E-04
      0.0497     1.018E+01     5.686E-02
     61.1475     8.829E+01     4.011E-04
     40.4511     9.945E+01     6.829E-04
     54.2058     1.044E+02     5.352E-04
     69.3370     1.066E+02     4.269E-04
     21.1382     7.009E+01     9.211E-04
     41.1538     7.817E+01     5.276E-04
     84.2930     9.038E+01     2.978E-04
     74.0334     1.050E+02     3.939E-04
     74.9264     1.117E+02     4.142E-04
     58.5195     1.055E+02     5.007E-04
      1.0571     1.436E+01     3.775E-03
     48.4400     1.060E+02     6.076E-04
    645.4018     9.781E+01     4.210E-05
     82.4782     1.152E+02     3.879E-04
     72.4971     1.101E+02     4.217E-04
    164.5156     1.195E+02     2.018E-04
     71.4695     7.254E+01     2.819E-04
     56.2450     1.034E+02     5.107E-04
     42.3574     1.005E+02     6.591E-04
     96.5688     8.901E+01     2.560E-04
    219.0054     7.707E+01     9.776E-05
    315.7753     9.188E+01     8.082E-05
     48.9118     7.524E+01     4.273E-04
     20.8656     6.993E+01     9.310E-04
     61.3265     1.086E+02     4.920E-04
     55.1956     1.016E+02     5.114E-04
    101.0581     8.750E+01     2.405E-04
     62.5670     1.065E+02     4.729E-04
      0.1603     1.593E+01     2.760E-02
     74.2151     1.058E+02     3.962E-04
     56.9145     1.029E+02     5.024E-04
      0.0896     1.116E+01     3.460E-02
     58.2999     1.057E+02     5.034E-04
     88.3876     1.131E+02     3.556E-04
     49.3283     1.066E+02     6.003E-04
      0.2434     1.982E+01     2.262E-02
     41.0415     7.711E+01     5.219E-04
      0.0766     1.259E+01     4.568E-02
     90.3381     1.066E+02     3.277E-04
     75.0994     8.607E+01     3.184E-04
     27.3199     1.261E+01     1.282E-04
     60.0951     1.050E+02     4.852E-04
     60.6416     9.955E+01     4.560E-04
     73.7524     1.031E+02     3.882E-04
     81.5232     1.088E+02     3.708E-04
     48.4999     9.880E+01     5.659E-04
     58.6334     8.282E+01     3.923E-04
     91.0494     1.188E+02     3.626E-04
     49.2262     1.017E+02     5.740E-04
     23.7905     6.713E+01     7.839E-04
     23.7123     7.003E+01     8.204E-04
    101.1231     8.845E+01     2.430E-04
      0.1291     1.728E+01     3.719E-02
     89.8055     1.138E+02     3.520E-04
      0.1074     1.554E+01     4.019E-02
     74.9550     1.056E+02     3.912E-04
     54.1297     7.723E+01     3.963E-04
      0.1168     1.144E+01     2.721E-02
     53.2956     1.083E+02     5.645E-04
      0.4822     1.289E+01     7.428E-03
     46.3607     1.057E+02     6.335E-04
     57.5476     8.120E+01     3.920E-04
     91.4080     1.139E+02     3.460E-04
     68.1345     1.050E+02     4.282E-04
    506.7713     8.120E+01     4.451E-05
     56.7717     8.262E+01     4.043E-04
     27.4594     6.343E+01     6.417E-04
     61.0108     1.084E+02     4.936E-04
     60.0607     1.067E+02     4.934E-04
     63.5184     1.065E+02     4.659E-04
     72.8498     1.013E+02     3.863E-04
     79.4654     1.097E+02     3.836E-04
     51.3731     7.957E+01     4.302E-04
      0.1185     1.023E+01     2.397E-02
     68.6339     1.015E+02     4.106E-04
      0.7093     2.562E+01     1.003E-02
     85.3973     8.455E+01     2.750E-04
    143.9263     1.092E+02     2.108E-04
     40.8376     1.009E+02     6.865E-04
    283.2263     1.709E+01     1.676E-05
      0.0920     1.394E+01     4.207E-02
     48.0901     7.528E+01     4.348E-04
      0.0918     1.279E+01     3.869E-02
     77.3987     1.152E+02     4.134E-04
    109.5452     1.198E+02     3.037E-04
    603.2607     1.000E+02     4.605E-05
     91.4891     1.158E+02     3.517E-04
     45.1060     1.022E+02     6.293E-04
    100.6100     1.461E+01     4.035E-05
     61.4713     1.077E+02     4.867E-04
     65.1093     1.126E+02     4.805E-04
      0.1176     1.583E+01     3.738E-02
     61.5676     1.074E+02     4.847E-04
     40.7657     7.500E+01     5.111E-04
     43.2512     1.023E+02     6.569E-04
     50.8549     1.006E+02     5.493E-04
      0.5048     1.782E+01     9.808E-03
      0.3720     1.660E+01     1.239E-02
      4.7765     2.662E+01     1.548E-03
      1.8188     2.489E+01     3.802E-03
      1.6791     2.350E+01     3.888E-03
      0.7765     1.573E+01     5.628E-03
      1.5745     2.338E+01     4.124E-03
      0.8966     2.137E+01     6.621E-03
      0.8813     2.081E+01     6.560E-03
      0.4105     1.750E+01     1.184E-02
      0.1462     1.426E+01     2.709E-02
      0.5487     1.618E+01     8.190E-03
      1.0343     2.165E+01     5.815E-03
      1.1182     2.180E+01     5.415E-03
     11.0300     1.623E+01     4.086E-04
      0.8966     2.137E+01     6.621E-03
      1.6940     1.663E+01     2.727E-03
      0.2242     1.548E+01     1.918E-02
      1.8337     2.420E+01     3.665E-03
      3.0689     2.622E+01     2.373E-03
     10.8336     1.677E+01     4.299E-04
      1.1485     2.170E+01     5.248E-03
     10.0010     2.670E+01     7.415E-04
      1.5017     2.336E+01     4.320E-03
      0.3282     1.537E+01     1.301E-02
     21.9711     2.836E+01     3.585E-04
      0.6660     2.004E+01     8.358E-03
      1.1124     2.168E+01     5.414E-03
      0.6577     2.034E+01     8.593E-03
      0.3831     1.589E+01     1.152E-02
      7.0573     2.603E+01     1.024E-03
      0.5304     1.901E+01     9.956E-03
     29.2055     2.885E+01     2.744E-04
      1.8298     2.406E+01     3.652E-03
      0.5901     1.986E+01     9.347E-03
      0.2120     1.531E+01     2.006E-02
      0.7495     2.063E+01     7.647E-03
      9.9662     1.644E+01     4.582E-04
      4.1497     2.657E+01     1.779E-03
      6.7824     2.799E+01     1.146E-03
      8.3756     2.625E+01     8.705E-04
      1.0343     2.165E+01     5.815E-03
     11.8569     2.654E+01     6.218E-04
      9.9770     2.665E+01     7.419E-04
      0.5174     1.905E+01     1.023E-02
      8.3516     2.620E+01     8.714E-04
      0.1277     1.226E+01     2.667E-02
      0.4805     1.783E+01     1.030E-02
      0.2750     1.337E+01     1.350E-02
      0.1427     1.432E+01     2.787E-02
      6.7824     2.799E+01     1.146E-03
      0.7195     1.987E+01     7.672E-03
     11.0300     1.623E+01     4.086E-04
     11.0300     1.623E+01     4.086E-04
      1.1842     2.176E+01     5.105E-03
      0.1134     1.317E+01     3.227E-02
     21.9472     2.831E+01     3.583E-04
      0.7137     2.070E+01     8.055E-03
      0.3888     1.460E+01     1.043E-02
      0.5536     1.871E+01     9.387E-03
      0.2973     1.344E+01     1.256E-02
      0.1601     1.386E+01     2.404E-02
      0.8864     1.560E+01     4.889E-03
      2.4542     2.289E+01     2.591E-03
      1.8387     2.842E+01     4.294E-03
      0.2152     1.494E+01     1.928E-02
      1.0653     2.119E+01     5.524E-03
      0.4332     1.697E+01     1.088E-02
      0.1927     1.494E+01     2.154E-02
      0.6761     2.074E+01     8.523E-03
      3.1565     2.477E+01     2.180E-03
      2.7883     2.340E+01     2.332E-03
      1.6749     2.391E+01     3.965E-03
      0.1517     1.406E+01     2.574E-02
      0.1528     1.383E+01     2.514E-02
      0.3863     1.651E+01     1.187E-02
      2.5030     2.894E+01     3.212E-03
      0.8907     1.808E+01     5.639E-03
      7.0333     2.598E+01     1.026E-03
      0.9735     2.091E+01     5.965E-03
     11.0648     2.732E+01     6.859E-04
      0.8261     2.097E+01     7.050E-03
      1.2791     2.223E+01     4.828E-03
      0.1432     1.430E+01     2.774E-02
      0.6577     2.034E+01     8.593E-03
      0.6865     2.079E+01     8.411E-03
      0.9678     2.079E+01     5.966E-03
      1.2515     2.269E+01     5.037E-03
      0.7914     1.995E+01     7.002E-03
      0.5964     1.780E+01     8.292E-03
      0.4713     1.898E+01     1.119E-02
      0.8003     2.096E+01     7.273E-03
      0.3805     1.724E+01     1.258E-02
      8.6874     2.625E+01     8.393E-04
      0.6239     1.885E+01     8.392E-03
      0.8416     2.062E+01     6.807E-03
     10.9886     2.689E+01     6.797E-04
      0.4204     1.581E+01     1.045E-02
     13.7417     1.439E+01     2.909E-04
      1.0353     2.136E+01     5.730E-03
      1.0279     1.006E+01     2.720E-03
      0.3226     1.639E+01     1.411E-02
      1.1124     2.168E+01     5.414E-03
      0.2401     1.543E+01     1.785E-02
      0.1640     1.465E+01     2.480E-02
      3.1707     2.629E+01     2.303E-03
      1.5928     2.212E+01     3.858E-03
      0.5939     1.978E+01     9.250E-03
    402.8163     3.066E+01     2.114E-05
     10.9647     2.684E+01     6.800E-04
      3.3933     2.555E+01     2.091E-03
      0.2787     1.620E+01     1.614E-02
      0.5123     1.682E+01     9.118E-03
      1.2824     2.233E+01     4.837E-03
      0.8814     2.083E+01     6.565E-03
      7.0333     2.598E+01     1.026E-03
      0.1668     1.430E+01     2.381E-02
      0.6776     2.036E+01     8.345E-03
      0.2711     1.617E+01     1.656E-02
      0.3486     1.368E+01     1.090E-02
      0.1070     1.273E+01     3.305E-02
      0.4369     1.831E+01     1.164E-02
      0.3854     1.716E+01     1.237E-02
      3.0102     2.866E+01     2.645E-03
      0.3527     1.556E+01     1.225E-02
      4.0643     2.676E+01     1.829E-03
      0.1723     1.493E+01     2.406E-02
      1.4196     1.960E+01     3.836E-03
      0.7317     2.010E+01     7.631E-03
      0.6172     1.546E+01     6.957E-03
      0.5453     1.864E+01     9.495E-03
      0.1150     1.295E+01     3.130E-02
      0.3553     1.600E+01     1.251E-02
      0.3391     1.530E+01     1.253E-02
     21.9471     2.829E+01     3.581E-04
      0.1144     1.241E+01     3.013E-02
      1.2791     2.223E+01     4.828E-03
      0.2033     1.276E+01     1.743E-02
      3.9834     2.677E+01     1.867E-03
      4.6450     2.697E+01     1.613E-03
      0.6084     1.783E+01     8.139E-03
      0.3948     1.581E+01     1.112E-02
      0.2014     1.515E+01     2.089E-02
      0.1559     1.476E+01     2.630E-02
      0.1315     1.352E+01     2.856E-02
      1.1846     2.225E+01     5.216E-03
      0.4436     1.652E+01     1.035E-02
