      time        distance     velocity
      1.4357     2.403E+01     4.650E-03
      1.6146     2.739E+01     4.712E-03
      1.1918     2.347E+01     5.470E-03
      0.9180     2.497E+01     7.556E-03
      1.0596     2.229E+01     5.844E-03
      7.7767     2.894E+01     1.034E-03
      2.4672     3.271E+01     3.682E-03
      1.4464     2.937E+01     5.641E-03
      1.6640     2.964E+01     4.948E-03
      4.4508     3.809E+01     2.378E-03
      1.2429     2.231E+01     4.986E-03
     31.3527     3.830E+01     3.394E-04
      1.4781     2.647E+01     4.974E-03
     32.4924     2.790E+01     2.385E-04
      3.8981     2.776E+01     1.978E-03
      1.5185     2.475E+01     4.527E-03
      1.8648     2.422E+01     3.609E-03
      4.2816     3.950E+01     2.563E-03
      1.5864     3.129E+01     5.479E-03
      1.5633     2.738E+01     4.865E-03
      4.3280     3.955E+01     2.538E-03
      3.7448     2.668E+01     1.979E-03
      0.9318     2.505E+01     7.469E-03
      1.0383     2.218E+01     5.933E-03
      2.2722     2.993E+01     3.659E-03
    114.7264     3.379E+01     8.180E-05
    491.4108     3.611E+01     2.041E-05
      1.1547     2.285E+01     5.497E-03
      3.0012     3.164E+01     2.929E-03
      1.3224     2.301E+01     4.834E-03
      2.6502     2.824E+01     2.960E-03
      0.9866     2.285E+01     6.434E-03
     12.7797     3.555E+01     7.727E-04
      1.0732     2.171E+01     5.619E-03
     26.8458     4.422E+01     4.575E-04
      5.5986     4.270E+01     2.119E-03
      1.1169     2.685E+01     6.679E-03
      2.9313     3.378E+01     3.201E-03
      2.1386     2.963E+01     3.849E-03
      6.4171     3.339E+01     1.445E-03
      1.1338     2.293E+01     5.617E-03
     81.2943     3.066E+01     1.048E-04
     24.5002     3.644E+01     4.131E-04
      4.8308     2.970E+01     1.708E-03
     61.3759     2.975E+01     1.347E-04
     61.3759     2.975E+01     1.347E-04
      1.1947     2.244E+01     5.218E-03
      3.3079     2.505E+01     2.104E-03
      4.0290     2.848E+01     1.963E-03
      1.6991     2.625E+01     4.291E-03
      4.1541     3.158E+01     2.112E-03
      3.2867     2.911E+01     2.460E-03
      5.9314     4.256E+01     1.993E-03
      1.5220     2.832E+01     5.169E-03
      1.5869     2.675E+01     4.682E-03
      1.1657     2.204E+01     5.251E-03
     18.5835     4.505E+01     6.734E-04
      1.5083     3.072E+01     5.658E-03
      9.8864     4.875E+01     1.370E-03
      1.2365     2.251E+01     5.058E-03
      1.0544     2.236E+01     5.891E-03
      2.7166     3.068E+01     3.137E-03
      1.1583     2.107E+01     5.052E-03
      3.1337     3.433E+01     3.043E-03
      0.9867     2.125E+01     5.983E-03
      8.3762     5.015E+01     1.663E-03
     13.6422     3.216E+01     6.547E-04
    102.1009     3.535E+01     9.618E-05
      2.1296     2.964E+01     3.866E-03
      9.6334     3.069E+01     8.850E-04
      1.1243     2.302E+01     5.687E-03
      2.2725     2.380E+01     2.909E-03
     36.8536     4.004E+01     3.018E-04
      4.7289     4.052E+01     2.380E-03
      0.9219     2.125E+01     6.401E-03
      6.7843     2.798E+01     1.146E-03
      3.8780     3.425E+01     2.453E-03
      1.5194     3.198E+01     5.847E-03
      1.0563     2.239E+01     5.887E-03
      2.0874     2.780E+01     3.700E-03
      3.1987     2.639E+01     2.292E-03
      1.7096     2.988E+01     4.854E-03
      2.2979     3.546E+01     4.287E-03
      1.5145     2.306E+01     4.230E-03
      3.9091     3.081E+01     2.189E-03
      1.1430     2.671E+01     6.491E-03
      1.1321     2.296E+01     5.633E-03
      3.9105     3.660E+01     2.600E-03
     41.9214     6.591E+01     4.367E-04
      1.6768     2.850E+01     4.721E-03
      4.1897     3.725E+01     2.469E-03
    316.8183     5.607E+01     4.916E-05
      2.9552     3.140E+01     2.952E-03
      4.8810     3.958E+01     2.252E-03
      3.8206     3.526E+01     2.564E-03
     28.6650     4.779E+01     4.631E-04
      0.9364     2.156E+01     6.397E-03
     28.8352     5.030E+01     4.846E-04
      1.2743     2.522E+01     5.497E-03
      5.2516     2.651E+01     1.402E-03
      2.0591     2.643E+01     3.566E-03
      1.3660     2.592E+01     5.271E-03
     10.6098     3.134E+01     8.205E-04
      0.9852     2.212E+01     6.236E-03
      3.6867     3.626E+01     2.732E-03
      1.0716     2.277E+01     5.902E-03
      6.1259     4.488E+01     2.035E-03
      1.5373     2.359E+01     4.263E-03
     35.4815     4.207E+01     3.294E-04
      1.2942     2.307E+01     4.951E-03
      3.2581     3.215E+01     2.741E-03
      2.7719     3.294E+01     3.301E-03
     46.3643     4.534E+01     2.716E-04
      4.6931     3.644E+01     2.157E-03
      2.2801     3.545E+01     4.318E-03
      4.0156     3.705E+01     2.563E-03
      3.9941     2.981E+01     2.073E-03
      1.2549     2.333E+01     5.165E-03
      1.7419     2.548E+01     4.063E-03
     11.9344     5.274E+01     1.228E-03
      1.2828     2.174E+01     4.708E-03
      1.1634     2.238E+01     5.345E-03
    213.3896     3.355E+01     4.367E-05
      2.0180     3.336E+01     4.592E-03
      1.9787     3.017E+01     4.235E-03
      4.0258     3.563E+01     2.458E-03
      4.0980     2.532E+01     1.717E-03
     28.9047     3.464E+01     3.329E-04
     36.9148     4.078E+01     3.069E-04
     34.6527     3.062E+01     2.454E-04
     10.6365     5.433E+01     1.419E-03
     14.3498     2.348E+01     4.545E-04
      1.6047     2.933E+01     5.077E-03
     66.9262     4.228E+01     1.755E-04
      2.7255     3.385E+01     3.450E-03
     24.3255     3.378E+01     3.858E-04
     51.2095     2.963E+01     1.607E-04
      1.6853     2.546E+01     4.196E-03
      3.5305     3.129E+01     2.462E-03
      1.5477     2.596E+01     4.659E-03
      0.8817     2.075E+01     6.538E-03
      1.7314     2.703E+01     4.336E-03
      2.0319     3.386E+01     4.629E-03
      4.1128     3.510E+01     2.371E-03
      1.3800     2.671E+01     5.376E-03
      1.0526     2.303E+01     6.076E-03
     36.6719     3.987E+01     3.020E-04
      8.5308     4.354E+01     1.418E-03
      1.4784     2.306E+01     4.333E-03
     13.3452     3.228E+01     6.718E-04
      0.9040     2.086E+01     6.409E-03
      2.3216     2.803E+01     3.354E-03
      1.5849     2.624E+01     4.599E-03
     48.7513     3.013E+01     1.717E-04
      1.0481     2.320E+01     6.148E-03
      1.4373     2.456E+01     4.747E-03
      0.8866     2.122E+01     6.647E-03
     54.4773     3.162E+01     1.612E-04
      1.3971     2.307E+01     4.587E-03
      6.2750     2.966E+01     1.313E-03
     29.0259     4.985E+01     4.771E-04
      2.2259     2.506E+01     3.127E-03
      1.0703     2.150E+01     5.579E-03
      1.1370     2.647E+01     6.466E-03
      1.1368     2.272E+01     5.551E-03
      2.4614     2.408E+01     2.717E-03
      1.2705     2.225E+01     4.866E-03
      1.3519     2.226E+01     4.574E-03
      1.0787     2.242E+01     5.774E-03
      1.5067     3.071E+01     5.661E-03
     17.3155     3.284E+01     5.269E-04
      1.1629     2.214E+01     5.289E-03
      2.2893     3.052E+01     3.703E-03
      2.0243     2.992E+01     4.105E-03
      1.0906     2.124E+01     5.410E-03
      3.1444     3.112E+01     2.749E-03
      1.9346     2.248E+01     3.228E-03
      1.6810     2.861E+01     4.727E-03
      4.0978     3.720E+01     2.522E-03
      1.3123     2.304E+01     4.877E-03
      4.3814     3.309E+01     2.098E-03
      2.0592     2.983E+01     4.024E-03
      2.6408     2.574E+01     2.708E-03
      1.7106     2.634E+01     4.277E-03
      1.6463     2.744E+01     4.630E-03
      1.5014     2.648E+01     4.900E-03
      7.7620     4.095E+01     1.466E-03
      0.9538     2.222E+01     6.471E-03
      1.3189     2.933E+01     6.177E-03
      2.4695     3.187E+01     3.585E-03
      1.0397     2.344E+01     6.263E-03
      3.0429     3.390E+01     3.095E-03
    324.6106     3.330E+01     2.850E-05
      2.6632     2.906E+01     3.031E-03
      7.1956     3.358E+01     1.296E-03
      2.8369     3.146E+01     3.080E-03
      2.3256     2.707E+01     3.233E-03
      1.1728     2.323E+01     5.503E-03
      4.0156     3.705E+01     2.563E-03
    331.4928     3.426E+01     2.871E-05
      1.3811     2.389E+01     4.804E-03
      2.1325     3.236E+01     4.215E-03
      2.0785     2.484E+01     3.320E-03
      3.1931     3.411E+01     2.968E-03
      1.8118     2.434E+01     3.732E-03
     27.3243     5.671E+01     5.765E-04
      4.1524     3.631E+01     2.429E-03
      4.2067     3.282E+01     2.167E-03
      3.8116     3.613E+01     2.633E-03
      1.1933     2.245E+01     5.227E-03
      6.5942     3.200E+01     1.348E-03
      9.3476     4.832E+01     1.436E-03
     22.2855     3.596E+01     4.483E-04
      4.4537     2.572E+01     1.604E-03
      1.0986     2.262E+01     5.720E-03
     27.5591     3.507E+01     3.535E-04
      1.4329     2.856E+01     5.536E-03
      3.9231     3.558E+01     2.519E-03
      3.6957     2.849E+01     2.142E-03
      2.6353     2.897E+01     3.054E-03
      1.6806     3.037E+01     5.019E-03
      2.3532     3.352E+01     3.957E-03
    152.5064     3.430E+01     6.247E-05
      3.9395     3.667E+01     2.585E-03
     11.3129     4.001E+01     9.823E-04
      2.1325     2.470E+01     3.218E-03
     10.5804     4.316E+01     1.133E-03
      1.4493     2.263E+01     4.338E-03
     12.2045     5.259E+01     1.197E-03
     68.9943     3.299E+01     1.328E-04
     41.5225     4.206E+01     2.814E-04
     42.6014     3.099E+01     2.021E-04
     97.7191     3.399E+01     9.663E-05
     14.8372     3.266E+01     6.114E-04
      7.9861     3.807E+01     1.324E-03
      2.7461     2.654E+01     2.685E-03
      6.0604     3.994E+01     1.831E-03
      4.9394     3.273E+01     1.841E-03
      8.8462     4.089E+01     1.284E-03
      1.8082     2.610E+01     4.010E-03
      1.1706     2.306E+01     5.472E-03
      6.9033     4.598E+01     1.850E-03
      1.2806     2.735E+01     5.933E-03
      8.1187     4.951E+01     1.694E-03
      2.9236     3.307E+01     3.142E-03
     19.0784     3.260E+01     4.746E-04
      1.7294     2.549E+01     4.095E-03
     11.8989     3.159E+01     7.374E-04
      1.4716     3.098E+01     5.849E-03
     10.3133     4.125E+01     1.111E-03
      1.0353     2.147E+01     5.761E-03
     38.1976     3.176E+01     2.309E-04
      0.9542     2.118E+01     6.167E-03
      0.9040     2.086E+01     6.409E-03
      1.2345     2.267E+01     5.100E-03
    254.9262     3.085E+01     3.362E-05
      1.1004     2.278E+01     5.751E-03
    244.8286     3.579E+01     4.061E-05
      1.3611     2.471E+01     5.043E-03
      3.9665     2.981E+01     2.088E-03
      1.6030     2.953E+01     5.117E-03
   3520.3489     8.630E+01     6.810E-06
      2.6108     3.094E+01     3.292E-03
      0.9628     2.108E+01     6.083E-03
      3.2292     2.489E+01     2.141E-03
      3.7463     3.502E+01     2.596E-03
      8.6053     3.092E+01     9.979E-04
      4.1833     3.708E+01     2.462E-03
      3.4258     3.486E+01     2.826E-03
      1.2701     2.986E+01     6.530E-03
      1.1657     2.471E+01     5.888E-03
      1.4274     2.402E+01     4.674E-03
      3.7037     3.390E+01     2.542E-03
      1.2640     2.281E+01     5.013E-03
      3.2480     3.415E+01     2.920E-03
      0.9635     2.113E+01     6.093E-03
    100.0615     3.128E+01     8.683E-05
      2.5466     2.899E+01     3.162E-03
      7.0969     3.255E+01     1.274E-03
      3.7493     2.688E+01     1.992E-03
      1.3701     3.059E+01     6.202E-03
      1.2696     2.919E+01     6.388E-03
    310.7548     3.264E+01     2.918E-05
      3.4183     3.950E+01     3.210E-03
    310.8986     3.317E+01     2.964E-05
      2.5256     2.551E+01     2.806E-03
      1.0972     2.148E+01     5.439E-03
     11.3304     3.097E+01     7.592E-04
      1.4190     2.461E+01     4.818E-03
      1.3012     2.405E+01     5.135E-03
      1.3263     2.290E+01     4.797E-03
      1.9947     3.015E+01     4.199E-03
      5.4733     3.662E+01     1.859E-03
      1.5539     2.451E+01     4.381E-03
     12.4756     4.440E+01     9.886E-04
      1.9407     2.754E+01     3.942E-03
      2.8660     2.381E+01     2.308E-03
    324.9175     3.518E+01     3.008E-05
      1.2241     2.329E+01     5.285E-03
     14.0094     3.132E+01     6.210E-04
      1.0396     2.177E+01     5.817E-03
     18.8143     4.406E+01     6.505E-04
      1.3185     2.334E+01     4.918E-03
      1.8119     2.765E+01     4.239E-03
      2.1552     3.349E+01     4.316E-03
      0.9529     2.287E+01     6.668E-03
      1.6950     2.802E+01     4.592E-03
      1.7465     3.034E+01     4.825E-03
      7.0969     3.255E+01     1.274E-03
      1.2352     2.236E+01     5.029E-03
      0.9769     2.184E+01     6.211E-03
   1451.3258     3.958E+01     7.576E-06
      3.0696     3.505E+01     3.172E-03
     41.9318     3.037E+01     2.012E-04
      6.0531     3.896E+01     1.788E-03
      2.2165     3.083E+01     3.863E-03
    372.2031     4.552E+01     3.397E-05
      1.8082     2.997E+01     4.604E-03
      5.6352     3.614E+01     1.781E-03
     38.1056     4.426E+01     3.227E-04
      1.1522     2.858E+01     6.891E-03
      2.0243     2.648E+01     3.633E-03
      1.4292     3.101E+01     6.027E-03
    146.4492     3.540E+01     6.715E-05
      1.5105     2.445E+01     4.497E-03
     17.8478     5.380E+01     8.373E-04
      1.2179     2.227E+01     5.079E-03
      1.5995     2.945E+01     5.115E-03
      1.6390     2.562E+01     4.342E-03
      1.5666     2.609E+01     4.627E-03
      1.9505     2.472E+01     3.520E-03
      8.6167     4.790E+01     1.544E-03
      1.8773     2.971E+01     4.396E-03
      6.3679     2.761E+01     1.204E-03
     16.4121     3.353E+01     5.674E-04
     34.3014     3.545E+01     2.871E-04
      1.7272     2.733E+01     4.396E-03
      1.4265     2.399E+01     4.671E-03
      3.1233     2.899E+01     2.578E-03
      0.9791     2.129E+01     6.039E-03
      1.6097     2.997E+01     5.173E-03
      1.7600     2.898E+01     4.574E-03
      1.3800     2.402E+01     4.836E-03
      1.2968     2.419E+01     5.182E-03
    324.6106     3.330E+01     2.850E-05
      1.4850     2.202E+01     4.119E-03
      2.1215     2.590E+01     3.391E-03
      1.1657     2.204E+01     5.251E-03
      1.6467     2.717E+01     4.584E-03
      1.4524     2.326E+01     4.448E-03
      5.7544     2.702E+01     1.304E-03
     43.0288     3.775E+01     2.437E-04
      1.5066     2.500E+01     4.609E-03
      1.1689     2.329E+01     5.535E-03
     18.5875     5.943E+01     8.882E-04
      6.3156     3.329E+01     1.464E-03
      1.5503     2.669E+01     4.783E-03
      1.1025     2.298E+01     5.790E-03
      5.2124     4.047E+01     2.157E-03
      4.0306     2.544E+01     1.753E-03
      8.9354     2.959E+01     9.200E-04
      4.1004     4.103E+01     2.780E-03
      2.6808     3.732E+01     3.867E-03
     11.7012     3.079E+01     7.310E-04
      3.6355     3.468E+01     2.649E-03
      1.1728     2.323E+01     5.503E-03
    259.3870     3.128E+01     3.350E-05
      1.2576     2.795E+01     6.174E-03
      1.4807     2.794E+01     5.242E-03
      1.4127     3.078E+01     6.053E-03
      1.2115     2.244E+01     5.146E-03
     19.1796     3.242E+01     4.695E-04
      1.3007     2.558E+01     5.462E-03
      1.0971     2.177E+01     5.511E-03
      1.5766     2.645E+01     4.659E-03
     38.0425     2.955E+01     2.157E-04
     17.6494     6.271E+01     9.869E-04
      1.0353     2.147E+01     5.761E-03
      3.4615     3.514E+01     2.820E-03
      1.0697     2.260E+01     5.868E-03
      2.5779     3.674E+01     3.959E-03
     13.5291     4.516E+01     9.273E-04
      1.6774     2.378E+01     3.937E-03
      5.8705     3.605E+01     1.706E-03
      1.5502     2.408E+01     4.314E-03
    140.4219     3.318E+01     6.564E-05
      1.3414     2.414E+01     5.000E-03
      2.7036     3.194E+01     3.282E-03
      1.2753     2.387E+01     5.198E-03
      2.3199     2.411E+01     2.887E-03
     20.7397     4.256E+01     5.700E-04
     17.8815     3.457E+01     5.370E-04
    201.6544     4.948E+01     6.816E-05
     12.9619     3.197E+01     6.850E-04
      1.0003     2.134E+01     5.927E-03
      3.5752     3.443E+01     2.675E-03
      1.6921     2.812E+01     4.616E-03
      2.1414     3.025E+01     3.925E-03
    112.8881     8.425E+01     2.073E-04
