      time        distance     velocity
     62.0278     6.307E+01     2.825E-04
     47.2643     6.156E+01     3.618E-04
     31.1579     6.137E+01     5.471E-04
     40.6907     5.651E+01     3.858E-04
     35.8930     6.929E+01     5.363E-04
     38.4734     5.717E+01     4.128E-04
     37.1202     5.286E+01     3.956E-04
     25.7227     5.418E+01     5.851E-04
     26.5013     5.715E+01     5.991E-04
     26.3286     5.024E+01     5.301E-04
     33.4868     5.472E+01     4.539E-04
     29.3243     5.223E+01     4.947E-04
     28.4411     4.865E+01     4.752E-04
     37.0804     5.275E+01     3.952E-04
     24.1709     5.224E+01     6.004E-04
     28.4135     5.125E+01     5.011E-04
     46.1724     6.107E+01     3.674E-04
    149.7132     6.979E+01     1.295E-04
     29.9105     4.881E+01     4.533E-04
     84.7933     7.206E+01     2.361E-04
     85.5837     5.563E+01     1.806E-04
    482.6250     6.789E+01     3.908E-05
     38.8265     5.906E+01     4.226E-04
     32.4324     4.912E+01     4.207E-04
     45.6126     6.689E+01     4.073E-04
     37.4158     5.043E+01     3.744E-04
     27.2001     5.682E+01     5.803E-04
     26.9229     5.187E+01     5.352E-04
     31.1904     5.249E+01     4.675E-04
     22.8105     5.245E+01     6.388E-04
    136.8695     7.438E+01     1.509E-04
     42.2273     7.241E+01     4.763E-04
     67.8538     8.175E+01     3.347E-04
     38.9868     5.536E+01     3.944E-04
     59.1651     7.129E+01     3.347E-04
     46.2996     6.500E+01     3.900E-04
     17.5225     5.033E+01     7.979E-04
     43.3702     5.150E+01     3.299E-04
     32.4340     5.162E+01     4.421E-04
     28.4602     5.489E+01     5.357E-04
    237.7493     8.072E+01     9.431E-05
     29.7568     5.660E+01     5.284E-04
     25.8836     5.335E+01     5.725E-04
     29.1410     5.056E+01     4.819E-04
    386.4743     7.972E+01     5.730E-05
     30.9826     5.296E+01     4.749E-04
     16.1293     4.420E+01     7.612E-04
     59.4884     5.852E+01     2.733E-04
     25.2995     4.896E+01     5.376E-04
     31.5002     5.159E+01     4.549E-04
     33.8976     5.428E+01     4.448E-04
     37.3156     6.100E+01     4.541E-04
     61.9407     5.335E+01     2.392E-04
     48.3699     5.668E+01     3.255E-04
     44.0859     5.496E+01     3.463E-04
     17.9205     5.129E+01     7.950E-04
     67.1509     5.325E+01     2.203E-04
     50.0127     5.753E+01     3.195E-04
     37.0441     5.317E+01     3.987E-04
     41.1964     5.629E+01     3.795E-04
     80.5430     5.883E+01     2.029E-04
    690.0500     5.960E+01     2.399E-05
     28.8522     5.145E+01     4.954E-04
     55.7777     6.344E+01     3.159E-04
     21.5074     5.542E+01     7.157E-04
     26.5740     5.164E+01     5.398E-04
     24.0523     5.217E+01     6.026E-04
     32.2012     5.121E+01     4.418E-04
     15.2706     4.320E+01     7.859E-04
     43.9688     5.315E+01     3.358E-04
     59.1901     6.261E+01     2.938E-04
     27.7367     5.429E+01     5.437E-04
     44.8839     5.929E+01     3.669E-04
     38.8785     4.823E+01     3.446E-04
     19.1927     4.928E+01     7.132E-04
     43.0331     5.825E+01     3.760E-04
     42.3412     5.662E+01     3.715E-04
     16.6095     5.193E+01     8.684E-04
     15.8620     4.434E+01     7.766E-04
    123.0106     8.205E+01     1.853E-04
     68.1140     5.919E+01     2.414E-04
     14.5338     4.823E+01     9.219E-04
     18.1625     4.732E+01     7.237E-04
    172.4715     7.674E+01     1.236E-04
     27.3199     5.371E+01     5.461E-04
     20.1054     4.802E+01     6.635E-04
     20.9589     4.990E+01     6.614E-04
    115.3929     6.215E+01     1.496E-04
     38.4493     6.834E+01     4.938E-04
     41.8951     5.717E+01     3.791E-04
     25.4095     5.084E+01     5.558E-04
     45.0902     6.771E+01     4.171E-04
     56.4982     5.951E+01     2.926E-04
     42.7842     5.490E+01     3.564E-04
     44.7586     6.877E+01     4.268E-04
     42.2401     5.288E+01     3.477E-04
    211.2293     8.773E+01     1.154E-04
     50.9698     5.661E+01     3.085E-04
     61.5092     5.082E+01     2.295E-04
     27.9054     5.086E+01     5.063E-04
     90.1708     7.344E+01     2.263E-04
    120.2700     6.874E+01     1.588E-04
     36.7454     5.670E+01     4.286E-04
     25.7678     5.174E+01     5.578E-04
     58.7530     5.899E+01     2.789E-04
     32.1361     5.963E+01     5.154E-04
     26.0354     4.840E+01     5.164E-04
     16.4010     4.295E+01     7.275E-04
     65.4868     6.057E+01     2.569E-04
    193.3057     6.508E+01     9.352E-05
     15.7941     4.379E+01     7.701E-04
     25.5938     4.955E+01     5.378E-04
    102.4803     6.506E+01     1.764E-04
     30.2624     5.211E+01     4.783E-04
     25.6986     5.243E+01     5.667E-04
     59.3727     5.992E+01     2.804E-04
     30.4213     5.240E+01     4.785E-04
     28.9960     4.908E+01     4.702E-04
     52.9114     5.598E+01     2.939E-04
     31.2767     5.072E+01     4.505E-04
     23.5100     5.236E+01     6.186E-04
     68.6096     5.807E+01     2.351E-04
     26.7116     4.929E+01     5.126E-04
    984.2805     5.673E+01     1.601E-05
   1911.1439     9.684E+01     1.408E-05
     17.7568     4.930E+01     7.712E-04
     27.3006     5.496E+01     5.592E-04
     35.3399     5.503E+01     4.326E-04
    321.0486     7.310E+01     6.325E-05
     17.3974     4.791E+01     7.650E-04
     21.0622     5.264E+01     6.943E-04
     30.6336     5.344E+01     4.846E-04
     24.3706     4.904E+01     5.589E-04
    127.3243     7.849E+01     1.712E-04
     77.2166     6.754E+01     2.430E-04
     44.6026     5.932E+01     3.695E-04
     21.2182     4.726E+01     6.188E-04
     48.2828     5.515E+01     3.173E-04
    447.6761     6.149E+01     3.815E-05
     29.4529     5.262E+01     4.963E-04
     18.5301     5.412E+01     8.114E-04
     24.6540     4.815E+01     5.425E-04
    231.8707     7.118E+01     8.528E-05
     33.7331     5.709E+01     4.702E-04
     29.1016     5.228E+01     4.990E-04
     47.7757     6.109E+01     3.552E-04
     38.6549     6.056E+01     4.352E-04
     14.6870     4.460E+01     8.436E-04
    954.1700     6.304E+01     1.835E-05
     53.9249     6.804E+01     3.505E-04
     27.0087     5.071E+01     5.215E-04
    164.6402     7.928E+01     1.338E-04
     47.4680     5.921E+01     3.465E-04
     50.0127     5.753E+01     3.195E-04
    101.7732     6.001E+01     1.638E-04
     22.2746     4.878E+01     6.083E-04
     33.1738     6.356E+01     5.322E-04
     87.4322     7.312E+01     2.323E-04
     24.0145     4.615E+01     5.338E-04
     15.5568     4.871E+01     8.697E-04
     36.4051     6.644E+01     5.069E-04
     50.7434     7.262E+01     3.975E-04
     19.3790     4.948E+01     7.092E-04
     21.8659     4.797E+01     6.094E-04
     26.1936     5.757E+01     6.106E-04
     93.0892     6.136E+01     1.831E-04
     15.4913     4.371E+01     7.838E-04
     45.5621     5.753E+01     3.507E-04
     91.5102     7.159E+01     2.173E-04
     39.3737     5.665E+01     3.996E-04
     98.1203     6.498E+01     1.840E-04
     27.3655     5.260E+01     5.339E-04
     70.5146     5.197E+01     2.047E-04
     48.1004     6.169E+01     3.563E-04
     42.8725     6.029E+01     3.906E-04
    133.4484     7.455E+01     1.552E-04
     47.0038     5.419E+01     3.202E-04
     52.0375     6.505E+01     3.472E-04
     49.8649     5.884E+01     3.278E-04
    368.1974     6.686E+01     5.044E-05
     83.2376     7.646E+01     2.552E-04
     43.4841     6.034E+01     3.854E-04
     72.3609     6.490E+01     2.491E-04
     34.3735     5.006E+01     4.045E-04
    118.6026     6.438E+01     1.508E-04
     35.2065     5.517E+01     4.353E-04
     32.5575     5.331E+01     4.549E-04
     15.6295     4.870E+01     8.655E-04
     80.2338     6.096E+01     2.111E-04
     37.8350     5.145E+01     3.777E-04
     38.4653     5.669E+01     4.094E-04
     35.7054     5.986E+01     4.657E-04
     63.1242     6.027E+01     2.652E-04
     15.2805     4.727E+01     8.593E-04
     37.3969     5.669E+01     4.211E-04
     11.7418     4.630E+01     1.095E-03
     45.6469     6.356E+01     3.868E-04
     44.7581     5.972E+01     3.707E-04
     74.7770     5.335E+01     1.982E-04
     21.4033     4.584E+01     5.949E-04
     36.2711     5.627E+01     4.310E-04
     23.9586     4.873E+01     5.649E-04
     68.6144     5.706E+01     2.310E-04
     31.7938     5.571E+01     4.867E-04
     24.5850     5.072E+01     5.731E-04
     61.8080     7.242E+01     3.255E-04
    129.5576     7.221E+01     1.548E-04
     29.9210     6.218E+01     5.773E-04
     24.9707     5.056E+01     5.624E-04
    100.7372     7.453E+01     2.055E-04
     20.2620     5.597E+01     7.673E-04
     34.6152     5.472E+01     4.391E-04
     30.0928     5.133E+01     4.738E-04
     15.6029     4.922E+01     8.762E-04
     49.4837     6.071E+01     3.408E-04
     49.0477     6.376E+01     3.611E-04
    181.8576     5.265E+01     8.043E-05
     57.3518     6.266E+01     3.035E-04
     31.6143     5.168E+01     4.541E-04
    107.4849     7.956E+01     2.056E-04
     14.8768     4.610E+01     8.608E-04
     67.0068     7.081E+01     2.935E-04
     73.5651     6.814E+01     2.573E-04
     39.0030     6.003E+01     4.276E-04
     40.3901     5.657E+01     3.891E-04
     66.1115     5.908E+01     2.482E-04
     56.3693     5.883E+01     2.899E-04
     21.3375     4.820E+01     6.274E-04
     30.1360     5.265E+01     4.853E-04
     16.8143     4.522E+01     7.470E-04
     45.5538     6.397E+01     3.901E-04
     16.8177     4.508E+01     7.446E-04
     43.5900     5.457E+01     3.478E-04
     31.0140     4.919E+01     4.406E-04
     54.0411     5.926E+01     3.046E-04
     24.5096     4.795E+01     5.434E-04
     47.9978     5.587E+01     3.234E-04
     30.6016     4.956E+01     4.499E-04
     12.2664     4.265E+01     9.658E-04
     22.4256     5.929E+01     7.344E-04
     63.1060     5.762E+01     2.536E-04
     43.7706     6.518E+01     4.137E-04
     46.2476     6.008E+01     3.609E-04
     59.4439     6.773E+01     3.165E-04
     33.7994     5.683E+01     4.670E-04
     29.1587     4.988E+01     4.752E-04
     52.9999     6.311E+01     3.307E-04
     31.9206     5.301E+01     4.613E-04
     36.7082     5.494E+01     4.157E-04
     20.6492     4.707E+01     6.333E-04
     33.0429     5.490E+01     4.615E-04
    100.7257     7.320E+01     2.019E-04
     30.1645     5.254E+01     4.838E-04
    118.5548     7.827E+01     1.834E-04
     36.7675     5.020E+01     3.792E-04
    125.4805     8.367E+01     1.852E-04
     23.8476     5.589E+01     6.510E-04
     28.9822     5.246E+01     5.028E-04
     68.9679     6.523E+01     2.627E-04
     49.5493     5.607E+01     3.143E-04
     48.2242     5.849E+01     3.369E-04
     14.4306     4.630E+01     8.912E-04
     23.8730     5.167E+01     6.012E-04
     96.1860     7.460E+01     2.154E-04
     18.7184     4.996E+01     7.414E-04
     17.8487     4.577E+01     7.124E-04
     57.1870     5.818E+01     2.826E-04
     20.8834     4.944E+01     6.577E-04
     48.9801     5.772E+01     3.274E-04
     72.8258     6.398E+01     2.440E-04
     35.4738     5.680E+01     4.448E-04
     92.5550     6.881E+01     2.065E-04
    153.5315     6.636E+01     1.201E-04
     36.2320     6.012E+01     4.609E-04
     36.4637     5.116E+01     3.898E-04
     19.9699     4.638E+01     6.451E-04
     35.0947     5.537E+01     4.382E-04
     36.8298     5.514E+01     4.159E-04
     35.7939     5.778E+01     4.484E-04
     34.3390     6.477E+01     5.240E-04
     17.6207     4.767E+01     7.515E-04
     95.2314     6.189E+01     1.805E-04
     18.7472     4.545E+01     6.734E-04
     55.7735     5.940E+01     2.958E-04
     61.3978     5.736E+01     2.595E-04
     28.2666     5.220E+01     5.130E-04
     20.3010     5.333E+01     7.297E-04
     39.4227     5.223E+01     3.680E-04
     21.9919     4.918E+01     6.212E-04
     20.1846     4.975E+01     6.846E-04
     20.1794     4.855E+01     6.684E-04
     31.4311     5.225E+01     4.618E-04
     53.2089     6.234E+01     3.255E-04
     99.0621     7.135E+01     2.001E-04
     79.9673     7.668E+01     2.663E-04
     33.1775     5.208E+01     4.360E-04
     35.0051     5.506E+01     4.369E-04
     38.9369     7.045E+01     5.026E-04
     27.3754     5.174E+01     5.250E-04
     37.0315     5.767E+01     4.326E-04
     31.7510     5.138E+01     4.495E-04
     91.4704     7.407E+01     2.249E-04
     22.0848     4.757E+01     5.983E-04
     21.0633     4.727E+01     6.233E-04
     39.1111     5.291E+01     3.758E-04
    157.1372     7.395E+01     1.307E-04
     72.2619     7.428E+01     2.856E-04
     23.5779     4.866E+01     5.733E-04
     61.3978     5.736E+01     2.595E-04
     22.6848     5.223E+01     6.395E-04
     50.4656     6.536E+01     3.598E-04
     59.0483     6.893E+01     3.242E-04
     44.1116     5.529E+01     3.481E-04
     41.0070     5.418E+01     3.670E-04
     34.7505     5.440E+01     4.348E-04
     34.6152     5.240E+01     4.205E-04
    192.5170     7.053E+01     1.018E-04
     62.4120     6.999E+01     3.115E-04
     28.6964     5.144E+01     4.979E-04
     39.7591     5.331E+01     3.725E-04
     22.5237     5.010E+01     6.179E-04
     35.7339     4.985E+01     3.875E-04
     39.7371     5.410E+01     3.782E-04
     25.4020     5.128E+01     5.608E-04
     33.3648     5.016E+01     4.176E-04
     23.7441     4.989E+01     5.837E-04
     16.4688     4.743E+01     8.000E-04
     44.1938     5.460E+01     3.432E-04
     13.3415     4.441E+01     9.247E-04
     95.4585     5.934E+01     1.727E-04
     53.2739     5.901E+01     3.077E-04
     25.3829     5.883E+01     6.438E-04
    451.3631     7.062E+01     4.346E-05
     15.9231     4.435E+01     7.738E-04
     28.8968     5.773E+01     5.549E-04
     41.9816     6.424E+01     4.251E-04
     72.7541     7.097E+01     2.709E-04
     75.4055     6.567E+01     2.419E-04
     84.2176     6.213E+01     2.049E-04
     67.3723     7.085E+01     2.921E-04
     39.7152     5.629E+01     3.937E-04
    160.0229     6.374E+01     1.106E-04
     30.9881     5.907E+01     5.295E-04
    154.9037     7.095E+01     1.272E-04
     60.8859     6.579E+01     3.002E-04
     34.8804     5.314E+01     4.232E-04
     44.6435     5.449E+01     3.390E-04
     37.5562     5.456E+01     4.035E-04
     70.3325     6.146E+01     2.427E-04
    123.0648     7.289E+01     1.645E-04
    148.6184     7.380E+01     1.379E-04
     19.5887     4.906E+01     6.957E-04
     42.1355     5.473E+01     3.608E-04
     14.4822     4.259E+01     8.168E-04
     52.4895     6.190E+01     3.276E-04
     27.4798     5.788E+01     5.851E-04
     54.7327     5.823E+01     2.955E-04
     44.0970     5.887E+01     3.709E-04
     20.9673     4.817E+01     6.381E-04
     64.1599     6.062E+01     2.625E-04
     14.8317     4.668E+01     8.742E-04
     49.5081     5.761E+01     3.233E-04
     31.3360     5.191E+01     4.601E-04
     19.7691     5.188E+01     7.289E-04
     28.0710     5.812E+01     5.751E-04
     45.0101     5.732E+01     3.538E-04
     64.9557     5.767E+01     2.466E-04
     16.9357     5.010E+01     8.217E-04
     29.8702     5.397E+01     5.019E-04
    124.2908     7.656E+01     1.711E-04
     68.6710     6.206E+01     2.510E-04
    101.5946     7.260E+01     1.985E-04
     22.5512     5.438E+01     6.698E-04
     60.7161     5.964E+01     2.728E-04
     41.7675     5.619E+01     3.737E-04
     18.5533     4.763E+01     7.131E-04
     50.5809     5.683E+01     3.121E-04
     16.7239     4.493E+01     7.462E-04
     84.6822     5.901E+01     1.936E-04
     41.2531     5.851E+01     3.940E-04
     14.6047     4.681E+01     8.903E-04
    260.8456     9.004E+01     9.588E-05
    180.7241     7.106E+01     1.092E-04
     33.7167     5.496E+01     4.528E-04
     17.0713     4.554E+01     7.410E-04
     38.0844     5.406E+01     3.943E-04
     21.7862     4.838E+01     6.168E-04
     42.0314     6.259E+01     4.137E-04
     99.7553     6.625E+01     1.845E-04
     28.4243     4.863E+01     4.753E-04
    149.9187     6.706E+01     1.242E-04
     13.8906     4.632E+01     9.263E-04
     38.7567     5.385E+01     3.860E-04
     31.1317     5.396E+01     4.815E-04
     53.0414     6.317E+01     3.308E-04
     13.6454     4.508E+01     9.177E-04
     74.1836     5.719E+01     2.142E-04
     66.1549     6.063E+01     2.546E-04
     15.8410     4.586E+01     8.041E-04
