      time        distance     velocity
      3.4497     2.508E+01     2.019E-03
     12.7346     3.956E+01     8.629E-04
    184.8818     4.376E+01     6.575E-05
      3.5287     2.797E+01     2.202E-03
      3.0896     2.464E+01     2.215E-03
     20.2882     3.939E+01     5.394E-04
     85.6984     4.748E+01     1.539E-04
    351.0002     5.936E+01     4.698E-05
      2.2055     2.367E+01     2.982E-03
      3.1689     2.621E+01     2.298E-03
     28.7916     2.757E+01     2.660E-04
      5.2405     3.206E+01     1.699E-03
      3.3097     2.385E+01     2.002E-03
      2.4128     2.409E+01     2.773E-03
     14.8564     3.618E+01     6.764E-04
      4.5456     2.408E+01     1.471E-03
     14.8257     3.946E+01     7.394E-04
     11.1578     3.794E+01     9.445E-04
      7.8054     3.201E+01     1.139E-03
      2.7272     2.489E+01     2.535E-03
      3.5762     2.872E+01     2.231E-03
      2.6388     2.539E+01     2.673E-03
     14.4839     4.221E+01     8.096E-04
      6.3543     2.811E+01     1.229E-03
      2.4577     2.350E+01     2.656E-03
      5.5988     2.822E+01     1.400E-03
    963.8470     3.315E+01     9.555E-06
      6.3243     3.277E+01     1.439E-03
      4.9928     3.070E+01     1.708E-03
     22.3473     3.871E+01     4.812E-04
     24.5755     3.981E+01     4.500E-04
      4.0541     2.688E+01     1.841E-03
     21.0433     3.638E+01     4.802E-04
     11.1006     2.673E+01     6.688E-04
      4.6245     2.796E+01     1.679E-03
     12.1866     3.937E+01     8.973E-04
      5.4875     2.908E+01     1.472E-03
      7.3493     3.721E+01     1.406E-03
      2.7827     2.426E+01     2.422E-03
      2.4459     2.310E+01     2.624E-03
      4.6850     3.214E+01     1.906E-03
      4.3036     2.837E+01     1.831E-03
     13.2557     4.115E+01     8.623E-04
      5.9378     2.585E+01     1.209E-03
      2.1272     2.328E+01     3.040E-03
      3.0013     2.559E+01     2.368E-03
      5.5965     2.628E+01     1.304E-03
      9.0004     3.550E+01     1.095E-03
      2.2277     2.379E+01     2.967E-03
      2.2313     2.332E+01     2.903E-03
      4.6431     2.886E+01     1.726E-03
      3.4268     2.629E+01     2.131E-03
     38.0537     2.972E+01     2.170E-04
     10.7965     3.657E+01     9.409E-04
     53.4700     5.029E+01     2.612E-04
      1.9732     2.346E+01     3.302E-03
    182.8789     4.083E+01     6.202E-05
      4.5807     3.220E+01     1.953E-03
      6.0733     3.243E+01     1.483E-03
      3.6308     2.437E+01     1.865E-03
     20.4248     4.232E+01     5.756E-04
      2.1272     2.306E+01     3.012E-03
     55.3336     3.382E+01     1.698E-04
    207.6923     5.974E+01     7.990E-05
      3.1264     2.185E+01     1.941E-03
     12.6051     4.187E+01     9.227E-04
      3.5505     2.722E+01     2.129E-03
     13.3050     3.414E+01     7.128E-04
     44.7671     4.936E+01     3.063E-04
      3.7538     2.542E+01     1.881E-03
      4.7136     2.647E+01     1.560E-03
      2.3246     2.143E+01     2.561E-03
      3.4326     2.537E+01     2.053E-03
      4.7139     2.785E+01     1.641E-03
      5.0686     2.687E+01     1.473E-03
      7.7877     3.340E+01     1.191E-03
      3.9411     2.635E+01     1.857E-03
      2.2774     2.369E+01     2.890E-03
      5.3412     3.128E+01     1.627E-03
      2.9408     2.422E+01     2.288E-03
      8.3584     3.421E+01     1.137E-03
      2.7699     2.493E+01     2.500E-03
      3.2095     2.552E+01     2.209E-03
      3.0157     2.409E+01     2.219E-03
    169.3816     4.451E+01     7.299E-05
     45.6836     4.669E+01     2.839E-04
      2.4333     2.424E+01     2.767E-03
     11.4301     4.086E+01     9.930E-04
     12.2410     3.906E+01     8.864E-04
     17.2987     4.226E+01     6.787E-04
      2.2806     2.477E+01     3.017E-03
      2.6000     2.338E+01     2.497E-03
     11.4115     3.787E+01     9.218E-04
     19.7440     4.433E+01     6.237E-04
      3.3838     2.618E+01     2.149E-03
      3.4509     2.623E+01     2.111E-03
     25.8955     3.955E+01     4.242E-04
     38.3669     4.264E+01     3.087E-04
      1.9798     2.254E+01     3.162E-03
      7.0448     3.144E+01     1.240E-03
      9.1969     3.717E+01     1.123E-03
      2.5352     2.440E+01     2.674E-03
      2.9164     2.502E+01     2.383E-03
      2.3150     2.324E+01     2.788E-03
      5.7174     2.950E+01     1.433E-03
      2.1518     2.277E+01     2.939E-03
     45.9220     4.692E+01     2.838E-04
      3.5432     2.597E+01     2.036E-03
    110.6207     4.628E+01     1.162E-04
     13.2153     4.119E+01     8.657E-04
      4.2019     2.893E+01     1.913E-03
      2.4506     2.565E+01     2.908E-03
    151.1149     4.952E+01     9.103E-05
     24.2768     4.486E+01     5.132E-04
      3.0778     2.372E+01     2.141E-03
      3.9634     2.705E+01     1.896E-03
      2.2787     2.311E+01     2.817E-03
      2.1044     2.317E+01     3.059E-03
      2.6082     2.441E+01     2.600E-03
      2.3807     2.319E+01     2.706E-03
      7.5498     3.174E+01     1.168E-03
      3.7426     2.766E+01     2.053E-03
      3.2236     2.290E+01     1.973E-03
     22.4631     4.595E+01     5.682E-04
     13.6023     4.134E+01     8.443E-04
      8.4169     3.704E+01     1.222E-03
      3.1917     2.434E+01     2.118E-03
     28.7916     2.757E+01     2.660E-04
      3.3906     2.610E+01     2.138E-03
      2.6567     2.403E+01     2.512E-03
      3.1963     2.684E+01     2.333E-03
      3.8139     3.137E+01     2.285E-03
      2.6633     2.375E+01     2.477E-03
      2.9526     2.542E+01     2.391E-03
     13.9378     3.782E+01     7.537E-04
      4.3041     2.888E+01     1.864E-03
      3.3419     2.481E+01     2.062E-03
     21.0625     4.212E+01     5.555E-04
     49.2978     3.310E+01     1.865E-04
      3.9078     2.839E+01     2.018E-03
      4.0676     2.720E+01     1.858E-03
      6.0095     3.073E+01     1.420E-03
      2.2484     2.362E+01     2.919E-03
      2.1525     2.286E+01     2.950E-03
     84.9193     3.700E+01     1.210E-04
      3.0249     2.683E+01     2.464E-03
      2.5427     2.457E+01     2.685E-03
      2.7699     2.493E+01     2.500E-03
     11.9223     3.779E+01     8.804E-04
      2.9447     2.595E+01     2.448E-03
     26.1685     4.226E+01     4.486E-04
      6.4234     3.085E+01     1.334E-03
      3.1073     2.573E+01     2.300E-03
      2.2397     2.422E+01     3.004E-03
      7.7951     3.295E+01     1.174E-03
    171.8746     4.502E+01     7.275E-05
      3.7703     2.677E+01     1.972E-03
      7.5652     2.710E+01     9.952E-04
      5.5040     2.472E+01     1.247E-03
      2.3196     2.365E+01     2.832E-03
      2.4886     2.371E+01     2.647E-03
      3.1426     2.378E+01     2.102E-03
     32.0855     2.825E+01     2.446E-04
      5.5494     2.995E+01     1.499E-03
      5.0501     2.600E+01     1.430E-03
     12.2927     2.691E+01     6.080E-04
      4.5034     2.786E+01     1.718E-03
      2.7867     2.701E+01     2.693E-03
      7.4349     3.446E+01     1.287E-03
      2.3391     2.372E+01     2.817E-03
     10.1930     3.861E+01     1.052E-03
      2.2838     2.573E+01     3.129E-03
      2.8730     2.493E+01     2.411E-03
      2.2168     2.401E+01     3.008E-03
      3.3884     2.285E+01     1.873E-03
     18.3840     4.413E+01     6.669E-04
      5.8172     2.869E+01     1.370E-03
     31.0512     4.152E+01     3.714E-04
     12.2448     4.196E+01     9.519E-04
      4.9873     3.066E+01     1.708E-03
      2.3504     2.316E+01     2.737E-03
     13.7488     4.284E+01     8.655E-04
      8.7561     2.439E+01     7.737E-04
     14.2338     4.146E+01     8.092E-04
      2.1827     2.354E+01     2.995E-03
      9.7804     3.634E+01     1.032E-03
      6.2296     2.565E+01     1.144E-03
     12.0327     3.992E+01     9.216E-04
      6.1769     3.058E+01     1.375E-03
     34.2025     4.944E+01     4.015E-04
     16.2089     4.063E+01     6.963E-04
     12.0327     3.992E+01     9.216E-04
      9.5174     3.710E+01     1.083E-03
      4.6424     2.917E+01     1.745E-03
      2.4685     3.006E+01     3.382E-03
      2.0131     2.240E+01     3.092E-03
      3.7562     2.480E+01     1.834E-03
      2.1477     2.240E+01     2.897E-03
      8.9893     2.597E+01     8.024E-04
      4.2035     2.630E+01     1.738E-03
     20.7813     2.621E+01     3.504E-04
      5.6556     3.094E+01     1.519E-03
      2.3963     2.356E+01     2.731E-03
     23.9123     3.147E+01     3.656E-04
      2.3671     2.329E+01     2.733E-03
      6.8738     3.253E+01     1.314E-03
      2.4317     2.468E+01     2.820E-03
      6.7989     3.303E+01     1.350E-03
     11.2905     3.888E+01     9.566E-04
      2.7056     2.657E+01     2.728E-03
     11.9234     2.988E+01     6.960E-04
      1.9804     2.231E+01     3.130E-03
     11.6654     3.703E+01     8.817E-04
     29.0688     3.828E+01     3.658E-04
      2.6207     2.458E+01     2.605E-03
      1.7859     2.199E+01     3.420E-03
      5.7281     2.949E+01     1.430E-03
     25.7832     3.884E+01     4.184E-04
      4.2368     2.571E+01     1.686E-03
      2.7572     2.370E+01     2.388E-03
      2.6561     2.446E+01     2.558E-03
      8.2256     3.349E+01     1.131E-03
      3.3596     2.582E+01     2.135E-03
      2.3338     2.555E+01     3.040E-03
    191.1390     6.296E+01     9.151E-05
     13.5862     4.161E+01     8.508E-04
     19.1552     2.569E+01     3.725E-04
      2.4651     2.389E+01     2.692E-03
      2.3604     2.284E+01     2.687E-03
     22.2357     4.233E+01     5.288E-04
     26.6660     4.051E+01     4.220E-04
     13.0430     2.698E+01     5.745E-04
      7.8409     3.364E+01     1.192E-03
     49.7577     4.702E+01     2.625E-04
      2.8600     2.532E+01     2.460E-03
     27.3204     4.376E+01     4.449E-04
      2.4830     2.417E+01     2.704E-03
     32.5744     4.241E+01     3.617E-04
      5.1557     2.803E+01     1.510E-03
      2.0307     2.235E+01     3.057E-03
      9.4487     3.607E+01     1.060E-03
      2.0648     2.439E+01     3.282E-03
      7.3983     3.208E+01     1.204E-03
     11.7211     3.805E+01     9.018E-04
      2.6082     2.441E+01     2.600E-03
      4.2117     2.679E+01     1.767E-03
      6.6020     2.987E+01     1.257E-03
     22.3179     3.743E+01     4.659E-04
     24.0526     3.886E+01     4.488E-04
     16.7101     4.117E+01     6.844E-04
      6.3896     3.205E+01     1.393E-03
      2.1231     2.435E+01     3.185E-03
      2.0034     2.244E+01     3.112E-03
      3.2701     2.822E+01     2.397E-03
     65.2688     4.541E+01     1.932E-04
      2.1873     2.367E+01     3.006E-03
      2.2685     2.404E+01     2.944E-03
     41.4489     3.046E+01     2.041E-04
      2.8348     2.279E+01     2.233E-03
     10.0190     3.534E+01     9.797E-04
      2.4804     2.343E+01     2.623E-03
      3.6791     2.603E+01     1.965E-03
      3.7439     2.647E+01     1.964E-03
     27.6591     3.901E+01     3.918E-04
      4.5259     2.448E+01     1.502E-03
     16.3238     2.470E+01     4.203E-04
     17.6526     3.162E+01     4.976E-04
      2.4222     2.533E+01     2.905E-03
      9.8153     3.585E+01     1.015E-03
      3.3433     2.559E+01     2.126E-03
      3.1409     2.333E+01     2.063E-03
      2.7705     2.475E+01     2.482E-03
     12.8288     3.847E+01     8.330E-04
      2.3211     2.595E+01     3.105E-03
      2.9036     2.462E+01     2.355E-03
     14.5795     3.854E+01     7.343E-04
     66.9731     4.692E+01     1.946E-04
      8.6315     3.497E+01     1.126E-03
     13.3744     4.519E+01     9.386E-04
      2.7277     2.719E+01     2.769E-03
      8.9012     3.470E+01     1.083E-03
     84.7409     4.847E+01     1.589E-04
      8.5684     3.616E+01     1.172E-03
      2.5215     2.447E+01     2.695E-03
     22.9446     4.059E+01     4.914E-04
      3.5050     2.696E+01     2.137E-03
      6.9545     3.473E+01     1.387E-03
    119.4650     4.669E+01     1.086E-04
    104.3834     5.273E+01     1.403E-04
      2.4448     2.456E+01     2.791E-03
      2.6121     2.382E+01     2.533E-03
      4.0241     2.623E+01     1.810E-03
      1.9713     2.185E+01     3.079E-03
      2.7020     2.283E+01     2.347E-03
     14.9019     3.414E+01     6.363E-04
      2.7241     2.421E+01     2.469E-03
      2.4565     2.392E+01     2.705E-03
     12.7889     3.904E+01     8.481E-04
      2.9403     2.375E+01     2.244E-03
      7.3987     3.246E+01     1.219E-03
      3.3737     2.619E+01     2.157E-03
      9.6172     3.505E+01     1.012E-03
      6.1693     3.294E+01     1.483E-03
      2.9089     2.879E+01     2.750E-03
      6.4036     3.326E+01     1.443E-03
      2.0134     2.243E+01     3.094E-03
     24.1753     3.358E+01     3.858E-04
      7.0888     3.138E+01     1.230E-03
      7.2174     3.175E+01     1.222E-03
      3.1698     2.507E+01     2.197E-03
      5.2855     2.944E+01     1.547E-03
      2.1864     2.233E+01     2.837E-03
      4.6007     3.235E+01     1.953E-03
      2.5458     2.490E+01     2.716E-03
      2.5379     2.363E+01     2.587E-03
      3.2945     2.524E+01     2.128E-03
     24.1587     4.273E+01     4.913E-04
      2.1415     2.352E+01     3.050E-03
      5.6083     2.445E+01     1.211E-03
      3.3377     2.677E+01     2.228E-03
      2.6101     2.350E+01     2.501E-03
      2.4862     2.424E+01     2.708E-03
    104.4683     4.915E+01     1.307E-04
      5.1659     2.949E+01     1.585E-03
      6.8068     3.333E+01     1.360E-03
      2.4459     2.438E+01     2.768E-03
      2.9930     2.361E+01     2.191E-03
      2.5836     2.359E+01     2.536E-03
      7.8035     3.460E+01     1.232E-03
      2.2800     2.286E+01     2.785E-03
      2.2921     2.367E+01     2.868E-03
     43.4185     5.036E+01     3.222E-04
     32.2069     4.638E+01     4.000E-04
     15.6563     3.267E+01     5.797E-04
      2.4101     2.304E+01     2.655E-03
      2.9411     2.524E+01     2.384E-03
      3.9955     2.748E+01     1.910E-03
     10.6282     3.568E+01     9.326E-04
      2.7956     2.499E+01     2.483E-03
      2.3261     2.611E+01     3.118E-03
      3.0419     2.780E+01     2.538E-03
      2.2357     2.576E+01     3.200E-03
      8.6293     2.658E+01     8.557E-04
    169.9878     4.472E+01     7.308E-05
      2.1937     2.271E+01     2.876E-03
      3.3805     2.675E+01     2.198E-03
      8.1602     3.305E+01     1.125E-03
     52.0337     4.380E+01     2.338E-04
      2.2224     2.267E+01     2.833E-03
     11.5714     3.831E+01     9.196E-04
     11.3797     3.811E+01     9.302E-04
      7.3212     3.196E+01     1.213E-03
      4.0588     2.579E+01     1.765E-03
      7.0038     2.744E+01     1.088E-03
      2.6601     2.397E+01     2.503E-03
      2.6667     2.614E+01     2.723E-03
      2.4243     2.385E+01     2.733E-03
      6.1601     2.989E+01     1.348E-03
     41.0144     4.661E+01     3.157E-04
      7.5129     3.411E+01     1.261E-03
      5.8734     3.227E+01     1.526E-03
     15.8452     3.950E+01     6.925E-04
      2.2846     2.458E+01     2.989E-03
      3.4386     2.704E+01     2.184E-03
      4.9291     2.763E+01     1.557E-03
      1.9217     2.277E+01     3.291E-03
     16.6696     2.947E+01     4.912E-04
      9.6880     3.617E+01     1.037E-03
      4.5096     2.970E+01     1.829E-03
     11.8838     3.996E+01     9.341E-04
      2.5383     2.376E+01     2.600E-03
      7.9854     3.319E+01     1.154E-03
     18.6754     4.147E+01     6.168E-04
      1.9406     2.182E+01     3.123E-03
      5.3169     3.213E+01     1.678E-03
      9.4747     3.741E+01     1.097E-03
      2.8084     2.302E+01     2.277E-03
      3.9440     2.953E+01     2.080E-03
      6.7706     3.465E+01     1.422E-03
      3.4553     2.808E+01     2.257E-03
      4.0663     2.796E+01     1.910E-03
      2.8300     2.445E+01     2.400E-03
      2.4243     2.385E+01     2.733E-03
      3.1926     2.875E+01     2.501E-03
     11.2331     3.122E+01     7.721E-04
     17.5007     3.213E+01     5.100E-04
      3.5220     2.429E+01     1.916E-03
      2.1985     2.249E+01     2.842E-03
     12.1444     4.265E+01     9.756E-04
      2.2737     2.309E+01     2.821E-03
      8.2908     3.389E+01     1.135E-03
      6.1932     3.053E+01     1.369E-03
    237.3872     4.129E+01     4.831E-05
     37.7410     4.603E+01     3.388E-04
      6.0893     2.630E+01     1.200E-03
      3.4606     2.441E+01     1.959E-03
      6.5723     3.262E+01     1.379E-03
      2.4439     2.309E+01     2.624E-03
      3.0457     2.639E+01     2.407E-03
