      time        distance     velocity
      3.8224     3.289E+01     2.390E-03
      7.1690     3.555E+01     1.377E-03
     18.4795     4.308E+01     6.475E-04
      6.3809     3.331E+01     1.450E-03
     13.7699     4.656E+01     9.392E-04
      6.7453     3.678E+01     1.515E-03
     21.2430     4.865E+01     6.361E-04
     31.3599     4.678E+01     4.144E-04
      6.8081     3.678E+01     1.501E-03
     19.2291     4.316E+01     6.234E-04
    244.7415     5.088E+01     5.775E-05
     10.4916     3.577E+01     9.472E-04
     10.2425     3.912E+01     1.061E-03
     14.8183     3.976E+01     7.453E-04
      8.3400     3.521E+01     1.173E-03
    103.8148     7.372E+01     1.973E-04
     46.1082     5.095E+01     3.070E-04
      3.9645     3.280E+01     2.298E-03
     15.2246     5.180E+01     9.451E-04
     28.5349     4.651E+01     4.527E-04
      8.5355     3.979E+01     1.295E-03
      8.0650     3.935E+01     1.355E-03
     23.5272     4.657E+01     5.498E-04
     33.9005     4.534E+01     3.715E-04
    104.3354     6.929E+01     1.845E-04
      4.1641     3.254E+01     2.171E-03
     38.9044     5.365E+01     3.831E-04
     11.0858     4.209E+01     1.055E-03
      8.7209     3.612E+01     1.151E-03
     18.4223     5.151E+01     7.767E-04
    106.7374     5.667E+01     1.475E-04
     15.3608     3.929E+01     7.104E-04
     20.4564     4.151E+01     5.636E-04
      5.1793     3.363E+01     1.804E-03
     14.0583     3.868E+01     7.643E-04
     42.2020     5.908E+01     3.889E-04
     12.2331     3.880E+01     8.809E-04
      7.6403     3.913E+01     1.422E-03
      9.9819     3.995E+01     1.112E-03
     15.2079     3.969E+01     7.249E-04
    116.1877     6.823E+01     1.631E-04
      6.2082     3.464E+01     1.550E-03
     22.3627     3.958E+01     4.916E-04
      8.7227     3.896E+01     1.241E-03
     10.4843     3.811E+01     1.010E-03
      8.1648     3.785E+01     1.288E-03
      8.2614     3.529E+01     1.186E-03
      8.4045     3.910E+01     1.292E-03
      8.9145     3.694E+01     1.151E-03
     15.0431     4.463E+01     8.241E-04
   2270.3057     4.669E+01     5.712E-06
    131.0984     6.671E+01     1.413E-04
    122.1318     6.822E+01     1.552E-04
     19.0986     5.199E+01     7.562E-04
     12.9624     3.951E+01     8.467E-04
     13.4618     4.390E+01     9.058E-04
    203.8489     9.313E+01     1.269E-04
     24.8094     3.785E+01     4.238E-04
    533.1038     9.751E+01     5.081E-05
      5.7560     3.622E+01     1.748E-03
     17.7914     4.344E+01     6.783E-04
     14.7661     3.754E+01     7.062E-04
     10.4370     3.634E+01     9.671E-04
    393.1305     8.072E+01     5.704E-05
     19.6418     5.010E+01     7.086E-04
     15.1718     4.527E+01     8.289E-04
     18.8391     4.137E+01     6.100E-04
     10.3490     3.860E+01     1.036E-03
      7.3992     3.837E+01     1.440E-03
     78.5672     5.578E+01     1.972E-04
     19.7911     4.738E+01     6.650E-04
   1173.9366     4.625E+01     1.094E-05
     22.8514     4.907E+01     5.965E-04
     20.4953     4.526E+01     6.134E-04
     38.2656     4.754E+01     3.451E-04
     13.3578     3.612E+01     7.511E-04
      9.0586     3.823E+01     1.172E-03
     14.9420     4.061E+01     7.550E-04
    265.7661     7.317E+01     7.647E-05
     83.9678     5.636E+01     1.864E-04
     22.9637     4.685E+01     5.668E-04
      7.3193     4.052E+01     1.538E-03
     16.0195     4.982E+01     8.639E-04
     24.4054     4.057E+01     4.618E-04
      9.5247     3.605E+01     1.051E-03
     19.7162     4.569E+01     6.437E-04
     29.1089     4.255E+01     4.060E-04
     10.3180     3.896E+01     1.049E-03
     14.8937     4.040E+01     7.535E-04
     24.8285     4.078E+01     4.562E-04
      8.6282     3.862E+01     1.243E-03
     29.2029     3.645E+01     3.467E-04
     60.4211     6.982E+01     3.210E-04
     33.0532     4.042E+01     3.397E-04
     61.3225     3.694E+01     1.673E-04
      5.4669     3.380E+01     1.717E-03
      7.9553     3.601E+01     1.257E-03
     30.5192     4.743E+01     4.317E-04
      7.7827     3.715E+01     1.326E-03
     19.8159     5.155E+01     7.227E-04
     22.8605     4.471E+01     5.433E-04
     13.8902     4.147E+01     8.293E-04
     22.2722     4.484E+01     5.593E-04
     11.8282     4.082E+01     9.587E-04
     21.2179     4.797E+01     6.280E-04
     17.2348     4.118E+01     6.637E-04
     23.1106     4.377E+01     5.261E-04
     10.7858     3.904E+01     1.005E-03
    107.9418     4.695E+01     1.208E-04
      5.9315     3.565E+01     1.669E-03
    286.7454     4.607E+01     4.463E-05
     30.5530     4.013E+01     3.648E-04
     43.3952     5.139E+01     3.290E-04
     14.4761     3.915E+01     7.512E-04
     38.9432     5.041E+01     3.596E-04
      4.3280     3.356E+01     2.154E-03
     16.5509     4.711E+01     7.906E-04
     13.0024     4.471E+01     9.552E-04
     18.9415     4.023E+01     5.900E-04
     33.2426     4.171E+01     3.485E-04
     11.0601     3.468E+01     8.709E-04
      5.7928     3.452E+01     1.655E-03
      6.1540     4.105E+01     1.853E-03
     13.8433     3.863E+01     7.751E-04
      5.1240     3.456E+01     1.873E-03
     16.4157     4.103E+01     6.943E-04
     31.0270     5.807E+01     5.199E-04
     21.4549     4.565E+01     5.910E-04
      7.3039     3.630E+01     1.380E-03
     14.5597     3.896E+01     7.433E-04
      9.9153     3.628E+01     1.016E-03
     64.4181     6.346E+01     2.736E-04
     17.4197     4.222E+01     6.732E-04
     15.5518     4.371E+01     7.808E-04
     28.1606     4.078E+01     4.022E-04
     77.8006     5.094E+01     1.819E-04
     11.6653     3.751E+01     8.931E-04
     14.6110     4.526E+01     8.605E-04
      9.3257     3.569E+01     1.063E-03
     11.7860     3.874E+01     9.129E-04
     44.3270     4.240E+01     2.657E-04
     33.8684     4.909E+01     4.026E-04
      8.9447     3.692E+01     1.147E-03
      6.3101     3.543E+01     1.560E-03
   1574.1400     5.268E+01     9.296E-06
   1666.7186     6.471E+01     1.078E-05
     18.6141     4.750E+01     7.088E-04
     21.1936     4.658E+01     6.105E-04
     14.3809     4.019E+01     7.762E-04
     12.8347     4.497E+01     9.733E-04
     16.6823     3.973E+01     6.615E-04
    482.5198     5.757E+01     3.314E-05
      7.0104     3.563E+01     1.412E-03
      7.3120     3.719E+01     1.413E-03
     15.2737     4.140E+01     7.530E-04
      5.9781     3.465E+01     1.610E-03
    215.5339     9.266E+01     1.194E-04
      7.2515     4.051E+01     1.552E-03
      5.5326     3.436E+01     1.725E-03
     13.4172     3.813E+01     7.894E-04
     17.1849     5.028E+01     8.128E-04
      9.0163     3.523E+01     1.085E-03
     37.3582     4.823E+01     3.586E-04
     15.9330     4.541E+01     7.917E-04
     28.1127     4.114E+01     4.065E-04
      4.8033     3.354E+01     1.940E-03
      3.8188     3.212E+01     2.336E-03
      3.4246     3.593E+01     2.914E-03
     31.5257     4.854E+01     4.277E-04
     15.2829     3.918E+01     7.121E-04
     18.9933     4.792E+01     7.009E-04
     14.9542     4.015E+01     7.459E-04
     13.7379     3.747E+01     7.576E-04
     18.4821     4.556E+01     6.847E-04
     14.9985     4.062E+01     7.522E-04
     14.0473     3.858E+01     7.629E-04
     21.2098     4.277E+01     5.601E-04
     34.1591     5.476E+01     4.453E-04
     14.0818     4.743E+01     9.357E-04
      7.7693     3.586E+01     1.282E-03
      9.2443     3.747E+01     1.126E-03
     12.8092     3.813E+01     8.269E-04
     11.9146     3.908E+01     9.111E-04
    104.5788     5.836E+01     1.550E-04
     14.7553     4.057E+01     7.638E-04
      6.7872     3.583E+01     1.466E-03
     18.4056     4.871E+01     7.352E-04
     27.7085     3.871E+01     3.881E-04
      4.7748     3.297E+01     1.918E-03
     68.6081     4.922E+01     1.993E-04
     26.9485     4.552E+01     4.692E-04
     51.3959     4.818E+01     2.604E-04
    507.4243     4.267E+01     2.336E-05
      5.2519     3.379E+01     1.787E-03
     11.7885     3.736E+01     8.804E-04
      5.6503     3.418E+01     1.680E-03
     72.4788     6.933E+01     2.657E-04
      6.3457     3.559E+01     1.558E-03
    109.7024     5.437E+01     1.377E-04
      6.1278     3.855E+01     1.748E-03
     12.1096     3.577E+01     8.206E-04
     18.2335     4.803E+01     7.317E-04
      6.4988     3.558E+01     1.521E-03
     18.6890     4.256E+01     6.326E-04
     20.1170     4.865E+01     6.718E-04
     11.3405     3.940E+01     9.650E-04
      8.7517     3.522E+01     1.118E-03
     47.8821     4.707E+01     2.730E-04
    524.5719     8.628E+01     4.569E-05
    752.5876     8.080E+01     2.982E-05
      6.3369     3.626E+01     1.589E-03
     17.0524     4.738E+01     7.718E-04
     11.9773     4.148E+01     9.620E-04
     33.2761     4.832E+01     4.033E-04
     27.3966     4.874E+01     4.942E-04
     18.6318     4.695E+01     6.999E-04
     29.2055     4.731E+01     4.499E-04
     17.5460     4.679E+01     7.408E-04
     13.2254     4.033E+01     8.471E-04
     22.4797     4.698E+01     5.806E-04
     10.4620     4.135E+01     1.098E-03
    195.4198     7.694E+01     1.094E-04
     20.0261     4.395E+01     6.097E-04
     11.8688     4.245E+01     9.934E-04
      7.6277     3.863E+01     1.407E-03
     43.0154     5.151E+01     3.326E-04
    237.3668     7.460E+01     8.730E-05
     10.2630     3.657E+01     9.898E-04
      8.0134     3.698E+01     1.282E-03
      6.8537     4.175E+01     1.692E-03
    139.1138     5.596E+01     1.117E-04
     20.1129     4.617E+01     6.377E-04
     19.3006     4.296E+01     6.183E-04
    671.3044     9.268E+01     3.835E-05
     16.9130     4.126E+01     6.777E-04
     15.9219     5.007E+01     8.736E-04
     18.2350     4.210E+01     6.413E-04
      9.2497     3.869E+01     1.162E-03
     53.2378     3.796E+01     1.981E-04
      7.7866     3.762E+01     1.342E-03
     13.2755     3.891E+01     8.141E-04
     14.1104     4.796E+01     9.442E-04
     22.9141     4.170E+01     5.055E-04
     40.2472     5.480E+01     3.782E-04
     14.7994     4.612E+01     8.656E-04
      7.9815     3.847E+01     1.339E-03
      5.7704     3.437E+01     1.655E-03
     13.6056     4.256E+01     8.689E-04
    576.0438     9.982E+01     4.814E-05
     20.2901     3.904E+01     5.345E-04
     21.0932     4.671E+01     6.151E-04
     14.6287     3.866E+01     7.341E-04
      7.8438     3.906E+01     1.383E-03
      7.2355     3.606E+01     1.384E-03
     38.5418     5.041E+01     3.633E-04
      9.3476     3.462E+01     1.029E-03
      8.3593     3.856E+01     1.281E-03
     22.7291     4.400E+01     5.377E-04
      9.9089     4.136E+01     1.159E-03
     14.2829     4.457E+01     8.668E-04
      7.0713     3.559E+01     1.398E-03
     12.6496     3.401E+01     7.468E-04
     25.4279     3.832E+01     4.186E-04
     19.4201     4.205E+01     6.015E-04
      5.8374     3.522E+01     1.676E-03
   1487.5398     7.466E+01     1.394E-05
     73.5875     6.685E+01     2.524E-04
     62.2831     5.339E+01     2.381E-04
      6.7770     3.729E+01     1.529E-03
      3.7591     3.145E+01     2.324E-03
      6.4788     3.466E+01     1.486E-03
      6.4773     3.713E+01     1.592E-03
     11.8258     4.274E+01     1.004E-03
      8.4978     3.834E+01     1.253E-03
     18.5927     4.380E+01     6.544E-04
      4.2410     3.313E+01     2.170E-03
      8.5917     3.672E+01     1.187E-03
      4.8424     3.365E+01     1.930E-03
     73.6477     5.948E+01     2.243E-04
      8.8741     3.500E+01     1.095E-03
     10.5819     3.704E+01     9.723E-04
     87.1613     5.892E+01     1.878E-04
    425.6194     9.142E+01     5.967E-05
     17.0082     4.496E+01     7.342E-04
     43.2739     4.447E+01     2.854E-04
     31.5108     5.476E+01     4.827E-04
     27.2815     4.678E+01     4.763E-04
     10.1299     3.761E+01     1.031E-03
     19.0818     4.314E+01     6.280E-04
     16.0559     4.838E+01     8.370E-04
    117.3273     6.008E+01     1.423E-04
     20.6498     4.303E+01     5.789E-04
     25.8429     3.920E+01     4.214E-04
      9.7807     3.600E+01     1.022E-03
     11.2262     3.659E+01     9.054E-04
     60.1229     3.846E+01     1.777E-04
     80.1638     6.106E+01     2.116E-04
     53.3682     5.401E+01     2.811E-04
     23.2843     4.610E+01     5.500E-04
     13.4618     4.390E+01     9.058E-04
     14.0343     3.842E+01     7.605E-04
     12.2020     4.525E+01     1.030E-03
     11.5896     3.678E+01     8.815E-04
     19.8466     3.892E+01     5.447E-04
     14.8334     4.360E+01     8.164E-04
      6.5402     3.581E+01     1.521E-03
      9.7605     3.788E+01     1.078E-03
    350.6548     9.596E+01     7.602E-05
     28.4662     4.898E+01     4.779E-04
     12.8482     4.348E+01     9.399E-04
   1663.2753     7.365E+01     1.230E-05
     10.6893     3.659E+01     9.509E-04
     84.9450     5.359E+01     1.753E-04
    312.6555     9.765E+01     8.675E-05
      9.3275     3.873E+01     1.154E-03
      4.7385     3.362E+01     1.971E-03
     29.8463     5.019E+01     4.671E-04
     17.5742     4.611E+01     7.288E-04
     15.0607     4.382E+01     8.083E-04
      8.2654     3.718E+01     1.249E-03
     44.0531     5.234E+01     3.300E-04
      6.5918     3.569E+01     1.504E-03
     58.9297     5.374E+01     2.533E-04
      9.2216     3.859E+01     1.162E-03
     34.9477     6.188E+01     4.919E-04
     17.9446     4.419E+01     6.840E-04
     18.5724     5.312E+01     7.945E-04
     23.7367     4.438E+01     5.193E-04
     21.1610     4.124E+01     5.413E-04
     42.2742     4.747E+01     3.119E-04
      5.9466     3.595E+01     1.679E-03
     20.0377     4.905E+01     6.799E-04
     21.3276     3.801E+01     4.951E-04
    762.8137     8.313E+01     3.027E-05
     12.3325     4.709E+01     1.061E-03
     54.9557     6.267E+01     3.168E-04
     10.4413     3.835E+01     1.020E-03
      7.0290     3.616E+01     1.429E-03
      7.8450     3.487E+01     1.235E-03
     11.3444     3.558E+01     8.713E-04
     14.8764     3.606E+01     6.733E-04
    106.0373     6.578E+01     1.723E-04
     79.0542     6.228E+01     2.188E-04
    118.9395     5.795E+01     1.353E-04
     33.7365     3.789E+01     3.120E-04
     17.7638     4.120E+01     6.442E-04
      3.9298     3.248E+01     2.296E-03
     25.0269     4.317E+01     4.792E-04
     14.1402     4.174E+01     8.200E-04
     16.8743     3.744E+01     6.164E-04
     10.7665     3.792E+01     9.783E-04
     13.2644     3.801E+01     7.960E-04
      4.1661     3.299E+01     2.200E-03
     10.9870     3.849E+01     9.732E-04
      7.0057     3.621E+01     1.436E-03
     51.7400     6.252E+01     3.356E-04
     12.1866     4.254E+01     9.695E-04
    109.5151     6.837E+01     1.734E-04
      9.5963     3.791E+01     1.097E-03
     83.8582     4.673E+01     1.548E-04
     22.3232     3.508E+01     4.365E-04
     15.6105     3.865E+01     6.878E-04
      9.4527     3.797E+01     1.116E-03
    886.6473     7.335E+01     2.298E-05
     17.4889     4.498E+01     7.144E-04
     98.7652     4.538E+01     1.276E-04
      7.8836     3.670E+01     1.293E-03
      6.8735     3.744E+01     1.513E-03
     24.8538     4.989E+01     5.575E-04
     18.6805     4.205E+01     6.252E-04
      8.6420     3.608E+01     1.160E-03
     11.3270     3.831E+01     9.394E-04
     17.1491     4.173E+01     6.759E-04
      5.5896     3.939E+01     1.958E-03
     46.2136     5.227E+01     3.142E-04
      9.7758     3.647E+01     1.036E-03
     28.8278     4.133E+01     3.982E-04
     85.3958     6.692E+01     2.177E-04
    127.2975     7.822E+01     1.707E-04
      6.4502     3.539E+01     1.524E-03
      4.5926     3.362E+01     2.033E-03
     23.9601     4.706E+01     5.456E-04
     11.5672     4.735E+01     1.137E-03
      8.7603     3.807E+01     1.207E-03
      8.1075     3.979E+01     1.363E-03
     18.6283     4.488E+01     6.692E-04
   1485.5646     6.909E+01     1.292E-05
     23.5416     4.277E+01     5.046E-04
    272.5486     5.923E+01     6.037E-05
     58.0231     4.863E+01     2.328E-04
     20.5856     4.706E+01     6.350E-04
      6.2020     3.378E+01     1.513E-03
     36.5858     5.155E+01     3.914E-04
      5.5399     3.517E+01     1.763E-03
     17.5106     5.113E+01     8.111E-04
    109.4333     7.915E+01     2.009E-04
     11.0303     4.145E+01     1.044E-03
     44.6329     4.749E+01     2.956E-04
     10.7797     3.566E+01     9.188E-04
