      time        distance     velocity
     86.3534     7.014E+01     2.256E-04
     13.2128     4.061E+01     8.537E-04
     31.7344     6.122E+01     5.359E-04
     32.5927     5.367E+01     4.574E-04
     42.6585     4.691E+01     3.055E-04
     16.2406     4.400E+01     7.525E-04
     14.8070     4.794E+01     8.993E-04
     29.5715     5.658E+01     5.315E-04
     96.6402     7.501E+01     2.156E-04
     30.0538     6.079E+01     5.619E-04
     19.0469     4.916E+01     7.169E-04
     40.3760     5.165E+01     3.553E-04
     11.5774     4.322E+01     1.037E-03
     42.8428     6.148E+01     3.986E-04
     15.0228     4.230E+01     7.821E-04
     22.1267     4.782E+01     6.003E-04
     26.3589     4.688E+01     4.940E-04
     16.2256     4.099E+01     7.017E-04
    127.6031     6.285E+01     1.368E-04
    126.8701     6.277E+01     1.374E-04
     66.2337     6.375E+01     2.674E-04
     15.4930     4.289E+01     7.690E-04
     19.6201     4.739E+01     6.709E-04
     83.2206     8.009E+01     2.673E-04
     14.9663     4.248E+01     7.884E-04
     44.1468     6.029E+01     3.794E-04
     89.5331     5.157E+01     1.600E-04
     16.2148     4.250E+01     7.280E-04
     16.6950     4.214E+01     7.011E-04
     11.3554     3.948E+01     9.657E-04
     30.9572     4.899E+01     4.396E-04
    171.6196     7.621E+01     1.233E-04
     26.6332     4.789E+01     4.995E-04
     21.6198     4.784E+01     6.146E-04
     49.2781     5.308E+01     2.992E-04
     21.5048     5.180E+01     6.691E-04
     12.1821     4.564E+01     1.041E-03
     32.9725     5.164E+01     4.350E-04
     28.1396     5.071E+01     5.006E-04
     12.1812     3.988E+01     9.094E-04
     11.9884     4.200E+01     9.733E-04
    248.6175     6.885E+01     7.692E-05
     57.2206     7.552E+01     3.666E-04
     31.9979     5.568E+01     4.833E-04
     16.2831     4.490E+01     7.660E-04
     21.4637     4.444E+01     5.751E-04
     12.5728     4.106E+01     9.071E-04
     59.4459     6.958E+01     3.252E-04
    348.9584     6.658E+01     5.300E-05
     22.4498     4.739E+01     5.864E-04
     26.4647     5.091E+01     5.344E-04
     67.1053     6.395E+01     2.647E-04
     23.4479     4.304E+01     5.099E-04
     29.5690     4.552E+01     4.276E-04
     27.0307     4.919E+01     5.055E-04
     12.7162     3.884E+01     8.484E-04
     66.8204     5.154E+01     2.143E-04
     20.5968     4.836E+01     6.522E-04
     14.1152     4.331E+01     8.524E-04
     27.3734     5.206E+01     5.283E-04
    104.1877     7.970E+01     2.125E-04
     19.9908     4.962E+01     6.895E-04
     72.1654     7.283E+01     2.803E-04
     23.8977     5.097E+01     5.925E-04
     26.7330     5.041E+01     5.238E-04
     51.9288     6.299E+01     3.369E-04
     23.4696     4.558E+01     5.395E-04
     11.1121     4.203E+01     1.051E-03
    101.0290     7.005E+01     1.926E-04
     66.0864     5.304E+01     2.229E-04
     11.0179     3.811E+01     9.608E-04
     58.5373     5.523E+01     2.621E-04
     15.4909     4.165E+01     7.469E-04
     21.6308     4.728E+01     6.071E-04
     75.3306     7.938E+01     2.927E-04
     21.2066     4.783E+01     6.264E-04
     63.8910     5.452E+01     2.371E-04
     33.7825     5.431E+01     4.466E-04
     16.3324     4.308E+01     7.327E-04
     37.1596     4.561E+01     3.409E-04
     14.1688     4.189E+01     8.213E-04
     31.3778     5.627E+01     4.981E-04
     15.6578     4.678E+01     8.299E-04
     22.5133     4.676E+01     5.769E-04
     38.2541     4.493E+01     3.263E-04
     23.2836     4.814E+01     5.743E-04
     32.9830     5.042E+01     4.246E-04
     61.5319     5.497E+01     2.482E-04
     14.9703     4.396E+01     8.156E-04
     16.4610     4.466E+01     7.536E-04
     25.1725     4.879E+01     5.384E-04
     30.4214     4.652E+01     4.248E-04
     25.2166     4.906E+01     5.404E-04
     17.0303     4.708E+01     7.679E-04
     23.9285     4.710E+01     5.468E-04
     60.2156     7.737E+01     3.569E-04
     34.8121     5.858E+01     4.674E-04
     28.6102     5.320E+01     5.165E-04
     11.8649     3.915E+01     9.165E-04
     76.0756     8.302E+01     3.031E-04
     34.5188     5.674E+01     4.566E-04
    185.1446     5.757E+01     8.637E-05
     30.5265     5.575E+01     5.073E-04
     10.6138     4.012E+01     1.050E-03
     17.3543     4.394E+01     7.034E-04
     35.7756     5.156E+01     4.003E-04
     56.6540     6.799E+01     3.334E-04
     81.7307     6.439E+01     2.189E-04
     29.8410     5.014E+01     4.667E-04
     20.3307     4.663E+01     6.372E-04
     10.1114     4.051E+01     1.113E-03
     50.8325     6.149E+01     3.360E-04
     10.6132     4.032E+01     1.055E-03
     16.5968     4.242E+01     7.100E-04
     14.3670     4.202E+01     8.124E-04
     23.5553     4.644E+01     5.476E-04
    367.2052     5.488E+01     4.151E-05
     58.0309     6.550E+01     3.135E-04
     53.1856     5.567E+01     2.908E-04
     54.8758     5.669E+01     2.870E-04
     23.0611     4.965E+01     5.980E-04
     15.8106     4.551E+01     7.996E-04
     15.6586     4.555E+01     8.081E-04
     15.5546     4.349E+01     7.766E-04
     26.7799     4.967E+01     5.152E-04
     11.0088     3.979E+01     1.004E-03
     14.4805     5.199E+01     9.974E-04
     20.2044     4.566E+01     6.278E-04
     32.2052     5.003E+01     4.315E-04
     15.9565     4.039E+01     7.031E-04
     27.9098     6.116E+01     6.087E-04
    161.9377     6.757E+01     1.159E-04
     10.9903     3.884E+01     9.816E-04
     18.3247     4.343E+01     6.584E-04
     43.4715     5.643E+01     3.606E-04
     18.0028     5.090E+01     7.854E-04
     45.0550     4.056E+01     2.500E-04
     36.1832     6.064E+01     4.656E-04
    180.2968     5.873E+01     9.048E-05
     50.0521     4.708E+01     2.613E-04
     19.7911     4.503E+01     6.321E-04
      9.0523     3.963E+01     1.216E-03
     19.8535     4.891E+01     6.843E-04
     10.3728     4.189E+01     1.122E-03
     18.6311     5.371E+01     8.008E-04
     23.0420     4.710E+01     5.679E-04
     22.0979     4.707E+01     5.917E-04
     43.1296     5.423E+01     3.493E-04
     11.8552     3.988E+01     9.344E-04
     54.4844     6.902E+01     3.519E-04
     12.8936     4.102E+01     8.837E-04
     17.9920     4.493E+01     6.937E-04
     94.4344     5.536E+01     1.628E-04
     51.2782     6.237E+01     3.379E-04
     74.3886     5.268E+01     1.967E-04
     30.1465     5.599E+01     5.159E-04
     31.1377     4.837E+01     4.315E-04
     48.3998     5.136E+01     2.948E-04
     27.1366     4.993E+01     5.111E-04
     41.8210     5.134E+01     3.410E-04
     21.4099     4.816E+01     6.249E-04
     84.4955     5.821E+01     1.914E-04
     20.5520     4.680E+01     6.326E-04
     11.0784     4.589E+01     1.151E-03
     12.7606     4.161E+01     9.057E-04
     35.0276     4.666E+01     3.700E-04
     31.6842     5.655E+01     4.958E-04
     41.4111     5.715E+01     3.834E-04
     20.8961     4.622E+01     6.144E-04
     14.3943     4.248E+01     8.198E-04
     42.1180     6.094E+01     4.019E-04
     22.8000     4.294E+01     5.232E-04
     24.5354     4.908E+01     5.556E-04
     38.6366     5.321E+01     3.826E-04
     16.0902     4.320E+01     7.457E-04
     24.0770     5.065E+01     5.844E-04
     45.9609     4.630E+01     2.798E-04
     10.3949     4.198E+01     1.122E-03
     19.6277     4.093E+01     5.792E-04
     22.2864     4.704E+01     5.864E-04
     13.6420     4.072E+01     8.292E-04
     31.9759     5.484E+01     4.764E-04
     37.0269     5.832E+01     4.376E-04
     54.4809     5.716E+01     2.914E-04
     13.7576     4.048E+01     8.174E-04
     55.2518     4.956E+01     2.491E-04
     34.4883     4.769E+01     3.841E-04
     16.5138     5.444E+01     9.157E-04
     22.3696     4.941E+01     6.136E-04
     19.2855     4.641E+01     6.684E-04
     21.4444     4.708E+01     6.099E-04
     23.2621     4.493E+01     5.365E-04
     18.6595     4.859E+01     7.234E-04
     12.3416     4.075E+01     9.173E-04
     57.1729     5.766E+01     2.801E-04
     21.0428     4.812E+01     6.353E-04
     11.1642     3.987E+01     9.920E-04
    119.1024     8.300E+01     1.936E-04
     12.9178     3.947E+01     8.488E-04
     21.8514     4.560E+01     5.796E-04
     10.8773     3.843E+01     9.815E-04
     28.2804     4.971E+01     4.882E-04
     47.3004     6.826E+01     4.009E-04
     13.0305     4.362E+01     9.300E-04
     10.7383     4.046E+01     1.047E-03
     20.3808     4.976E+01     6.783E-04
     14.2261     4.314E+01     8.423E-04
     35.9451     6.291E+01     4.862E-04
    227.5047     5.114E+01     6.244E-05
     21.8496     4.318E+01     5.489E-04
     30.6004     4.636E+01     4.208E-04
     19.5884     4.428E+01     6.280E-04
     10.2506     4.078E+01     1.105E-03
     90.5192     7.477E+01     2.295E-04
     17.9205     4.465E+01     6.921E-04
     18.6495     4.573E+01     6.811E-04
     20.9951     4.940E+01     6.536E-04
    185.8300     8.172E+01     1.222E-04
     20.8268     5.370E+01     7.162E-04
     29.3206     4.674E+01     4.428E-04
     11.4583     4.213E+01     1.021E-03
     57.2097     5.674E+01     2.755E-04
    294.3840     5.649E+01     5.330E-05
     23.9724     4.844E+01     5.613E-04
    179.6377     7.357E+01     1.138E-04
     27.1588     5.949E+01     6.085E-04
     22.6180     4.564E+01     5.605E-04
     22.8068     5.130E+01     6.249E-04
     18.0086     4.278E+01     6.599E-04
     72.0056     6.125E+01     2.363E-04
     52.6846     6.442E+01     3.396E-04
     68.8023     5.734E+01     2.315E-04
     45.2992     6.194E+01     3.798E-04
     10.0194     4.374E+01     1.213E-03
     10.1114     4.051E+01     1.113E-03
     11.8031     3.936E+01     9.264E-04
     11.3299     4.049E+01     9.926E-04
     35.3216     5.430E+01     4.271E-04
     77.4188     7.104E+01     2.549E-04
     26.4215     5.111E+01     5.374E-04
     12.3718     4.052E+01     9.097E-04
     19.0952     4.645E+01     6.757E-04
     18.0953     4.383E+01     6.729E-04
     29.4514     4.842E+01     4.567E-04
     14.4904     4.119E+01     7.896E-04
     31.6573     6.076E+01     5.331E-04
     20.7845     4.637E+01     6.197E-04
    187.3317     5.828E+01     8.641E-05
    124.9419     6.524E+01     1.451E-04
     17.5972     4.434E+01     6.999E-04
     48.3321     6.750E+01     3.880E-04
     14.5718     4.190E+01     7.987E-04
     12.2440     4.792E+01     1.087E-03
     13.5341     4.267E+01     8.758E-04
     20.8513     4.513E+01     6.012E-04
     13.5537     4.715E+01     9.663E-04
     41.9739     5.101E+01     3.376E-04
     88.1307     6.814E+01     2.148E-04
     23.1139     5.604E+01     6.734E-04
     17.1488     4.234E+01     6.859E-04
     17.3557     4.406E+01     7.053E-04
     16.0880     4.141E+01     7.150E-04
     15.4939     4.289E+01     7.690E-04
     23.7440     4.998E+01     5.847E-04
     15.8929     4.313E+01     7.538E-04
     13.4276     4.448E+01     9.201E-04
     24.8913     4.944E+01     5.517E-04
     26.7723     4.629E+01     4.803E-04
     18.9412     4.424E+01     6.488E-04
      9.9385     3.850E+01     1.076E-03
     27.6790     5.632E+01     5.652E-04
     28.2080     5.289E+01     5.208E-04
     67.4558     6.360E+01     2.619E-04
     62.8616     5.304E+01     2.344E-04
     19.1117     4.557E+01     6.623E-04
     69.4876     6.987E+01     2.793E-04
     32.7800     5.046E+01     4.276E-04
     15.8845     4.680E+01     8.184E-04
     36.3454     5.120E+01     3.913E-04
     33.4498     4.930E+01     4.094E-04
     17.2934     4.565E+01     7.332E-04
     35.1206     5.285E+01     4.180E-04
     30.4233     6.159E+01     5.624E-04
    103.2313     8.457E+01     2.276E-04
     32.3276     5.012E+01     4.306E-04
     69.1323     6.138E+01     2.466E-04
    403.3801     6.388E+01     4.399E-05
     19.8569     4.519E+01     6.321E-04
     62.5503     5.945E+01     2.640E-04
     49.7623     6.443E+01     3.597E-04
     21.4559     4.704E+01     6.090E-04
    181.3492     6.151E+01     9.422E-05
    145.9062     6.262E+01     1.192E-04
     50.4982     6.547E+01     3.601E-04
     17.8449     4.344E+01     6.761E-04
     30.5802     5.644E+01     5.127E-04
     20.4244     4.300E+01     5.848E-04
     22.3075     4.624E+01     5.757E-04
    129.7798     6.293E+01     1.347E-04
     30.2049     5.298E+01     4.873E-04
     10.6742     4.326E+01     1.126E-03
     30.0370     4.820E+01     4.457E-04
     12.7778     4.402E+01     9.569E-04
     28.0064     4.968E+01     4.928E-04
     18.1111     4.485E+01     6.879E-04
     16.4769     4.347E+01     7.329E-04
     23.3311     4.859E+01     5.785E-04
      6.9365     4.139E+01     1.658E-03
     15.1648     4.350E+01     7.968E-04
     11.5885     4.058E+01     9.727E-04
     47.4715     5.641E+01     3.301E-04
     18.4694     4.516E+01     6.792E-04
     22.7099     5.175E+01     6.330E-04
     13.9489     4.296E+01     8.555E-04
     21.1061     4.674E+01     6.152E-04
     13.3655     4.288E+01     8.912E-04
     27.4722     4.991E+01     5.047E-04
     31.6231     4.967E+01     4.363E-04
     28.1086     5.128E+01     5.068E-04
     17.8405     5.204E+01     8.102E-04
     16.2490     4.208E+01     7.194E-04
    684.8530     5.703E+01     2.313E-05
     37.9273     5.002E+01     3.664E-04
     36.1788     4.866E+01     3.736E-04
     30.9308     5.378E+01     4.830E-04
     10.8234     4.035E+01     1.036E-03
     43.4850     6.033E+01     3.854E-04
     36.9041     5.439E+01     4.094E-04
     16.9420     4.755E+01     7.796E-04
     14.3865     4.323E+01     8.346E-04
     67.4715     6.521E+01     2.685E-04
     99.5453     6.015E+01     1.678E-04
     27.7257     4.883E+01     4.893E-04
     15.2637     4.269E+01     7.769E-04
     46.0540     5.967E+01     3.599E-04
     64.4851     6.331E+01     2.727E-04
     17.6600     4.437E+01     6.979E-04
     10.2800     4.214E+01     1.139E-03
     20.9708     4.485E+01     5.940E-04
     50.3087     5.408E+01     2.986E-04
     56.8374     6.348E+01     3.102E-04
     15.6985     5.023E+01     8.888E-04
    104.4454     8.479E+01     2.255E-04
     19.2916     4.571E+01     6.582E-04
     17.7377     4.468E+01     6.997E-04
     11.8176     4.325E+01     1.017E-03
     44.7107     6.147E+01     3.819E-04
     29.2661     5.160E+01     4.898E-04
     20.7721     4.758E+01     6.363E-04
     31.0250     5.270E+01     4.718E-04
     43.3817     5.968E+01     3.821E-04
     10.8431     4.192E+01     1.074E-03
    220.4657     5.370E+01     6.765E-05
     23.8540     4.728E+01     5.506E-04
     14.1910     4.541E+01     8.888E-04
     69.9545     6.728E+01     2.672E-04
     24.2450     5.024E+01     5.756E-04
     10.0173     4.193E+01     1.163E-03
     17.8625     4.803E+01     7.470E-04
     14.3716     4.359E+01     8.425E-04
     18.9894     4.370E+01     6.393E-04
     10.5131     3.904E+01     1.032E-03
     45.6769     4.812E+01     2.926E-04
     17.7699     4.507E+01     7.045E-04
     41.9652     5.782E+01     3.827E-04
     18.3226     4.250E+01     6.443E-04
     53.5058     5.996E+01     3.113E-04
     41.7677     5.467E+01     3.636E-04
    254.8521     5.391E+01     5.875E-05
     64.9467     6.247E+01     2.672E-04
     17.6866     5.410E+01     8.496E-04
     54.5517     7.451E+01     3.794E-04
     36.3140     5.172E+01     3.956E-04
     37.9809     4.976E+01     3.639E-04
     29.7674     4.862E+01     4.537E-04
     12.6344     4.200E+01     9.235E-04
     23.1744     4.797E+01     5.750E-04
    155.4016     8.830E+01     1.578E-04
     16.5416     4.389E+01     7.371E-04
     39.6768     5.948E+01     4.164E-04
     13.9434     4.432E+01     8.829E-04
   1520.9600     5.418E+01     9.894E-06
     30.3063     5.270E+01     4.830E-04
     51.1852     6.793E+01     3.687E-04
     18.4231     4.880E+01     7.358E-04
     58.4154     5.279E+01     2.510E-04
     49.8455     5.335E+01     2.973E-04
     10.9420     3.857E+01     9.791E-04
     27.4397     5.230E+01     5.294E-04
     18.4335     4.631E+01     6.979E-04
     98.4898     6.309E+01     1.779E-04
     20.6191     4.621E+01     6.225E-04
     48.9568     6.424E+01     3.645E-04
     35.9687     6.098E+01     4.709E-04
     93.6001     7.443E+01     2.209E-04
     24.9273     4.867E+01     5.424E-04
     16.9661     4.495E+01     7.360E-04
     12.1431     4.211E+01     9.633E-04
     19.2672     4.222E+01     6.087E-04
     12.8463     4.141E+01     8.955E-04
     19.3868     4.955E+01     7.100E-04
     16.5207     4.558E+01     7.663E-04
    119.4606     6.581E+01     1.530E-04
     11.2459     4.080E+01     1.008E-03
     17.9907     5.208E+01     8.041E-04
     22.8798     4.538E+01     5.509E-04
     17.7902     4.618E+01     7.211E-04
     48.6415     6.111E+01     3.490E-04
     22.2227     4.833E+01     6.042E-04
     27.0366     5.124E+01     5.265E-04
   1739.5115     7.260E+01     1.159E-05
     29.3295     6.513E+01     6.168E-04
    113.2163     7.496E+01     1.839E-04
     11.1988     4.232E+01     1.050E-03
     15.9981     4.425E+01     7.684E-04
     27.0546     4.904E+01     5.035E-04
     71.3836     6.470E+01     2.518E-04
     23.0142     4.880E+01     5.890E-04
     12.3537     4.078E+01     9.169E-04
     73.3999     7.495E+01     2.837E-04
     20.9513     4.671E+01     6.193E-04
     18.5576     4.722E+01     7.068E-04
     14.2543     4.267E+01     8.314E-04
     71.6053     7.228E+01     2.804E-04
     69.0175     5.859E+01     2.358E-04
     13.9411     4.231E+01     8.431E-04
     21.0667     4.179E+01     5.510E-04
     13.3205     4.073E+01     8.494E-04
     20.6368     5.037E+01     6.780E-04
     55.7230     5.499E+01     2.741E-04
     15.8713     4.242E+01     7.425E-04
     16.1576     4.298E+01     7.390E-04
     10.2385     4.322E+01     1.173E-03
     33.2637     5.223E+01     4.362E-04
    114.7030     7.220E+01     1.749E-04
     49.5283     6.118E+01     3.431E-04
    100.2114     6.572E+01     1.822E-04
     15.5835     4.620E+01     8.236E-04
     13.2894     4.251E+01     8.885E-04
     23.3435     4.836E+01     5.755E-04
     18.6714     4.342E+01     6.459E-04
     23.7365     5.211E+01     6.098E-04
     51.3726     5.203E+01     2.813E-04
     17.3411     4.885E+01     7.826E-04
     40.4300     6.022E+01     4.137E-04
     58.2935     6.639E+01     3.164E-04
     37.5834     4.981E+01     3.681E-04
     36.4902     5.360E+01     4.080E-04
     53.0206     5.943E+01     3.113E-04
     10.5552     4.198E+01     1.105E-03
     27.4046     4.761E+01     4.826E-04
     91.2141     6.457E+01     1.966E-04
     18.0973     4.359E+01     6.690E-04
     23.2882     4.877E+01     5.817E-04
     34.2768     4.918E+01     3.986E-04
     74.7111     7.398E+01     2.751E-04
     50.4701     4.769E+01     2.625E-04
     10.0355     4.120E+01     1.140E-03
      9.3276     3.900E+01     1.162E-03
     47.5029     5.726E+01     3.348E-04
     11.5228     4.012E+01     9.671E-04
    116.4905     7.312E+01     1.744E-04
     23.3740     4.775E+01     5.675E-04
     92.1948     6.090E+01     1.835E-04
     24.3534     4.671E+01     5.328E-04
      9.6978     3.902E+01     1.118E-03
     42.4552     6.048E+01     3.957E-04
      9.0349     3.942E+01     1.212E-03
     18.2740     4.672E+01     7.101E-04
     23.3799     4.837E+01     5.747E-04
     15.5415     4.097E+01     7.322E-04
     63.7850     5.779E+01     2.517E-04
     60.0519     5.845E+01     2.704E-04
     17.9961     4.342E+01     6.702E-04
     13.6486     4.092E+01     8.328E-04
     25.6488     5.021E+01     5.438E-04
    101.2932     7.287E+01     1.998E-04
     24.4581     5.312E+01     6.033E-04
     16.8061     4.643E+01     7.674E-04
     16.2158     4.253E+01     7.285E-04
     66.0636     7.439E+01     3.128E-04
     17.6849     4.487E+01     7.048E-04
     17.2289     5.362E+01     8.644E-04
     11.7198     3.919E+01     9.289E-04
     49.4940     6.758E+01     3.793E-04
     77.8610     7.126E+01     2.542E-04
     46.5929     6.125E+01     3.651E-04
    512.7052     5.078E+01     2.751E-05
     33.1511     4.983E+01     4.175E-04
     15.9696     4.271E+01     7.429E-04
     60.8198     7.415E+01     3.387E-04
     60.0979     6.229E+01     2.879E-04
    129.4209     7.837E+01     1.682E-04
     78.9134     6.149E+01     2.165E-04
    128.7171     6.212E+01     1.341E-04
     18.9746     4.486E+01     6.568E-04
     19.2913     4.388E+01     6.319E-04
     18.5755     4.630E+01     6.923E-04
     87.2160     6.879E+01     2.191E-04
    377.1710     5.421E+01     3.993E-05
     42.5244     5.493E+01     3.588E-04
     86.1169     5.424E+01     1.750E-04
     62.2224     6.335E+01     2.828E-04
     19.5964     4.574E+01     6.484E-04
    220.8633     8.339E+01     1.049E-04
    120.7391     6.937E+01     1.596E-04
    291.7443     8.362E+01     7.962E-05
     68.6396     6.653E+01     2.693E-04
     35.3100     6.208E+01     4.884E-04
     12.5196     4.146E+01     9.199E-04
     16.3406     4.476E+01     7.609E-04
     35.3321     5.207E+01     4.093E-04
     28.6634     5.198E+01     5.038E-04
     35.2896     5.364E+01     4.223E-04
     47.1037     6.573E+01     3.876E-04
     23.7453     4.718E+01     5.520E-04
     27.6159     4.813E+01     4.841E-04
    169.8040     4.634E+01     7.581E-05
     53.3637     5.491E+01     2.858E-04
     87.0140     7.943E+01     2.536E-04
     20.8583     4.846E+01     6.453E-04
    345.0748     5.503E+01     4.429E-05
     20.9470     4.556E+01     6.041E-04
     46.9763     5.728E+01     3.387E-04
     47.9929     4.765E+01     2.758E-04
     18.3625     4.259E+01     6.443E-04
     51.2440     6.658E+01     3.609E-04
     48.8720     5.052E+01     2.871E-04
     56.8305     5.793E+01     2.832E-04
    173.2943     5.681E+01     9.106E-05
     17.9614     5.039E+01     7.794E-04
     15.7423     4.556E+01     8.040E-04
     98.1137     8.364E+01     2.368E-04
     23.5226     4.856E+01     5.734E-04
     15.0369     4.920E+01     9.089E-04
     10.0924     3.706E+01     1.020E-03
     15.8506     5.375E+01     9.420E-04
     25.3076     4.762E+01     5.227E-04
     21.0277     4.594E+01     6.069E-04
     71.3836     6.470E+01     2.518E-04
    110.0881     7.628E+01     1.925E-04
     14.0975     4.215E+01     8.305E-04
     12.9043     4.322E+01     9.304E-04
     34.2970     5.176E+01     4.192E-04
     14.4885     4.277E+01     8.201E-04
     30.1238     5.007E+01     4.617E-04
     15.6885     4.182E+01     7.405E-04
     17.5720     4.240E+01     6.703E-04
     21.5901     4.501E+01     5.792E-04
     11.8401     4.492E+01     1.054E-03
     58.9059     7.368E+01     3.475E-04
     28.4011     4.526E+01     4.426E-04
     31.0247     5.378E+01     4.815E-04
     24.5196     4.658E+01     5.277E-04
      9.7023     4.083E+01     1.169E-03
     13.2690     4.285E+01     8.970E-04
     10.5397     3.978E+01     1.048E-03
     14.1865     4.153E+01     8.131E-04
     19.8637     4.558E+01     6.374E-04
     25.4983     5.510E+01     6.002E-04
     13.4723     4.726E+01     9.744E-04
     15.0406     5.024E+01     9.278E-04
     59.5580     7.163E+01     3.341E-04
     31.3386     4.417E+01     3.915E-04
     14.2897     4.373E+01     8.501E-04
     10.4665     3.747E+01     9.944E-04
     27.7524     4.524E+01     4.529E-04
     18.2162     5.094E+01     7.768E-04
     62.1382     5.661E+01     2.531E-04
     14.7125     4.206E+01     7.942E-04
     21.1528     4.729E+01     6.210E-04
     83.3934     6.623E+01     2.206E-04
     15.5051     4.225E+01     7.569E-04
     16.5665     4.499E+01     7.544E-04
     40.5340     5.812E+01     3.983E-04
     25.7795     4.729E+01     5.095E-04
     47.2621     5.078E+01     2.985E-04
    159.0774     8.066E+01     1.408E-04
     11.7080     4.072E+01     9.661E-04
     86.3471     5.894E+01     1.896E-04
     62.4443     5.742E+01     2.554E-04
     35.5670     5.577E+01     4.356E-04
     91.8997     7.055E+01     2.133E-04
     11.5792     4.451E+01     1.068E-03
     25.2938     4.935E+01     5.420E-04
     36.2923     4.842E+01     3.706E-04
     11.1261     4.340E+01     1.084E-03
      9.6751     4.297E+01     1.234E-03
     14.2562     4.245E+01     8.271E-04
     29.8316     4.905E+01     4.567E-04
     37.2148     5.387E+01     4.021E-04
    140.6555     7.927E+01     1.566E-04
     25.1480     4.986E+01     5.507E-04
     18.5604     4.015E+01     6.009E-04
     20.2855     5.139E+01     7.037E-04
     10.6185     4.068E+01     1.064E-03
     21.1929     4.504E+01     5.903E-04
     25.6916     5.001E+01     5.407E-04
    286.6319     6.025E+01     5.839E-05
    149.5107     9.202E+01     1.710E-04
     30.6279     5.632E+01     5.108E-04
     11.2889     3.839E+01     9.447E-04
     19.8933     4.838E+01     6.755E-04
     17.8033     4.723E+01     7.370E-04
     18.7673     4.530E+01     6.705E-04
     23.3323     4.530E+01     5.393E-04
     14.8923     4.508E+01     8.409E-04
     11.1441     3.873E+01     9.653E-04
     18.9541     4.555E+01     6.675E-04
     42.6838     4.640E+01     3.019E-04
     15.2098     4.222E+01     7.711E-04
     32.1882     5.134E+01     4.430E-04
     17.4323     4.417E+01     7.039E-04
    698.1686     7.617E+01     3.031E-05
     27.3232     5.149E+01     5.235E-04
    352.1545     7.109E+01     5.608E-05
     16.5450     4.664E+01     7.830E-04
     31.0133     4.852E+01     4.346E-04
     56.5054     7.182E+01     3.531E-04
     36.3512     5.767E+01     4.407E-04
     17.7952     4.419E+01     6.898E-04
     80.0357     5.384E+01     1.869E-04
     20.7234     4.732E+01     6.343E-04
      9.5767     3.931E+01     1.140E-03
     31.1265     6.229E+01     5.559E-04
     40.0868     5.291E+01     3.666E-04
     58.6005     6.632E+01     3.144E-04
     17.3249     4.491E+01     7.200E-04
    191.1727     7.097E+01     1.031E-04
     80.1674     7.207E+01     2.497E-04
     11.8345     4.244E+01     9.963E-04
     21.3477     4.430E+01     5.764E-04
     30.6382     5.448E+01     4.939E-04
     98.1718     6.847E+01     1.937E-04
     22.1662     5.089E+01     6.377E-04
     13.5857     4.285E+01     8.762E-04
    193.2206     6.455E+01     9.280E-05
     13.9294     4.289E+01     8.554E-04
     24.5478     4.749E+01     5.374E-04
     16.2135     4.422E+01     7.576E-04
     14.7584     4.709E+01     8.863E-04
     55.3668     5.238E+01     2.628E-04
     27.4091     4.838E+01     4.904E-04
     70.0768     5.418E+01     2.148E-04
     77.9629     6.954E+01     2.478E-04
     55.5814     5.363E+01     2.680E-04
     30.7927     6.057E+01     5.464E-04
     15.1632     4.195E+01     7.686E-04
     25.7403     5.152E+01     5.560E-04
     22.9238     4.373E+01     5.299E-04
     32.2143     4.989E+01     4.302E-04
     44.7923     6.210E+01     3.851E-04
     37.9123     5.630E+01     4.125E-04
     29.7900     5.366E+01     5.004E-04
     28.4793     5.233E+01     5.104E-04
     18.2031     4.486E+01     6.846E-04
    114.8529     4.870E+01     1.178E-04
     12.4451     4.084E+01     9.115E-04
     29.8881     5.223E+01     4.854E-04
    202.3446     6.445E+01     8.848E-05
     16.8763     5.528E+01     9.099E-04
     76.1273     6.063E+01     2.212E-04
     13.0211     4.429E+01     9.448E-04
     42.4078     5.686E+01     3.725E-04
     21.3657     4.668E+01     6.070E-04
    268.3245     7.187E+01     7.441E-05
     30.9187     5.406E+01     4.857E-04
     43.5790     6.627E+01     4.224E-04
    134.0766     7.167E+01     1.485E-04
     98.6042     8.008E+01     2.256E-04
     45.9771     5.002E+01     3.022E-04
     19.8399     4.476E+01     6.268E-04
     16.6032     4.583E+01     7.668E-04
     94.0542     5.431E+01     1.604E-04
     27.3985     5.267E+01     5.340E-04
     71.4661     5.699E+01     2.215E-04
     49.1845     5.070E+01     2.863E-04
     81.2004     5.658E+01     1.935E-04
     45.1648     5.646E+01     3.473E-04
     29.0934     5.058E+01     4.829E-04
     16.9908     4.625E+01     7.562E-04
     35.0923     6.240E+01     4.939E-04
     23.0377     5.203E+01     6.274E-04
     12.2921     4.029E+01     9.104E-04
     16.7769     4.836E+01     8.007E-04
     13.4059     4.521E+01     9.367E-04
     77.9599     6.424E+01     2.289E-04
     14.0749     4.167E+01     8.223E-04
     59.7713     6.731E+01     3.128E-04
     11.9220     4.351E+01     1.014E-03
     11.1545     3.901E+01     9.714E-04
     21.7981     5.003E+01     6.375E-04
     12.6852     4.433E+01     9.707E-04
     35.0369     5.200E+01     4.122E-04
     74.5274     5.409E+01     2.016E-04
     15.8539     4.233E+01     7.416E-04
     40.3333     5.040E+01     3.471E-04
     28.7019     5.123E+01     4.958E-04
     13.5625     4.494E+01     9.205E-04
