      time        distance     velocity
     22.5389     4.185E+01     5.158E-04
     15.3176     3.896E+01     7.065E-04
     10.3595     3.349E+01     8.980E-04
      7.6004     3.284E+01     1.200E-03
     11.7216     3.532E+01     8.369E-04
      4.9910     2.988E+01     1.663E-03
     14.1660     3.781E+01     7.414E-04
     23.4709     4.093E+01     4.844E-04
     85.4438     5.749E+01     1.869E-04
     25.6610     4.161E+01     4.504E-04
     59.9754     6.674E+01     3.091E-04
     34.8882     4.747E+01     3.780E-04
     71.5008     4.477E+01     1.739E-04
      4.5653     2.937E+01     1.787E-03
     19.1098     4.103E+01     5.964E-04
     10.5310     4.296E+01     1.133E-03
      3.4445     3.070E+01     2.475E-03
     27.2288     4.273E+01     4.359E-04
     14.7948     4.479E+01     8.410E-04
     20.6576     3.270E+01     4.397E-04
     28.6684     4.308E+01     4.174E-04
     39.9017     5.327E+01     3.708E-04
      7.8699     3.410E+01     1.204E-03
     14.3685     2.994E+01     5.788E-04
     12.5714     3.554E+01     7.852E-04
     18.9120     4.393E+01     6.452E-04
     27.4868     5.381E+01     5.438E-04
     20.3247     4.409E+01     6.026E-04
      5.4417     2.957E+01     1.510E-03
     31.9707     4.971E+01     4.319E-04
      4.2039     2.971E+01     1.963E-03
     22.7293     4.492E+01     5.490E-04
      4.8056     2.997E+01     1.732E-03
     35.0396     6.454E+01     5.116E-04
     14.0061     4.755E+01     9.430E-04
     11.6795     3.680E+01     8.753E-04
      4.9873     3.035E+01     1.691E-03
      4.9291     2.945E+01     1.660E-03
      6.5128     2.941E+01     1.255E-03
      4.5982     3.085E+01     1.864E-03
      6.8190     3.151E+01     1.283E-03
      9.0321     3.663E+01     1.127E-03
      6.5564     3.487E+01     1.477E-03
      6.3975     3.357E+01     1.457E-03
      4.4438     3.104E+01     1.940E-03
     47.9915     4.131E+01     2.391E-04
     21.9491     4.889E+01     6.187E-04
     22.5742     4.154E+01     5.111E-04
     16.9226     4.304E+01     7.064E-04
      7.2392     2.978E+01     1.143E-03
      7.8960     3.316E+01     1.167E-03
     21.6013     4.948E+01     6.362E-04
      4.9638     3.163E+01     1.770E-03
      4.9790     2.933E+01     1.636E-03
      8.7611     3.531E+01     1.120E-03
     13.8720     4.350E+01     8.711E-04
      8.9516     3.407E+01     1.057E-03
      4.0863     3.262E+01     2.218E-03
     15.2224     2.943E+01     5.371E-04
     21.4707     4.785E+01     6.190E-04
      7.3405     3.150E+01     1.192E-03
      9.1759     4.020E+01     1.217E-03
     15.9283     4.556E+01     7.945E-04
     47.3901     4.990E+01     2.925E-04
     11.9089     3.420E+01     7.976E-04
     32.5978     5.060E+01     4.312E-04
      4.3546     2.817E+01     1.797E-03
      4.2844     3.116E+01     2.021E-03
      8.0785     3.262E+01     1.122E-03
      9.5524     3.887E+01     1.130E-03
      3.9181     3.212E+01     2.277E-03
      9.1525     3.295E+01     1.000E-03
     25.1765     4.218E+01     4.653E-04
     21.0023     4.887E+01     6.464E-04
     79.0870     5.448E+01     1.914E-04
      5.5469     2.922E+01     1.463E-03
      7.8889     3.326E+01     1.171E-03
     22.2942     4.435E+01     5.526E-04
     15.4876     3.784E+01     6.787E-04
     26.0625     3.836E+01     4.089E-04
     14.5944     2.811E+01     5.351E-04
     22.8965     4.597E+01     5.577E-04
      4.4713     2.896E+01     1.799E-03
     25.0720     4.023E+01     4.457E-04
      4.9895     3.474E+01     1.934E-03
      4.8489     3.192E+01     1.828E-03
     11.0350     2.955E+01     7.439E-04
     34.8853     3.655E+01     2.910E-04
     17.8113     4.579E+01     7.141E-04
     19.1834     4.701E+01     6.807E-04
     20.2129     4.046E+01     5.560E-04
     29.4082     6.150E+01     5.809E-04
     26.0814     4.518E+01     4.812E-04
     11.9585     3.525E+01     8.189E-04
      4.5950     2.853E+01     1.725E-03
      9.5662     3.417E+01     9.922E-04
     36.9101     5.901E+01     4.441E-04
     10.0131     3.242E+01     8.995E-04
     30.8508     4.344E+01     3.912E-04
      4.5509     3.354E+01     2.047E-03
     33.8082     4.457E+01     3.662E-04
      5.6014     3.281E+01     1.627E-03
      6.8541     3.325E+01     1.348E-03
      8.6508     3.252E+01     1.044E-03
     27.4868     5.381E+01     5.438E-04
      4.2381     2.804E+01     1.838E-03
      5.4753     3.644E+01     1.849E-03
     85.0580     6.534E+01     2.134E-04
      6.6120     3.306E+01     1.389E-03
     12.4114     3.905E+01     8.741E-04
    223.5966     4.338E+01     5.389E-05
      7.7089     3.583E+01     1.291E-03
     25.8831     4.961E+01     5.324E-04
      7.6162     3.659E+01     1.335E-03
     41.7481     4.326E+01     2.878E-04
      4.9871     3.031E+01     1.688E-03
      9.3173     3.648E+01     1.088E-03
     35.5488     4.232E+01     3.307E-04
      8.2075     3.627E+01     1.227E-03
     22.1914     4.413E+01     5.524E-04
      6.8282     3.002E+01     1.221E-03
    702.2225     7.107E+01     2.811E-05
      9.1914     3.188E+01     9.636E-04
     19.2951     4.706E+01     6.776E-04
      5.1211     3.276E+01     1.777E-03
     13.7947     4.322E+01     8.702E-04
     38.2285     4.697E+01     3.413E-04
     26.4513     3.262E+01     3.426E-04
      7.4937     3.328E+01     1.234E-03
      5.0365     3.032E+01     1.672E-03
      4.7083     3.152E+01     1.860E-03
     18.2366     4.457E+01     6.789E-04
      9.9211     4.000E+01     1.120E-03
     18.2437     4.564E+01     6.950E-04
     16.2255     4.209E+01     7.206E-04
      5.0387     2.751E+01     1.517E-03
     40.7014     4.140E+01     2.826E-04
     46.6168     4.813E+01     2.868E-04
     29.6193     4.814E+01     4.514E-04
      5.9847     3.796E+01     1.762E-03
      4.7708     2.897E+01     1.687E-03
     28.8528     5.461E+01     5.257E-04
     14.6737     4.025E+01     7.619E-04
      3.7765     2.898E+01     2.131E-03
      7.6550     3.158E+01     1.146E-03
      5.3855     3.035E+01     1.565E-03
    161.6260     4.725E+01     8.120E-05
      6.6721     3.230E+01     1.345E-03
     23.3801     4.759E+01     5.654E-04
      3.9321     2.936E+01     2.074E-03
      5.2319     3.054E+01     1.622E-03
      6.8415     3.302E+01     1.341E-03
      7.3148     3.768E+01     1.431E-03
     16.2490     4.088E+01     6.989E-04
      4.3982     2.899E+01     1.831E-03
     12.0016     3.422E+01     7.919E-04
     13.6188     3.589E+01     7.321E-04
     15.0168     3.516E+01     6.504E-04
      6.3632     3.066E+01     1.339E-03
      9.4381     3.592E+01     1.057E-03
      7.9846     3.525E+01     1.226E-03
      9.6580     2.865E+01     8.239E-04
      5.4409     2.973E+01     1.518E-03
    365.3997     4.288E+01     3.260E-05
     20.7631     4.037E+01     5.400E-04
      4.9057     3.384E+01     1.916E-03
      9.7922     3.511E+01     9.959E-04
      5.9301     3.473E+01     1.627E-03
     26.0884     4.810E+01     5.122E-04
     98.3179     7.152E+01     2.021E-04
      8.0424     4.007E+01     1.384E-03
      8.8620     3.219E+01     1.009E-03
     20.7142     3.275E+01     4.392E-04
      5.6385     3.201E+01     1.577E-03
      4.3764     2.908E+01     1.846E-03
     53.6816     4.375E+01     2.264E-04
     26.0910     3.844E+01     4.092E-04
     12.5248     3.702E+01     8.209E-04
     16.2601     3.688E+01     6.301E-04
     16.9820     3.876E+01     6.340E-04
     17.8184     4.231E+01     6.595E-04
     97.9349     6.270E+01     1.778E-04
     12.9328     3.721E+01     7.992E-04
     14.9773     3.554E+01     6.591E-04
      6.0691     2.963E+01     1.356E-03
      4.3797     2.876E+01     1.824E-03
     14.6368     4.322E+01     8.201E-04
     25.5446     4.923E+01     5.353E-04
     16.5201     4.405E+01     7.407E-04
     38.1246     2.959E+01     2.156E-04
     12.0670     3.554E+01     8.181E-04
     19.2457     4.369E+01     6.306E-04
     10.1014     3.454E+01     9.498E-04
     87.8965     6.039E+01     1.909E-04
      7.2270     3.448E+01     1.325E-03
      6.3677     3.166E+01     1.381E-03
     14.7180     4.161E+01     7.853E-04
     11.2640     4.310E+01     1.063E-03
     12.3051     3.345E+01     7.552E-04
      3.8152     2.888E+01     2.103E-03
     15.8257     3.855E+01     6.767E-04
      8.1597     3.305E+01     1.125E-03
     59.2149     4.370E+01     2.050E-04
      4.4349     2.889E+01     1.809E-03
      4.5653     2.937E+01     1.787E-03
     43.3359     4.680E+01     3.000E-04
     17.6918     3.592E+01     5.639E-04
      7.0223     3.684E+01     1.457E-03
      9.3530     3.363E+01     9.988E-04
     23.3264     3.997E+01     4.760E-04
      4.3864     3.278E+01     2.076E-03
      4.4485     3.100E+01     1.936E-03
     10.6160     3.404E+01     8.907E-04
      4.5296     2.851E+01     1.748E-03
      7.3682     3.561E+01     1.343E-03
     22.4038     3.935E+01     4.879E-04
     11.4929     3.877E+01     9.372E-04
      5.5329     3.344E+01     1.679E-03
     21.5726     4.527E+01     5.829E-04
      4.2066     2.695E+01     1.780E-03
     13.7135     2.888E+01     5.851E-04
     10.6607     3.759E+01     9.795E-04
      7.4793     3.356E+01     1.246E-03
      4.2824     2.789E+01     1.809E-03
     19.4733     5.035E+01     7.182E-04
      7.8017     3.282E+01     1.169E-03
      7.9999     3.313E+01     1.150E-03
     13.3166     2.699E+01     5.631E-04
     12.4120     3.471E+01     7.767E-04
     51.6925     6.622E+01     3.558E-04
      9.8017     3.304E+01     9.362E-04
     24.4112     4.120E+01     4.688E-04
     34.9164     4.686E+01     3.728E-04
     21.4024     5.063E+01     6.571E-04
      3.8441     2.882E+01     2.082E-03
      9.4241     3.291E+01     9.700E-04
      9.4743     3.763E+01     1.103E-03
      4.6980     2.777E+01     1.642E-03
      4.5945     2.906E+01     1.757E-03
      8.4973     3.972E+01     1.298E-03
     17.7292     4.917E+01     7.704E-04
    709.7299     4.184E+01     1.637E-05
      5.3285     3.086E+01     1.609E-03
      5.5584     2.850E+01     1.424E-03
     27.5372     4.913E+01     4.956E-04
    597.2086     4.111E+01     1.912E-05
     17.0313     4.576E+01     7.463E-04
     21.6013     4.948E+01     6.362E-04
     58.2142     5.034E+01     2.402E-04
     19.7268     4.132E+01     5.819E-04
      7.3171     3.254E+01     1.235E-03
     30.7964     5.574E+01     5.027E-04
      5.5338     2.890E+01     1.451E-03
     19.4334     4.285E+01     6.125E-04
     27.1526     4.942E+01     5.056E-04
      7.5699     3.241E+01     1.189E-03
     17.6426     4.782E+01     7.529E-04
     11.5287     3.775E+01     9.096E-04
      4.7397     2.872E+01     1.683E-03
     14.9228     3.701E+01     6.890E-04
    754.4634     4.144E+01     1.526E-05
     20.7613     4.795E+01     6.416E-04
      7.0099     3.728E+01     1.477E-03
     50.9409     4.967E+01     2.708E-04
     21.1049     5.050E+01     6.646E-04
     11.8912     3.775E+01     8.819E-04
     22.3663     4.125E+01     5.122E-04
    170.5497     6.325E+01     1.030E-04
      5.0907     3.178E+01     1.734E-03
    754.3394     4.129E+01     1.521E-05
      5.8815     2.894E+01     1.367E-03
      4.2578     3.222E+01     2.102E-03
     40.7695     4.742E+01     3.231E-04
      6.5570     2.961E+01     1.254E-03
     10.0065     4.277E+01     1.187E-03
     21.6557     3.996E+01     5.126E-04
      7.6650     3.474E+01     1.259E-03
     13.3966     3.864E+01     8.012E-04
      7.7452     2.983E+01     1.070E-03
      4.8596     2.983E+01     1.705E-03
     16.0106     3.578E+01     6.207E-04
     72.9448     5.684E+01     2.164E-04
     28.0251     4.118E+01     4.081E-04
      5.9484     3.179E+01     1.484E-03
     36.9170     5.047E+01     3.798E-04
     17.0243     4.528E+01     7.389E-04
      8.6353     3.585E+01     1.153E-03
     28.0707     4.963E+01     4.912E-04
      8.2929     3.768E+01     1.262E-03
     18.7169     3.254E+01     4.830E-04
    754.3394     4.129E+01     1.521E-05
     28.0117     5.426E+01     5.381E-04
     33.0345     4.432E+01     3.727E-04
      4.2821     2.736E+01     1.775E-03
     18.0043     4.461E+01     6.882E-04
     16.5138     3.956E+01     6.655E-04
      4.6818     3.072E+01     1.823E-03
      4.6035     3.038E+01     1.833E-03
      6.0713     3.239E+01     1.482E-03
     20.6485     4.248E+01     5.714E-04
      9.0203     3.829E+01     1.179E-03
     10.6713     3.842E+01     1.000E-03
      4.7490     3.156E+01     1.846E-03
     35.0543     4.315E+01     3.419E-04
     12.2785     4.048E+01     9.158E-04
     25.0884     4.889E+01     5.413E-04
      3.9727     2.820E+01     1.972E-03
     27.0695     3.940E+01     4.043E-04
     20.9304     4.739E+01     6.290E-04
     63.1078     5.330E+01     2.346E-04
     17.9256     3.849E+01     5.964E-04
     21.5662     5.216E+01     6.719E-04
     24.8738     4.874E+01     5.443E-04
     26.9681     4.308E+01     4.437E-04
      7.6661     3.594E+01     1.302E-03
     14.0091     3.155E+01     6.257E-04
      5.1221     3.003E+01     1.628E-03
     22.1262     4.546E+01     5.708E-04
      4.9200     3.031E+01     1.711E-03
     20.0290     4.062E+01     5.633E-04
     14.1044     3.945E+01     7.770E-04
      4.4933     2.965E+01     1.833E-03
     25.2567     5.088E+01     5.596E-04
     21.3989     4.693E+01     6.092E-04
    983.0372     3.995E+01     1.129E-05
     12.7974     3.990E+01     8.660E-04
     18.6310     4.127E+01     6.153E-04
     22.9127     4.196E+01     5.087E-04
      8.0845     3.805E+01     1.307E-03
     18.2834     4.964E+01     7.542E-04
     17.6733     4.884E+01     7.677E-04
     36.4864     5.320E+01     4.050E-04
     26.0625     3.836E+01     4.089E-04
     22.8330     4.565E+01     5.554E-04
      7.1423     3.389E+01     1.318E-03
     16.1360     4.141E+01     7.129E-04
     27.3421     4.466E+01     4.537E-04
     51.9919     4.580E+01     2.447E-04
      5.1391     3.022E+01     1.633E-03
     50.6791     6.820E+01     3.738E-04
     28.1917     4.478E+01     4.412E-04
    717.3349     6.165E+01     2.387E-05
     10.2833     3.336E+01     9.012E-04
     19.5309     5.019E+01     7.138E-04
     10.0673     3.512E+01     9.689E-04
     15.3166     3.880E+01     7.036E-04
      4.3986     3.035E+01     1.917E-03
     16.6843     4.244E+01     7.066E-04
     24.5057     3.724E+01     4.221E-04
    584.5073     7.101E+01     3.375E-05
      9.8984     3.443E+01     9.663E-04
     26.6509     3.605E+01     3.757E-04
      7.1746     3.750E+01     1.452E-03
      4.1666     2.768E+01     1.846E-03
     10.9273     3.447E+01     8.764E-04
      7.9500     2.900E+01     1.013E-03
      9.9833     4.206E+01     1.170E-03
     16.9688     3.925E+01     6.425E-04
      7.2702     3.465E+01     1.324E-03
     10.0773     3.802E+01     1.048E-03
      5.9349     3.299E+01     1.544E-03
     21.3562     4.511E+01     5.868E-04
     12.4943     3.377E+01     7.507E-04
    148.0202     3.190E+01     5.986E-05
      4.3567     3.086E+01     1.968E-03
     14.5282     3.805E+01     7.276E-04
      9.5125     3.278E+01     9.572E-04
     20.6221     5.156E+01     6.946E-04
      7.6562     3.340E+01     1.212E-03
      5.2179     3.699E+01     1.969E-03
     15.3815     4.530E+01     8.180E-04
      8.2524     3.561E+01     1.199E-03
     37.9786     5.318E+01     3.890E-04
     58.6852     5.428E+01     2.569E-04
     88.2475     6.038E+01     1.900E-04
      6.9436     3.778E+01     1.511E-03
     12.6783     3.977E+01     8.714E-04
      5.9234     3.294E+01     1.545E-03
      6.5248     3.003E+01     1.279E-03
      5.0936     2.961E+01     1.615E-03
      4.9050     2.930E+01     1.659E-03
     27.5681     4.401E+01     4.434E-04
     19.0009     4.634E+01     6.774E-04
     86.1181     3.876E+01     1.250E-04
     21.8794     4.803E+01     6.098E-04
     19.6808     4.127E+01     5.825E-04
     13.3028     3.723E+01     7.775E-04
     17.4937     4.372E+01     6.941E-04
     12.6534     3.613E+01     7.933E-04
      4.7060     2.887E+01     1.704E-03
      7.2727     3.814E+01     1.457E-03
     12.4075     4.288E+01     9.599E-04
     15.3797     3.889E+01     7.024E-04
      5.8711     2.978E+01     1.409E-03
     52.5655     6.065E+01     3.205E-04
     37.7670     6.077E+01     4.470E-04
      9.4291     3.470E+01     1.022E-03
      4.4690     2.990E+01     1.858E-03
     15.4807     4.028E+01     7.228E-04
