      time        distance     velocity
      3.4309     2.836E+01     2.296E-03
      1.0450     1.862E+01     4.950E-03
      1.2138     1.968E+01     4.504E-03
      1.1743     1.945E+01     4.600E-03
     45.1804     2.759E+01     1.696E-04
      6.0768     2.500E+01     1.143E-03
      4.6505     2.863E+01     1.710E-03
      1.1827     1.909E+01     4.484E-03
      2.3025     2.324E+01     2.804E-03
     22.1754     2.535E+01     3.175E-04
      1.8651     2.219E+01     3.305E-03
      2.7508     2.292E+01     2.315E-03
    480.3252     7.013E+01     4.056E-05
      3.5835     2.568E+01     1.991E-03
      1.5706     2.295E+01     4.059E-03
    192.6442     3.105E+01     4.477E-05
      1.0420     1.835E+01     4.892E-03
      6.0182     3.191E+01     1.473E-03
      1.9250     2.224E+01     3.209E-03
      1.4013     1.998E+01     3.961E-03
      3.6216     2.259E+01     1.733E-03
      0.9707     1.815E+01     5.194E-03
      0.8120     1.763E+01     6.031E-03
      0.7084     1.723E+01     6.755E-03
      2.2696     2.288E+01     2.801E-03
      1.3433     1.835E+01     3.795E-03
      1.4163     1.991E+01     3.904E-03
      3.8063     2.083E+01     1.520E-03
     11.5301     3.232E+01     7.786E-04
      1.0176     1.809E+01     4.939E-03
      7.2624     3.501E+01     1.339E-03
      0.9565     1.884E+01     5.471E-03
      0.9955     1.830E+01     5.107E-03
      1.6861     2.132E+01     3.512E-03
     11.1105     3.267E+01     8.169E-04
      0.7978     1.855E+01     6.459E-03
     14.5156     3.599E+01     6.887E-04
      4.5957     2.696E+01     1.630E-03
      3.3088     2.061E+01     1.730E-03
      1.8758     2.157E+01     3.194E-03
      2.9422     2.631E+01     2.484E-03
      1.2405     1.721E+01     3.853E-03
      1.2177     2.024E+01     4.617E-03
      5.3110     3.107E+01     1.625E-03
      1.7843     2.151E+01     3.349E-03
      1.2071     1.843E+01     4.241E-03
      3.5283     2.627E+01     2.068E-03
      7.2337     3.559E+01     1.367E-03
      1.7434     2.168E+01     3.454E-03
      2.1834     2.316E+01     2.947E-03
      2.4755     2.350E+01     2.637E-03
      2.1357     2.233E+01     2.905E-03
      3.1064     2.481E+01     2.218E-03
      3.7572     2.760E+01     2.041E-03
      0.8938     1.771E+01     5.503E-03
      1.9349     2.118E+01     3.041E-03
      6.4894     3.227E+01     1.381E-03
      6.8092     3.288E+01     1.341E-03
      6.5128     3.443E+01     1.469E-03
      1.0913     1.987E+01     5.057E-03
     30.7046     3.276E+01     2.964E-04
      1.5113     1.979E+01     3.638E-03
      1.4960     2.011E+01     3.733E-03
      1.5096     1.747E+01     3.214E-03
      1.4481     2.079E+01     3.987E-03
      2.2576     1.937E+01     2.383E-03
      0.9036     1.813E+01     5.572E-03
      0.6213     1.641E+01     7.338E-03
      9.8930     2.530E+01     7.104E-04
      3.7811     2.743E+01     2.015E-03
      1.7793     2.229E+01     3.480E-03
      5.2892     2.998E+01     1.574E-03
      7.8744     3.602E+01     1.271E-03
      0.9241     1.828E+01     5.496E-03
      0.8299     1.876E+01     6.280E-03
      2.2686     1.874E+01     2.294E-03
      1.3695     2.002E+01     4.060E-03
    543.5928     6.127E+01     3.131E-05
      5.0566     3.022E+01     1.660E-03
      4.2332     2.687E+01     1.763E-03
      1.1323     1.882E+01     4.616E-03
      6.7595     3.376E+01     1.387E-03
      4.8950     2.755E+01     1.564E-03
      1.2395     2.013E+01     4.511E-03
     73.2382     3.197E+01     1.213E-04
      0.8146     1.811E+01     6.177E-03
      0.8288     1.786E+01     5.986E-03
      2.5965     2.404E+01     2.572E-03
      3.4433     2.543E+01     2.051E-03
      1.4071     1.841E+01     3.635E-03
      3.2870     2.487E+01     2.101E-03
      2.9267     2.657E+01     2.522E-03
      1.0329     1.896E+01     5.098E-03
     23.5371     2.491E+01     2.939E-04
      2.3595     2.455E+01     2.890E-03
      2.1909     1.919E+01     2.433E-03
     15.8342     2.607E+01     4.573E-04
      2.1302     2.147E+01     2.800E-03
      0.7895     1.853E+01     6.519E-03
      3.4870     2.549E+01     2.031E-03
      1.7725     2.463E+01     3.860E-03
      0.9879     1.838E+01     5.168E-03
      0.9912     1.582E+01     4.434E-03
      1.1605     2.002E+01     4.792E-03
      1.9513     2.244E+01     3.194E-03
      1.2781     2.053E+01     4.462E-03
      1.0693     1.974E+01     5.129E-03
      2.7475     2.337E+01     2.363E-03
      0.9020     1.905E+01     5.867E-03
      5.2036     3.094E+01     1.652E-03
      1.4114     2.167E+01     4.265E-03
      1.1620     2.057E+01     4.917E-03
      7.2456     3.566E+01     1.367E-03
      2.6745     2.353E+01     2.443E-03
      5.5671     2.817E+01     1.406E-03
      1.8919     2.287E+01     3.358E-03
      2.0596     2.248E+01     3.032E-03
      3.6804     2.672E+01     2.017E-03
      1.2895     2.031E+01     4.376E-03
      1.1021     1.791E+01     4.513E-03
      1.0639     1.799E+01     4.696E-03
      2.4661     2.555E+01     2.877E-03
      2.0314     1.899E+01     2.597E-03
      6.8296     3.412E+01     1.388E-03
      6.9897     3.032E+01     1.205E-03
      0.7203     1.765E+01     6.808E-03
      1.2086     1.984E+01     4.559E-03
      1.6113     1.704E+01     2.938E-03
      0.9248     1.842E+01     5.533E-03
     17.5967     3.536E+01     5.583E-04
      1.0997     2.027E+01     5.119E-03
      1.7314     2.117E+01     3.397E-03
      0.8113     1.787E+01     6.117E-03
      4.0989     2.816E+01     1.909E-03
      6.3317     3.137E+01     1.376E-03
      1.0716     1.895E+01     4.913E-03
      7.5089     3.606E+01     1.334E-03
      5.2070     2.187E+01     1.167E-03
      7.9375     3.597E+01     1.259E-03
      1.6188     1.840E+01     3.158E-03
      1.0548     1.881E+01     4.953E-03
      4.3602     2.714E+01     1.729E-03
      1.5802     2.295E+01     4.035E-03
      4.6834     2.970E+01     1.762E-03
      1.5329     2.170E+01     3.933E-03
      0.9927     1.958E+01     5.478E-03
      3.6038     2.350E+01     1.811E-03
      0.8656     1.831E+01     5.875E-03
      1.2807     2.093E+01     4.539E-03
      2.1834     2.316E+01     2.947E-03
      2.9623     2.391E+01     2.242E-03
     58.0389     2.881E+01     1.379E-04
      0.9219     1.923E+01     5.795E-03
      2.2176     2.105E+01     2.636E-03
      7.1653     3.493E+01     1.354E-03
      1.4385     1.854E+01     3.580E-03
      5.2433     3.070E+01     1.626E-03
      0.8412     1.860E+01     6.143E-03
      1.3046     1.735E+01     3.693E-03
      0.9497     1.924E+01     5.628E-03
      1.2808     2.036E+01     4.416E-03
      2.5552     2.044E+01     2.222E-03
      1.1415     1.891E+01     4.601E-03
      1.2442     2.012E+01     4.492E-03
      1.1320     1.911E+01     4.689E-03
      3.4398     2.532E+01     2.045E-03
      0.7215     1.691E+01     6.511E-03
      1.2296     1.967E+01     4.445E-03
      0.9823     1.734E+01     4.903E-03
      2.2111     2.398E+01     3.012E-03
      0.7469     1.704E+01     6.337E-03
      1.1308     1.662E+01     4.083E-03
      3.9737     2.778E+01     1.942E-03
      1.1569     2.013E+01     4.833E-03
     29.0036     3.771E+01     3.612E-04
      1.1607     1.955E+01     4.679E-03
      3.2479     2.193E+01     1.876E-03
      3.3473     2.639E+01     2.190E-03
      2.6331     1.988E+01     2.097E-03
     11.8380     2.950E+01     6.923E-04
      3.5969     2.683E+01     2.072E-03
      4.0087     2.771E+01     1.920E-03
      3.6623     2.698E+01     2.047E-03
     12.1633     2.634E+01     6.016E-04
      1.6818     2.276E+01     3.759E-03
      0.9811     1.810E+01     5.125E-03
      1.3585     2.073E+01     4.239E-03
     45.1653     2.791E+01     1.716E-04
      1.0994     1.917E+01     4.844E-03
      8.4360     3.221E+01     1.061E-03
      7.5364     2.368E+01     8.727E-04
      1.9265     2.066E+01     2.980E-03
      2.3291     2.162E+01     2.578E-03
      1.0779     1.935E+01     4.986E-03
      1.4314     2.234E+01     4.335E-03
      1.2875     2.113E+01     4.558E-03
      5.8401     3.207E+01     1.525E-03
      6.8597     3.493E+01     1.414E-03
    259.9078     2.832E+01     3.027E-05
      2.0551     2.199E+01     2.972E-03
      2.4751     1.969E+01     2.210E-03
      8.4815     1.999E+01     6.547E-04
      0.9938     1.913E+01     5.348E-03
      3.9532     2.770E+01     1.946E-03
      0.7487     1.667E+01     6.184E-03
      0.9062     1.805E+01     5.534E-03
      0.8723     1.893E+01     6.027E-03
      0.6787     1.731E+01     7.082E-03
      0.9398     1.874E+01     5.539E-03
      1.1974     1.694E+01     3.930E-03
      1.5051     2.050E+01     3.784E-03
      0.9070     1.804E+01     5.524E-03
      1.2602     1.824E+01     4.020E-03
      1.1265     2.011E+01     4.958E-03
      0.9385     1.932E+01     5.719E-03
      1.1058     1.937E+01     4.867E-03
      1.4514     2.066E+01     3.954E-03
      3.0744     2.689E+01     2.429E-03
      3.2072     2.465E+01     2.135E-03
      7.5761     2.350E+01     8.616E-04
      1.1342     1.933E+01     4.733E-03
      6.2086     3.250E+01     1.454E-03
      3.3314     2.536E+01     2.115E-03
      1.0657     1.957E+01     5.100E-03
      1.1477     1.886E+01     4.565E-03
      1.5893     1.902E+01     3.324E-03
      3.2653     2.588E+01     2.201E-03
      0.8880     1.765E+01     5.521E-03
      1.0491     1.790E+01     4.740E-03
      1.1379     1.965E+01     4.797E-03
      0.9784     1.803E+01     5.120E-03
      1.2841     2.108E+01     4.560E-03
      9.6246     2.347E+01     6.775E-04
      5.5144     3.091E+01     1.557E-03
      4.1120     2.095E+01     1.415E-03
      4.4805     2.373E+01     1.471E-03
      4.2600     2.875E+01     1.875E-03
      1.2253     1.982E+01     4.494E-03
      0.9915     1.763E+01     4.940E-03
      1.1729     2.104E+01     4.982E-03
      1.0956     1.954E+01     4.953E-03
      7.3972     3.507E+01     1.317E-03
      0.9804     1.873E+01     5.306E-03
      5.8261     3.154E+01     1.504E-03
      1.6174     2.159E+01     3.707E-03
      2.6369     2.082E+01     2.193E-03
      1.1443     2.006E+01     4.869E-03
      0.9318     1.854E+01     5.526E-03
      2.0713     1.809E+01     2.426E-03
      1.4151     2.039E+01     4.003E-03
      2.6243     2.091E+01     2.213E-03
      3.0026     2.330E+01     2.155E-03
      1.8659     1.891E+01     2.816E-03
      4.3771     2.128E+01     1.351E-03
      1.4773     2.113E+01     3.973E-03
      3.2249     2.573E+01     2.216E-03
      1.4858     1.800E+01     3.365E-03
      0.9175     1.806E+01     5.469E-03
      1.2154     2.013E+01     4.602E-03
      3.2780     2.574E+01     2.181E-03
      5.7876     2.399E+01     1.151E-03
      1.9826     2.262E+01     3.170E-03
      1.4322     2.255E+01     4.374E-03
      6.8120     3.319E+01     1.354E-03
      3.1189     2.578E+01     2.296E-03
      0.9915     1.939E+01     5.431E-03
      5.5753     2.860E+01     1.425E-03
      3.9635     2.662E+01     1.866E-03
      6.0606     3.269E+01     1.498E-03
      4.3327     2.706E+01     1.735E-03
      0.7222     1.857E+01     7.142E-03
      5.2633     3.081E+01     1.626E-03
      1.6840     1.962E+01     3.236E-03
      1.1637     2.004E+01     4.784E-03
      3.4918     2.564E+01     2.040E-03
      4.4655     2.723E+01     1.694E-03
      2.6505     1.949E+01     2.042E-03
      5.2281     3.074E+01     1.633E-03
     10.5780     3.416E+01     8.971E-04
      2.0510     1.930E+01     2.614E-03
      2.3433     2.232E+01     2.645E-03
      1.5043     2.123E+01     3.921E-03
     10.0602     3.587E+01     9.905E-04
      6.0318     3.309E+01     1.524E-03
      1.1040     1.857E+01     4.674E-03
      4.7888     2.027E+01     1.176E-03
      4.1417     2.809E+01     1.884E-03
     10.9651     2.766E+01     7.008E-04
    366.3372     5.538E+01     4.200E-05
      5.7952     2.793E+01     1.339E-03
      3.7506     2.629E+01     1.947E-03
      6.4894     3.227E+01     1.381E-03
      1.6800     2.155E+01     3.564E-03
      1.5097     1.791E+01     3.296E-03
      7.6432     3.549E+01     1.290E-03
      3.2212     2.451E+01     2.114E-03
      3.2663     2.523E+01     2.146E-03
      1.6336     1.874E+01     3.187E-03
      0.8338     1.731E+01     5.765E-03
      3.5715     2.641E+01     2.054E-03
      0.8797     1.759E+01     5.553E-03
      0.7235     1.742E+01     6.690E-03
      3.8306     2.727E+01     1.978E-03
      5.1544     2.189E+01     1.180E-03
      1.0779     1.935E+01     4.986E-03
      0.9714     1.932E+01     5.524E-03
      1.5408     2.100E+01     3.786E-03
      5.4276     3.070E+01     1.571E-03
      2.3700     2.431E+01     2.849E-03
      2.1704     2.280E+01     2.918E-03
    920.9897     2.748E+01     8.289E-06
      5.4710     3.141E+01     1.595E-03
     16.0871     2.466E+01     4.258E-04
      3.6319     2.316E+01     1.771E-03
      2.7439     2.178E+01     2.205E-03
      4.3327     2.706E+01     1.735E-03
      3.3360     2.568E+01     2.138E-03
      1.3089     1.883E+01     3.997E-03
      8.4657     3.731E+01     1.224E-03
      1.9928     1.849E+01     2.578E-03
      0.6274     1.650E+01     7.303E-03
      0.9707     1.932E+01     5.528E-03
      0.7940     1.796E+01     6.283E-03
      4.4301     2.873E+01     1.802E-03
      1.4505     2.064E+01     3.952E-03
    724.5309     2.741E+01     1.051E-05
      1.4875     1.792E+01     3.347E-03
      0.8849     1.748E+01     5.488E-03
      3.5352     2.618E+01     2.057E-03
      2.2816     2.422E+01     2.949E-03
     38.8454     3.461E+01     2.475E-04
      5.8040     3.192E+01     1.528E-03
      6.5621     2.147E+01     9.089E-04
      6.0685     2.691E+01     1.232E-03
      2.1850     2.236E+01     2.843E-03
     57.2967     2.978E+01     1.444E-04
      0.9930     1.947E+01     5.447E-03
      0.9483     1.825E+01     5.346E-03
      1.1324     1.940E+01     4.759E-03
      3.5282     2.545E+01     2.003E-03
      0.7427     1.720E+01     6.432E-03
      8.8153     2.038E+01     6.421E-04
      1.2695     1.814E+01     3.968E-03
      3.7001     2.735E+01     2.053E-03
      2.4475     2.435E+01     2.764E-03
      1.4396     1.910E+01     3.685E-03
      0.7281     1.749E+01     6.672E-03
      9.8451     3.418E+01     9.643E-04
      1.7799     2.298E+01     3.587E-03
      1.0271     1.880E+01     5.084E-03
      9.9796     2.167E+01     6.032E-04
      4.7979     2.991E+01     1.732E-03
      1.0567     1.721E+01     4.524E-03
     22.9580     3.061E+01     3.704E-04
      3.5535     2.875E+01     2.247E-03
      2.7855     2.618E+01     2.611E-03
     16.0871     2.466E+01     4.258E-04
      4.7120     2.969E+01     1.750E-03
      1.2694     2.115E+01     4.628E-03
      3.2662     2.422E+01     2.060E-03
      3.5219     2.149E+01     1.695E-03
      0.9935     1.854E+01     5.184E-03
      1.7499     2.273E+01     3.608E-03
      2.9956     1.872E+01     1.736E-03
      3.2453     2.491E+01     2.132E-03
      5.7086     2.872E+01     1.397E-03
      1.0559     1.695E+01     4.458E-03
      2.2936     2.424E+01     2.936E-03
      4.4092     2.882E+01     1.815E-03
      1.8618     1.749E+01     2.610E-03
      1.1627     1.944E+01     4.645E-03
      1.0831     1.762E+01     4.520E-03
      5.8615     2.918E+01     1.383E-03
      1.0997     2.027E+01     5.119E-03
      2.3393     2.447E+01     2.906E-03
      1.8053     2.173E+01     3.343E-03
      1.1365     1.938E+01     4.737E-03
     12.4647     2.397E+01     5.342E-04
      2.6390     2.100E+01     2.210E-03
      6.4837     3.037E+01     1.301E-03
      3.1762     2.537E+01     2.219E-03
      0.7235     1.742E+01     6.690E-03
      0.9291     1.809E+01     5.408E-03
      5.1678     3.093E+01     1.663E-03
      0.9920     1.887E+01     5.285E-03
      1.1038     1.911E+01     4.808E-03
      0.9237     1.894E+01     5.696E-03
      1.0151     1.982E+01     5.424E-03
      1.6056     2.019E+01     3.493E-03
      6.3701     3.302E+01     1.440E-03
      1.5268     2.119E+01     3.856E-03
      1.5047     1.872E+01     3.456E-03
      1.0747     1.845E+01     4.768E-03
      0.9634     1.816E+01     5.237E-03
      1.7591     2.166E+01     3.420E-03
      1.0555     1.887E+01     4.966E-03
      2.4450     2.121E+01     2.409E-03
      1.1902     1.920E+01     4.482E-03
      5.5230     3.168E+01     1.593E-03
