      time        distance     velocity
      0.1263     6.477E+00     1.424E-02
      0.0679     4.691E+00     1.920E-02
      0.1345     7.720E+00     1.594E-02
      0.1651     7.390E+00     1.243E-02
      0.1094     6.728E+00     1.709E-02
      0.1060     6.074E+00     1.592E-02
      0.8423     5.219E+00     1.721E-03
      0.8696     8.247E+00     2.634E-03
    143.2546     3.252E+01     6.305E-05
      0.1597     7.001E+00     1.218E-02
      0.2702     8.895E+00     9.143E-03
      0.1272     4.964E+00     1.084E-02
      0.1424     7.716E+00     1.505E-02
      0.3420     4.525E+00     3.676E-03
      0.0853     5.083E+00     1.656E-02
      0.1099     7.746E+00     1.958E-02
      0.2276     7.786E+00     9.501E-03
      0.0701     4.541E+00     1.801E-02
      0.0947     6.161E+00     1.806E-02
      0.1971     5.856E+00     8.254E-03
      0.1836     5.606E+00     8.482E-03
      0.3251     7.089E+00     6.058E-03
      0.2477     7.400E+00     8.300E-03
      0.0664     5.222E+00     2.185E-02
      0.4130     8.600E+00     5.784E-03
      0.1248     6.453E+00     1.436E-02
      0.1274     8.308E+00     1.812E-02
      0.1180     7.964E+00     1.875E-02
      0.1121     6.819E+00     1.690E-02
      1.0409     7.965E+00     2.125E-03
      0.0792     5.891E+00     2.067E-02
      1.0669     1.352E+01     3.521E-03
      0.2009     7.693E+00     1.063E-02
      0.1263     6.477E+00     1.424E-02
      0.2176     7.316E+00     9.339E-03
      0.1613     6.808E+00     1.173E-02
      0.1671     7.348E+00     1.222E-02
      0.2214     7.624E+00     9.567E-03
      0.0967     6.900E+00     1.982E-02
      0.1581     7.285E+00     1.280E-02
      0.1006     6.780E+00     1.872E-02
    152.4228     3.298E+01     6.010E-05
      0.1012     6.708E+00     1.841E-02
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3956     8.142E+00     5.717E-03
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3822     8.072E+00     5.866E-03
      0.3608     7.872E+00     6.060E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3822     8.072E+00     5.866E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3457     7.775E+00     6.246E-03
      0.3608     7.872E+00     6.060E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3822     8.072E+00     5.866E-03
      0.3707     5.570E+00     4.174E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3822     8.072E+00     5.866E-03
      0.3317     7.634E+00     6.393E-03
      0.3822     8.072E+00     5.866E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3317     7.634E+00     6.393E-03
      0.3608     7.872E+00     6.060E-03
      0.3317     7.634E+00     6.393E-03
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3366     7.677E+00     6.336E-03
      0.3822     8.072E+00     5.866E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3608     7.872E+00     6.060E-03
      0.0918     5.139E+00     1.555E-02
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3608     7.872E+00     6.060E-03
      0.3457     7.775E+00     6.246E-03
      0.1327     7.321E+00     1.533E-02
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.0880     5.953E+00     1.878E-02
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.6149     7.872E+00     3.556E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3822     8.072E+00     5.866E-03
      0.3478     7.773E+00     6.207E-03
      0.3822     8.072E+00     5.866E-03
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3956     8.142E+00     5.717E-03
      0.3317     7.634E+00     6.393E-03
      0.3822     8.072E+00     5.866E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.1996     6.199E+00     8.628E-03
      0.3457     7.775E+00     6.246E-03
      0.3478     7.773E+00     6.207E-03
      0.3313     7.626E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3457     7.775E+00     6.246E-03
      0.3478     7.773E+00     6.207E-03
      0.3956     8.142E+00     5.717E-03
      0.3956     8.142E+00     5.717E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3822     8.072E+00     5.866E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3317     7.634E+00     6.393E-03
      0.3967     4.315E+00     3.022E-03
      0.3478     7.773E+00     6.207E-03
      0.1654     6.679E+00     1.122E-02
      0.3313     7.626E+00     6.393E-03
      0.7112     6.083E+00     2.376E-03
      0.2968     5.528E+00     5.175E-03
      0.3478     7.773E+00     6.207E-03
      4.8072     1.778E+01     1.027E-03
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.9685     6.437E+00     1.846E-03
      0.3317     7.634E+00     6.393E-03
      0.1223     6.375E+00     1.448E-02
      0.0916     6.173E+00     1.872E-02
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.2244     7.836E+00     9.700E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.9009     5.811E+00     1.792E-03
      0.2124     7.380E+00     9.651E-03
      0.1335     5.856E+00     1.219E-02
      0.1112     6.764E+00     1.690E-02
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.1107     6.193E+00     1.554E-02
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3608     7.872E+00     6.060E-03
      0.3822     8.072E+00     5.866E-03
      0.3608     7.872E+00     6.060E-03
      0.1485     6.600E+00     1.234E-02
      0.3051     7.175E+00     6.532E-03
      0.2020     7.847E+00     1.079E-02
      0.9140     1.282E+01     3.897E-03
      0.4428     1.134E+01     7.116E-03
      0.3478     7.773E+00     6.207E-03
      0.1366     7.728E+00     1.572E-02
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3956     8.142E+00     5.717E-03
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.1439     7.888E+00     1.522E-02
      0.2396     6.630E+00     7.687E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.2435     6.677E+00     7.618E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3822     8.072E+00     5.866E-03
      0.3478     7.773E+00     6.207E-03
      0.5404     7.802E+00     4.010E-03
      0.3822     8.072E+00     5.866E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.0781     5.178E+00     1.841E-02
      0.3317     7.634E+00     6.393E-03
      0.1411     7.671E+00     1.510E-02
      0.3366     7.677E+00     6.336E-03
      0.1253     6.654E+00     1.475E-02
      0.3457     7.775E+00     6.246E-03
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.2149     8.022E+00     1.037E-02
      0.1322     6.419E+00     1.349E-02
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3457     7.775E+00     6.246E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.3317     7.634E+00     6.393E-03
      0.3822     8.072E+00     5.866E-03
      0.3608     7.872E+00     6.060E-03
      0.3366     7.677E+00     6.336E-03
      0.3457     7.775E+00     6.246E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.1560     6.210E+00     1.106E-02
      0.3366     7.677E+00     6.336E-03
      0.0714     4.277E+00     1.665E-02
      0.3366     7.677E+00     6.336E-03
      0.6473     4.697E+00     2.015E-03
    100.9293     3.126E+01     8.603E-05
    112.8630     3.393E+01     8.352E-05
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.2290     8.484E+00     1.029E-02
    111.2773     3.697E+01     9.228E-05
      0.3608     7.872E+00     6.060E-03
      0.1266     6.947E+00     1.525E-02
      0.1509     7.218E+00     1.329E-02
      0.3199     7.877E+00     6.839E-03
      0.0760     5.000E+00     1.828E-02
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.7996     4.700E+00     1.633E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3456     7.670E+00     6.164E-03
      0.1915     7.406E+00     1.074E-02
      0.0811     6.181E+00     2.117E-02
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3317     7.634E+00     6.393E-03
      0.2156     7.819E+00     1.007E-02
      0.3478     7.773E+00     6.207E-03
      0.1513     6.842E+00     1.256E-02
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.2469     8.743E+00     9.836E-03
      0.1431     8.404E+00     1.632E-02
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3822     8.072E+00     5.866E-03
      0.3608     7.872E+00     6.060E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3457     7.775E+00     6.246E-03
      0.3608     7.872E+00     6.060E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3165     7.387E+00     6.484E-03
      0.0996     4.437E+00     1.238E-02
      0.2198     7.440E+00     9.403E-03
      0.1243     6.313E+00     1.411E-02
      0.1557     8.302E+00     1.481E-02
      0.8684     1.280E+01     4.095E-03
      0.1571     8.626E+00     1.525E-02
      0.1363     5.915E+00     1.205E-02
      0.2450     8.490E+00     9.625E-03
    735.6529     4.482E+01     1.692E-05
      0.1081     6.827E+00     1.754E-02
      0.2458     8.497E+00     9.601E-03
      0.1292     7.196E+00     1.547E-02
      0.1601     7.242E+00     1.257E-02
      0.0621     5.047E+00     2.258E-02
      0.1444     7.410E+00     1.425E-02
      0.2272     8.723E+00     1.067E-02
      0.0591     4.356E+00     2.049E-02
      0.2104     8.954E+00     1.182E-02
      0.2805     5.814E+00     5.758E-03
      0.0934     6.707E+00     1.995E-02
      0.0969     5.448E+00     1.561E-02
      0.1599     7.079E+00     1.230E-02
      0.1846     8.097E+00     1.219E-02
      0.2457     5.136E+00     5.806E-03
