      time        distance     velocity
     60.7596     2.572E+01     1.176E-04
      0.4456     1.279E+01     7.973E-03
      1.7853     1.839E+01     2.862E-03
      0.5308     1.465E+01     7.670E-03
      1.8285     1.998E+01     3.035E-03
      0.8571     1.320E+01     4.278E-03
      0.4340     1.333E+01     8.529E-03
    493.6069     2.097E+01     1.180E-05
      0.4262     1.361E+01     8.871E-03
      1.1451     1.397E+01     3.388E-03
    185.6063     2.885E+01     4.317E-05
      2.4432     2.029E+01     2.307E-03
      0.5000     1.412E+01     7.846E-03
      1.8467     1.914E+01     2.879E-03
      0.5429     1.305E+01     6.680E-03
      0.3503     1.278E+01     1.013E-02
      0.4402     1.293E+01     8.161E-03
      0.5270     1.417E+01     7.468E-03
     44.2881     2.469E+01     1.549E-04
      0.4493     1.370E+01     8.472E-03
      0.5731     1.432E+01     6.943E-03
      2.3190     1.929E+01     2.310E-03
      0.6927     1.331E+01     5.336E-03
      0.9086     1.545E+01     4.722E-03
      0.3777     1.196E+01     8.800E-03
      0.4371     1.314E+01     8.348E-03
      2.3233     1.999E+01     2.390E-03
      0.3443     1.268E+01     1.023E-02
     51.8353     2.528E+01     1.355E-04
      0.8490     1.563E+01     5.113E-03
    264.1703     3.264E+01     3.433E-05
      1.7158     1.903E+01     3.081E-03
      0.5812     1.516E+01     7.246E-03
      3.1216     1.358E+01     1.208E-03
      0.4244     1.308E+01     8.560E-03
      0.4388     1.305E+01     8.262E-03
      3.5864     2.382E+01     1.845E-03
      0.4175     1.237E+01     8.233E-03
      2.8592     1.937E+01     1.882E-03
      0.4618     1.413E+01     8.499E-03
      0.4370     1.351E+01     8.585E-03
     51.8399     2.521E+01     1.351E-04
      0.5913     1.301E+01     6.111E-03
      0.4503     1.451E+01     8.950E-03
      0.6185     1.392E+01     6.253E-03
      3.7034     2.469E+01     1.852E-03
      1.5793     1.958E+01     3.444E-03
      0.6208     1.232E+01     5.513E-03
      0.4119     1.311E+01     8.842E-03
      0.4166     1.400E+01     9.336E-03
      0.5777     1.515E+01     7.285E-03
      0.8598     1.402E+01     4.530E-03
      0.6429     1.499E+01     6.475E-03
      0.3985     1.305E+01     9.098E-03
      0.5193     1.156E+01     6.181E-03
      0.7667     1.074E+01     3.891E-03
      2.5739     2.018E+01     2.178E-03
      4.7135     1.943E+01     1.145E-03
      0.3404     1.274E+01     1.039E-02
      0.3630     1.179E+01     9.025E-03
      0.3665     1.282E+01     9.715E-03
      0.4884     1.416E+01     8.055E-03
      0.4982     1.450E+01     8.082E-03
      1.1511     1.164E+01     2.810E-03
      1.0062     1.331E+01     3.675E-03
      2.7654     1.735E+01     1.743E-03
      2.7753     2.017E+01     2.019E-03
      0.8635     1.692E+01     5.442E-03
     80.7142     3.444E+01     1.185E-04
      0.6114     1.536E+01     6.977E-03
      0.4543     1.361E+01     8.319E-03
      2.1817     2.172E+01     2.766E-03
      0.8225     1.581E+01     5.341E-03
     77.6395     2.740E+01     9.805E-05
      0.6799     1.378E+01     5.629E-03
      2.1718     1.969E+01     2.518E-03
      0.6823     1.448E+01     5.895E-03
      0.4062     1.172E+01     8.014E-03
      5.1348     2.139E+01     1.157E-03
      2.6361     2.090E+01     2.202E-03
      0.4402     1.293E+01     8.161E-03
      0.4883     1.244E+01     7.075E-03
      2.0123     1.899E+01     2.622E-03
      0.2554     1.127E+01     1.225E-02
      1.9582     1.595E+01     2.262E-03
      1.9378     2.049E+01     2.937E-03
      0.6790     1.355E+01     5.544E-03
      0.3545     1.284E+01     1.006E-02
      0.4178     1.263E+01     8.395E-03
      0.6452     1.345E+01     5.791E-03
      0.4908     1.350E+01     7.642E-03
      0.4632     1.246E+01     7.472E-03
     81.7819     2.015E+01     6.844E-05
      0.3404     1.274E+01     1.039E-02
      1.8534     1.972E+01     2.955E-03
    650.1859     2.162E+01     9.238E-06
      0.8037     1.403E+01     4.849E-03
      0.3915     1.261E+01     8.947E-03
      0.4130     1.278E+01     8.598E-03
      0.4740     1.397E+01     8.188E-03
      1.3513     1.700E+01     3.495E-03
    699.4765     3.404E+01     1.352E-05
      0.4701     1.429E+01     8.443E-03
      0.3774     1.297E+01     9.546E-03
      0.3699     1.256E+01     9.429E-03
      0.5216     1.082E+01     5.764E-03
      2.3940     1.981E+01     2.298E-03
      0.4202     1.403E+01     9.276E-03
      2.1631     1.915E+01     2.459E-03
      6.2815     2.370E+01     1.048E-03
      0.4206     1.239E+01     8.183E-03
      0.4264     1.266E+01     8.246E-03
      0.4836     1.158E+01     6.649E-03
      0.3046     1.187E+01     1.083E-02
      0.6540     1.408E+01     5.978E-03
     44.7020     2.511E+01     1.561E-04
      0.3569     1.226E+01     9.545E-03
      0.5074     1.432E+01     7.840E-03
      1.7133     1.961E+01     3.180E-03
      0.5687     1.379E+01     6.735E-03
      3.8748     1.354E+01     9.707E-04
      1.6786     1.824E+01     3.019E-03
      0.3862     1.197E+01     8.608E-03
      0.6170     1.335E+01     6.010E-03
      7.8911     2.932E+01     1.032E-03
      2.7304     2.332E+01     2.372E-03
      0.3113     1.211E+01     1.081E-02
      0.5154     1.458E+01     7.856E-03
      4.2010     1.891E+01     1.251E-03
      0.4536     1.295E+01     7.933E-03
     18.4253     2.650E+01     3.996E-04
      1.2818     1.611E+01     3.491E-03
     45.0546     3.055E+01     1.884E-04
     28.9166     2.686E+01     2.580E-04
      0.3746     1.244E+01     9.224E-03
      0.5055     1.251E+01     6.875E-03
      0.5054     1.261E+01     6.932E-03
      0.4531     1.318E+01     8.080E-03
    234.4141     3.099E+01     3.673E-05
      0.6403     1.222E+01     5.302E-03
      2.0397     2.007E+01     2.733E-03
      0.5129     1.444E+01     7.821E-03
      0.3617     1.258E+01     9.663E-03
     25.6568     2.328E+01     2.521E-04
      0.5203     1.456E+01     7.774E-03
      2.0960     2.010E+01     2.664E-03
      5.3879     2.170E+01     1.119E-03
     52.2494     2.570E+01     1.366E-04
      0.3684     1.187E+01     8.950E-03
      3.0862     2.090E+01     1.881E-03
      3.1690     2.206E+01     1.934E-03
      1.0401     1.802E+01     4.812E-03
      2.1417     2.022E+01     2.623E-03
      0.4143     1.186E+01     7.950E-03
      0.3985     1.305E+01     9.098E-03
      0.5069     1.319E+01     7.229E-03
      0.9227     1.599E+01     4.815E-03
      8.4950     3.004E+01     9.823E-04
      0.6212     1.197E+01     5.353E-03
      3.5454     1.990E+01     1.559E-03
      3.1389     2.168E+01     1.919E-03
      1.5193     1.817E+01     3.321E-03
      0.5404     1.379E+01     7.089E-03
      5.9181     2.363E+01     1.109E-03
      1.4895     1.955E+01     3.646E-03
     14.1150     2.151E+01     4.234E-04
      0.4209     1.384E+01     9.137E-03
      0.7208     1.383E+01     5.331E-03
    226.6854     3.061E+01     3.751E-05
    650.1989     2.169E+01     9.265E-06
      0.5629     1.521E+01     7.506E-03
      0.3987     1.200E+01     8.359E-03
      5.5165     2.094E+01     1.054E-03
      0.5645     1.292E+01     6.356E-03
      3.2948     1.861E+01     1.569E-03
      0.3802     1.332E+01     9.731E-03
      0.4546     1.334E+01     8.151E-03
      0.5236     1.212E+01     6.431E-03
     77.7318     2.125E+01     7.593E-05
    110.2402     2.011E+01     5.067E-05
      0.5537     1.323E+01     6.635E-03
      1.2143     1.451E+01     3.319E-03
      0.9425     1.698E+01     5.006E-03
      9.6355     2.220E+01     6.401E-04
    521.5814     2.103E+01     1.120E-05
      0.5693     1.361E+01     6.641E-03
      1.7511     1.646E+01     2.610E-03
      0.3692     1.303E+01     9.799E-03
      2.6018     2.190E+01     2.338E-03
      2.5834     2.212E+01     2.378E-03
      0.4701     1.435E+01     8.478E-03
      5.4403     1.481E+01     7.561E-04
      1.3537     1.261E+01     2.587E-03
      3.2410     2.084E+01     1.786E-03
      0.9177     1.718E+01     5.202E-03
      3.4375     1.773E+01     1.433E-03
    160.7059     3.909E+01     6.758E-05
      4.3884     2.585E+01     1.637E-03
      4.5502     1.861E+01     1.136E-03
      3.8566     2.091E+01     1.506E-03
    179.1359     2.861E+01     4.437E-05
      2.0825     2.041E+01     2.722E-03
    240.8127     3.132E+01     3.612E-05
      0.4943     1.269E+01     7.131E-03
      0.4431     1.272E+01     7.977E-03
      0.4178     1.311E+01     8.716E-03
      0.4365     1.312E+01     8.347E-03
      0.5512     1.274E+01     6.423E-03
      0.4688     1.331E+01     7.886E-03
    100.3630     3.602E+01     9.970E-05
     42.7401     3.038E+01     1.975E-04
      2.6715     1.973E+01     2.052E-03
      0.5270     1.463E+01     7.712E-03
     26.4417     1.968E+01     2.067E-04
      0.5296     1.460E+01     7.658E-03
    160.7059     3.909E+01     6.758E-05
      0.3912     1.299E+01     9.223E-03
      8.4149     1.783E+01     5.885E-04
      0.5039     1.438E+01     7.927E-03
      0.4352     1.342E+01     8.566E-03
     19.2282     2.654E+01     3.833E-04
      3.1870     1.991E+01     1.735E-03
     67.6284     2.614E+01     1.074E-04
      0.4071     1.224E+01     8.353E-03
      1.3298     1.234E+01     2.577E-03
     26.8071     2.699E+01     2.797E-04
      0.3644     1.303E+01     9.932E-03
      0.8227     1.426E+01     4.814E-03
      0.4949     1.433E+01     8.047E-03
      3.4539     2.215E+01     1.782E-03
     74.8447     2.590E+01     9.611E-05
      2.0916     2.048E+01     2.720E-03
      0.5296     1.460E+01     7.658E-03
      0.3507     1.253E+01     9.923E-03
     35.4527     2.109E+01     1.652E-04
      0.4375     1.294E+01     8.217E-03
     13.8445     1.643E+01     3.297E-04
      0.3688     1.211E+01     9.123E-03
      1.6225     1.106E+01     1.894E-03
      1.0766     1.586E+01     4.093E-03
      0.4143     1.401E+01     9.392E-03
      0.4243     1.327E+01     8.687E-03
      0.4671     1.315E+01     7.818E-03
      0.9670     1.271E+01     3.651E-03
      7.3465     2.959E+01     1.119E-03
      3.7836     2.344E+01     1.721E-03
      1.1302     1.554E+01     3.820E-03
      0.4372     1.192E+01     7.573E-03
     65.0326     2.614E+01     1.117E-04
      2.3507     1.947E+01     2.300E-03
     12.9505     2.182E+01     4.681E-04
      2.0008     1.956E+01     2.715E-03
    101.0343     3.644E+01     1.002E-04
      0.3695     1.278E+01     9.610E-03
      1.4121     1.636E+01     3.219E-03
      5.5428     9.950E+00     4.987E-04
      0.4620     1.322E+01     7.949E-03
      0.7406     1.493E+01     5.600E-03
      0.4353     1.289E+01     8.226E-03
      0.4035     1.371E+01     9.440E-03
      5.7931     1.997E+01     9.576E-04
      0.5454     1.442E+01     7.342E-03
      0.3322     1.266E+01     1.058E-02
      0.4167     1.345E+01     8.964E-03
      0.5421     1.478E+01     7.573E-03
      0.4295     1.202E+01     7.771E-03
      0.5865     1.360E+01     6.441E-03
      0.3183     1.158E+01     1.010E-02
      0.3991     1.352E+01     9.412E-03
      0.7527     1.305E+01     4.817E-03
      0.5823     1.272E+01     6.067E-03
      0.5166     1.272E+01     6.839E-03
    139.4192     2.791E+01     5.560E-05
      0.4166     1.400E+01     9.336E-03
      0.5115     1.429E+01     7.761E-03
      0.7649     1.433E+01     5.204E-03
    558.5811     3.310E+01     1.646E-05
      1.9515     2.197E+01     3.127E-03
     85.1624     2.724E+01     8.886E-05
      0.4458     1.333E+01     8.302E-03
      0.3404     1.274E+01     1.039E-02
     81.0458     2.712E+01     9.295E-05
      0.5130     1.341E+01     7.261E-03
      0.4119     1.311E+01     8.842E-03
      0.5264     1.319E+01     6.962E-03
      0.5159     1.364E+01     7.346E-03
      0.3727     1.255E+01     9.350E-03
      5.3924     2.181E+01     1.124E-03
      0.6589     1.566E+01     6.601E-03
      0.7366     1.464E+01     5.521E-03
      2.0379     2.080E+01     2.836E-03
      0.4099     1.221E+01     8.276E-03
      0.3325     1.217E+01     1.017E-02
     77.7318     2.125E+01     7.593E-05
      0.4444     1.405E+01     8.785E-03
      3.6969     2.613E+01     1.963E-03
      6.5731     2.024E+01     8.554E-04
      0.4607     1.310E+01     7.899E-03
      0.4147     1.400E+01     9.376E-03
      0.3855     1.211E+01     8.722E-03
    650.1989     2.169E+01     9.265E-06
      0.4096     1.212E+01     8.218E-03
      0.4187     1.401E+01     9.297E-03
      0.3926     1.293E+01     9.150E-03
      2.2783     1.943E+01     2.369E-03
      0.6302     1.451E+01     6.394E-03
      0.9666     1.660E+01     4.772E-03
      3.4262     1.798E+01     1.458E-03
      0.3797     1.222E+01     8.943E-03
      1.8175     1.958E+01     2.992E-03
     99.3348     2.806E+01     7.845E-05
      8.2926     1.737E+01     5.818E-04
     15.7260     3.320E+01     5.864E-04
      0.4031     1.374E+01     9.468E-03
      0.6919     1.213E+01     4.871E-03
      3.5091     1.557E+01     1.232E-03
     54.9541     2.778E+01     1.404E-04
      0.4964     1.430E+01     8.002E-03
      0.4035     1.371E+01     9.440E-03
      0.4597     1.349E+01     8.154E-03
      4.1400     1.931E+01     1.296E-03
     54.9859     3.127E+01     1.580E-04
      0.3817     1.183E+01     8.607E-03
      1.1385     1.543E+01     3.763E-03
      0.3594     1.208E+01     9.334E-03
      0.4648     1.360E+01     8.126E-03
      3.3620     2.421E+01     2.000E-03
      0.3929     1.272E+01     8.989E-03
      0.8687     1.476E+01     4.719E-03
      0.7967     1.120E+01     3.905E-03
      0.5189     1.475E+01     7.898E-03
      0.4402     1.293E+01     8.161E-03
      2.0519     2.156E+01     2.919E-03
      0.4453     1.344E+01     8.384E-03
      0.7971     1.530E+01     5.333E-03
      1.8285     1.998E+01     3.035E-03
      1.0721     1.540E+01     3.989E-03
     27.3916     2.076E+01     2.105E-04
      0.4262     1.361E+01     8.871E-03
      3.5243     2.535E+01     1.998E-03
     10.1644     1.845E+01     5.042E-04
      3.4423     2.158E+01     1.741E-03
      5.1346     2.151E+01     1.164E-03
      0.3613     1.153E+01     8.864E-03
      0.2715     1.137E+01     1.163E-02
      1.5700     1.207E+01     2.135E-03
      0.2719     1.129E+01     1.154E-02
      0.6114     1.279E+01     5.810E-03
      0.5009     1.260E+01     6.986E-03
      8.2926     1.737E+01     5.818E-04
      1.5066     1.234E+01     2.275E-03
      1.9429     1.935E+01     2.767E-03
      0.5516     1.377E+01     6.935E-03
      0.4561     1.374E+01     8.370E-03
      2.8007     2.171E+01     2.153E-03
      3.0447     2.032E+01     1.854E-03
      0.4195     1.309E+01     8.669E-03
      2.4967     1.507E+01     1.676E-03
      7.7353     1.760E+01     6.321E-04
      4.6860     2.159E+01     1.280E-03
      0.8508     1.699E+01     5.547E-03
      0.6900     1.389E+01     5.593E-03
      0.5277     1.477E+01     7.774E-03
      0.9136     1.474E+01     4.482E-03
      1.5922     1.585E+01     2.765E-03
      1.7180     2.002E+01     3.237E-03
      0.4220     1.334E+01     8.783E-03
      0.5698     1.467E+01     7.152E-03
      0.4089     1.231E+01     8.364E-03
      0.2554     1.127E+01     1.225E-02
      1.2930     1.736E+01     3.730E-03
      1.7584     1.193E+01     1.885E-03
      1.2768     1.713E+01     3.726E-03
      3.0447     2.032E+01     1.854E-03
     31.1791     2.392E+01     2.131E-04
     77.7318     2.125E+01     7.593E-05
      0.8781     1.525E+01     4.825E-03
      0.8836     1.543E+01     4.852E-03
    110.2363     2.011E+01     5.066E-05
      1.4035     1.714E+01     3.392E-03
      2.7994     2.218E+01     2.201E-03
      0.7600     1.254E+01     4.585E-03
      1.0279     1.458E+01     3.940E-03
      0.4628     1.338E+01     8.030E-03
      6.1689     2.868E+01     1.291E-03
      0.3766     1.325E+01     9.772E-03
      0.8557     1.472E+01     4.778E-03
      0.4238     1.343E+01     8.806E-03
      0.3804     1.235E+01     9.017E-03
     22.5789     2.644E+01     3.253E-04
    138.2838     2.773E+01     5.571E-05
      3.6474     2.483E+01     1.891E-03
      0.3879     1.316E+01     9.425E-03
      0.4653     1.378E+01     8.227E-03
      1.0029     1.297E+01     3.592E-03
     10.6103     1.289E+01     3.373E-04
      0.5793     1.288E+01     6.176E-03
      3.4539     2.215E+01     1.782E-03
      1.3323     1.819E+01     3.793E-03
