      time        distance     velocity
     25.8812     5.860E+01     6.289E-04
     78.0158     7.214E+01     2.569E-04
    138.9565     7.041E+01     1.408E-04
     26.8388     5.552E+01     5.746E-04
     35.2651     5.657E+01     4.456E-04
     34.1719     6.023E+01     4.896E-04
     54.5264     6.415E+01     3.268E-04
     37.0341     6.936E+01     5.202E-04
     59.4463     7.090E+01     3.313E-04
     52.4188     6.394E+01     3.388E-04
     58.8838     7.243E+01     3.417E-04
     86.8381     6.705E+01     2.145E-04
     33.5460     5.987E+01     4.958E-04
     31.1584     5.721E+01     5.101E-04
     82.4409     7.973E+01     2.687E-04
     20.9648     5.233E+01     6.934E-04
     91.1919     6.670E+01     2.032E-04
     56.4419     6.962E+01     3.426E-04
     47.0191     5.723E+01     3.381E-04
     98.5340     7.871E+01     2.219E-04
     91.2009     6.295E+01     1.917E-04
     30.4256     5.320E+01     4.857E-04
     24.6494     5.652E+01     6.369E-04
    261.1973     7.499E+01     7.975E-05
     27.9296     5.141E+01     5.113E-04
     49.3912     6.766E+01     3.805E-04
     16.9869     4.857E+01     7.943E-04
     74.9632     6.047E+01     2.241E-04
     76.4526     5.459E+01     1.983E-04
     54.9203     7.577E+01     3.832E-04
     16.7133     4.859E+01     8.075E-04
     16.9592     4.889E+01     8.007E-04
     20.0256     5.193E+01     7.204E-04
     78.6894     7.900E+01     2.789E-04
     18.9912     4.929E+01     7.209E-04
     16.3713     4.803E+01     8.150E-04
     38.9880     5.532E+01     3.941E-04
     86.4699     8.471E+01     2.721E-04
     29.1283     6.050E+01     5.769E-04
    113.3359     6.616E+01     1.622E-04
     55.2478     7.028E+01     3.534E-04
     41.1521     5.739E+01     3.874E-04
     26.8602     5.973E+01     6.177E-04
     40.0696     5.938E+01     4.116E-04
     43.7592     5.690E+01     3.612E-04
     20.1912     5.059E+01     6.959E-04
     32.0703     5.731E+01     4.964E-04
     19.9777     5.884E+01     8.181E-04
     34.7801     6.649E+01     5.310E-04
    110.8136     7.360E+01     1.845E-04
     40.2266     5.685E+01     3.925E-04
     83.6623     6.640E+01     2.205E-04
     83.1449     7.679E+01     2.565E-04
     66.8677     7.811E+01     3.245E-04
    114.5630     7.405E+01     1.795E-04
    166.4538     7.285E+01     1.216E-04
     16.2759     4.734E+01     8.080E-04
     52.0390     6.934E+01     3.701E-04
     34.7559     5.743E+01     4.590E-04
     41.6407     6.020E+01     4.016E-04
     38.6154     6.025E+01     4.334E-04
     35.7873     5.740E+01     4.456E-04
     26.2184     5.764E+01     6.107E-04
     74.6159     6.915E+01     2.574E-04
     49.6510     6.723E+01     3.761E-04
     40.0992     5.901E+01     4.088E-04
     69.9388     6.997E+01     2.779E-04
     72.4605     6.627E+01     2.541E-04
     68.4451     6.932E+01     2.813E-04
     36.5764     5.040E+01     3.828E-04
     30.1324     5.655E+01     5.213E-04
     46.7329     6.118E+01     3.637E-04
     55.7889     5.421E+01     2.699E-04
    419.5418     1.199E+02     7.942E-05
    166.0566     7.484E+01     1.252E-04
     22.3806     5.640E+01     7.001E-04
     47.1879     6.893E+01     4.058E-04
    206.8886     7.901E+01     1.061E-04
    100.7777     6.983E+01     1.925E-04
     25.7773     5.530E+01     5.959E-04
     26.1730     5.092E+01     5.404E-04
    152.2494     7.956E+01     1.452E-04
    228.8803     8.112E+01     9.845E-05
     95.8379     8.360E+01     2.423E-04
     33.9650     5.594E+01     4.575E-04
     45.6752     7.022E+01     4.271E-04
     17.8364     4.842E+01     7.540E-04
     42.7479     6.014E+01     3.908E-04
    134.7756     7.533E+01     1.553E-04
     59.5948     7.613E+01     3.549E-04
     91.2518     6.517E+01     1.984E-04
     14.6251     4.662E+01     8.855E-04
     52.4826     6.256E+01     3.311E-04
     51.5894     7.222E+01     3.889E-04
     61.4051     7.313E+01     3.308E-04
     51.3600     6.781E+01     3.668E-04
     87.4959     6.515E+01     2.068E-04
     21.4587     4.777E+01     6.184E-04
     42.5619     6.528E+01     4.260E-04
     42.4331     6.485E+01     4.245E-04
     35.9281     5.662E+01     4.378E-04
     20.0136     4.970E+01     6.898E-04
     36.2194     5.483E+01     4.205E-04
     31.9724     5.716E+01     4.966E-04
     40.2113     5.671E+01     3.918E-04
     97.1686     6.956E+01     1.988E-04
     36.7106     6.370E+01     4.820E-04
     35.0839     5.692E+01     4.507E-04
    184.6951     9.424E+01     1.417E-04
     20.2082     5.263E+01     7.235E-04
     57.4534     6.248E+01     3.021E-04
    126.6167     7.354E+01     1.613E-04
    125.5193     6.788E+01     1.502E-04
    104.4618     7.687E+01     2.044E-04
     73.4316     6.572E+01     2.486E-04
    113.8927     7.609E+01     1.856E-04
     44.4066     5.769E+01     3.609E-04
     42.3904     5.499E+01     3.603E-04
     38.8445     6.601E+01     4.720E-04
     60.9551     7.640E+01     3.482E-04
     44.7580     6.643E+01     4.123E-04
     51.3206     6.419E+01     3.474E-04
     39.3344     6.486E+01     4.581E-04
     50.8758     6.318E+01     3.449E-04
     96.7254     6.814E+01     1.957E-04
     54.9687     7.345E+01     3.712E-04
     43.3225     5.665E+01     3.632E-04
     23.6261     5.369E+01     6.313E-04
     50.4219     5.469E+01     3.013E-04
    111.6867     6.305E+01     1.568E-04
     36.7712     6.188E+01     4.674E-04
     59.4744     6.604E+01     3.085E-04
     88.5352     7.972E+01     2.501E-04
     50.8661     6.245E+01     3.410E-04
    129.8968     7.237E+01     1.548E-04
     73.2953     8.663E+01     3.283E-04
     30.5353     5.514E+01     5.016E-04
     31.6644     5.775E+01     5.066E-04
    293.6073     8.161E+01     7.721E-05
     45.8682     5.881E+01     3.562E-04
     62.8885     7.052E+01     3.115E-04
     66.0458     6.087E+01     2.560E-04
     32.6397     6.506E+01     5.537E-04
     32.6066     5.575E+01     4.749E-04
     41.3777     6.134E+01     4.118E-04
     18.7224     4.959E+01     7.357E-04
    289.9354     7.082E+01     6.785E-05
     82.7776     6.821E+01     2.289E-04
     19.7506     4.946E+01     6.956E-04
    107.4117     7.306E+01     1.889E-04
     79.5089     7.241E+01     2.530E-04
    444.9641     9.320E+01     5.818E-05
     78.0395     7.522E+01     2.677E-04
     29.5524     5.615E+01     5.278E-04
     39.3291     5.677E+01     4.010E-04
     54.7724     6.421E+01     3.256E-04
     56.8585     7.349E+01     3.590E-04
     68.8138     7.349E+01     2.966E-04
    159.5723     8.672E+01     1.510E-04
     20.6822     5.267E+01     7.073E-04
     89.6196     6.870E+01     2.129E-04
     98.3158     6.613E+01     1.868E-04
     51.7049     6.720E+01     3.610E-04
     99.4004     7.492E+01     2.094E-04
     18.4628     5.232E+01     7.872E-04
     66.9592     7.637E+01     3.168E-04
     23.2461     5.940E+01     7.098E-04
     55.4316     7.208E+01     3.612E-04
     36.8305     5.434E+01     4.098E-04
    113.9753     7.060E+01     1.721E-04
     31.9311     6.114E+01     5.318E-04
    167.3407     7.455E+01     1.237E-04
     92.4544     8.378E+01     2.517E-04
    149.7750     7.764E+01     1.440E-04
    119.8685     6.959E+01     1.613E-04
     74.3518     6.738E+01     2.517E-04
    226.2288     7.399E+01     9.085E-05
     83.4360     7.220E+01     2.404E-04
     63.0999     6.935E+01     3.053E-04
     31.4742     6.436E+01     5.680E-04
     29.5415     5.841E+01     5.492E-04
     30.3327     5.510E+01     5.046E-04
     70.0314     6.120E+01     2.428E-04
     98.4059     8.017E+01     2.263E-04
     96.2245     6.769E+01     1.954E-04
     62.6273     6.489E+01     2.878E-04
    101.3154     6.209E+01     1.702E-04
     33.8245     5.539E+01     4.548E-04
     53.2974     5.826E+01     3.036E-04
     68.0592     7.840E+01     3.200E-04
     83.1892     7.938E+01     2.651E-04
     30.6679     6.254E+01     5.664E-04
     36.0512     5.715E+01     4.403E-04
     43.2455     5.562E+01     3.573E-04
     45.6211     6.419E+01     3.908E-04
    258.4626     8.558E+01     9.198E-05
     87.4353     8.673E+01     2.755E-04
     48.4477     6.263E+01     3.591E-04
    200.6525     7.832E+01     1.084E-04
    110.2743     7.061E+01     1.779E-04
    124.1831     6.459E+01     1.445E-04
     54.5436     6.291E+01     3.204E-04
    117.0029     8.037E+01     1.908E-04
     88.7610     6.463E+01     2.023E-04
     90.0171     6.018E+01     1.857E-04
    101.8137     7.619E+01     2.079E-04
     45.8615     6.101E+01     3.696E-04
    107.0614     7.515E+01     1.950E-04
    106.5343     6.072E+01     1.583E-04
    168.5807     8.089E+01     1.333E-04
     65.8149     6.722E+01     2.837E-04
     65.2492     6.667E+01     2.838E-04
    243.7517     7.109E+01     8.101E-05
     86.4498     7.162E+01     2.301E-04
     22.3419     5.312E+01     6.604E-04
     38.7116     5.941E+01     4.263E-04
    112.7655     7.072E+01     1.742E-04
     68.1257     6.459E+01     2.634E-04
     50.8269     6.572E+01     3.592E-04
     57.5597     6.158E+01     2.972E-04
     35.6347     5.124E+01     3.994E-04
     17.4907     5.420E+01     8.607E-04
     48.5257     6.130E+01     3.509E-04
     32.0817     5.740E+01     4.970E-04
     40.3795     5.848E+01     4.023E-04
     46.9539     6.075E+01     3.594E-04
    765.2733     8.519E+01     3.092E-05
     50.3371     5.889E+01     3.250E-04
     22.7231     5.236E+01     6.401E-04
    151.6296     6.755E+01     1.237E-04
     28.1749     6.132E+01     6.046E-04
    121.0096     7.863E+01     1.805E-04
     19.7765     5.335E+01     7.493E-04
     24.8793     6.084E+01     6.792E-04
     81.9822     7.090E+01     2.402E-04
     45.6252     5.523E+01     3.362E-04
     28.0897     5.774E+01     5.710E-04
    171.4648     7.382E+01     1.196E-04
    227.7975     9.331E+01     1.138E-04
    115.2834     6.212E+01     1.497E-04
     92.7854     7.287E+01     2.182E-04
     46.4319     5.790E+01     3.464E-04
     30.4819     5.263E+01     4.796E-04
     75.2586     5.872E+01     2.168E-04
    126.5960     6.521E+01     1.431E-04
     74.5941     5.981E+01     2.227E-04
    139.9791     8.013E+01     1.590E-04
     41.8095     6.569E+01     4.364E-04
     55.3171     6.395E+01     3.211E-04
     31.8374     5.388E+01     4.701E-04
     72.7258     6.392E+01     2.442E-04
     55.1569     5.601E+01     2.820E-04
    185.1859     1.037E+02     1.556E-04
     57.4992     7.220E+01     3.488E-04
     30.6764     5.299E+01     4.798E-04
     33.4451     5.992E+01     4.977E-04
     62.7645     6.576E+01     2.911E-04
     52.0758     5.996E+01     3.198E-04
     62.2617     6.763E+01     3.017E-04
     78.4688     8.065E+01     2.855E-04
     75.4337     6.129E+01     2.257E-04
     49.6050     5.962E+01     3.339E-04
    164.3283     6.992E+01     1.182E-04
     33.7793     6.034E+01     4.962E-04
     48.2325     6.022E+01     3.468E-04
    161.8150     7.130E+01     1.224E-04
     83.5242     6.959E+01     2.314E-04
    153.0592     8.726E+01     1.584E-04
     44.1676     5.734E+01     3.606E-04
    126.3577     9.092E+01     1.999E-04
     35.1477     5.595E+01     4.422E-04
    209.9747     7.382E+01     9.765E-05
     33.7240     5.609E+01     4.620E-04
     31.8059     5.012E+01     4.377E-04
     58.6083     6.556E+01     3.107E-04
    199.7376     7.121E+01     9.904E-05
     89.3478     6.158E+01     1.915E-04
     58.2562     6.483E+01     3.091E-04
     29.5674     5.243E+01     4.925E-04
     81.7375     6.731E+01     2.288E-04
     74.7725     6.547E+01     2.432E-04
     56.6393     6.828E+01     3.348E-04
    130.7933     5.855E+01     1.243E-04
     68.5346     7.688E+01     3.116E-04
    100.7240     7.335E+01     2.023E-04
     48.5756     6.200E+01     3.545E-04
     93.0420     7.273E+01     2.171E-04
     59.1341     7.010E+01     3.293E-04
     69.5931     5.944E+01     2.372E-04
     54.4125     6.536E+01     3.337E-04
     94.4916     6.617E+01     1.945E-04
     25.4689     5.190E+01     5.661E-04
     18.0956     5.019E+01     7.705E-04
     76.3732     6.676E+01     2.428E-04
     25.1599     6.162E+01     6.804E-04
     67.1402     6.356E+01     2.630E-04
     31.9637     5.537E+01     4.812E-04
     49.1117     5.851E+01     3.309E-04
     82.6351     6.830E+01     2.296E-04
     22.8372     5.367E+01     6.528E-04
     52.4513     6.360E+01     3.368E-04
     34.3453     5.484E+01     4.435E-04
     58.5769     5.962E+01     2.827E-04
     37.1873     5.457E+01     4.077E-04
     49.9266     5.480E+01     3.049E-04
     52.8066     6.255E+01     3.290E-04
     52.2120     5.898E+01     3.138E-04
     27.6655     5.306E+01     5.328E-04
     32.9409     5.442E+01     4.589E-04
    191.2525     7.349E+01     1.067E-04
     18.6326     5.826E+01     8.685E-04
    125.8756     5.502E+01     1.214E-04
     96.1602     6.772E+01     1.956E-04
     34.6220     5.547E+01     4.450E-04
     94.3636     7.598E+01     2.237E-04
    179.3924     6.855E+01     1.061E-04
     27.2817     5.784E+01     5.889E-04
    120.9853     6.834E+01     1.569E-04
    172.6774     7.073E+01     1.138E-04
     35.2054     5.858E+01     4.622E-04
     25.1239     5.401E+01     5.972E-04
     33.2737     5.511E+01     4.601E-04
     31.2959     5.369E+01     4.765E-04
     81.0236     6.832E+01     2.342E-04
    181.8497     7.011E+01     1.071E-04
     60.3370     7.053E+01     3.247E-04
     48.4692     6.491E+01     3.720E-04
     46.5265     5.646E+01     3.371E-04
     26.5923     6.188E+01     6.464E-04
     32.7442     5.746E+01     4.875E-04
     50.9807     7.108E+01     3.873E-04
     28.0121     5.564E+01     5.517E-04
     46.5987     6.463E+01     3.853E-04
     34.2172     5.991E+01     4.863E-04
     31.1948     6.243E+01     5.560E-04
     30.0204     5.543E+01     5.129E-04
    107.0810     7.459E+01     1.935E-04
     51.8115     5.573E+01     2.988E-04
     31.9216     6.518E+01     5.672E-04
    103.1419     7.680E+01     2.068E-04
     32.5997     5.446E+01     4.640E-04
    160.4717     6.573E+01     1.138E-04
     22.4595     5.766E+01     7.132E-04
     64.9755     5.904E+01     2.524E-04
    106.4657     8.547E+01     2.230E-04
     35.9690     5.851E+01     4.518E-04
    222.7761     7.598E+01     9.474E-05
     90.1367     6.133E+01     1.890E-04
     50.4191     5.508E+01     3.034E-04
    153.5204     8.797E+01     1.592E-04
     52.1073     5.886E+01     3.138E-04
     71.9745     6.782E+01     2.618E-04
     25.0326     5.390E+01     5.981E-04
     76.7932     6.553E+01     2.370E-04
     25.2139     6.614E+01     7.286E-04
     88.6657     6.966E+01     2.182E-04
    180.2254     6.581E+01     1.014E-04
     43.3874     6.614E+01     4.234E-04
    150.2418     7.109E+01     1.314E-04
     27.1716     4.956E+01     5.066E-04
     34.2380     5.710E+01     4.632E-04
     97.8647     6.968E+01     1.978E-04
     22.7231     5.236E+01     6.401E-04
     70.1565     5.549E+01     2.197E-04
     59.2586     6.782E+01     3.179E-04
     40.4655     5.459E+01     3.747E-04
     19.6833     5.985E+01     8.447E-04
     27.6767     5.587E+01     5.607E-04
     46.9116     6.430E+01     3.808E-04
     68.2098     6.493E+01     2.644E-04
     41.8022     5.952E+01     3.955E-04
     32.5757     5.730E+01     4.886E-04
     87.5997     6.238E+01     1.978E-04
     21.8292     4.764E+01     6.062E-04
    164.7909     8.274E+01     1.395E-04
     74.7663     6.935E+01     2.576E-04
     67.7832     6.659E+01     2.729E-04
     51.7678     6.251E+01     3.354E-04
     54.4959     6.955E+01     3.545E-04
     61.3515     6.169E+01     2.793E-04
    133.7751     7.821E+01     1.624E-04
    300.1171     8.102E+01     7.499E-05
     63.8102     7.175E+01     3.123E-04
     66.0283     7.251E+01     3.050E-04
     47.5343     6.434E+01     3.760E-04
    166.5236     7.227E+01     1.206E-04
    105.4605     6.683E+01     1.760E-04
     84.4646     6.799E+01     2.236E-04
     71.8848     6.317E+01     2.441E-04
    158.6682     1.028E+02     1.800E-04
     61.0184     5.847E+01     2.662E-04
    204.0540     8.682E+01     1.182E-04
     58.5258     6.444E+01     3.059E-04
    115.6138     7.800E+01     1.874E-04
     74.1435     6.611E+01     2.477E-04
    107.3931     5.615E+01     1.452E-04
     27.9883     5.921E+01     5.877E-04
     60.5596     5.874E+01     2.694E-04
     68.5452     6.522E+01     2.643E-04
