      time        distance     velocity
      2.0159     2.733E+01     3.766E-03
      8.3927     4.297E+01     1.422E-03
      6.1158     3.282E+01     1.491E-03
      3.2680     3.136E+01     2.666E-03
     72.0405     4.935E+01     1.903E-04
     28.8197     4.085E+01     3.937E-04
      2.1231     2.798E+01     3.661E-03
      8.4549     3.497E+01     1.149E-03
     21.8826     2.977E+01     3.779E-04
     13.4788     2.965E+01     6.111E-04
      8.1282     3.539E+01     1.209E-03
   1696.6626     4.983E+01     8.159E-06
      3.2758     2.985E+01     2.531E-03
      1.4664     2.518E+01     4.769E-03
     37.7856     3.707E+01     2.725E-04
      2.6001     2.982E+01     3.186E-03
     26.3525     4.618E+01     4.867E-04
     13.0901     3.902E+01     8.280E-04
      5.0157     3.491E+01     1.933E-03
      1.8485     2.529E+01     3.801E-03
      8.1500     3.480E+01     1.186E-03
      6.4728     3.012E+01     1.293E-03
     56.7578     4.362E+01     2.135E-04
      6.5298     3.052E+01     1.298E-03
     40.1407     4.547E+01     3.146E-04
      3.9162     3.132E+01     2.221E-03
     45.3668     3.866E+01     2.367E-04
     10.6305     4.696E+01     1.227E-03
      4.4705     3.279E+01     2.038E-03
      7.9401     3.659E+01     1.280E-03
      3.3984     2.970E+01     2.428E-03
      2.1234     2.608E+01     3.412E-03
      1.5407     2.573E+01     4.639E-03
     10.6883     3.944E+01     1.025E-03
      4.8085     3.387E+01     1.956E-03
      7.7837     3.505E+01     1.251E-03
      2.8449     2.870E+01     2.802E-03
      1.5445     2.499E+01     4.495E-03
     26.2021     4.342E+01     4.603E-04
      2.8770     3.095E+01     2.989E-03
      1.5678     2.533E+01     4.488E-03
      6.0608     3.340E+01     1.531E-03
     10.3178     4.758E+01     1.281E-03
      3.4867     3.038E+01     2.420E-03
      6.9349     3.030E+01     1.214E-03
     10.9706     3.596E+01     9.106E-04
     27.9093     4.091E+01     4.072E-04
      4.6402     3.123E+01     1.869E-03
     15.4742     3.176E+01     5.702E-04
      2.7720     3.306E+01     3.312E-03
     16.1887     3.517E+01     6.035E-04
     14.9603     3.497E+01     6.493E-04
      2.1723     2.676E+01     3.422E-03
      4.1718     3.029E+01     2.017E-03
     49.0374     4.631E+01     2.623E-04
      2.0887     2.744E+01     3.650E-03
      2.7677     2.986E+01     2.997E-03
    676.5056     4.169E+01     1.712E-05
      6.3773     3.556E+01     1.549E-03
      9.7729     3.526E+01     1.002E-03
      5.1021     3.217E+01     1.752E-03
      5.4240     3.499E+01     1.792E-03
    155.6562     5.160E+01     9.208E-05
      4.9541     3.471E+01     1.946E-03
      2.7282     3.024E+01     3.079E-03
    192.6734     2.793E+01     4.027E-05
    943.9745     4.614E+01     1.358E-05
     13.1356     3.851E+01     8.143E-04
      3.6205     3.004E+01     2.305E-03
      5.3654     3.531E+01     1.828E-03
     18.3594     4.003E+01     6.056E-04
      9.5539     3.733E+01     1.085E-03
   1509.5028     4.911E+01     9.038E-06
      1.5219     2.514E+01     4.588E-03
      1.8129     2.414E+01     3.699E-03
    205.3880     4.545E+01     6.146E-05
      8.7960     4.283E+01     1.352E-03
     20.8212     4.177E+01     5.573E-04
      1.8037     2.574E+01     3.965E-03
    196.3915     4.516E+01     6.388E-05
     53.0843     4.656E+01     2.436E-04
      9.5401     3.398E+01     9.895E-04
     11.9684     3.739E+01     8.679E-04
     51.1245     4.346E+01     2.361E-04
      6.4788     3.627E+01     1.555E-03
    879.8793     4.590E+01     1.449E-05
     26.8556     3.634E+01     3.758E-04
    128.2903     2.797E+01     6.056E-05
      4.8022     3.276E+01     1.895E-03
      4.1006     3.262E+01     2.209E-03
     53.3456     4.684E+01     2.439E-04
      1.4399     2.465E+01     4.756E-03
      2.8451     2.671E+01     2.608E-03
     10.2548     3.574E+01     9.682E-04
      7.2958     2.920E+01     1.112E-03
      9.7164     3.930E+01     1.123E-03
     10.0501     3.164E+01     8.745E-04
      4.8181     3.251E+01     1.875E-03
      2.1071     2.623E+01     3.458E-03
     11.9579     4.705E+01     1.093E-03
    118.7426     2.910E+01     6.807E-05
     76.5363     5.185E+01     1.882E-04
     15.1713     3.981E+01     7.289E-04
      6.8830     3.661E+01     1.477E-03
      2.0515     2.596E+01     3.515E-03
     33.9712     3.748E+01     3.064E-04
     33.9246     4.495E+01     3.681E-04
     15.3076     3.372E+01     6.120E-04
     48.4364     4.745E+01     2.721E-04
      4.5499     3.083E+01     1.882E-03
      2.1184     2.754E+01     3.612E-03
     17.2563     4.147E+01     6.676E-04
    734.5491     4.460E+01     1.687E-05
      7.3868     3.727E+01     1.401E-03
      3.8378     3.044E+01     2.203E-03
      3.9162     3.132E+01     2.221E-03
     13.7344     3.829E+01     7.744E-04
      3.8104     2.829E+01     2.062E-03
     93.0641     3.209E+01     9.577E-05
      6.4541     3.090E+01     1.330E-03
      4.9505     3.197E+01     1.794E-03
      3.3984     2.970E+01     2.428E-03
      7.0396     3.224E+01     1.272E-03
      4.2909     3.174E+01     2.054E-03
      1.4634     2.503E+01     4.751E-03
     12.6472     3.378E+01     7.418E-04
     10.8347     3.796E+01     9.732E-04
      1.9866     2.831E+01     3.959E-03
      2.7957     3.062E+01     3.042E-03
      1.5892     2.427E+01     4.243E-03
      2.9718     2.673E+01     2.498E-03
     13.1768     4.541E+01     9.574E-04
     10.5771     4.814E+01     1.264E-03
      3.4937     2.886E+01     2.294E-03
      5.5413     3.409E+01     1.709E-03
      5.2410     4.324E+01     2.292E-03
      0.7176     2.237E+01     8.659E-03
      3.6913     3.016E+01     2.269E-03
      1.5412     2.468E+01     4.449E-03
    400.6928     5.287E+01     3.665E-05
      2.8530     2.788E+01     2.714E-03
      1.3213     2.301E+01     4.838E-03
      2.2901     3.501E+01     4.246E-03
    142.4384     4.248E+01     8.284E-05
      2.2687     2.735E+01     3.349E-03
     10.2946     3.291E+01     8.879E-04
      8.1412     3.337E+01     1.139E-03
     41.9814     3.855E+01     2.551E-04
      3.7526     2.867E+01     2.122E-03
      1.2953     2.460E+01     5.274E-03
      2.5640     2.690E+01     2.914E-03
      6.1665     3.587E+01     1.616E-03
      6.2460     3.453E+01     1.536E-03
      3.1280     2.777E+01     2.466E-03
     46.0113     4.599E+01     2.777E-04
      3.0325     2.892E+01     2.649E-03
      8.0950     3.289E+01     1.129E-03
      6.3635     4.034E+01     1.761E-03
      9.1563     3.713E+01     1.126E-03
      3.2417     3.041E+01     2.606E-03
      4.3413     2.948E+01     1.886E-03
      4.0113     3.097E+01     2.144E-03
      2.0375     2.659E+01     3.625E-03
      4.9328     4.078E+01     2.297E-03
      3.1100     2.997E+01     2.677E-03
      1.3632     2.774E+01     5.653E-03
      1.8987     2.380E+01     3.483E-03
      2.2895     2.519E+01     3.057E-03
      2.2648     2.778E+01     3.408E-03
      6.3864     3.182E+01     1.384E-03
      8.3576     3.125E+01     1.039E-03
      6.3838     3.317E+01     1.443E-03
      2.5642     2.631E+01     2.851E-03
      2.5993     3.466E+01     3.704E-03
     32.7161     4.579E+01     3.888E-04
      4.8380     3.174E+01     1.823E-03
      5.4262     3.154E+01     1.615E-03
     17.6912     3.769E+01     5.918E-04
      1.0192     2.585E+01     7.045E-03
     41.1373     4.881E+01     3.296E-04
      2.5029     2.679E+01     2.973E-03
      0.9775     2.450E+01     6.961E-03
      1.2562     2.285E+01     5.052E-03
      1.6677     2.545E+01     4.239E-03
      2.7924     2.947E+01     2.932E-03
      4.2395     3.014E+01     1.975E-03
      5.1911     3.426E+01     1.833E-03
      4.0757     3.117E+01     2.124E-03
      3.2539     2.981E+01     2.545E-03
      0.9833     2.309E+01     6.522E-03
     10.9549     3.905E+01     9.902E-04
      5.3316     3.432E+01     1.788E-03
      2.0290     2.656E+01     3.635E-03
      2.9385     3.137E+01     2.965E-03
     22.3467     3.738E+01     4.646E-04
     19.7637     3.406E+01     4.787E-04
      2.9182     2.866E+01     2.728E-03
      1.5564     2.403E+01     4.288E-03
      1.8024     2.608E+01     4.019E-03
     40.5582     4.432E+01     3.035E-04
     41.2328     3.961E+01     2.669E-04
    320.2963     6.100E+01     5.290E-05
      7.1548     3.731E+01     1.448E-03
     11.0112     3.698E+01     9.328E-04
      1.6367     2.455E+01     4.166E-03
      3.1929     3.141E+01     2.733E-03
     16.0165     3.390E+01     5.880E-04
      1.8579     2.732E+01     4.085E-03
      1.6677     2.545E+01     4.239E-03
      2.0458     2.852E+01     3.873E-03
      7.0408     3.793E+01     1.496E-03
      4.5024     3.142E+01     1.938E-03
      3.8907     3.072E+01     2.193E-03
      1.9908     2.456E+01     3.426E-03
      5.2296     3.305E+01     1.755E-03
      1.5887     2.455E+01     4.292E-03
      2.5800     2.748E+01     2.959E-03
     13.6195     3.853E+01     7.859E-04
      5.0155     3.488E+01     1.932E-03
     21.5724     3.749E+01     4.827E-04
      7.4150     3.103E+01     1.162E-03
   1509.5048     4.907E+01     9.030E-06
      2.7804     2.965E+01     2.962E-03
      1.8619     2.747E+01     4.098E-03
      4.1288     3.151E+01     2.120E-03
     35.7862     4.251E+01     3.300E-04
      1.8726     2.477E+01     3.675E-03
     22.9400     4.015E+01     4.861E-04
      6.1367     3.200E+01     1.448E-03
      5.3694     3.391E+01     1.755E-03
      1.6335     2.515E+01     4.277E-03
      2.7101     3.571E+01     3.660E-03
      2.4652     2.750E+01     3.099E-03
      7.0645     3.370E+01     1.325E-03
     15.0439     4.041E+01     7.461E-04
     19.5415     4.457E+01     6.336E-04
      2.1403     2.633E+01     3.417E-03
      4.9185     2.627E+01     1.484E-03
      1.4274     2.375E+01     4.621E-03
     26.7848     4.729E+01     4.904E-04
      1.2639     2.336E+01     5.134E-03
     10.7673     3.271E+01     8.439E-04
      3.9130     3.245E+01     2.304E-03
      7.7262     3.345E+01     1.203E-03
     11.5898     3.799E+01     9.105E-04
      2.3029     2.805E+01     3.383E-03
     20.5450     3.494E+01     4.724E-04
      5.0871     3.408E+01     1.861E-03
     10.9522     4.113E+01     1.043E-03
     42.6733     5.386E+01     3.506E-04
      2.4306     2.652E+01     3.031E-03
     10.7397     4.302E+01     1.113E-03
      5.1641     4.308E+01     2.317E-03
     13.1618     3.296E+01     6.957E-04
      1.8180     2.426E+01     3.707E-03
      1.2373     2.622E+01     5.887E-03
     12.6472     3.378E+01     7.418E-04
    228.9396     5.492E+01     6.663E-05
      1.8258     2.641E+01     4.018E-03
      1.5072     2.543E+01     4.686E-03
      3.8954     3.087E+01     2.202E-03
      4.7550     3.215E+01     1.878E-03
     17.1284     5.461E+01     8.856E-04
      9.5281     3.359E+01     9.793E-04
      2.1095     2.849E+01     3.752E-03
      1.9755     2.708E+01     3.808E-03
      1.2978     2.397E+01     5.130E-03
     16.7774     3.955E+01     6.548E-04
      2.6514     2.848E+01     2.983E-03
      5.3261     3.544E+01     1.848E-03
      3.1313     2.915E+01     2.586E-03
      5.6663     3.176E+01     1.557E-03
      4.1465     3.279E+01     2.197E-03
      0.9899     2.311E+01     6.485E-03
      3.2342     2.476E+01     2.127E-03
      4.2986     2.699E+01     1.744E-03
      2.2446     2.935E+01     3.632E-03
      6.1456     3.798E+01     1.717E-03
      4.9701     3.238E+01     1.809E-03
    139.0556     4.225E+01     8.440E-05
      2.2351     2.822E+01     3.507E-03
     10.3925     3.299E+01     8.819E-04
      2.6623     2.723E+01     2.841E-03
      3.3664     2.953E+01     2.436E-03
      5.3463     3.568E+01     1.854E-03
      6.4195     3.507E+01     1.518E-03
      2.5405     2.632E+01     2.878E-03
      1.4122     2.361E+01     4.644E-03
    187.7392     4.359E+01     6.449E-05
     10.4952     4.798E+01     1.270E-03
      1.9305     2.591E+01     3.728E-03
      3.5477     3.011E+01     2.357E-03
     40.4535     4.159E+01     2.856E-04
      6.6439     3.232E+01     1.351E-03
      6.1612     3.821E+01     1.723E-03
    281.6247     5.520E+01     5.444E-05
      4.7207     3.080E+01     1.812E-03
      3.1756     2.859E+01     2.500E-03
      8.2313     3.348E+01     1.130E-03
     19.9875     5.203E+01     7.231E-04
      5.4542     3.264E+01     1.662E-03
      7.6969     3.431E+01     1.238E-03
      1.5885     2.604E+01     4.553E-03
      5.7610     3.425E+01     1.651E-03
     11.3136     3.663E+01     8.994E-04
     36.4130     4.124E+01     3.146E-04
      4.8432     3.615E+01     2.073E-03
     15.6153     4.058E+01     7.218E-04
     16.2901     2.941E+01     5.015E-04
      8.6916     3.394E+01     1.085E-03
      1.6647     2.522E+01     4.209E-03
      1.7927     2.615E+01     4.051E-03
      2.8691     3.090E+01     2.992E-03
      5.8872     3.608E+01     1.702E-03
      3.7065     2.800E+01     2.098E-03
     17.0657     3.513E+01     5.718E-04
      1.9589     2.882E+01     4.087E-03
      4.6968     3.300E+01     1.952E-03
     13.7344     3.829E+01     7.744E-04
      2.4096     2.670E+01     3.077E-03
     29.4602     4.438E+01     4.185E-04
      2.3650     2.731E+01     3.208E-03
     45.4472     3.807E+01     2.327E-04
      6.8905     4.486E+01     1.808E-03
      0.9154     2.498E+01     7.580E-03
      4.3982     3.183E+01     2.010E-03
      6.9456     3.428E+01     1.371E-03
      1.2463     2.259E+01     5.035E-03
      1.9593     2.576E+01     3.653E-03
      7.8175     2.936E+01     1.043E-03
      1.7936     2.710E+01     4.198E-03
      1.1685     2.339E+01     5.561E-03
      4.4410     3.050E+01     1.908E-03
      1.1082     2.484E+01     6.226E-03
      1.8521     2.633E+01     3.949E-03
      2.5808     2.954E+01     3.179E-03
      5.9942     3.459E+01     1.603E-03
      4.0363     3.570E+01     2.457E-03
      2.0032     2.521E+01     3.496E-03
      1.0799     2.754E+01     7.084E-03
      1.4844     2.436E+01     4.559E-03
      9.0617     4.420E+01     1.355E-03
      1.7065     2.576E+01     4.193E-03
      6.8344     3.243E+01     1.318E-03
      5.9529     3.367E+01     1.571E-03
     14.0131     5.365E+01     1.063E-03
      2.3260     2.613E+01     3.120E-03
      1.4681     2.920E+01     5.526E-03
      3.6734     3.044E+01     2.302E-03
      3.4913     2.530E+01     2.013E-03
      9.2457     4.234E+01     1.272E-03
      1.7976     2.841E+01     4.390E-03
      5.2201     3.449E+01     1.835E-03
     33.2812     4.083E+01     3.408E-04
      3.9268     2.994E+01     2.118E-03
    239.0147     4.084E+01     4.747E-05
      3.5634     3.033E+01     2.365E-03
      3.8411     2.968E+01     2.147E-03
      1.4807     2.489E+01     4.669E-03
      2.2013     2.580E+01     3.256E-03
      2.6613     2.797E+01     2.920E-03
      7.1149     3.804E+01     1.485E-03
      9.7021     3.389E+01     9.704E-04
      1.4654     2.579E+01     4.889E-03
      1.3929     2.465E+01     4.916E-03
      8.1418     2.947E+01     1.006E-03
      2.4503     2.966E+01     3.362E-03
      2.5391     2.764E+01     3.024E-03
      2.8354     2.958E+01     2.898E-03
     69.7182     5.120E+01     2.040E-04
      5.7178     3.312E+01     1.609E-03
     27.6272     3.764E+01     3.784E-04
     10.9413     3.454E+01     8.769E-04
      2.2655     2.503E+01     3.070E-03
      4.0686     3.360E+01     2.294E-03
    679.0387     4.507E+01     1.844E-05
      2.9019     2.958E+01     2.832E-03
     98.8688     4.131E+01     1.161E-04
     12.2761     4.147E+01     9.384E-04
      6.5409     3.673E+01     1.560E-03
      6.1943     3.507E+01     1.573E-03
      1.1885     2.294E+01     5.362E-03
      1.2200     2.254E+01     5.132E-03
     76.6049     5.190E+01     1.882E-04
      5.3123     3.253E+01     1.701E-03
      1.8530     2.621E+01     3.928E-03
      5.5206     3.330E+01     1.675E-03
      1.5934     2.486E+01     4.334E-03
      1.3208     2.301E+01     4.839E-03
      1.5874     2.344E+01     4.102E-03
      7.0091     3.213E+01     1.273E-03
      3.9162     3.132E+01     2.221E-03
      3.1343     2.843E+01     2.520E-03
     11.0961     4.291E+01     1.074E-03
      7.4630     3.892E+01     1.449E-03
      1.2110     2.289E+01     5.250E-03
      1.7610     3.149E+01     4.967E-03
      2.1941     2.600E+01     3.292E-03
      6.3953     3.186E+01     1.384E-03
     24.1470     3.558E+01     4.093E-04
