      time        distance     velocity
      0.4590     1.602E+01     9.699E-03
      4.5143     3.123E+01     1.922E-03
      0.4241     1.299E+01     8.507E-03
      0.5136     1.607E+01     8.694E-03
      0.3742     1.110E+01     8.243E-03
     89.8466     2.091E+01     6.466E-05
      0.5619     1.637E+01     8.091E-03
     40.4239     3.303E+01     2.270E-04
      0.6525     1.337E+01     5.691E-03
      0.7436     1.237E+01     4.620E-03
      0.3067     1.405E+01     1.272E-02
      0.6952     1.229E+01     4.911E-03
     14.7243     3.063E+01     5.779E-04
      0.5102     1.582E+01     8.613E-03
      0.3922     1.159E+01     8.206E-03
      2.1730     2.170E+01     2.773E-03
      1.8971     2.069E+01     3.029E-03
      0.5908     1.740E+01     8.180E-03
      0.9856     1.848E+01     5.208E-03
      3.1917     2.196E+01     1.911E-03
      0.3367     1.379E+01     1.138E-02
      1.5071     2.073E+01     3.821E-03
      0.7175     1.277E+01     4.943E-03
      0.7639     1.644E+01     5.977E-03
    415.6515     2.936E+01     1.962E-05
      4.6285     2.475E+01     1.485E-03
      0.4444     1.533E+01     9.581E-03
      0.4323     1.168E+01     7.505E-03
      2.0269     2.296E+01     3.146E-03
      0.3700     1.103E+01     8.279E-03
    103.7844     4.179E+01     1.118E-04
      9.6183     1.222E+01     3.528E-04
      0.3266     1.168E+01     9.934E-03
      0.3728     1.425E+01     1.062E-02
      0.3246     1.297E+01     1.110E-02
      2.0757     2.232E+01     2.987E-03
      0.5146     1.320E+01     7.125E-03
      1.9386     1.558E+01     2.233E-03
      3.5944     2.902E+01     2.243E-03
     16.7328     3.132E+01     5.199E-04
      0.4410     1.163E+01     7.326E-03
      2.1123     2.054E+01     2.701E-03
      0.3899     1.329E+01     9.466E-03
      0.2673     1.313E+01     1.364E-02
    121.7860     4.491E+01     1.024E-04
      0.6256     1.374E+01     6.102E-03
     15.9133     2.166E+01     3.781E-04
      2.6300     2.227E+01     2.352E-03
      0.4319     1.184E+01     7.612E-03
    118.5812     4.410E+01     1.033E-04
      0.2373     1.166E+01     1.365E-02
      0.5112     1.299E+01     7.056E-03
      0.2852     1.168E+01     1.137E-02
      0.3349     1.127E+01     9.345E-03
      3.7702     1.395E+01     1.028E-03
      3.6758     1.821E+01     1.376E-03
      2.4110     1.389E+01     1.601E-03
     94.4093     4.193E+01     1.234E-04
      0.3247     1.186E+01     1.015E-02
      0.4275     1.461E+01     9.495E-03
      0.5135     1.336E+01     7.227E-03
      5.0745     3.293E+01     1.803E-03
      0.2522     1.075E+01     1.184E-02
      0.7201     1.594E+01     6.150E-03
      2.9328     2.688E+01     2.546E-03
      0.4358     1.506E+01     9.602E-03
      0.4093     1.481E+01     1.005E-02
      4.5806     2.209E+01     1.339E-03
      0.1978     1.094E+01     1.536E-02
      1.9654     1.292E+01     1.826E-03
      0.5558     1.326E+01     6.624E-03
      0.4874     1.392E+01     7.933E-03
     10.6716     3.861E+01     1.005E-03
      0.3680     1.088E+01     8.212E-03
     80.3360     3.996E+01     1.382E-04
      2.2074     1.587E+01     1.998E-03
      1.3828     1.687E+01     3.389E-03
      7.8697     2.777E+01     9.804E-04
     40.4239     3.303E+01     2.270E-04
     42.5818     3.604E+01     2.351E-04
     96.2038     3.647E+01     1.053E-04
      1.7488     2.039E+01     3.238E-03
      0.4507     1.488E+01     9.168E-03
      0.5850     1.463E+01     6.948E-03
      0.8583     1.517E+01     4.910E-03
      1.2114     1.559E+01     3.576E-03
      0.6148     1.264E+01     5.711E-03
      0.5553     1.310E+01     6.554E-03
      0.4183     1.084E+01     7.196E-03
      0.3768     1.302E+01     9.600E-03
      0.7521     1.438E+01     5.311E-03
     98.2744     4.149E+01     1.173E-04
      0.3943     1.452E+01     1.023E-02
      0.4383     1.296E+01     8.211E-03
      0.5202     1.525E+01     8.141E-03
     10.5635     3.494E+01     9.187E-04
     10.8545     3.676E+01     9.407E-04
     26.7540     6.654E+01     6.909E-04
      4.9530     1.911E+01     1.072E-03
      5.6036     3.416E+01     1.693E-03
      0.6483     1.578E+01     6.761E-03
      0.4163     1.092E+01     7.286E-03
      0.9768     1.409E+01     4.007E-03
      0.2289     1.167E+01     1.416E-02
     72.1457     3.887E+01     1.496E-04
      0.3392     1.469E+01     1.203E-02
      0.4246     1.201E+01     7.856E-03
     29.0946     6.892E+01     6.580E-04
      0.9216     1.502E+01     4.528E-03
      0.3669     1.153E+01     8.729E-03
      0.3115     1.167E+01     1.041E-02
      0.3118     1.303E+01     1.161E-02
      0.2289     1.167E+01     1.416E-02
      0.3330     1.135E+01     9.471E-03
     26.3953     2.400E+01     2.526E-04
      0.2548     1.184E+01     1.290E-02
      0.7569     1.376E+01     5.051E-03
      1.0331     1.799E+01     4.838E-03
      0.4340     1.491E+01     9.541E-03
      2.8474     1.770E+01     1.726E-03
      0.5542     1.365E+01     6.843E-03
      4.0342     2.710E+01     1.866E-03
     10.5563     3.060E+01     8.051E-04
      0.4507     1.488E+01     9.168E-03
      1.3929     1.920E+01     3.828E-03
      1.7021     2.052E+01     3.349E-03
      0.3311     1.319E+01     1.106E-02
      0.4983     1.338E+01     7.459E-03
      1.6141     1.226E+01     2.110E-03
      0.6283     1.226E+01     5.420E-03
      0.5499     1.621E+01     8.189E-03
      0.3707     1.125E+01     8.430E-03
      0.3060     1.347E+01     1.223E-02
      1.0005     1.510E+01     4.192E-03
      0.2542     1.096E+01     1.197E-02
      1.5930     2.014E+01     3.512E-03
    165.3187     4.331E+01     7.278E-05
      0.5727     1.280E+01     6.211E-03
      0.2029     1.106E+01     1.514E-02
      3.4805     1.249E+01     9.964E-04
      0.4888     1.283E+01     7.290E-03
      1.5681     2.100E+01     3.720E-03
      0.9451     1.591E+01     4.676E-03
      2.5078     1.612E+01     1.785E-03
      0.7391     1.261E+01     4.740E-03
      1.4096     1.633E+01     3.219E-03
      0.4332     1.407E+01     9.022E-03
      0.2754     1.114E+01     1.123E-02
      0.6074     1.279E+01     5.851E-03
      0.8517     1.924E+01     6.275E-03
      0.3609     1.225E+01     9.431E-03
      6.9222     3.663E+01     1.470E-03
      0.7890     1.570E+01     5.527E-03
      0.4933     1.345E+01     7.577E-03
      0.4849     1.594E+01     9.133E-03
      0.3843     1.330E+01     9.615E-03
      0.8722     1.447E+01     4.609E-03
      1.2874     2.109E+01     4.551E-03
      0.4056     1.190E+01     8.150E-03
      0.2686     1.289E+01     1.332E-02
     12.5906     3.061E+01     6.754E-04
      1.4959     2.181E+01     4.050E-03
      0.3115     1.167E+01     1.041E-02
      0.8900     1.806E+01     5.636E-03
      0.4614     1.339E+01     8.059E-03
      1.1401     1.543E+01     3.759E-03
      1.7984     1.901E+01     2.936E-03
      4.7730     1.437E+01     8.361E-04
      0.5177     1.304E+01     6.998E-03
      0.3485     1.155E+01     9.208E-03
      3.2442     2.800E+01     2.398E-03
      1.1401     1.543E+01     3.759E-03
     17.8268     3.186E+01     4.965E-04
      0.4754     1.214E+01     7.091E-03
      6.3835     1.449E+01     6.306E-04
      5.7390     1.428E+01     6.911E-04
      0.2278     1.139E+01     1.388E-02
      0.3210     1.367E+01     1.182E-02
      0.5140     1.321E+01     7.139E-03
     13.4466     2.399E+01     4.955E-04
      0.2811     1.118E+01     1.105E-02
      2.2505     1.824E+01     2.252E-03
      0.3185     1.223E+01     1.066E-02
     27.7268     2.164E+01     2.168E-04
      3.5314     1.887E+01     1.485E-03
      0.3075     1.093E+01     9.872E-03
      0.5776     1.323E+01     6.365E-03
     22.2411     3.304E+01     4.127E-04
      2.5743     2.287E+01     2.468E-03
     22.9487     5.569E+01     6.741E-04
      1.7911     1.978E+01     3.067E-03
      3.5021     2.599E+01     2.062E-03
      0.1841     1.059E+01     1.597E-02
      0.4302     1.012E+01     6.533E-03
      1.0559     1.151E+01     3.028E-03
      0.7262     1.433E+01     5.481E-03
      1.9022     1.871E+01     2.732E-03
      1.9647     1.759E+01     2.487E-03
      3.7291     2.391E+01     1.781E-03
      1.0290     1.393E+01     3.761E-03
     43.7025     3.714E+01     2.360E-04
     50.6019     3.676E+01     2.018E-04
      0.4395     1.111E+01     7.024E-03
      4.3509     1.405E+01     8.969E-04
      4.3509     1.405E+01     8.969E-04
      1.7149     1.228E+01     1.990E-03
      1.9392     1.268E+01     1.816E-03
      1.9392     1.268E+01     1.816E-03
      1.9392     1.268E+01     1.816E-03
      1.7149     1.228E+01     1.990E-03
      2.0273     1.212E+01     1.661E-03
      4.3509     1.405E+01     8.969E-04
      1.9392     1.268E+01     1.816E-03
      3.6817     1.354E+01     1.022E-03
      1.7149     1.228E+01     1.990E-03
      1.9392     1.268E+01     1.816E-03
      5.1789     1.540E+01     8.262E-04
      2.1625     1.305E+01     1.676E-03
      2.3146     1.253E+01     1.504E-03
      1.9392     1.268E+01     1.816E-03
      2.2744     1.249E+01     1.526E-03
      1.7149     1.228E+01     1.990E-03
      2.1625     1.305E+01     1.676E-03
      1.7149     1.228E+01     1.990E-03
      1.7149     1.228E+01     1.990E-03
      3.3289     1.365E+01     1.139E-03
      1.9392     1.268E+01     1.816E-03
      2.0273     1.212E+01     1.661E-03
      3.6817     1.354E+01     1.022E-03
      1.9392     1.268E+01     1.816E-03
      1.9392     1.268E+01     1.816E-03
      2.0475     1.218E+01     1.652E-03
      1.7149     1.228E+01     1.990E-03
      1.7149     1.228E+01     1.990E-03
      2.1625     1.305E+01     1.676E-03
      1.7149     1.228E+01     1.990E-03
      2.1625     1.305E+01     1.676E-03
      1.7149     1.228E+01     1.990E-03
      1.9392     1.268E+01     1.816E-03
      1.7149     1.228E+01     1.990E-03
      1.7149     1.228E+01     1.990E-03
      1.7149     1.228E+01     1.990E-03
      1.7149     1.228E+01     1.990E-03
      2.0475     1.218E+01     1.652E-03
      2.2733     1.250E+01     1.527E-03
      1.7149     1.228E+01     1.990E-03
      4.3509     1.405E+01     8.969E-04
      1.7149     1.228E+01     1.990E-03
      1.9392     1.268E+01     1.816E-03
      2.2733     1.250E+01     1.527E-03
      1.7149     1.228E+01     1.990E-03
      2.2733     1.250E+01     1.527E-03
      1.9392     1.268E+01     1.816E-03
      2.1625     1.305E+01     1.676E-03
      1.7149     1.228E+01     1.990E-03
      1.9392     1.268E+01     1.816E-03
      1.9392     1.268E+01     1.816E-03
      2.0273     1.212E+01     1.661E-03
      2.0475     1.218E+01     1.652E-03
      1.9392     1.268E+01     1.816E-03
      1.9392     1.268E+01     1.816E-03
      1.9392     1.268E+01     1.816E-03
      3.6817     1.354E+01     1.022E-03
      1.7149     1.228E+01     1.990E-03
      5.1789     1.540E+01     8.262E-04
      2.0475     1.218E+01     1.652E-03
      2.3146     1.253E+01     1.504E-03
      4.3509     1.405E+01     8.969E-04
      2.1625     1.305E+01     1.676E-03
      2.0273     1.212E+01     1.661E-03
      2.3146     1.253E+01     1.504E-03
      2.3146     1.253E+01     1.504E-03
      2.0273     1.212E+01     1.661E-03
      4.3509     1.405E+01     8.969E-04
      2.0273     1.212E+01     1.661E-03
      1.7149     1.228E+01     1.990E-03
      1.9392     1.268E+01     1.816E-03
      1.7149     1.228E+01     1.990E-03
      4.3509     1.405E+01     8.969E-04
      1.7149     1.228E+01     1.990E-03
      1.7149     1.228E+01     1.990E-03
      1.9392     1.268E+01     1.816E-03
      4.3509     1.405E+01     8.969E-04
      1.9392     1.268E+01     1.816E-03
      2.3146     1.253E+01     1.504E-03
      2.2733     1.250E+01     1.527E-03
      3.6817     1.354E+01     1.022E-03
      1.9392     1.268E+01     1.816E-03
      1.7149     1.228E+01     1.990E-03
      2.0273     1.212E+01     1.661E-03
      1.9392     1.268E+01     1.816E-03
      1.9392     1.268E+01     1.816E-03
      2.1625     1.305E+01     1.676E-03
      1.9392     1.268E+01     1.816E-03
      1.7149     1.228E+01     1.990E-03
      1.7149     1.228E+01     1.990E-03
      4.3509     1.405E+01     8.969E-04
      1.9392     1.268E+01     1.816E-03
      2.1625     1.305E+01     1.676E-03
      1.7149     1.228E+01     1.990E-03
      2.1625     1.305E+01     1.676E-03
      1.9392     1.268E+01     1.816E-03
      1.9392     1.268E+01     1.816E-03
      1.7149     1.228E+01     1.990E-03
      1.7149     1.228E+01     1.990E-03
      1.7149     1.228E+01     1.990E-03
      1.9392     1.268E+01     1.816E-03
      1.9392     1.268E+01     1.816E-03
      1.7149     1.228E+01     1.990E-03
      1.7149     1.228E+01     1.990E-03
      1.7149     1.228E+01     1.990E-03
      1.9392     1.268E+01     1.816E-03
      4.3509     1.405E+01     8.969E-04
      4.3509     1.405E+01     8.969E-04
      1.7149     1.228E+01     1.990E-03
      1.7149     1.228E+01     1.990E-03
      1.7149     1.228E+01     1.990E-03
      3.6817     1.354E+01     1.022E-03
      1.7149     1.228E+01     1.990E-03
      2.1625     1.305E+01     1.676E-03
      2.1625     1.305E+01     1.676E-03
      1.7149     1.228E+01     1.990E-03
      1.9392     1.268E+01     1.816E-03
      1.7149     1.228E+01     1.990E-03
      1.9392     1.268E+01     1.816E-03
      1.9392     1.268E+01     1.816E-03
      1.7149     1.228E+01     1.990E-03
      2.1625     1.305E+01     1.676E-03
      1.9392     1.268E+01     1.816E-03
      4.3509     1.405E+01     8.969E-04
      1.9392     1.268E+01     1.816E-03
      1.8896     1.193E+01     1.753E-03
      2.1625     1.305E+01     1.676E-03
      1.9392     1.268E+01     1.816E-03
      1.7149     1.228E+01     1.990E-03
      1.7149     1.228E+01     1.990E-03
      1.7149     1.228E+01     1.990E-03
      1.9392     1.268E+01     1.816E-03
      1.9392     1.268E+01     1.816E-03
      1.7149     1.228E+01     1.990E-03
      1.9392     1.268E+01     1.816E-03
      4.3509     1.405E+01     8.969E-04
      2.1625     1.305E+01     1.676E-03
      1.7149     1.228E+01     1.990E-03
      1.7149     1.228E+01     1.990E-03
      1.7149     1.228E+01     1.990E-03
      2.0475     1.218E+01     1.652E-03
      2.0475     1.218E+01     1.652E-03
      1.7149     1.228E+01     1.990E-03
      1.7149     1.228E+01     1.990E-03
      2.0475     1.218E+01     1.652E-03
      1.7149     1.228E+01     1.990E-03
      1.7149     1.228E+01     1.990E-03
      1.7149     1.228E+01     1.990E-03
      1.9392     1.268E+01     1.816E-03
      1.9392     1.268E+01     1.816E-03
      4.3509     1.405E+01     8.969E-04
      1.7149     1.228E+01     1.990E-03
      2.3158     1.253E+01     1.503E-03
      1.7149     1.228E+01     1.990E-03
      1.7149     1.228E+01     1.990E-03
      1.7149     1.228E+01     1.990E-03
      2.0273     1.212E+01     1.661E-03
      1.9392     1.268E+01     1.816E-03
      2.1625     1.305E+01     1.676E-03
      1.9392     1.268E+01     1.816E-03
      2.2389     1.232E+01     1.528E-03
      1.9392     1.268E+01     1.816E-03
      1.9392     1.268E+01     1.816E-03
      1.9392     1.268E+01     1.816E-03
      1.9392     1.268E+01     1.816E-03
      1.9392     1.268E+01     1.816E-03
      1.7149     1.228E+01     1.990E-03
      1.7149     1.228E+01     1.990E-03
      2.0475     1.218E+01     1.652E-03
      1.7149     1.228E+01     1.990E-03
      1.7149     1.228E+01     1.990E-03
      1.7149     1.228E+01     1.990E-03
      3.3289     1.365E+01     1.139E-03
      1.9392     1.268E+01     1.816E-03
      4.3509     1.405E+01     8.969E-04
      1.7149     1.228E+01     1.990E-03
      1.9392     1.268E+01     1.816E-03
      1.9392     1.268E+01     1.816E-03
      1.7149     1.228E+01     1.990E-03
      2.0273     1.212E+01     1.661E-03
      2.3146     1.253E+01     1.504E-03
      1.7149     1.228E+01     1.990E-03
      4.3509     1.405E+01     8.969E-04
      1.7149     1.228E+01     1.990E-03
      4.3509     1.405E+01     8.969E-04
      2.0475     1.218E+01     1.652E-03
      1.7149     1.228E+01     1.990E-03
      1.9392     1.268E+01     1.816E-03
      1.9392     1.268E+01     1.816E-03
      1.9392     1.268E+01     1.816E-03
      2.0475     1.218E+01     1.652E-03
      2.3146     1.253E+01     1.504E-03
      1.9392     1.268E+01     1.816E-03
      1.7149     1.228E+01     1.990E-03
