      time        distance     velocity
      5.8398     4.403E+01     2.094E-03
     14.1331     3.929E+01     7.722E-04
    103.9574     5.280E+01     1.411E-04
      7.5980     3.492E+01     1.277E-03
      5.7979     3.725E+01     1.785E-03
     75.7769     8.626E+01     3.162E-04
      8.2608     4.494E+01     1.511E-03
      4.0124     3.866E+01     2.676E-03
      9.7815     4.514E+01     1.282E-03
      7.6260     4.145E+01     1.510E-03
      6.9054     4.104E+01     1.651E-03
      8.5964     5.651E+01     1.826E-03
      5.4458     3.863E+01     1.971E-03
      7.6707     4.966E+01     1.798E-03
      2.1194     3.330E+01     4.364E-03
      2.6605     3.483E+01     3.637E-03
     57.8694     6.974E+01     3.347E-04
      1.8116     3.325E+01     5.099E-03
      7.0340     3.909E+01     1.544E-03
      6.5817     3.824E+01     1.614E-03
     14.9061     5.373E+01     1.001E-03
      6.9315     4.399E+01     1.763E-03
      3.7771     3.800E+01     2.794E-03
      5.6781     3.600E+01     1.761E-03
      6.3118     4.553E+01     2.004E-03
     15.5878     7.135E+01     1.271E-03
     10.3091     6.068E+01     1.635E-03
     15.0986     5.151E+01     9.477E-04
     12.6604     3.959E+01     8.687E-04
      6.2824     4.116E+01     1.820E-03
   1520.4729     9.163E+01     1.674E-05
      9.0765     5.364E+01     1.642E-03
     52.2371     6.898E+01     3.668E-04
      2.9380     3.267E+01     3.088E-03
    176.3075     1.194E+02     1.881E-04
     13.0224     4.479E+01     9.554E-04
      4.0034     3.192E+01     2.215E-03
      8.3594     4.728E+01     1.571E-03
      6.1950     3.992E+01     1.790E-03
      2.4764     3.266E+01     3.664E-03
      2.7543     3.111E+01     3.138E-03
      4.0739     3.198E+01     2.180E-03
      3.4607     3.714E+01     2.981E-03
     48.3021     8.861E+01     5.096E-04
     20.6436     5.102E+01     6.865E-04
      8.5627     4.010E+01     1.301E-03
      7.2476     4.171E+01     1.599E-03
     46.9196     6.543E+01     3.873E-04
      4.9753     4.299E+01     2.400E-03
    570.0083     4.417E+01     2.153E-05
    555.8895     5.123E+01     2.560E-05
      6.2609     3.594E+01     1.595E-03
      3.7824     3.493E+01     2.566E-03
     17.4527     5.386E+01     8.573E-04
     25.8094     5.692E+01     6.126E-04
      3.4781     3.594E+01     2.870E-03
      7.0615     4.491E+01     1.767E-03
      2.1400     3.462E+01     4.493E-03
     17.2192     6.094E+01     9.830E-04
      8.6490     4.820E+01     1.548E-03
    848.9525     6.144E+01     2.010E-05
      7.0046     4.030E+01     1.598E-03
     11.7198     5.911E+01     1.401E-03
      2.7465     3.064E+01     3.098E-03
      9.1990     3.768E+01     1.138E-03
     10.0780     4.410E+01     1.215E-03
     11.2899     5.480E+01     1.348E-03
      3.9782     3.903E+01     2.725E-03
      8.6922     4.547E+01     1.453E-03
     20.0705     4.134E+01     5.721E-04
      4.2429     3.490E+01     2.285E-03
    369.9804     6.630E+01     4.977E-05
     13.7015     3.973E+01     8.055E-04
      7.9857     3.805E+01     1.324E-03
      8.0182     4.102E+01     1.421E-03
      4.4397     3.705E+01     2.318E-03
      4.5169     3.328E+01     2.047E-03
     11.9901     3.983E+01     9.228E-04
      3.4728     3.122E+01     2.497E-03
     38.4384     5.262E+01     3.803E-04
     17.6147     5.616E+01     8.855E-04
   1605.2098     1.274E+02     2.204E-05
     17.3398     6.195E+01     9.924E-04
      3.9343     3.765E+01     2.658E-03
     19.5819     3.608E+01     5.118E-04
     66.0443     9.421E+01     3.963E-04
      6.1003     3.646E+01     1.660E-03
     10.1091     5.523E+01     1.517E-03
      9.9851     4.461E+01     1.241E-03
      6.7628     3.809E+01     1.565E-03
     37.2788     7.998E+01     5.960E-04
     51.1443     5.060E+01     2.748E-04
      4.0539     3.848E+01     2.637E-03
     50.3218     5.487E+01     3.029E-04
      4.1492     3.812E+01     2.552E-03
      4.3731     4.033E+01     2.562E-03
      6.2861     4.153E+01     1.835E-03
     15.5903     5.417E+01     9.652E-04
     14.2833     5.538E+01     1.077E-03
      2.2049     3.218E+01     4.054E-03
     40.9604     7.230E+01     4.903E-04
      8.0542     4.732E+01     1.632E-03
      6.9717     4.366E+01     1.740E-03
      8.7493     4.551E+01     1.445E-03
      2.5019     3.378E+01     3.750E-03
      2.9079     3.279E+01     3.132E-03
     84.0702     6.067E+01     2.005E-04
      6.4007     4.181E+01     1.814E-03
      2.0193     3.349E+01     4.607E-03
     21.4087     6.482E+01     8.411E-04
     25.1531     6.261E+01     6.915E-04
     14.0956     3.558E+01     7.011E-04
      5.3503     3.902E+01     2.026E-03
      5.3230     4.274E+01     2.230E-03
      7.5046     4.315E+01     1.597E-03
      7.1997     3.998E+01     1.543E-03
     18.9041     4.656E+01     6.842E-04
     13.2136     4.786E+01     1.006E-03
      1.9350     3.213E+01     4.613E-03
      2.7332     3.223E+01     3.276E-03
      2.2198     3.230E+01     4.043E-03
     10.1277     5.593E+01     1.534E-03
      4.1254     3.445E+01     2.320E-03
      4.0391     3.359E+01     2.310E-03
      4.3063     4.140E+01     2.671E-03
      6.3881     3.663E+01     1.593E-03
      9.5939     4.096E+01     1.186E-03
   1599.5428     1.029E+02     1.787E-05
     43.8369     1.670E+02     1.058E-03
     20.0040     4.806E+01     6.674E-04
      1.7410     3.260E+01     5.201E-03
      6.1310     4.445E+01     2.014E-03
      3.8107     3.953E+01     2.881E-03
     44.8950     7.593E+01     4.698E-04
     18.7851     5.659E+01     8.367E-04
      2.5476     3.615E+01     3.942E-03
    117.1039     1.109E+02     2.631E-04
      5.9530     4.246E+01     1.981E-03
      4.2421     3.715E+01     2.433E-03
      5.4821     4.981E+01     2.524E-03
   1007.4556     1.235E+02     3.405E-05
     11.0343     5.723E+01     1.441E-03
     33.6612     4.038E+01     3.332E-04
      6.6005     3.590E+01     1.511E-03
      2.5810     3.733E+01     4.017E-03
     23.3870     4.666E+01     5.542E-04
      3.3830     3.326E+01     2.731E-03
     38.6410     6.672E+01     4.797E-04
      8.3316     4.196E+01     1.399E-03
      6.4693     3.944E+01     1.694E-03
      7.5499     4.693E+01     1.727E-03
      5.8783     3.877E+01     1.832E-03
    134.1150     7.610E+01     1.576E-04
      2.6626     3.186E+01     3.324E-03
     13.1797     5.537E+01     1.167E-03
     17.4211     4.545E+01     7.247E-04
      6.1098     4.091E+01     1.860E-03
      3.1918     3.905E+01     3.399E-03
     90.0589     5.883E+01     1.815E-04
      7.9649     5.113E+01     1.783E-03
    257.4273     1.055E+02     1.138E-04
      3.8557     3.793E+01     2.733E-03
      3.9406     3.239E+01     2.283E-03
     35.4510     6.664E+01     5.222E-04
     10.3588     3.778E+01     1.013E-03
      2.3177     3.370E+01     4.038E-03
      4.6891     3.809E+01     2.256E-03
      3.8613     3.782E+01     2.721E-03
      1.8285     3.133E+01     4.760E-03
      2.0678     3.057E+01     4.107E-03
      2.0444     3.457E+01     4.698E-03
      5.6572     3.776E+01     1.854E-03
      2.1225     3.545E+01     4.640E-03
      2.4332     3.136E+01     3.581E-03
      2.3023     3.436E+01     4.145E-03
      3.1359     3.115E+01     2.760E-03
      7.7848     4.655E+01     1.661E-03
    140.8788     1.146E+02     2.259E-04
    879.3990     4.569E+01     1.443E-05
     22.8211     3.797E+01     4.622E-04
     15.8134     5.389E+01     9.466E-04
     20.9274     4.949E+01     6.569E-04
     11.4636     3.459E+01     8.382E-04
    116.2875     9.674E+01     2.311E-04
    278.3812     1.006E+02     1.004E-04
      4.2313     3.355E+01     2.202E-03
     10.2678     4.405E+01     1.192E-03
      7.5287     3.997E+01     1.475E-03
     51.0262     8.675E+01     4.722E-04
      5.6951     4.637E+01     2.262E-03
      7.7419     3.763E+01     1.350E-03
   1161.8962     5.579E+01     1.334E-05
      2.7443     3.734E+01     3.779E-03
      7.5546     5.099E+01     1.875E-03
      2.4621     3.104E+01     3.502E-03
     22.1411     5.518E+01     6.922E-04
     10.1993     4.704E+01     1.281E-03
     10.3770     4.495E+01     1.203E-03
     20.6243     5.886E+01     7.927E-04
     17.4435     6.239E+01     9.935E-04
      3.8761     3.652E+01     2.617E-03
      2.6968     3.197E+01     3.293E-03
      1.7236     3.010E+01     4.851E-03
      5.9236     4.029E+01     1.889E-03
      7.0656     4.170E+01     1.639E-03
      6.2535     3.730E+01     1.657E-03
     18.8816     6.239E+01     9.179E-04
      3.7021     3.657E+01     2.744E-03
      7.4731     4.115E+01     1.530E-03
      5.1910     3.486E+01     1.866E-03
     14.4247     4.686E+01     9.025E-04
      6.7314     3.564E+01     1.471E-03
      2.5039     3.402E+01     3.774E-03
      1.8461     3.205E+01     4.823E-03
     15.6183     4.411E+01     7.846E-04
      6.1581     4.516E+01     2.037E-03
    155.9668     5.417E+01     9.647E-05
      7.6059     3.965E+01     1.448E-03
     35.4706     4.665E+01     3.653E-04
      7.4450     4.534E+01     1.692E-03
      3.0782     3.239E+01     2.923E-03
     63.0948     8.985E+01     3.956E-04
     32.5652     6.290E+01     5.366E-04
      7.6458     4.603E+01     1.672E-03
     13.0101     5.780E+01     1.234E-03
     88.6036     9.425E+01     2.955E-04
      2.5331     3.087E+01     3.385E-03
     10.3561     4.482E+01     1.202E-03
    116.5410     1.002E+02     2.388E-04
      3.8933     3.948E+01     2.817E-03
      3.4924     3.391E+01     2.697E-03
      4.3133     4.154E+01     2.675E-03
      4.1262     3.341E+01     2.249E-03
     11.1927     4.008E+01     9.947E-04
     18.0094     4.549E+01     7.016E-04
      8.9400     4.574E+01     1.421E-03
      8.0655     4.057E+01     1.397E-03
      7.0381     3.801E+01     1.500E-03
    128.8736     1.076E+02     2.319E-04
      6.5746     3.438E+01     1.453E-03
      4.0140     3.601E+01     2.492E-03
      4.7729     3.770E+01     2.194E-03
      3.1773     3.666E+01     3.205E-03
      5.1213     4.499E+01     2.440E-03
     41.6947     7.157E+01     4.768E-04
     16.2314     5.601E+01     9.585E-04
      6.2861     4.153E+01     1.835E-03
    309.7437     6.778E+01     6.078E-05
      1.9697     3.246E+01     4.577E-03
   1321.9615     1.261E+02     2.649E-05
      9.8029     6.419E+01     1.819E-03
    195.5619     1.018E+02     1.445E-04
     90.9281     5.248E+01     1.603E-04
      6.9910     4.536E+01     1.802E-03
      7.0537     4.257E+01     1.676E-03
     19.7198     5.815E+01     8.191E-04
      8.1282     4.397E+01     1.503E-03
      6.0685     4.099E+01     1.876E-03
     47.0720     8.844E+01     5.219E-04
     10.9072     6.103E+01     1.554E-03
      7.0446     4.221E+01     1.664E-03
      8.6989     4.195E+01     1.340E-03
    694.3682     7.866E+01     3.147E-05
      4.8607     4.347E+01     2.484E-03
     19.4011     4.632E+01     6.633E-04
      7.5594     4.289E+01     1.576E-03
      7.4325     4.040E+01     1.510E-03
      7.7140     4.922E+01     1.772E-03
    608.0368     6.347E+01     2.899E-05
     23.9290     4.133E+01     4.798E-04
      5.5639     4.370E+01     2.182E-03
      6.5438     4.445E+01     1.887E-03
     23.9987     5.885E+01     6.811E-04
      4.8862     3.558E+01     2.023E-03
      4.2353     3.361E+01     2.204E-03
    315.8254     4.951E+01     4.354E-05
     76.3031     8.984E+01     3.271E-04
      9.0540     4.594E+01     1.409E-03
      3.8219     3.883E+01     2.822E-03
     49.1791     7.432E+01     4.198E-04
      8.9665     4.295E+01     1.331E-03
      7.7531     4.945E+01     1.772E-03
      9.8508     4.186E+01     1.180E-03
     13.6066     5.301E+01     1.082E-03
      3.7485     3.469E+01     2.571E-03
    488.0391     5.451E+01     3.103E-05
      4.8088     3.374E+01     1.949E-03
      5.8846     3.632E+01     1.714E-03
      3.0786     3.260E+01     2.942E-03
      2.0841     3.214E+01     4.284E-03
     24.7694     5.209E+01     5.842E-04
      4.8015     3.578E+01     2.070E-03
      5.9004     3.493E+01     1.644E-03
      8.6093     5.273E+01     1.701E-03
     14.3252     4.879E+01     9.462E-04
     13.8695     4.519E+01     9.050E-04
      9.2977     4.275E+01     1.277E-03
     47.3232     4.513E+01     2.649E-04
     84.6992     5.148E+01     1.688E-04
     16.5149     4.009E+01     6.742E-04
     15.2776     6.744E+01     1.226E-03
      9.2710     3.811E+01     1.142E-03
      9.9689     4.440E+01     1.237E-03
      6.1544     4.036E+01     1.822E-03
      5.7627     3.597E+01     1.734E-03
      2.5659     3.461E+01     3.747E-03
     10.6865     4.484E+01     1.166E-03
      6.9454     3.627E+01     1.451E-03
      4.7973     4.077E+01     2.361E-03
     41.5697     5.516E+01     3.686E-04
     10.4265     3.673E+01     9.784E-04
      4.2401     3.288E+01     2.154E-03
     33.8651     6.138E+01     5.035E-04
     39.1857     5.680E+01     4.027E-04
     16.8994     4.449E+01     7.313E-04
      4.6243     4.491E+01     2.698E-03
     23.4458     3.883E+01     4.601E-04
      1.8086     3.131E+01     4.808E-03
      6.5558     3.662E+01     1.552E-03
      2.2647     3.045E+01     3.734E-03
     69.5916     6.141E+01     2.451E-04
    127.0631     9.822E+01     2.147E-04
      3.6709     3.477E+01     2.631E-03
      7.0593     3.741E+01     1.472E-03
     10.2160     4.355E+01     1.184E-03
      6.7964     4.553E+01     1.861E-03
     27.5305     5.088E+01     5.133E-04
      3.6583     4.164E+01     3.161E-03
     11.0832     5.742E+01     1.439E-03
     26.6638     3.896E+01     4.058E-04
      2.4680     3.116E+01     3.507E-03
      7.3183     4.278E+01     1.624E-03
     85.3997     9.302E+01     3.026E-04
      6.1161     4.372E+01     1.986E-03
      3.4561     3.745E+01     3.010E-03
     37.5885     6.219E+01     4.595E-04
     12.5338     5.606E+01     1.243E-03
      6.5821     4.513E+01     1.905E-03
      2.6216     3.108E+01     3.293E-03
     19.4449     4.101E+01     5.858E-04
      8.8626     4.168E+01     1.306E-03
      7.6528     4.658E+01     1.691E-03
      4.3343     3.363E+01     2.155E-03
     10.5116     3.939E+01     1.041E-03
      4.1873     3.593E+01     2.384E-03
      2.6234     3.734E+01     3.954E-03
      8.2352     4.293E+01     1.448E-03
      6.7074     4.407E+01     1.825E-03
     12.0536     6.052E+01     1.395E-03
      6.0377     4.506E+01     2.073E-03
      8.1080     4.489E+01     1.538E-03
      6.4343     3.957E+01     1.708E-03
     10.1994     3.183E+01     8.669E-04
      2.7162     3.192E+01     3.264E-03
      2.3750     3.254E+01     3.806E-03
      4.2893     3.759E+01     2.434E-03
    392.9185     5.933E+01     4.194E-05
      8.0829     4.431E+01     1.523E-03
      5.2236     4.129E+01     2.196E-03
      8.9221     4.831E+01     1.504E-03
     20.7928     6.463E+01     8.634E-04
      2.6825     3.187E+01     3.300E-03
      7.0355     4.327E+01     1.709E-03
      2.8164     3.186E+01     3.142E-03
      7.9857     3.805E+01     1.324E-03
      4.7391     4.355E+01     2.553E-03
      3.5232     3.583E+01     2.825E-03
    110.9705     1.004E+02     2.513E-04
      8.2114     4.451E+01     1.506E-03
     59.9479     6.561E+01     3.040E-04
     10.2850     4.280E+01     1.156E-03
      5.3737     4.522E+01     2.337E-03
    143.1911     4.098E+01     7.951E-05
      6.2314     4.401E+01     1.962E-03
      2.8742     3.040E+01     2.938E-03
    109.5272     5.432E+01     1.378E-04
     11.2230     4.342E+01     1.075E-03
      4.1231     3.621E+01     2.440E-03
      9.1561     4.215E+01     1.279E-03
      4.0276     3.274E+01     2.258E-03
      5.2698     4.071E+01     2.146E-03
     15.6825     7.035E+01     1.246E-03
     21.0843     7.565E+01     9.967E-04
     12.9186     3.697E+01     7.949E-04
      2.7047     3.406E+01     3.498E-03
     26.1155     5.612E+01     5.969E-04
      5.0974     3.459E+01     1.885E-03
      7.0756     4.478E+01     1.758E-03
     84.7527     5.957E+01     1.952E-04
      7.9375     4.579E+01     1.603E-03
      9.4010     4.678E+01     1.382E-03
      7.0355     4.157E+01     1.641E-03
    274.0204     6.042E+01     6.124E-05
     19.7692     4.046E+01     5.685E-04
     24.2980     6.272E+01     7.170E-04
     68.6976     8.639E+01     3.493E-04
      1.7065     3.253E+01     5.296E-03
      5.2945     4.033E+01     2.116E-03
      8.5176     4.519E+01     1.474E-03
