      time        distance     velocity
     37.3111     8.502E+01     6.330E-04
      3.9105     5.165E+01     3.669E-03
     34.4160     8.663E+01     6.992E-04
     10.9337     6.577E+01     1.671E-03
     10.5754     6.718E+01     1.765E-03
     29.4277     8.212E+01     7.752E-04
     73.0924     9.634E+01     3.661E-04
     90.4862     1.093E+02     3.355E-04
     28.5095     7.281E+01     7.094E-04
     59.6879     9.687E+01     4.508E-04
     54.7332     1.040E+02     5.280E-04
     12.2754     6.630E+01     1.500E-03
     11.3477     6.533E+01     1.599E-03
     48.7778     8.775E+01     4.997E-04
     54.2144     9.578E+01     4.907E-04
      9.2258     5.691E+01     1.714E-03
     87.8208     9.021E+01     2.853E-04
     61.8475     9.000E+01     4.042E-04
      5.6307     6.190E+01     3.054E-03
     17.7909     6.859E+01     1.071E-03
      7.9365     5.970E+01     2.090E-03
   1230.2410     1.229E+02     2.775E-05
     16.6819     7.158E+01     1.192E-03
     15.6920     7.184E+01     1.272E-03
     25.9434     9.356E+01     1.002E-03
    864.6908     5.886E+01     1.891E-05
     18.3887     7.701E+01     1.163E-03
    483.0317     1.264E+02     7.266E-05
     56.7657     1.032E+02     5.049E-04
     49.4801     1.064E+02     5.975E-04
      5.3012     6.662E+01     3.491E-03
     40.7280     1.142E+02     7.788E-04
    113.8457     1.122E+02     2.739E-04
     78.1561     9.383E+01     3.335E-04
     33.4912     9.294E+01     7.709E-04
    168.2210     1.271E+02     2.098E-04
     12.0136     7.272E+01     1.681E-03
     11.2062     7.196E+01     1.784E-03
     55.7283     1.065E+02     5.310E-04
    109.7433     1.069E+02     2.706E-04
     46.2992     8.568E+01     5.141E-04
    114.3829     1.077E+02     2.615E-04
     20.7279     7.653E+01     1.026E-03
     36.1228     8.973E+01     6.900E-04
     16.7300     7.307E+01     1.213E-03
    662.1488     1.087E+02     4.559E-05
     14.4108     6.767E+01     1.304E-03
    202.1955     8.584E+01     1.179E-04
     47.3477     9.658E+01     5.666E-04
     43.6076     7.262E+01     4.626E-04
     36.9874     8.849E+01     6.646E-04
     25.4290     8.254E+01     9.016E-04
    485.1657     1.561E+02     8.939E-05
     98.4599     1.004E+02     2.834E-04
    103.0632     1.021E+02     2.752E-04
     41.4328     1.158E+02     7.765E-04
      5.4958     6.133E+01     3.100E-03
    294.0204     9.333E+01     8.818E-05
     14.1956     7.715E+01     1.510E-03
    191.6531     1.208E+02     1.751E-04
     22.1638     7.382E+01     9.252E-04
    118.7714     1.104E+02     2.582E-04
     34.5952     8.930E+01     7.170E-04
     67.2764     9.544E+01     3.941E-04
     26.3774     8.054E+01     8.482E-04
     20.1641     5.969E+01     8.223E-04
     40.2116     5.695E+01     3.934E-04
    382.5317     1.289E+02     9.361E-05
     12.8448     6.441E+01     1.393E-03
   2107.0225     9.399E+01     1.239E-05
     16.9680     6.129E+01     1.003E-03
     41.7816     7.204E+01     4.789E-04
     11.8912     5.896E+01     1.377E-03
     10.3834     4.894E+01     1.309E-03
     11.6004     5.095E+01     1.220E-03
     19.7796     5.430E+01     7.626E-04
     36.0340     7.140E+01     5.504E-04
     18.2449     6.102E+01     9.290E-04
     11.8472     4.981E+01     1.168E-03
     13.5145     4.702E+01     9.664E-04
     13.0120     4.788E+01     1.022E-03
      7.4874     5.113E+01     1.897E-03
      8.4320     5.231E+01     1.723E-03
     30.8924     6.471E+01     5.819E-04
     18.2873     6.610E+01     1.004E-03
     18.2589     6.707E+01     1.020E-03
     14.2564     5.827E+01     1.135E-03
     28.6279     7.243E+01     7.028E-04
     36.5339     7.216E+01     5.487E-04
     27.2991     6.558E+01     6.673E-04
     59.4322     6.589E+01     3.080E-04
     15.3346     5.817E+01     1.054E-03
     43.4729     7.326E+01     4.681E-04
     46.4387     6.818E+01     4.078E-04
     44.5184     6.766E+01     4.222E-04
     12.8729     5.928E+01     1.279E-03
     15.5800     6.092E+01     1.086E-03
     81.6262     6.954E+01     2.366E-04
     13.8465     6.182E+01     1.240E-03
     14.0385     5.815E+01     1.151E-03
     27.1076     7.681E+01     7.871E-04
     26.3484     6.602E+01     6.960E-04
    129.2347     9.052E+01     1.946E-04
     26.8827     6.890E+01     7.119E-04
     26.3006     7.134E+01     7.535E-04
      8.0209     5.097E+01     1.765E-03
     79.6272     9.917E+01     3.459E-04
     22.5801     6.672E+01     8.207E-04
     68.0488     8.017E+01     3.273E-04
    284.8500     1.276E+02     1.245E-04
     18.1706     6.383E+01     9.758E-04
     64.6463     1.056E+02     4.539E-04
     11.8142     6.240E+01     1.467E-03
    124.5708     8.956E+01     1.997E-04
     58.1265     7.885E+01     3.768E-04
     51.2165     7.662E+01     4.156E-04
     34.6965     7.647E+01     6.122E-04
     56.8989     7.234E+01     3.532E-04
     18.0200     6.558E+01     1.011E-03
     46.0955     6.807E+01     4.102E-04
    374.4370     1.441E+02     1.069E-04
      6.3296     5.066E+01     2.223E-03
     14.6980     6.135E+01     1.159E-03
     28.1500     6.861E+01     6.771E-04
     50.9507     6.464E+01     3.524E-04
    981.2187     1.301E+02     3.682E-05
    116.3032     8.050E+01     1.923E-04
    469.5279     8.248E+01     4.880E-05
     14.9852     5.805E+01     1.076E-03
     16.9556     5.973E+01     9.786E-04
     64.8240     8.267E+01     3.542E-04
     58.3165     7.928E+01     3.777E-04
     30.8027     7.250E+01     6.538E-04
    193.1918     1.024E+02     1.473E-04
     24.0549     6.728E+01     7.770E-04
     99.0082     9.034E+01     2.534E-04
     24.9896     6.489E+01     7.213E-04
     36.0373     7.187E+01     5.540E-04
    215.8731     8.450E+01     1.087E-04
     82.5157     7.981E+01     2.687E-04
    533.3358     9.755E+01     5.080E-05
     39.6442     9.050E+01     6.341E-04
     33.4511     7.314E+01     6.073E-04
     66.3547     8.537E+01     3.574E-04
    396.6717     1.263E+02     8.846E-05
     29.4403     6.313E+01     5.957E-04
     16.5410     6.020E+01     1.011E-03
     29.9079     6.664E+01     6.189E-04
     27.8478     7.479E+01     7.460E-04
    138.3251     9.738E+01     1.955E-04
     50.9187     7.543E+01     4.115E-04
     57.5248     7.198E+01     3.476E-04
    330.8936     1.152E+02     9.669E-05
     11.8571     5.840E+01     1.368E-03
     21.4223     6.156E+01     7.982E-04
     16.7864     5.878E+01     9.726E-04
     27.5940     7.014E+01     7.060E-04
     68.2442     7.053E+01     2.871E-04
     25.5867     6.471E+01     7.025E-04
    473.2787     1.189E+02     6.979E-05
     21.2580     7.592E+01     9.921E-04
    529.3824     1.086E+02     5.701E-05
     45.3715     7.600E+01     4.653E-04
     18.2279     5.398E+01     8.227E-04
     15.4627     6.437E+01     1.156E-03
    176.4115     1.022E+02     1.609E-04
     76.3154     8.032E+01     2.924E-04
     65.2646     6.496E+01     2.765E-04
     18.8090     6.118E+01     9.035E-04
     10.8653     5.532E+01     1.414E-03
     30.7131     6.963E+01     6.297E-04
    385.4069     1.210E+02     8.723E-05
     19.9217     7.198E+01     1.004E-03
     13.5349     5.935E+01     1.218E-03
      6.2768     5.362E+01     2.373E-03
     43.8823     7.288E+01     4.614E-04
     49.6916     7.163E+01     4.004E-04
     18.3814     4.875E+01     7.367E-04
    192.5797     1.157E+02     1.669E-04
    761.9389     8.472E+01     3.089E-05
     12.8535     5.704E+01     1.233E-03
     15.9112     6.910E+01     1.206E-03
    124.8265     6.522E+01     1.451E-04
     34.1725     8.278E+01     6.729E-04
      5.2364     5.004E+01     2.654E-03
    294.5980     1.222E+02     1.152E-04
     80.1908     1.038E+02     3.595E-04
     41.9919     6.870E+01     4.544E-04
     18.3128     6.438E+01     9.765E-04
     31.6516     6.449E+01     5.660E-04
     12.1873     5.850E+01     1.333E-03
    217.3729     7.596E+01     9.706E-05
     12.6189     5.803E+01     1.277E-03
    221.8808     9.508E+01     1.190E-04
     35.7824     7.419E+01     5.760E-04
     19.7397     6.056E+01     8.522E-04
    223.6350     1.221E+02     1.517E-04
     20.7419     6.138E+01     8.220E-04
     23.5050     6.301E+01     7.446E-04
     14.6950     5.848E+01     1.105E-03
     78.0197     8.106E+01     2.886E-04
     33.9404     6.663E+01     5.453E-04
     67.4124     7.947E+01     3.275E-04
     44.1416     7.614E+01     4.791E-04
     63.5592     7.438E+01     3.251E-04
     35.4907     6.773E+01     5.301E-04
     14.1122     5.847E+01     1.151E-03
     32.4601     7.125E+01     6.097E-04
     11.4671     5.525E+01     1.338E-03
      7.7091     5.431E+01     1.957E-03
     53.1067     8.156E+01     4.266E-04
    224.6646     1.157E+02     1.430E-04
     47.8015     7.327E+01     4.258E-04
     20.9268     6.528E+01     8.665E-04
     26.8002     6.489E+01     6.726E-04
     28.6335     6.763E+01     6.561E-04
     27.4090     6.375E+01     6.461E-04
     23.7605     6.610E+01     7.727E-04
     73.3844     4.964E+01     1.879E-04
     59.5417     7.879E+01     3.676E-04
     62.7438     7.570E+01     3.352E-04
      8.7442     5.869E+01     1.864E-03
    193.5259     9.192E+01     1.319E-04
     31.9768     7.230E+01     6.281E-04
     31.8652     7.516E+01     6.552E-04
    120.7342     7.780E+01     1.790E-04
     53.4964     8.271E+01     4.295E-04
    122.9890     1.002E+02     2.264E-04
     14.7584     6.010E+01     1.131E-03
     23.7753     7.364E+01     8.604E-04
     24.1185     7.587E+01     8.738E-04
     61.2266     7.429E+01     3.370E-04
     99.2346     6.760E+01     1.892E-04
     21.1673     6.125E+01     8.038E-04
    298.1374     1.295E+02     1.206E-04
     19.9780     5.695E+01     7.919E-04
    260.0078     1.123E+02     1.200E-04
   1155.4415     9.818E+01     2.360E-05
     46.8595     7.331E+01     4.346E-04
     40.5507     7.699E+01     5.274E-04
     33.2520     6.755E+01     5.643E-04
     44.0003     7.491E+01     4.729E-04
     38.7026     7.162E+01     5.140E-04
     29.3672     6.734E+01     6.369E-04
     26.2058     7.002E+01     7.422E-04
     58.9086     6.999E+01     3.300E-04
     50.7702     7.658E+01     4.190E-04
     73.2224     8.133E+01     3.085E-04
     18.3552     7.332E+01     1.110E-03
     17.3802     5.784E+01     9.244E-04
    559.4209     9.100E+01     4.518E-05
     21.7679     6.977E+01     8.903E-04
     20.8605     6.838E+01     9.105E-04
     14.6943     6.511E+01     1.231E-03
     20.8734     7.671E+01     1.021E-03
     15.2488     6.169E+01     1.124E-03
     21.0910     6.253E+01     8.236E-04
     32.7491     6.655E+01     5.644E-04
     20.4543     6.209E+01     8.432E-04
    599.0123     8.223E+01     3.813E-05
     13.0441     5.856E+01     1.247E-03
    106.3141     7.669E+01     2.004E-04
    238.6726     7.790E+01     9.066E-05
     71.7777     8.016E+01     3.102E-04
    112.5170     7.994E+01     1.973E-04
     93.5380     5.871E+01     1.744E-04
    176.4242     9.836E+01     1.549E-04
     32.8254     7.778E+01     6.582E-04
     34.7075     7.355E+01     5.887E-04
     14.5306     5.907E+01     1.129E-03
     10.6798     5.915E+01     1.539E-03
     25.4882     7.506E+01     8.181E-04
     65.0099     8.507E+01     3.635E-04
    112.8448     7.035E+01     1.732E-04
     16.8678     6.327E+01     1.042E-03
     26.4775     8.385E+01     8.796E-04
     15.3941     4.886E+01     8.817E-04
    266.4106     1.054E+02     1.099E-04
     23.7523     6.292E+01     7.358E-04
     25.2793     6.425E+01     7.061E-04
      7.7970     4.976E+01     1.773E-03
     46.9333     7.120E+01     4.214E-04
     48.2382     7.290E+01     4.198E-04
     84.7755     9.500E+01     3.113E-04
    107.4065     1.006E+02     2.602E-04
     22.9318     6.312E+01     7.645E-04
     31.2509     6.486E+01     5.765E-04
    305.5364     1.049E+02     9.537E-05
     60.9708     6.897E+01     3.142E-04
    184.2130     1.112E+02     1.678E-04
     18.2531     6.179E+01     9.403E-04
     64.1306     8.344E+01     3.614E-04
      7.6336     4.891E+01     1.780E-03
    144.1220     7.321E+01     1.411E-04
    504.8148     1.557E+02     8.569E-05
     70.6803     8.063E+01     3.169E-04
     37.3139     6.731E+01     5.011E-04
     44.6966     8.062E+01     5.010E-04
     10.6981     6.063E+01     1.574E-03
     74.4473     8.156E+01     3.043E-04
     23.5422     6.649E+01     7.845E-04
    107.2763     1.001E+02     2.591E-04
     29.7159     6.630E+01     6.198E-04
    286.5151     7.138E+01     6.920E-05
    160.3127     8.528E+01     1.478E-04
    494.2336     1.138E+02     6.396E-05
    127.4613     8.326E+01     1.814E-04
     28.6612     7.812E+01     7.571E-04
     23.6821     6.743E+01     7.910E-04
   1565.8215     9.590E+01     1.701E-05
    162.6143     7.189E+01     1.228E-04
     51.4638     7.736E+01     4.176E-04
     17.3933     5.895E+01     9.414E-04
     38.4837     7.130E+01     5.147E-04
    138.9840     9.168E+01     1.832E-04
     22.6935     5.876E+01     7.192E-04
     92.3919     8.909E+01     2.679E-04
     60.9648     8.080E+01     3.682E-04
    361.6587     8.271E+01     6.352E-05
     57.8238     8.533E+01     4.099E-04
     14.8348     5.961E+01     1.116E-03
     20.0330     6.284E+01     8.713E-04
     61.9157     7.829E+01     3.512E-04
     51.1755     7.581E+01     4.115E-04
    301.0325     1.251E+02     1.154E-04
     24.8132     6.481E+01     7.255E-04
    449.1637     1.109E+02     6.859E-05
     16.4667     6.058E+01     1.022E-03
     49.4216     7.282E+01     4.093E-04
    384.8844     1.068E+02     7.706E-05
     63.6065     8.206E+01     3.584E-04
     40.8218     9.415E+01     6.406E-04
     35.2731     7.102E+01     5.593E-04
     78.4022     7.098E+01     2.515E-04
     27.8073     7.281E+01     7.273E-04
     30.3578     6.674E+01     6.106E-04
     18.0618     5.786E+01     8.899E-04
     24.1708     6.093E+01     7.002E-04
     11.3408     5.236E+01     1.282E-03
    269.1770     8.234E+01     8.497E-05
     23.2979     6.918E+01     8.248E-04
     24.7854     6.627E+01     7.428E-04
     33.7327     7.616E+01     6.271E-04
     23.1628     6.792E+01     8.145E-04
     45.0490     6.250E+01     3.854E-04
    110.1695     8.317E+01     2.097E-04
     24.3160     6.051E+01     6.912E-04
     10.6206     5.592E+01     1.463E-03
     28.7266     7.278E+01     7.038E-04
     49.7968     8.176E+01     4.561E-04
     33.1833     7.493E+01     6.273E-04
     16.4413     5.703E+01     9.636E-04
     49.8227     7.533E+01     4.200E-04
    106.9662     7.574E+01     1.967E-04
    120.6533     8.025E+01     1.848E-04
     25.8492     6.837E+01     7.347E-04
     18.7417     5.657E+01     8.385E-04
    339.7661     1.187E+02     9.701E-05
     18.1223     6.382E+01     9.782E-04
    343.5343     1.084E+02     8.769E-05
    468.5695     9.808E+01     5.814E-05
     22.9408     7.813E+01     9.461E-04
   1149.6356     9.031E+01     2.182E-05
    122.3482     6.667E+01     1.514E-04
     85.9620     9.017E+01     2.914E-04
   1081.4187     8.226E+01     2.113E-05
      7.3842     4.598E+01     1.730E-03
    148.8881     8.353E+01     1.558E-04
     91.6951     6.998E+01     2.120E-04
     18.6838     5.950E+01     8.846E-04
     29.3122     6.457E+01     6.119E-04
     39.5899     7.356E+01     5.161E-04
     20.0589     7.845E+01     1.086E-03
     55.1570     8.051E+01     4.055E-04
     97.0234     6.740E+01     1.930E-04
     21.4915     6.544E+01     8.459E-04
     59.2308     8.192E+01     3.842E-04
    134.9314     8.093E+01     1.666E-04
     32.7568     7.683E+01     6.515E-04
     12.8874     5.856E+01     1.262E-03
     35.0569     8.023E+01     6.357E-04
     31.0725     7.069E+01     6.319E-04
     58.0642     6.899E+01     3.301E-04
     39.1472     6.003E+01     4.260E-04
     43.0322     7.048E+01     4.549E-04
     34.0589     6.275E+01     5.118E-04
     39.7699     7.121E+01     4.974E-04
    281.2575     1.019E+02     1.006E-04
    253.4642     1.267E+02     1.388E-04
     29.3465     6.294E+01     5.958E-04
     17.6881     5.990E+01     9.407E-04
    232.5123     1.204E+02     1.439E-04
     13.0733     5.643E+01     1.199E-03
     78.7073     9.119E+01     3.218E-04
     22.0075     6.095E+01     7.693E-04
    281.0689     9.119E+01     9.013E-05
    151.2422     9.658E+01     1.774E-04
     12.5242     5.758E+01     1.277E-03
     26.0073     7.182E+01     7.671E-04
