      time        distance     velocity
     32.4832     7.366E+01     6.299E-04
      7.3081     4.771E+01     1.813E-03
     10.4307     4.148E+01     1.105E-03
     11.2930     4.987E+01     1.227E-03
     12.2253     5.063E+01     1.150E-03
     18.0458     4.548E+01     7.001E-04
     19.4195     6.769E+01     9.683E-04
     22.0698     4.996E+01     6.288E-04
     13.1244     5.508E+01     1.166E-03
     68.9336     7.362E+01     2.967E-04
    120.8490     1.122E+02     2.579E-04
     13.4278     4.709E+01     9.741E-04
     12.7229     6.193E+01     1.352E-03
      6.4504     4.361E+01     1.878E-03
     49.2131     7.663E+01     4.325E-04
     32.4438     8.311E+01     7.116E-04
      4.7615     3.661E+01     2.136E-03
     26.7100     6.453E+01     6.711E-04
     22.4681     6.362E+01     7.866E-04
      8.2923     4.223E+01     1.415E-03
     70.0008     7.762E+01     3.080E-04
      9.6613     4.655E+01     1.338E-03
      7.6505     4.136E+01     1.502E-03
     14.5714     4.651E+01     8.866E-04
      7.2864     4.279E+01     1.631E-03
     27.1827     6.724E+01     6.871E-04
     14.0004     5.092E+01     1.010E-03
      6.3740     4.344E+01     1.893E-03
     58.4847     7.309E+01     3.471E-04
      7.1130     4.154E+01     1.622E-03
    115.0455     7.163E+01     1.730E-04
      5.1170     4.172E+01     2.265E-03
     32.7762     6.757E+01     5.726E-04
     27.0539     7.376E+01     7.573E-04
      5.4417     3.782E+01     1.931E-03
     14.0109     4.137E+01     8.203E-04
     16.2587     4.727E+01     8.076E-04
      6.8059     4.059E+01     1.657E-03
     14.8146     5.084E+01     9.533E-04
      4.9856     3.885E+01     2.165E-03
     80.3565     8.602E+01     2.974E-04
      5.3621     3.666E+01     1.899E-03
     11.8092     4.562E+01     1.073E-03
      8.7297     4.723E+01     1.503E-03
     21.3780     5.753E+01     7.476E-04
    111.4814     9.897E+01     2.466E-04
     19.4523     5.843E+01     8.344E-04
      8.2518     3.851E+01     1.296E-03
    104.8547     6.736E+01     1.784E-04
      7.6458     4.243E+01     1.542E-03
     79.2869     7.521E+01     2.635E-04
     15.2436     5.203E+01     9.481E-04
      7.0021     4.161E+01     1.651E-03
      6.3136     4.157E+01     1.829E-03
     11.9406     4.300E+01     1.000E-03
      9.1332     3.885E+01     1.182E-03
     22.1640     4.995E+01     6.260E-04
     44.2561     8.287E+01     5.202E-04
      9.0825     4.082E+01     1.249E-03
     13.8668     5.989E+01     1.200E-03
     43.5776     7.298E+01     4.652E-04
     10.0283     4.903E+01     1.358E-03
    131.5802     8.719E+01     1.841E-04
      9.8456     4.039E+01     1.139E-03
    600.0616     7.844E+01     3.631E-05
     11.3232     4.758E+01     1.167E-03
      4.5188     3.959E+01     2.433E-03
     11.8777     5.659E+01     1.323E-03
      5.1285     4.273E+01     2.315E-03
     42.6408     6.756E+01     4.401E-04
     53.2024     5.476E+01     2.859E-04
      7.6948     3.962E+01     1.430E-03
      7.5365     3.746E+01     1.381E-03
    207.8484     6.354E+01     8.491E-05
      6.6503     4.661E+01     1.947E-03
     12.1215     4.737E+01     1.086E-03
      6.7269     3.851E+01     1.590E-03
      8.9802     4.887E+01     1.512E-03
      7.0887     3.770E+01     1.477E-03
     61.0065     5.444E+01     2.479E-04
     10.2276     4.437E+01     1.205E-03
     11.9699     5.201E+01     1.207E-03
     90.5758     8.645E+01     2.651E-04
     35.3749     4.564E+01     3.583E-04
      5.9435     3.813E+01     1.782E-03
     35.2653     7.005E+01     5.518E-04
     10.6262     4.527E+01     1.183E-03
     22.2501     5.319E+01     6.641E-04
    697.2198     6.797E+01     2.708E-05
     18.7895     5.495E+01     8.124E-04
      6.5785     4.053E+01     1.711E-03
      7.4882     5.274E+01     1.956E-03
      7.5373     4.316E+01     1.590E-03
     78.6321     7.106E+01     2.510E-04
     12.0117     4.088E+01     9.453E-04
     52.7848     4.666E+01     2.455E-04
      6.8038     4.216E+01     1.721E-03
      4.5929     3.576E+01     2.163E-03
      8.1110     4.229E+01     1.448E-03
    113.1865     7.358E+01     1.806E-04
      7.4757     4.337E+01     1.611E-03
      5.7936     4.588E+01     2.200E-03
    221.7751     4.754E+01     5.954E-05
      9.7351     4.355E+01     1.243E-03
     29.5014     5.078E+01     4.781E-04
     10.0847     4.645E+01     1.279E-03
     32.6068     8.300E+01     7.071E-04
     11.8395     4.102E+01     9.624E-04
      4.5642     3.553E+01     2.162E-03
      7.1121     4.599E+01     1.796E-03
     12.3153     4.796E+01     1.082E-03
     19.1616     4.182E+01     6.062E-04
      7.5613     4.069E+01     1.495E-03
     48.7106     4.214E+01     2.403E-04
     78.0429     7.524E+01     2.678E-04
      4.9834     4.042E+01     2.253E-03
      9.8836     4.107E+01     1.154E-03
     13.5976     4.664E+01     9.529E-04
     14.2884     4.425E+01     8.603E-04
     11.0911     4.122E+01     1.032E-03
      7.8467     4.052E+01     1.434E-03
     36.4763     6.484E+01     4.938E-04
      6.1779     3.749E+01     1.686E-03
     64.8678     7.656E+01     3.278E-04
      6.2997     3.759E+01     1.657E-03
     11.7163     4.984E+01     1.182E-03
     66.1491     9.149E+01     3.842E-04
      4.5570     3.616E+01     2.204E-03
     10.1509     4.091E+01     1.119E-03
     10.3654     4.391E+01     1.177E-03
     15.6437     4.689E+01     8.325E-04
     75.8979     1.029E+02     3.765E-04
    109.2801     1.220E+02     3.101E-04
     14.2254     4.948E+01     9.663E-04
     18.7461     7.263E+01     1.076E-03
     11.9772     4.367E+01     1.013E-03
      5.4287     3.599E+01     1.842E-03
     11.9258     5.610E+01     1.307E-03
      7.8497     4.913E+01     1.738E-03
     48.6360     8.576E+01     4.898E-04
     14.1396     4.245E+01     8.340E-04
    173.2265     7.315E+01     1.173E-04
      5.9789     3.699E+01     1.718E-03
     16.4494     4.350E+01     7.345E-04
      5.7162     4.577E+01     2.224E-03
     22.2687     4.880E+01     6.087E-04
      7.4239     4.210E+01     1.575E-03
     16.5695     5.261E+01     8.819E-04
      7.9791     4.223E+01     1.470E-03
     88.0867     1.052E+02     3.319E-04
     12.2479     4.962E+01     1.125E-03
     42.0024     3.997E+01     2.644E-04
      6.6166     3.711E+01     1.558E-03
     77.3565     5.250E+01     1.885E-04
     13.6975     5.173E+01     1.049E-03
     35.8272     7.017E+01     5.441E-04
     41.7398     8.723E+01     5.805E-04
     21.6156     4.839E+01     6.218E-04
      5.2638     3.683E+01     1.943E-03
      4.4578     3.821E+01     2.381E-03
      5.6105     4.049E+01     2.005E-03
     55.8124     7.445E+01     3.705E-04
      5.4446     3.622E+01     1.848E-03
      7.1026     3.970E+01     1.553E-03
     20.2965     6.298E+01     8.619E-04
     39.0186     4.314E+01     3.071E-04
     10.7553     4.809E+01     1.242E-03
      7.8656     4.382E+01     1.548E-03
      6.2788     4.279E+01     1.893E-03
     22.3413     7.614E+01     9.467E-04
     17.5347     6.747E+01     1.069E-03
     21.7011     5.296E+01     6.779E-04
      8.2568     4.720E+01     1.588E-03
     37.7483     7.801E+01     5.740E-04
     20.9053     6.346E+01     8.433E-04
      4.5000     3.941E+01     2.433E-03
      4.6246     4.007E+01     2.407E-03
     27.4378     6.658E+01     6.740E-04
     12.5528     4.317E+01     9.552E-04
     34.9192     6.831E+01     5.434E-04
     44.4324     8.429E+01     5.269E-04
     18.6917     4.703E+01     6.989E-04
      8.2893     3.963E+01     1.328E-03
    244.2980     1.089E+02     1.238E-04
     24.3319     6.752E+01     7.708E-04
    270.7318     8.782E+01     9.011E-05
     57.9343     7.983E+01     3.828E-04
     10.6874     4.956E+01     1.288E-03
      5.9449     4.283E+01     2.001E-03
      4.5266     3.989E+01     2.448E-03
     28.3209     6.921E+01     6.788E-04
     10.5519     4.745E+01     1.249E-03
     20.6888     5.465E+01     7.338E-04
     12.6601     5.955E+01     1.307E-03
     35.7024     4.156E+01     3.233E-04
     19.8019     7.342E+01     1.030E-03
      9.3016     4.667E+01     1.394E-03
      4.1313     3.805E+01     2.559E-03
    382.7451     7.789E+01     5.653E-05
      6.9989     4.488E+01     1.781E-03
     21.5873     5.827E+01     7.498E-04
      6.2848     4.153E+01     1.836E-03
     54.4775     9.155E+01     4.668E-04
     10.4495     3.979E+01     1.058E-03
     81.0122     9.222E+01     3.162E-04
     61.2235     7.492E+01     3.399E-04
      9.4101     4.971E+01     1.467E-03
    125.2960     4.101E+01     9.093E-05
      5.4423     4.373E+01     2.232E-03
     35.8157     9.531E+01     7.392E-04
     12.6517     5.028E+01     1.104E-03
     23.0390     8.044E+01     9.699E-04
     93.5237     1.015E+02     3.016E-04
      6.1022     4.114E+01     1.873E-03
   1542.2435     1.088E+02     1.960E-05
     22.7296     5.248E+01     6.413E-04
     50.3328     7.295E+01     4.026E-04
     13.8129     6.433E+01     1.294E-03
     12.7352     5.208E+01     1.136E-03
      8.1580     3.911E+01     1.332E-03
      8.3534     4.170E+01     1.387E-03
      8.4825     4.290E+01     1.405E-03
     11.5803     4.569E+01     1.096E-03
     59.9540     8.484E+01     3.931E-04
    114.9000     9.926E+01     2.400E-04
      5.0261     3.531E+01     1.951E-03
      7.0768     5.116E+01     2.008E-03
      5.5531     4.045E+01     2.023E-03
    433.4810     6.806E+01     4.361E-05
     16.7839     5.383E+01     8.909E-04
     15.2163     5.100E+01     9.311E-04
     18.5215     4.591E+01     6.885E-04
     65.3429     6.932E+01     2.947E-04
     11.5555     4.373E+01     1.051E-03
      4.6649     4.105E+01     2.444E-03
      9.9480     4.065E+01     1.135E-03
      7.1810     4.287E+01     1.658E-03
    106.6362     1.019E+02     2.655E-04
    138.9602     1.069E+02     2.137E-04
     23.3722     5.528E+01     6.569E-04
     18.0117     7.133E+01     1.100E-03
      7.2650     4.329E+01     1.655E-03
     57.3243     9.004E+01     4.363E-04
    102.2124     1.111E+02     3.019E-04
      8.3128     3.882E+01     1.297E-03
     38.7225     7.373E+01     5.289E-04
      8.3569     5.253E+01     1.746E-03
     45.9068     7.783E+01     4.709E-04
     15.4239     5.119E+01     9.219E-04
     15.3251     4.711E+01     8.538E-04
     55.8766     8.034E+01     3.994E-04
      5.1318     3.662E+01     1.982E-03
      8.1825     3.938E+01     1.337E-03
      5.0900     3.576E+01     1.952E-03
     30.7332     5.141E+01     4.647E-04
      5.3504     3.837E+01     1.992E-03
      5.3153     3.535E+01     1.848E-03
     72.5312     8.652E+01     3.313E-04
    107.5887     9.363E+01     2.417E-04
      6.1338     3.751E+01     1.699E-03
   1605.2097     7.554E+01     1.307E-05
     12.4466     4.333E+01     9.670E-04
     55.1973     8.793E+01     4.425E-04
     80.7500     8.224E+01     2.829E-04
     60.7124     8.552E+01     3.913E-04
     24.1596     4.557E+01     5.240E-04
     65.3955     8.794E+01     3.735E-04
      4.4412     3.560E+01     2.227E-03
     22.8093     6.619E+01     8.061E-04
     13.9697     4.307E+01     8.565E-04
     37.8342     7.346E+01     5.393E-04
      8.0550     4.398E+01     1.517E-03
      4.0921     3.838E+01     2.606E-03
     21.3278     6.683E+01     8.705E-04
     29.3727     3.973E+01     3.757E-04
      6.6498     3.810E+01     1.592E-03
    104.1242     1.000E+02     2.668E-04
     24.6168     6.560E+01     7.402E-04
      8.8181     4.260E+01     1.342E-03
    253.5907     7.509E+01     8.226E-05
     16.0446     4.455E+01     7.714E-04
      6.2158     3.724E+01     1.664E-03
     15.1677     5.288E+01     9.685E-04
     22.7137     5.102E+01     6.240E-04
     14.5841     4.729E+01     9.007E-04
      6.7666     4.156E+01     1.706E-03
      4.2610     3.853E+01     2.512E-03
     12.6126     5.716E+01     1.259E-03
     14.6372     4.559E+01     8.651E-04
    165.2004     1.058E+02     1.779E-04
     15.8387     4.562E+01     8.002E-04
      8.6949     5.014E+01     1.602E-03
     31.7744     8.688E+01     7.595E-04
      7.1401     4.111E+01     1.599E-03
      6.7210     3.740E+01     1.546E-03
     23.2511     6.387E+01     7.631E-04
     49.6714     4.245E+01     2.374E-04
     52.2449     5.549E+01     2.950E-04
     15.7660     5.772E+01     1.017E-03
     35.1592     8.317E+01     6.571E-04
     91.4340     7.100E+01     2.157E-04
      9.8509     3.976E+01     1.121E-03
      9.3352     4.678E+01     1.392E-03
     86.2218     8.548E+01     2.754E-04
     32.1696     8.099E+01     6.994E-04
     14.3795     4.964E+01     9.589E-04
      6.7165     4.151E+01     1.717E-03
     25.8946     7.121E+01     7.639E-04
     16.2907     4.990E+01     8.508E-04
   1345.2408     8.701E+01     1.797E-05
     98.7947     7.151E+01     2.011E-04
      4.5331     3.981E+01     2.440E-03
      6.9714     3.885E+01     1.548E-03
      4.9398     3.653E+01     2.054E-03
     22.7057     6.962E+01     8.517E-04
      9.5213     5.518E+01     1.610E-03
     30.8375     7.124E+01     6.417E-04
      9.9875     4.626E+01     1.287E-03
     86.9786     6.685E+01     2.135E-04
      6.1845     4.234E+01     1.902E-03
     29.6879     6.706E+01     6.275E-04
     22.2033     6.226E+01     7.789E-04
     11.6283     4.234E+01     1.011E-03
     42.2472     8.370E+01     5.503E-04
     75.3526     7.814E+01     2.881E-04
     30.1461     3.950E+01     3.640E-04
     20.5371     7.738E+01     1.047E-03
     27.3514     4.753E+01     4.827E-04
      8.8776     4.070E+01     1.274E-03
     16.3352     4.770E+01     8.111E-04
     98.7237     7.066E+01     1.988E-04
      5.9469     3.682E+01     1.720E-03
     11.1552     4.638E+01     1.155E-03
      6.8248     4.195E+01     1.707E-03
    319.2083     6.433E+01     5.598E-05
     11.9711     4.123E+01     9.566E-04
    118.9763     8.913E+01     2.081E-04
     31.1459     7.712E+01     6.878E-04
     21.8279     5.041E+01     6.415E-04
      8.1255     4.652E+01     1.590E-03
     19.1545     4.461E+01     6.469E-04
     12.8343     4.127E+01     8.933E-04
      4.3654     3.823E+01     2.433E-03
     20.9097     5.155E+01     6.849E-04
     52.2140     8.598E+01     4.574E-04
     38.3851     4.189E+01     3.032E-04
      7.0944     5.036E+01     1.972E-03
      6.3867     3.804E+01     1.655E-03
     36.0793     5.353E+01     4.121E-04
     44.0119     8.375E+01     5.286E-04
     50.7820     6.789E+01     3.714E-04
      6.8081     4.034E+01     1.646E-03
      4.8814     3.723E+01     2.119E-03
      7.0335     4.542E+01     1.794E-03
      6.8683     4.228E+01     1.710E-03
     11.9848     5.246E+01     1.216E-03
     81.9443     9.942E+01     3.370E-04
     18.7197     6.770E+01     1.005E-03
      7.8271     4.463E+01     1.584E-03
     32.9631     6.521E+01     5.495E-04
     32.8298     7.361E+01     6.228E-04
     13.3572     4.399E+01     9.148E-04
    106.8654     9.055E+01     2.354E-04
     70.3174     7.490E+01     2.959E-04
     29.0591     5.090E+01     4.865E-04
      8.3332     4.861E+01     1.620E-03
      7.8991     4.305E+01     1.514E-03
     14.0031     4.732E+01     9.386E-04
      8.1172     4.063E+01     1.390E-03
     11.5428     4.261E+01     1.025E-03
     50.7820     6.789E+01     3.714E-04
      4.6009     3.703E+01     2.236E-03
      7.1171     4.073E+01     1.590E-03
     13.8540     5.006E+01     1.004E-03
     14.6549     5.287E+01     1.002E-03
      8.8401     4.855E+01     1.526E-03
     13.7859     4.557E+01     9.182E-04
     17.2703     4.475E+01     7.198E-04
     43.9643     8.352E+01     5.277E-04
     16.2616     5.649E+01     9.649E-04
     34.9504     6.401E+01     5.088E-04
      4.8439     3.933E+01     2.255E-03
     30.8474     8.627E+01     7.769E-04
     12.2785     5.061E+01     1.145E-03
     12.6544     5.089E+01     1.117E-03
     15.8972     4.507E+01     7.876E-04
     56.3859     7.979E+01     3.931E-04
     23.4811     5.935E+01     7.021E-04
      8.4003     4.413E+01     1.459E-03
     10.7123     4.524E+01     1.173E-03
     20.7692     7.206E+01     9.638E-04
      6.4343     3.654E+01     1.578E-03
      4.1896     3.827E+01     2.538E-03
     24.2433     5.709E+01     6.541E-04
      6.8945     3.899E+01     1.571E-03
    147.0421     1.027E+02     1.939E-04
      8.1604     4.552E+01     1.550E-03
     81.2845     9.876E+01     3.375E-04
      5.9653     4.427E+01     2.061E-03
