      time        distance     velocity
      3.3328     2.630E+01     2.192E-03
     31.0919     2.601E+01     2.324E-04
      2.0059     2.356E+01     3.263E-03
      0.8578     2.068E+01     6.697E-03
      1.1767     1.687E+01     3.982E-03
      3.9367     1.976E+01     1.394E-03
      2.5557     2.605E+01     2.831E-03
      0.8872     1.753E+01     5.489E-03
     12.9201     2.411E+01     5.184E-04
      5.5625     3.152E+01     1.574E-03
      1.1935     1.700E+01     3.957E-03
      7.3728     3.587E+01     1.351E-03
      2.0446     1.793E+01     2.436E-03
      7.0077     3.618E+01     1.434E-03
      1.2740     1.883E+01     4.105E-03
    529.4042     3.754E+01     1.970E-05
      0.7777     1.562E+01     5.579E-03
      5.3005     3.257E+01     1.707E-03
      1.6503     2.445E+01     4.115E-03
      1.3864     2.342E+01     4.693E-03
     35.7324     3.878E+01     3.015E-04
      7.6050     3.564E+01     1.302E-03
      0.7198     1.708E+01     6.593E-03
      1.7138     1.947E+01     3.156E-03
    458.5524     3.729E+01     2.259E-05
      2.0833     2.251E+01     3.002E-03
    127.1850     4.554E+01     9.946E-05
      1.1852     1.707E+01     4.001E-03
      0.9292     1.823E+01     5.449E-03
      1.1493     1.678E+01     4.056E-03
      1.8074     1.964E+01     3.019E-03
      0.9793     1.847E+01     5.240E-03
      7.3270     3.399E+01     1.289E-03
      4.9173     3.062E+01     1.730E-03
      1.4113     1.589E+01     3.127E-03
      2.3971     2.510E+01     2.909E-03
      6.7698     3.156E+01     1.295E-03
      1.6711     2.546E+01     4.232E-03
      7.6428     3.865E+01     1.405E-03
      0.7343     1.718E+01     6.498E-03
      2.9395     2.768E+01     2.616E-03
      2.3079     1.933E+01     2.326E-03
      2.0605     2.394E+01     3.227E-03
      0.8743     1.681E+01     5.341E-03
      1.0333     1.745E+01     4.692E-03
      7.4794     3.040E+01     1.129E-03
      8.7174     2.255E+01     7.184E-04
      2.6306     1.948E+01     2.057E-03
      6.1654     3.507E+01     1.580E-03
      2.1950     2.808E+01     3.554E-03
      2.9633     2.120E+01     1.987E-03
      1.7315     1.859E+01     2.983E-03
      7.7661     3.689E+01     1.320E-03
    324.5831     5.053E+01     4.325E-05
      0.8259     1.534E+01     5.157E-03
      0.9605     2.004E+01     5.796E-03
      1.1754     2.082E+01     4.921E-03
      1.3735     1.725E+01     3.488E-03
      1.8191     1.895E+01     2.893E-03
      0.6413     1.928E+01     8.350E-03
      0.7381     1.587E+01     5.973E-03
      4.2461     2.800E+01     1.832E-03
      6.7167     3.545E+01     1.466E-03
      3.9085     3.096E+01     2.201E-03
      2.6193     2.934E+01     3.111E-03
      2.2198     2.055E+01     2.571E-03
      1.3813     2.369E+01     4.764E-03
      3.4845     3.216E+01     2.563E-03
      1.3928     1.817E+01     3.624E-03
      1.0872     2.166E+01     5.535E-03
      5.0758     3.194E+01     1.748E-03
      1.8084     2.203E+01     3.385E-03
      3.8175     2.098E+01     1.526E-03
      2.3126     2.521E+01     3.029E-03
      3.6435     2.841E+01     2.166E-03
      4.0854     2.975E+01     2.023E-03
      2.0046     2.395E+01     3.319E-03
      0.7175     2.031E+01     7.862E-03
      3.6971     3.245E+01     2.438E-03
     21.0869     3.471E+01     4.572E-04
      7.0077     3.618E+01     1.434E-03
      3.8096     3.257E+01     2.375E-03
     61.1489     2.741E+01     1.245E-04
      4.9036     2.821E+01     1.598E-03
      2.8297     2.933E+01     2.879E-03
      4.2343     3.292E+01     2.160E-03
      0.9907     1.732E+01     4.858E-03
      5.1506     3.270E+01     1.763E-03
      1.4193     1.811E+01     3.545E-03
      2.4257     2.824E+01     3.234E-03
      3.4276     2.306E+01     1.869E-03
    345.8575     3.493E+01     2.806E-05
      0.6935     1.928E+01     7.722E-03
     15.5109     3.705E+01     6.635E-04
      1.2198     1.709E+01     3.893E-03
      5.7616     1.588E+01     7.656E-04
      1.2796     1.717E+01     3.728E-03
      6.7661     3.435E+01     1.410E-03
      1.3329     1.751E+01     3.648E-03
      0.8559     1.648E+01     5.350E-03
      2.5240     2.641E+01     2.906E-03
      1.5282     1.855E+01     3.372E-03
      1.5211     1.690E+01     3.086E-03
      0.7266     1.533E+01     5.862E-03
     27.7209     2.599E+01     2.604E-04
      5.1660     3.202E+01     1.722E-03
      1.4596     1.988E+01     3.783E-03
      0.9200     1.758E+01     5.309E-03
      1.5809     1.986E+01     3.490E-03
      2.0337     2.236E+01     3.054E-03
      0.8184     1.677E+01     5.693E-03
     22.8769     4.127E+01     5.011E-04
      1.3226     1.755E+01     3.685E-03
      0.8664     1.552E+01     4.977E-03
      1.9433     1.899E+01     2.714E-03
      4.2460     2.898E+01     1.896E-03
      0.9826     1.631E+01     4.612E-03
      1.5834     1.641E+01     2.879E-03
      2.1480     2.087E+01     2.699E-03
      1.7891     2.083E+01     3.235E-03
      3.3470     2.858E+01     2.372E-03
      1.8959     1.958E+01     2.868E-03
      2.1426     2.756E+01     3.573E-03
     83.7791     3.995E+01     1.325E-04
      0.8964     1.694E+01     5.251E-03
      0.9783     1.806E+01     5.129E-03
      5.9174     2.200E+01     1.033E-03
      3.6662     2.090E+01     1.584E-03
      4.5103     2.086E+01     1.285E-03
      1.9882     2.139E+01     2.988E-03
      1.6208     1.917E+01     3.286E-03
      2.2033     2.220E+01     2.798E-03
      3.1827     3.109E+01     2.713E-03
      9.3000     4.174E+01     1.247E-03
      0.7011     1.670E+01     6.615E-03
      0.7659     1.540E+01     5.586E-03
    107.7541     5.280E+01     1.361E-04
      3.7384     1.978E+01     1.469E-03
      0.9094     1.578E+01     4.820E-03
      6.2151     3.272E+01     1.462E-03
      2.6242     2.261E+01     2.394E-03
      1.0904     1.835E+01     4.675E-03
      1.4501     1.829E+01     3.504E-03
      1.0845     1.747E+01     4.475E-03
      4.8310     2.066E+01     1.188E-03
      2.6226     2.504E+01     2.652E-03
      0.9093     1.866E+01     5.702E-03
      6.8118     3.499E+01     1.427E-03
      1.6121     2.002E+01     3.450E-03
      3.3342     2.731E+01     2.275E-03
      1.7275     1.901E+01     3.056E-03
      1.7718     2.569E+01     4.027E-03
      2.0086     2.276E+01     3.147E-03
      1.7803     1.726E+01     2.692E-03
      1.1490     2.141E+01     5.176E-03
      0.7835     1.681E+01     5.961E-03
      3.1698     3.093E+01     2.710E-03
      0.9329     2.137E+01     6.363E-03
     17.8345     3.615E+01     5.631E-04
      2.0055     2.384E+01     3.302E-03
     23.2986     3.349E+01     3.992E-04
      0.9756     1.567E+01     4.462E-03
      1.2348     1.718E+01     3.865E-03
      2.2100     2.567E+01     3.227E-03
      1.3961     1.770E+01     3.521E-03
      4.0613     2.701E+01     1.847E-03
      5.8656     1.966E+01     9.312E-04
      1.9145     1.734E+01     2.516E-03
      1.4823     1.845E+01     3.457E-03
      1.3603     1.783E+01     3.640E-03
      1.6945     2.005E+01     3.287E-03
      1.5944     2.294E+01     3.996E-03
      1.1590     2.168E+01     5.195E-03
      9.8675     4.144E+01     1.167E-03
      2.2866     2.550E+01     3.097E-03
      1.5469     2.423E+01     4.350E-03
      2.5430     2.818E+01     3.078E-03
     13.5232     2.404E+01     4.938E-04
      1.9891     1.963E+01     2.742E-03
    697.5750     3.831E+01     1.526E-05
      4.9420     3.318E+01     1.865E-03
      9.4469     3.374E+01     9.920E-04
      1.0370     1.648E+01     4.414E-03
      2.0551     2.537E+01     3.429E-03
      1.0175     1.815E+01     4.956E-03
      2.2575     2.821E+01     3.471E-03
     52.5429     3.211E+01     1.698E-04
      2.2652     1.945E+01     2.385E-03
      1.5595     2.009E+01     3.579E-03
      7.0872     3.458E+01     1.356E-03
      1.1465     2.058E+01     4.986E-03
      2.5750     2.681E+01     2.892E-03
     10.2739     3.698E+01     9.997E-04
      2.1816     2.336E+01     2.974E-03
      1.4628     1.833E+01     3.482E-03
      2.4306     2.556E+01     2.921E-03
      1.6198     2.077E+01     3.562E-03
      1.1216     1.674E+01     4.147E-03
      1.6173     1.803E+01     3.097E-03
      4.0641     2.846E+01     1.945E-03
      1.1995     1.712E+01     3.965E-03
      1.7454     1.660E+01     2.642E-03
      5.2036     2.424E+01     1.294E-03
      1.5138     2.152E+01     3.949E-03
    202.7386     2.621E+01     3.591E-05
      2.8360     1.964E+01     1.924E-03
      1.2321     1.718E+01     3.874E-03
      1.6427     1.841E+01     3.114E-03
      2.8178     1.855E+01     1.828E-03
   1059.1862     3.606E+01     9.457E-06
      5.2805     1.995E+01     1.049E-03
      4.0900     1.887E+01     1.282E-03
      0.9813     1.582E+01     4.477E-03
      3.5174     3.202E+01     2.529E-03
      2.6778     1.783E+01     1.850E-03
      2.5161     2.884E+01     3.184E-03
      1.1755     1.787E+01     4.223E-03
      6.0409     3.377E+01     1.553E-03
      2.3961     2.913E+01     3.377E-03
      1.8587     2.146E+01     3.207E-03
      3.7661     1.903E+01     1.403E-03
      1.0412     1.767E+01     4.714E-03
      1.5585     1.879E+01     3.349E-03
      3.1837     1.930E+01     1.684E-03
      1.5873     2.182E+01     3.819E-03
      0.8722     1.526E+01     4.861E-03
      0.6818     1.517E+01     6.181E-03
      1.3415     1.726E+01     3.573E-03
      1.5353     1.830E+01     3.311E-03
      2.0914     2.439E+01     3.240E-03
      2.7544     1.738E+01     1.752E-03
      9.3470     3.635E+01     1.080E-03
      3.7586     2.410E+01     1.781E-03
      3.0256     1.959E+01     1.798E-03
      0.7044     1.992E+01     7.854E-03
      1.3516     1.777E+01     3.652E-03
      0.8558     1.576E+01     5.116E-03
      1.1845     1.704E+01     3.997E-03
      4.8326     2.292E+01     1.317E-03
      6.6382     3.257E+01     1.363E-03
      2.3232     2.853E+01     3.411E-03
      9.1722     2.883E+01     8.731E-04
      1.2837     1.780E+01     3.851E-03
      1.4907     1.604E+01     2.989E-03
      1.0507     1.625E+01     4.296E-03
      2.0181     2.054E+01     2.828E-03
      1.3446     1.891E+01     3.906E-03
      4.4147     2.982E+01     1.876E-03
      3.2538     2.046E+01     1.747E-03
      1.6266     1.753E+01     2.993E-03
      1.4075     1.834E+01     3.620E-03
      2.5802     1.963E+01     2.113E-03
      1.5286     1.949E+01     3.541E-03
      4.4432     2.991E+01     1.870E-03
      9.3131     2.046E+01     6.103E-04
      0.7112     1.513E+01     5.909E-03
      3.5372     3.143E+01     2.468E-03
      1.6407     2.007E+01     3.399E-03
      1.3885     1.832E+01     3.665E-03
      1.0832     2.118E+01     5.432E-03
      1.5610     2.449E+01     4.359E-03
      0.5856     1.651E+01     7.833E-03
      2.6187     1.836E+01     1.948E-03
      3.6307     2.723E+01     2.083E-03
      4.6666     3.262E+01     1.942E-03
      1.2989     1.852E+01     3.960E-03
      0.6947     1.528E+01     6.111E-03
      2.5384     2.519E+01     2.756E-03
      2.2947     2.043E+01     2.473E-03
      9.4376     2.143E+01     6.307E-04
     10.1338     4.074E+01     1.117E-03
      2.4277     2.856E+01     3.268E-03
      3.1219     2.605E+01     2.318E-03
      0.8675     1.748E+01     5.597E-03
      3.4745     3.167E+01     2.532E-03
      5.3227     2.882E+01     1.504E-03
      1.7612     2.131E+01     3.361E-03
      0.9389     1.565E+01     4.629E-03
      8.8785     4.116E+01     1.288E-03
      7.4429     2.996E+01     1.118E-03
      5.8652     2.043E+01     9.677E-04
      3.3328     2.630E+01     2.192E-03
      2.3982     1.957E+01     2.267E-03
      3.0260     2.005E+01     1.840E-03
      4.2615     3.219E+01     2.098E-03
     34.2568     4.187E+01     3.395E-04
      7.9836     2.160E+01     7.515E-04
      1.0290     1.703E+01     4.598E-03
     18.2420     3.879E+01     5.906E-04
    851.8423     3.953E+01     1.289E-05
      0.9737     1.605E+01     4.579E-03
      4.7105     2.909E+01     1.715E-03
      1.6677     2.121E+01     3.533E-03
      2.5609     1.968E+01     2.134E-03
      7.8491     3.279E+01     1.160E-03
      1.2464     2.042E+01     4.552E-03
     46.1684     3.017E+01     1.815E-04
      1.5281     2.283E+01     4.151E-03
      8.3776     3.954E+01     1.311E-03
      0.8712     1.691E+01     5.390E-03
      0.9953     1.608E+01     4.488E-03
      1.2861     1.984E+01     4.285E-03
      1.2258     1.845E+01     4.182E-03
      2.7455     2.350E+01     2.378E-03
      2.7308     2.872E+01     2.921E-03
      1.5861     2.198E+01     3.850E-03
    131.1210     2.571E+01     5.447E-05
      4.3733     2.250E+01     1.429E-03
      9.7338     3.589E+01     1.024E-03
      0.9980     1.616E+01     4.497E-03
      6.0005     3.631E+01     1.681E-03
      4.3992     3.220E+01     2.033E-03
      1.9240     1.779E+01     2.569E-03
      0.7429     2.090E+01     7.816E-03
      7.6491     3.246E+01     1.179E-03
      2.6648     2.401E+01     2.503E-03
      1.7265     1.802E+01     2.900E-03
      1.8695     1.835E+01     2.726E-03
      0.7847     1.633E+01     5.781E-03
     20.4136     3.970E+01     5.402E-04
     27.5558     2.828E+01     2.851E-04
      2.1693     2.445E+01     3.131E-03
      1.3829     1.788E+01     3.592E-03
      8.9626     3.613E+01     1.120E-03
      2.7370     2.026E+01     2.057E-03
      2.8006     1.855E+01     1.840E-03
      0.9554     1.899E+01     5.521E-03
      1.0194     1.855E+01     5.053E-03
      2.1354     2.530E+01     3.291E-03
      3.4980     3.038E+01     2.412E-03
      2.8485     2.786E+01     2.717E-03
      2.1320     1.908E+01     2.486E-03
      3.3946     2.428E+01     1.987E-03
      1.8422     1.703E+01     2.567E-03
      2.3682     2.841E+01     3.332E-03
      2.0533     1.984E+01     2.684E-03
      3.8338     2.091E+01     1.515E-03
      2.3284     1.990E+01     2.374E-03
      3.4315     1.924E+01     1.558E-03
      0.9560     1.863E+01     5.414E-03
      2.3126     2.521E+01     3.029E-03
      4.3111     2.832E+01     1.825E-03
      9.8793     2.965E+01     8.336E-04
      2.7626     2.993E+01     3.009E-03
      2.1926     2.381E+01     3.016E-03
      1.7655     2.076E+01     3.267E-03
      3.7816     2.325E+01     1.708E-03
      1.5174     1.861E+01     3.408E-03
      1.4852     2.304E+01     4.309E-03
      8.8554     4.053E+01     1.271E-03
     75.1352     4.173E+01     1.543E-04
      2.1760     2.546E+01     3.250E-03
      3.4267     3.150E+01     2.553E-03
      3.4711     2.531E+01     2.025E-03
      0.8868     1.686E+01     5.282E-03
      3.3119     3.141E+01     2.634E-03
     12.8713     3.190E+01     6.883E-04
      1.3299     2.323E+01     4.852E-03
      0.7481     2.057E+01     7.638E-03
      5.3752     3.009E+01     1.555E-03
      2.4171     2.842E+01     3.266E-03
      1.8422     2.528E+01     3.812E-03
      2.6094     2.071E+01     2.205E-03
      2.1423     1.867E+01     2.420E-03
      2.1421     2.363E+01     3.064E-03
      1.2411     2.357E+01     5.276E-03
      1.3179     2.133E+01     4.495E-03
      1.2762     2.286E+01     4.975E-03
      1.8301     1.937E+01     2.940E-03
      0.9450     1.671E+01     4.913E-03
      1.3248     2.152E+01     4.511E-03
      2.0919     2.240E+01     2.974E-03
      2.3638     2.423E+01     2.848E-03
      4.4326     3.139E+01     1.967E-03
      3.0037     2.805E+01     2.594E-03
      2.5830     2.544E+01     2.736E-03
      2.5318     2.807E+01     3.080E-03
      0.6517     1.483E+01     6.322E-03
      2.4318     2.898E+01     3.311E-03
      1.6452     1.865E+01     3.149E-03
      8.3108     2.129E+01     7.115E-04
      3.6611     3.103E+01     2.355E-03
      1.6643     1.843E+01     3.076E-03
     23.5302     4.003E+01     4.725E-04
     20.6306     4.072E+01     5.483E-04
      2.4326     2.867E+01     3.274E-03
      9.6224     3.677E+01     1.061E-03
      4.3159     2.868E+01     1.846E-03
      0.9067     1.681E+01     5.149E-03
    132.5389     4.683E+01     9.815E-05
      1.8021     1.727E+01     2.661E-03
      2.0437     2.406E+01     3.270E-03
      2.3071     2.346E+01     2.824E-03
      2.5734     2.813E+01     3.036E-03
      1.7799     2.566E+01     4.005E-03
      3.3061     3.223E+01     2.708E-03
      6.5490     2.168E+01     9.198E-04
      1.4715     1.850E+01     3.492E-03
      2.7331     2.943E+01     2.991E-03
      2.9986     2.018E+01     1.870E-03
      3.5784     2.668E+01     2.071E-03
      2.7868     2.585E+01     2.577E-03
      3.0611     2.397E+01     2.175E-03
      0.9418     1.730E+01     5.103E-03
      3.9250     2.916E+01     2.064E-03
      3.2854     3.012E+01     2.546E-03
      1.9384     2.372E+01     3.398E-03
      1.4628     1.833E+01     3.482E-03
      0.9684     2.005E+01     5.752E-03
      2.2333     2.511E+01     3.123E-03
      1.6384     1.902E+01     3.224E-03
      1.7576     1.923E+01     3.039E-03
      7.5246     2.176E+01     8.033E-04
      4.0549     2.111E+01     1.446E-03
      6.5762     1.981E+01     8.366E-04
      5.9249     3.086E+01     1.447E-03
      4.2220     3.246E+01     2.135E-03
      2.1415     2.469E+01     3.202E-03
      5.9648     2.033E+01     9.469E-04
      4.5323     2.480E+01     1.520E-03
      1.2641     1.802E+01     3.959E-03
      0.8395     1.705E+01     5.641E-03
      2.7148     2.843E+01     2.909E-03
      2.0589     2.231E+01     3.010E-03
     40.1991     3.931E+01     2.716E-04
      4.9280     1.974E+01     1.113E-03
      2.2969     2.885E+01     3.489E-03
      2.5822     2.544E+01     2.737E-03
      0.7710     1.627E+01     5.861E-03
      1.7458     2.419E+01     3.848E-03
      1.3602     1.839E+01     3.756E-03
      0.8849     2.141E+01     6.721E-03
      4.6776     2.453E+01     1.457E-03
      1.0039     1.771E+01     4.901E-03
      2.6571     2.000E+01     2.091E-03
      2.3682     2.841E+01     3.332E-03
      6.5718     3.468E+01     1.466E-03
      3.3547     2.244E+01     1.858E-03
      1.6163     2.060E+01     3.540E-03
      2.3391     2.397E+01     2.846E-03
      4.0301     1.946E+01     1.341E-03
      2.1257     2.439E+01     3.188E-03
     22.1733     4.149E+01     5.198E-04
      6.1281     3.551E+01     1.610E-03
      1.1290     2.156E+01     5.304E-03
      3.1042     2.260E+01     2.023E-03
      1.5729     1.864E+01     3.292E-03
      5.9648     2.033E+01     9.469E-04
      5.0980     3.291E+01     1.793E-03
      8.1037     3.111E+01     1.067E-03
      2.5884     2.664E+01     2.859E-03
      3.6945     2.991E+01     2.249E-03
      4.7288     3.276E+01     1.925E-03
     24.6568     2.626E+01     2.959E-04
      0.7405     1.576E+01     5.912E-03
      2.0539     2.425E+01     3.280E-03
      1.5250     2.010E+01     3.662E-03
      1.8645     1.867E+01     2.781E-03
      4.7541     3.108E+01     1.816E-03
      1.4245     1.798E+01     3.506E-03
      1.4418     1.773E+01     3.415E-03
      9.9153     3.344E+01     9.368E-04
     31.6391     2.483E+01     2.180E-04
      1.7996     2.458E+01     3.794E-03
     37.5201     4.379E+01     3.242E-04
      3.5677     2.964E+01     2.308E-03
      6.7928     3.246E+01     1.327E-03
     25.3718     4.225E+01     4.626E-04
      0.6676     1.627E+01     6.769E-03
      1.3872     1.936E+01     3.876E-03
      3.8531     2.771E+01     1.998E-03
      1.3446     1.891E+01     3.906E-03
     22.5292     3.825E+01     4.717E-04
      0.8269     2.066E+01     6.940E-03
     19.3018     2.477E+01     3.564E-04
      1.5211     1.690E+01     3.086E-03
     19.6137     3.217E+01     4.556E-04
      0.6730     1.625E+01     6.707E-03
      1.5059     1.768E+01     3.261E-03
      1.0861     1.830E+01     4.681E-03
      0.8307     1.677E+01     5.608E-03
      1.3259     1.767E+01     3.703E-03
     11.7426     3.713E+01     8.782E-04
      2.2417     2.619E+01     3.246E-03
      1.2379     1.626E+01     3.649E-03
      3.6431     2.012E+01     1.534E-03
      6.6964     3.413E+01     1.416E-03
     33.5791     4.553E+01     3.767E-04
      1.5048     1.728E+01     3.189E-03
      3.4980     3.038E+01     2.412E-03
      1.2067     2.140E+01     4.926E-03
      0.7633     1.756E+01     6.392E-03
      1.9331     2.165E+01     3.111E-03
      5.5579     3.242E+01     1.620E-03
      1.3848     1.902E+01     3.815E-03
      4.0854     2.975E+01     2.023E-03
      1.3281     1.770E+01     3.703E-03
      1.0293     1.853E+01     5.001E-03
    202.7386     2.621E+01     3.591E-05
      2.5526     2.923E+01     3.180E-03
     10.4817     3.135E+01     8.309E-04
      1.7457     2.049E+01     3.260E-03
      2.3802     2.476E+01     2.890E-03
      1.9835     2.301E+01     3.223E-03
      1.5365     2.295E+01     4.149E-03
      1.3759     1.760E+01     3.553E-03
      8.5645     3.471E+01     1.126E-03
      0.8561     2.063E+01     6.693E-03
      2.2369     2.786E+01     3.459E-03
      6.7827     3.450E+01     1.413E-03
      1.9558     2.186E+01     3.105E-03
      2.3605     2.610E+01     3.071E-03
      2.1094     2.275E+01     2.995E-03
      1.3967     2.243E+01     4.461E-03
      4.9280     1.974E+01     1.113E-03
      6.2498     2.528E+01     1.123E-03
      7.6428     3.865E+01     1.405E-03
      1.0814     2.026E+01     5.203E-03
      1.3021     1.695E+01     3.616E-03
      1.3769     2.394E+01     4.830E-03
      1.4596     1.988E+01     3.783E-03
      1.3286     1.779E+01     3.720E-03
      1.9804     2.625E+01     3.681E-03
      3.5206     1.958E+01     1.545E-03
      3.3294     1.985E+01     1.656E-03
      2.3896     2.124E+01     2.469E-03
      1.3898     1.795E+01     3.587E-03
      6.7126     2.221E+01     9.192E-04
      3.7106     3.085E+01     2.309E-03
      2.5091     2.146E+01     2.376E-03
      2.2895     2.528E+01     3.067E-03
      2.7503     2.858E+01     2.886E-03
      2.6526     2.993E+01     3.134E-03
      3.0524     3.041E+01     2.768E-03
      2.2792     2.411E+01     2.939E-03
      2.6606     2.488E+01     2.597E-03
     15.4410     3.466E+01     6.234E-04
      3.1134     2.645E+01     2.360E-03
      1.5005     2.187E+01     4.049E-03
      1.4623     1.824E+01     3.465E-03
      0.9458     1.827E+01     5.367E-03
    697.9081     3.925E+01     1.562E-05
      3.9166     3.171E+01     2.249E-03
      1.3688     1.954E+01     3.966E-03
      6.1820     3.100E+01     1.393E-03
      3.6514     2.724E+01     2.072E-03
      3.0482     2.782E+01     2.535E-03
      1.7599     2.289E+01     3.612E-03
      0.6802     1.622E+01     6.625E-03
    374.1407     3.534E+01     2.624E-05
      2.1397     2.504E+01     3.251E-03
      1.9696     2.226E+01     3.140E-03
      5.4653     2.158E+01     1.097E-03
      2.0088     1.913E+01     2.646E-03
      1.9009     2.658E+01     3.883E-03
      6.5205     3.372E+01     1.436E-03
      1.0371     1.908E+01     5.110E-03
      0.6522     1.920E+01     8.179E-03
      9.5680     2.233E+01     6.483E-04
     54.4313     2.903E+01     1.482E-04
      5.3752     3.009E+01     1.555E-03
      2.3587     2.443E+01     2.877E-03
      1.7548     2.529E+01     4.003E-03
      1.6268     1.833E+01     3.129E-03
      1.7821     2.222E+01     3.463E-03
      1.4256     1.811E+01     3.529E-03
      1.4270     1.918E+01     3.733E-03
      6.4704     3.388E+01     1.455E-03
      0.9492     1.833E+01     5.364E-03
      6.3206     3.568E+01     1.568E-03
      2.7951     2.985E+01     2.967E-03
      2.4126     2.185E+01     2.516E-03
     15.4898     3.305E+01     5.927E-04
      1.5999     1.947E+01     3.380E-03
      8.7666     3.790E+01     1.201E-03
     37.9983     2.461E+01     1.799E-04
      2.9202     3.043E+01     2.895E-03
      3.7528     3.033E+01     2.245E-03
      1.7628     2.355E+01     3.710E-03
      3.4641     2.680E+01     2.149E-03
      3.1470     2.745E+01     2.423E-03
      1.2820     1.846E+01     4.000E-03
      7.6757     2.766E+01     1.001E-03
      5.2642     3.152E+01     1.663E-03
     25.5348     2.623E+01     2.853E-04
      3.0955     2.050E+01     1.840E-03
      9.5917     4.179E+01     1.210E-03
      1.2464     1.756E+01     3.914E-03
      3.5901     1.953E+01     1.511E-03
      3.1252     2.609E+01     2.319E-03
      4.2812     2.393E+01     1.552E-03
      1.7911     1.858E+01     2.882E-03
      2.8892     2.764E+01     2.657E-03
      6.0037     3.084E+01     1.427E-03
      1.6847     1.975E+01     3.256E-03
      1.6504     1.981E+01     3.335E-03
      1.5745     2.286E+01     4.033E-03
      2.8894     2.887E+01     2.776E-03
      2.5092     2.532E+01     2.803E-03
      2.3259     2.573E+01     3.073E-03
      5.2026     1.866E+01     9.961E-04
      4.4210     3.029E+01     1.903E-03
      3.6013     2.619E+01     2.020E-03
      0.8758     1.816E+01     5.758E-03
      8.3098     3.548E+01     1.186E-03
     16.9023     5.007E+01     8.229E-04
      2.1311     1.712E+01     2.232E-03
      9.1647     3.555E+01     1.078E-03
      4.7288     3.276E+01     1.925E-03
    621.2310     5.396E+01     2.413E-05
     15.3719     3.917E+01     7.078E-04
      0.7852     1.566E+01     5.540E-03
      2.8994     1.760E+01     1.686E-03
      0.7285     1.728E+01     6.589E-03
      1.5250     2.010E+01     3.662E-03
      0.8253     1.732E+01     5.829E-03
      3.4980     3.038E+01     2.412E-03
    435.5634     5.281E+01     3.368E-05
      3.1731     3.188E+01     2.790E-03
      1.6453     1.856E+01     3.134E-03
      1.0915     1.891E+01     4.812E-03
      2.8703     2.852E+01     2.760E-03
      2.0926     1.884E+01     2.501E-03
      2.5086     2.750E+01     3.045E-03
      1.7998     1.859E+01     2.870E-03
      0.8251     1.667E+01     5.613E-03
      1.5292     1.996E+01     3.626E-03
      2.4994     2.175E+01     2.417E-03
      2.3808     2.722E+01     3.176E-03
      2.5538     2.554E+01     2.778E-03
      3.4008     2.694E+01     2.201E-03
      2.5011     2.888E+01     3.208E-03
      3.4009     2.961E+01     2.419E-03
      5.9800     3.422E+01     1.589E-03
      1.1577     1.953E+01     4.686E-03
      1.3852     1.768E+01     3.545E-03
      7.3244     3.834E+01     1.454E-03
     51.7510     3.767E+01     2.022E-04
     17.0738     2.976E+01     4.842E-04
      1.7678     1.988E+01     3.124E-03
      4.8351     3.220E+01     1.850E-03
      0.7495     1.601E+01     5.934E-03
      0.7112     1.513E+01     5.909E-03
      0.8673     1.726E+01     5.527E-03
      3.1672     2.039E+01     1.789E-03
      3.2064     1.921E+01     1.664E-03
      2.9702     2.789E+01     2.608E-03
     20.5288     2.948E+01     3.989E-04
      3.8776     2.748E+01     1.969E-03
    697.9081     3.925E+01     1.562E-05
      0.9298     1.834E+01     5.478E-03
    425.7351     2.960E+01     1.931E-05
      1.2843     1.784E+01     3.858E-03
      1.8128     2.260E+01     3.463E-03
      1.3569     1.811E+01     3.707E-03
      6.9857     3.574E+01     1.421E-03
      1.5434     1.771E+01     3.187E-03
     13.1391     3.867E+01     8.175E-04
      5.2841     4.282E+01     2.251E-03
      0.4661     1.919E+01     1.144E-02
      1.9096     2.830E+01     4.117E-03
     20.9811     4.519E+01     5.983E-04
      1.3173     3.497E+01     7.374E-03
     56.9743     5.534E+01     2.698E-04
      2.2504     3.734E+01     4.609E-03
      1.7740     2.705E+01     4.236E-03
      5.0587     5.319E+01     2.921E-03
      1.0165     2.462E+01     6.727E-03
      2.1014     2.918E+01     3.857E-03
     27.1413     6.124E+01     6.268E-04
     10.5261     3.954E+01     1.044E-03
     28.8123     5.923E+01     5.711E-04
      6.5520     3.658E+01     1.551E-03
     30.0774     6.030E+01     5.569E-04
     11.8536     4.649E+01     1.089E-03
      6.0830     4.438E+01     2.026E-03
      6.5421     3.821E+01     1.623E-03
      1.1291     2.392E+01     5.886E-03
     44.6261     4.617E+01     2.874E-04
      3.9983     2.626E+01     1.824E-03
     41.4263     4.573E+01     3.067E-04
      8.8955     4.653E+01     1.453E-03
      3.6957     4.193E+01     3.151E-03
      7.0137     3.704E+01     1.467E-03
      6.3897     4.269E+01     1.856E-03
     39.0203     6.429E+01     4.577E-04
      3.3206     3.928E+01     3.286E-03
     73.5114     5.469E+01     2.067E-04
      2.5465     2.591E+01     2.827E-03
      6.2374     4.111E+01     1.831E-03
      5.2705     4.510E+01     2.377E-03
     28.5436     4.227E+01     4.113E-04
     39.7950     6.318E+01     4.410E-04
     32.2999     5.835E+01     5.018E-04
     45.3179     4.630E+01     2.838E-04
     76.1294     6.463E+01     2.358E-04
     20.4912     5.612E+01     7.608E-04
      1.0445     2.090E+01     5.558E-03
      5.9806     2.509E+01     1.166E-03
