      time        distance     velocity
      3.1728     2.925E+01     2.561E-03
      4.4151     3.457E+01     2.175E-03
    178.3902     1.069E+02     1.664E-04
     10.2636     4.111E+01     1.113E-03
      3.5338     3.226E+01     2.536E-03
      2.6248     2.747E+01     2.907E-03
      3.1366     3.056E+01     2.707E-03
     24.4630     4.933E+01     5.602E-04
      4.0800     2.890E+01     1.967E-03
      2.0235     2.601E+01     3.571E-03
      3.0224     2.835E+01     2.606E-03
      2.6956     2.999E+01     3.091E-03
      3.0050     3.140E+01     2.903E-03
     21.2585     4.636E+01     6.058E-04
      2.4441     2.683E+01     3.050E-03
      3.4717     3.176E+01     2.541E-03
     57.5608     7.856E+01     3.791E-04
     34.0848     6.250E+01     5.094E-04
    438.2828     4.938E+01     3.130E-05
      2.1526     2.659E+01     3.431E-03
      1.9142     2.638E+01     3.828E-03
      6.1472     3.811E+01     1.722E-03
      2.6723     2.733E+01     2.841E-03
     15.7770     4.951E+01     8.717E-04
     25.7862     6.111E+01     6.583E-04
      3.1759     2.778E+01     2.430E-03
      8.5695     4.423E+01     1.434E-03
      3.0818     3.249E+01     2.928E-03
      3.2352     3.310E+01     2.842E-03
      3.1056     3.024E+01     2.704E-03
      3.2822     3.107E+01     2.629E-03
      6.7902     3.883E+01     1.589E-03
      5.8445     3.868E+01     1.838E-03
     14.6975     3.302E+01     6.241E-04
      2.8453     2.755E+01     2.690E-03
      3.0235     3.009E+01     2.764E-03
      3.3006     3.109E+01     2.617E-03
     17.0834     3.195E+01     5.195E-04
     10.1538     4.515E+01     1.235E-03
     14.2162     5.222E+01     1.020E-03
      5.6102     3.789E+01     1.876E-03
      9.3792     2.990E+01     8.855E-04
      2.0866     2.655E+01     3.535E-03
     29.0713     6.201E+01     5.925E-04
     12.6615     3.417E+01     7.496E-04
     10.0871     3.646E+01     1.004E-03
     13.7283     3.324E+01     6.726E-04
     11.1501     5.157E+01     1.285E-03
      6.1020     3.756E+01     1.710E-03
     23.9279     5.632E+01     6.539E-04
      5.4910     3.159E+01     1.598E-03
      2.5766     2.884E+01     3.109E-03
      7.0604     4.812E+01     1.893E-03
      3.2542     2.880E+01     2.459E-03
     55.1763     6.108E+01     3.075E-04
      6.0669     4.195E+01     1.921E-03
      3.6914     3.000E+01     2.257E-03
      8.1727     3.837E+01     1.304E-03
      4.5875     3.575E+01     2.165E-03
      2.3240     2.902E+01     3.469E-03
      4.5944     3.718E+01     2.248E-03
      4.3539     3.103E+01     1.979E-03
      3.4741     3.188E+01     2.549E-03
     13.5639     5.455E+01     1.117E-03
      2.6270     3.046E+01     3.221E-03
      4.1079     3.022E+01     2.043E-03
      5.9351     2.941E+01     1.376E-03
      3.0440     2.826E+01     2.579E-03
      2.2001     2.624E+01     3.313E-03
      2.9940     3.027E+01     2.808E-03
    138.7095     9.303E+01     1.863E-04
      6.4043     3.724E+01     1.615E-03
      7.3701     4.271E+01     1.610E-03
      4.3926     3.560E+01     2.251E-03
      3.2375     3.136E+01     2.691E-03
      9.1345     3.208E+01     9.756E-04
      3.3564     3.073E+01     2.543E-03
     10.8782     4.774E+01     1.219E-03
      5.7638     2.945E+01     1.419E-03
     11.4617     4.363E+01     1.057E-03
      7.1749     3.574E+01     1.384E-03
      9.4428     3.851E+01     1.133E-03
      3.7235     3.152E+01     2.351E-03
      2.0795     2.569E+01     3.432E-03
      1.9683     2.591E+01     3.657E-03
      4.1401     3.005E+01     2.016E-03
     16.0552     5.555E+01     9.610E-04
    351.1482     7.652E+01     6.053E-05
      2.4343     2.608E+01     2.976E-03
      2.4791     2.820E+01     3.159E-03
      2.2916     2.545E+01     3.086E-03
      2.9873     3.016E+01     2.805E-03
      2.7454     2.707E+01     2.739E-03
      2.8792     2.808E+01     2.709E-03
      2.0239     2.542E+01     3.489E-03
      3.1665     2.992E+01     2.625E-03
      2.0331     2.453E+01     3.352E-03
      2.2404     2.518E+01     3.123E-03
     26.6552     4.116E+01     4.289E-04
      4.6160     3.350E+01     2.016E-03
     17.3204     5.579E+01     8.947E-04
      3.7270     3.123E+01     2.328E-03
      5.6827     3.487E+01     1.704E-03
      8.4991     3.838E+01     1.254E-03
      4.1030     3.238E+01     2.192E-03
      9.0517     3.097E+01     9.503E-04
     10.5565     3.065E+01     8.066E-04
      6.4958     3.860E+01     1.651E-03
      3.6394     3.233E+01     2.468E-03
      1.9338     2.689E+01     3.863E-03
      6.8356     3.302E+01     1.342E-03
     15.8139     5.471E+01     9.610E-04
      2.4090     2.798E+01     3.226E-03
      1.9616     2.693E+01     3.813E-03
      1.7543     2.517E+01     3.985E-03
     10.6327     3.504E+01     9.155E-04
     26.9516     6.930E+01     7.142E-04
      2.3634     2.822E+01     3.317E-03
     56.6513     4.445E+01     2.179E-04
      5.1776     2.902E+01     1.557E-03
      3.6252     2.731E+01     2.092E-03
      2.6837     2.764E+01     2.861E-03
      3.0786     2.868E+01     2.587E-03
      2.1958     2.691E+01     3.404E-03
    173.7445     3.692E+01     5.903E-05
     31.5555     4.428E+01     3.898E-04
      2.0812     2.590E+01     3.457E-03
      2.7327     2.855E+01     2.902E-03
      8.3384     3.008E+01     1.002E-03
      3.8512     3.151E+01     2.272E-03
      2.9850     3.017E+01     2.808E-03
      7.2163     3.650E+01     1.405E-03
      2.8716     2.925E+01     2.829E-03
      2.4272     2.896E+01     3.314E-03
      2.8044     3.167E+01     3.137E-03
      5.7954     3.091E+01     1.482E-03
      4.8788     3.179E+01     1.810E-03
      5.6718     2.805E+01     1.374E-03
      2.2567     2.733E+01     3.364E-03
      3.1480     3.015E+01     2.661E-03
      3.1374     3.132E+01     2.773E-03
      3.2808     2.893E+01     2.449E-03
      3.8301     3.117E+01     2.261E-03
      6.3084     3.571E+01     1.573E-03
      5.2106     3.234E+01     1.724E-03
      4.2369     3.677E+01     2.411E-03
      3.0423     3.082E+01     2.814E-03
      3.9234     3.401E+01     2.408E-03
      2.3734     2.907E+01     3.403E-03
     28.0789     5.511E+01     5.452E-04
      1.9960     2.647E+01     3.684E-03
      6.9824     3.305E+01     1.315E-03
      2.7181     2.707E+01     2.766E-03
      3.6253     3.043E+01     2.332E-03
      4.9691     3.741E+01     2.091E-03
      7.9805     5.019E+01     1.747E-03
     24.5558     4.975E+01     5.628E-04
      5.3910     3.932E+01     2.026E-03
      3.5726     3.151E+01     2.450E-03
      3.7334     3.015E+01     2.243E-03
    593.9950     8.743E+01     4.088E-05
      8.4906     3.376E+01     1.104E-03
     24.1271     4.851E+01     5.585E-04
      2.8688     3.224E+01     3.122E-03
      2.0296     2.653E+01     3.631E-03
     27.9022     4.936E+01     4.914E-04
      2.1497     2.678E+01     3.461E-03
      5.1696     3.059E+01     1.644E-03
      2.0730     2.666E+01     3.573E-03
      2.3421     2.731E+01     3.239E-03
      8.2466     2.875E+01     9.683E-04
     20.6676     4.650E+01     6.249E-04
      7.4417     3.710E+01     1.385E-03
      5.1293     3.925E+01     2.125E-03
      6.1624     2.974E+01     1.340E-03
     58.7482     8.307E+01     3.928E-04
      3.0039     3.023E+01     2.796E-03
      3.6951     3.230E+01     2.428E-03
      3.8751     3.187E+01     2.284E-03
     34.6884     4.616E+01     3.697E-04
      2.3730     2.745E+01     3.213E-03
      9.8060     4.414E+01     1.250E-03
      2.2495     2.737E+01     3.379E-03
      2.5014     2.806E+01     3.116E-03
      2.2659     2.832E+01     3.472E-03
     51.7597     8.403E+01     4.510E-04
      2.8432     2.754E+01     2.691E-03
      3.0052     3.099E+01     2.864E-03
      3.2463     3.317E+01     2.838E-03
    163.4891     4.865E+01     8.265E-05
      3.7341     3.096E+01     2.303E-03
      4.1928     3.619E+01     2.398E-03
      2.1407     2.670E+01     3.464E-03
     35.4177     6.742E+01     5.288E-04
      4.8714     3.327E+01     1.897E-03
      6.8019     4.250E+01     1.736E-03
     14.0726     4.986E+01     9.841E-04
      2.3434     2.548E+01     3.021E-03
      5.0118     3.237E+01     1.794E-03
      5.6111     3.328E+01     1.648E-03
    627.7802     5.120E+01     2.266E-05
      9.2734     4.007E+01     1.200E-03
      3.8531     3.309E+01     2.385E-03
      3.9733     3.104E+01     2.170E-03
     32.6640     5.711E+01     4.856E-04
      4.6357     3.234E+01     1.938E-03
      6.2553     3.381E+01     1.501E-03
      8.1742     3.706E+01     1.259E-03
      2.5245     2.643E+01     2.908E-03
     19.1514     3.882E+01     5.630E-04
      4.5070     3.504E+01     2.160E-03
     16.6260     5.442E+01     9.092E-04
      2.7086     3.098E+01     3.177E-03
     10.3324     4.454E+01     1.198E-03
      4.6151     3.150E+01     1.896E-03
      3.4754     3.206E+01     2.562E-03
      6.1097     3.753E+01     1.706E-03
      5.6682     2.848E+01     1.396E-03
     46.1968     6.249E+01     3.757E-04
      3.0669     3.026E+01     2.741E-03
     87.3896     5.917E+01     1.881E-04
     13.0471     4.546E+01     9.679E-04
     19.8690     4.369E+01     6.108E-04
     24.2028     4.869E+01     5.588E-04
      2.3347     2.670E+01     3.176E-03
     56.1073     4.057E+01     2.009E-04
     13.9357     5.134E+01     1.023E-03
      4.0431     3.168E+01     2.177E-03
     19.4712     3.670E+01     5.235E-04
     88.2374     2.968E+01     9.343E-05
     61.6604     8.448E+01     3.806E-04
      4.7567     3.192E+01     1.864E-03
      3.1226     3.125E+01     2.780E-03
      3.1281     2.979E+01     2.645E-03
      1.8049     2.763E+01     4.252E-03
      4.5671     3.243E+01     1.973E-03
     25.3620     3.737E+01     4.093E-04
      2.2227     2.704E+01     3.379E-03
      4.0913     3.128E+01     2.124E-03
     10.3190     3.321E+01     8.939E-04
      5.7136     3.255E+01     1.583E-03
      5.3678     3.225E+01     1.669E-03
      3.1727     2.970E+01     2.600E-03
      7.0747     3.792E+01     1.489E-03
      1.8247     2.506E+01     3.815E-03
     12.8225     3.555E+01     7.702E-04
     69.6391     5.789E+01     2.309E-04
      2.0940     2.447E+01     3.245E-03
      2.6474     2.733E+01     2.867E-03
      3.0630     2.856E+01     2.590E-03
     10.3836     4.727E+01     1.265E-03
      9.2971     3.895E+01     1.164E-03
      1.9884     2.609E+01     3.645E-03
     10.2854     3.373E+01     9.110E-04
      1.8449     2.501E+01     3.766E-03
      5.7547     3.346E+01     1.615E-03
      3.0649     3.082E+01     2.793E-03
     14.6202     3.667E+01     6.966E-04
     35.3542     3.020E+01     2.373E-04
      4.2417     3.140E+01     2.056E-03
      6.3694     3.477E+01     1.516E-03
      3.1715     3.054E+01     2.675E-03
      3.0409     2.988E+01     2.729E-03
      3.3695     3.086E+01     2.544E-03
      4.0667     3.150E+01     2.151E-03
      3.9061     3.455E+01     2.457E-03
      2.4676     2.727E+01     3.070E-03
      6.1072     3.472E+01     1.579E-03
      2.8024     2.742E+01     2.718E-03
      3.0861     2.893E+01     2.604E-03
      4.4727     3.277E+01     2.035E-03
      3.2219     3.030E+01     2.612E-03
      9.2973     4.601E+01     1.375E-03
      3.4211     3.162E+01     2.567E-03
      2.7100     3.222E+01     3.303E-03
      3.2622     3.006E+01     2.560E-03
    166.9175     7.324E+01     1.219E-04
      7.3864     4.061E+01     1.527E-03
     19.7551     6.415E+01     9.020E-04
      3.5514     3.143E+01     2.458E-03
      3.2257     3.244E+01     2.793E-03
      9.6869     4.787E+01     1.373E-03
    545.0557     6.182E+01     3.150E-05
      3.2861     3.123E+01     2.640E-03
      8.3182     3.913E+01     1.307E-03
    660.2613     5.690E+01     2.394E-05
      3.4312     3.257E+01     2.637E-03
     22.8098     4.212E+01     5.130E-04
      2.5993     2.768E+01     2.958E-03
      3.1377     2.876E+01     2.546E-03
      1.8693     2.518E+01     3.741E-03
     31.6152     5.951E+01     5.229E-04
      2.1594     2.484E+01     3.195E-03
      2.9432     2.961E+01     2.794E-03
      4.2747     3.160E+01     2.053E-03
     13.4408     5.838E+01     1.207E-03
      2.0266     2.614E+01     3.583E-03
      8.1072     3.794E+01     1.300E-03
      7.5060     3.361E+01     1.244E-03
     28.7575     5.563E+01     5.373E-04
      2.3492     2.551E+01     3.016E-03
      7.5083     4.163E+01     1.540E-03
     13.9254     4.548E+01     9.072E-04
     10.3756     3.068E+01     8.213E-04
    112.2924     3.641E+01     9.007E-05
      2.5094     2.970E+01     3.288E-03
   1002.0537     4.025E+01     1.116E-05
     11.3880     5.273E+01     1.286E-03
     21.9323     5.807E+01     7.355E-04
      4.3797     3.388E+01     2.149E-03
   1601.3624     5.030E+01     8.725E-06
      5.8513     3.469E+01     1.647E-03
      3.2258     3.070E+01     2.644E-03
      3.3707     3.139E+01     2.587E-03
     75.2686     3.769E+01     1.391E-04
      2.7340     3.047E+01     3.096E-03
     21.0063     4.510E+01     5.963E-04
      2.5874     3.107E+01     3.336E-03
      4.1021     3.126E+01     2.116E-03
      6.2650     3.464E+01     1.536E-03
      2.3006     2.632E+01     3.178E-03
      4.5434     3.394E+01     2.075E-03
      3.0304     2.854E+01     2.616E-03
      5.2882     2.985E+01     1.568E-03
      7.9369     3.101E+01     1.085E-03
      3.2447     3.119E+01     2.670E-03
      2.4138     2.679E+01     3.083E-03
     10.8232     4.824E+01     1.238E-03
     23.8805     5.745E+01     6.682E-04
      1.7513     2.628E+01     4.168E-03
      3.5692     3.331E+01     2.592E-03
      6.3867     3.281E+01     1.427E-03
     14.1378     4.055E+01     7.966E-04
     13.0353     5.231E+01     1.115E-03
      3.6039     3.035E+01     2.340E-03
      6.3744     3.974E+01     1.732E-03
      7.7156     3.747E+01     1.349E-03
      4.2943     3.064E+01     1.982E-03
      2.2292     2.710E+01     3.376E-03
      4.6823     3.313E+01     1.965E-03
      3.0984     2.850E+01     2.555E-03
      5.6855     3.112E+01     1.520E-03
      1.9476     2.597E+01     3.704E-03
      1.9161     2.619E+01     3.797E-03
      2.4095     2.729E+01     3.147E-03
      3.0341     3.003E+01     2.749E-03
      6.7953     3.244E+01     1.326E-03
      3.8580     3.039E+01     2.188E-03
      4.4255     3.100E+01     1.946E-03
    111.1747     7.255E+01     1.813E-04
     18.5440     6.295E+01     9.429E-04
      6.3432     3.075E+01     1.347E-03
      6.1857     3.191E+01     1.433E-03
     20.9957     6.056E+01     8.012E-04
      2.4206     2.633E+01     3.022E-03
      2.3150     2.876E+01     3.451E-03
      3.3181     2.902E+01     2.429E-03
      9.3320     3.279E+01     9.759E-04
      2.2994     2.762E+01     3.337E-03
     62.6821     4.069E+01     1.803E-04
      2.8983     3.335E+01     3.196E-03
      4.7297     2.768E+01     1.625E-03
      3.1076     2.803E+01     2.506E-03
      3.9561     2.970E+01     2.086E-03
      2.7795     2.790E+01     2.789E-03
      3.5418     3.254E+01     2.552E-03
      1.8706     2.536E+01     3.766E-03
      2.4040     2.909E+01     3.361E-03
      2.3301     2.801E+01     3.339E-03
     12.2168     3.383E+01     7.692E-04
      2.5144     2.931E+01     3.238E-03
      1.9556     2.587E+01     3.674E-03
      8.9991     3.288E+01     1.015E-03
      5.3115     3.178E+01     1.662E-03
      2.2042     2.687E+01     3.387E-03
      3.9872     3.253E+01     2.266E-03
     68.1730     3.895E+01     1.587E-04
      5.5623     3.059E+01     1.528E-03
      6.1577     2.953E+01     1.332E-03
      3.6299     3.176E+01     2.430E-03
      2.2496     2.753E+01     3.400E-03
      8.7088     3.849E+01     1.228E-03
      4.2616     3.016E+01     1.966E-03
      2.7137     3.245E+01     3.321E-03
      4.7244     3.736E+01     2.197E-03
    116.4427     4.939E+01     1.178E-04
      5.4310     2.918E+01     1.493E-03
     10.7993     5.004E+01     1.287E-03
      4.6955     3.410E+01     2.017E-03
      3.3656     3.059E+01     2.524E-03
     10.9992     4.002E+01     1.011E-03
      2.4592     2.637E+01     2.978E-03
      5.5384     3.284E+01     1.647E-03
     14.7720     5.298E+01     9.962E-04
     12.4956     4.814E+01     1.070E-03
      2.6771     2.948E+01     3.059E-03
      5.9074     3.304E+01     1.553E-03
      2.1509     2.985E+01     3.855E-03
     20.2350     5.430E+01     7.454E-04
