      time        distance     velocity
     14.0476     5.109E+01     1.010E-03
     42.8661     6.521E+01     4.226E-04
      9.8705     4.596E+01     1.293E-03
     66.0318     8.110E+01     3.412E-04
     54.0820     8.041E+01     4.130E-04
     17.7946     5.791E+01     9.041E-04
     21.4392     6.024E+01     7.805E-04
     18.2025     6.681E+01     1.019E-03
     34.8756     6.765E+01     5.388E-04
     24.4808     6.620E+01     7.512E-04
     25.6217     6.161E+01     6.680E-04
     10.2415     5.544E+01     1.504E-03
    293.0371     1.059E+02     1.004E-04
     81.7394     8.267E+01     2.809E-04
    144.0992     8.079E+01     1.557E-04
     23.7114     6.334E+01     7.420E-04
      5.3856     4.447E+01     2.294E-03
    206.9563     1.009E+02     1.355E-04
     28.4881     6.408E+01     6.248E-04
     18.7717     5.520E+01     8.169E-04
     17.9957     6.404E+01     9.885E-04
    378.5971     8.200E+01     6.016E-05
     64.9221     6.454E+01     2.762E-04
    124.9253     9.435E+01     2.098E-04
     17.0034     5.296E+01     8.652E-04
    190.9883     1.015E+02     1.476E-04
     80.8999     8.171E+01     2.806E-04
     32.1287     7.643E+01     6.608E-04
     38.7725     5.799E+01     4.154E-04
    161.7982     1.049E+02     1.800E-04
     39.7741     7.572E+01     5.288E-04
     12.9194     6.082E+01     1.308E-03
     13.7971     4.784E+01     9.631E-04
     31.6554     6.716E+01     5.894E-04
    166.5282     9.570E+01     1.596E-04
    227.7850     1.092E+02     1.332E-04
      6.3991     4.292E+01     1.863E-03
      7.2277     5.007E+01     1.924E-03
     11.7506     5.674E+01     1.341E-03
     13.0734     5.372E+01     1.141E-03
     51.1863     7.315E+01     3.970E-04
    215.0947     7.700E+01     9.944E-05
    109.5003     9.195E+01     2.332E-04
     39.4916     7.779E+01     5.471E-04
     42.5696     7.186E+01     4.689E-04
     56.4777     8.743E+01     4.300E-04
    507.8200     1.205E+02     6.593E-05
      9.3337     5.547E+01     1.651E-03
     66.1383     9.729E+01     4.086E-04
    241.8807     1.140E+02     1.310E-04
   1849.4806     6.463E+01     9.708E-06
    152.7368     1.043E+02     1.896E-04
     29.9870     6.830E+01     6.327E-04
     11.3545     5.281E+01     1.292E-03
     31.0900     5.877E+01     5.251E-04
     39.5434     6.963E+01     4.891E-04
     35.4958     6.066E+01     4.747E-04
     11.7617     5.184E+01     1.224E-03
     33.3992     6.943E+01     5.774E-04
     11.6153     4.957E+01     1.185E-03
     61.4516     6.344E+01     2.867E-04
     14.4478     5.493E+01     1.056E-03
    196.2169     1.142E+02     1.616E-04
     13.6708     6.222E+01     1.264E-03
     17.4261     6.467E+01     1.031E-03
      9.9651     5.395E+01     1.504E-03
     96.0737     8.970E+01     2.594E-04
     23.2528     6.596E+01     7.879E-04
     12.9969     5.786E+01     1.237E-03
    183.9477     9.734E+01     1.470E-04
     35.1377     8.550E+01     6.759E-04
    309.7373     9.441E+01     8.467E-05
     15.0644     4.809E+01     8.868E-04
     15.8070     5.944E+01     1.045E-03
    211.8907     1.016E+02     1.332E-04
     53.7165     8.616E+01     4.456E-04
     54.4431     7.029E+01     3.586E-04
     11.2088     5.244E+01     1.300E-03
    180.2701     7.587E+01     1.169E-04
     72.8286     6.006E+01     2.291E-04
     10.6287     5.324E+01     1.391E-03
    136.0382     8.320E+01     1.699E-04
     11.8579     4.849E+01     1.136E-03
     15.8983     5.464E+01     9.547E-04
     12.2710     5.438E+01     1.231E-03
     25.5373     6.156E+01     6.696E-04
     25.1516     6.951E+01     7.677E-04
     11.8241     4.846E+01     1.138E-03
     10.8144     4.501E+01     1.156E-03
     11.6528     5.108E+01     1.218E-03
     34.1054     5.801E+01     4.725E-04
     46.5860     7.626E+01     4.547E-04
     53.5730     8.891E+01     4.610E-04
    168.6317     9.998E+01     1.647E-04
    387.0839     1.028E+02     7.376E-05
     20.6350     5.296E+01     7.129E-04
     67.9398     7.686E+01     3.143E-04
     13.1972     5.841E+01     1.229E-03
     45.4505     7.529E+01     4.602E-04
     81.3552     8.065E+01     2.754E-04
     13.7311     6.359E+01     1.286E-03
     64.3946     7.123E+01     3.073E-04
     24.7737     5.866E+01     6.577E-04
     47.9345     6.258E+01     3.627E-04
     54.6580     6.353E+01     3.228E-04
    925.9567     1.199E+02     3.596E-05
    274.4858     1.201E+02     1.215E-04
     27.7154     5.900E+01     5.913E-04
     18.8896     4.994E+01     7.343E-04
      5.6113     5.268E+01     2.608E-03
     16.7693     6.151E+01     1.019E-03
     16.6408     6.823E+01     1.139E-03
     75.6717     5.734E+01     2.105E-04
     20.9798     5.577E+01     7.384E-04
     25.4826     7.509E+01     8.185E-04
    236.1642     1.145E+02     1.347E-04
      9.9639     5.530E+01     1.542E-03
     43.9733     7.629E+01     4.819E-04
      5.0846     3.969E+01     2.168E-03
     37.6682     7.047E+01     5.197E-04
    112.5272     8.555E+01     2.112E-04
     16.0201     6.665E+01     1.156E-03
     15.0761     6.334E+01     1.167E-03
    192.3964     8.289E+01     1.197E-04
     29.3826     6.104E+01     5.771E-04
      8.7425     6.040E+01     1.919E-03
     12.7452     4.569E+01     9.958E-04
     36.8976     7.279E+01     5.480E-04
    137.3650     8.907E+01     1.801E-04
      8.8610     4.743E+01     1.487E-03
     24.2183     6.791E+01     7.789E-04
     32.0910     6.766E+01     5.856E-04
     57.6815     5.276E+01     2.541E-04
     54.6367     6.426E+01     3.267E-04
      8.8480     5.305E+01     1.665E-03
    388.5694     1.062E+02     7.593E-05
     11.1718     4.922E+01     1.224E-03
     37.1749     7.187E+01     5.370E-04
     19.7136     5.306E+01     7.476E-04
    155.4128     9.725E+01     1.738E-04
      9.2382     5.521E+01     1.660E-03
     15.4912     5.652E+01     1.014E-03
     86.4516     8.104E+01     2.604E-04
     17.1292     6.196E+01     1.005E-03
     10.3820     4.499E+01     1.204E-03
     70.1451     7.628E+01     3.021E-04
     32.6078     6.423E+01     5.472E-04
     14.2624     5.327E+01     1.037E-03
     11.4630     5.260E+01     1.275E-03
      5.2783     5.035E+01     2.650E-03
    347.4779     1.112E+02     8.886E-05
    485.3024     1.203E+02     6.887E-05
     12.7856     5.626E+01     1.222E-03
     78.7554     7.500E+01     2.645E-04
    139.0773     8.218E+01     1.641E-04
    159.2032     9.342E+01     1.630E-04
    238.1353     1.038E+02     1.211E-04
      9.4631     5.052E+01     1.483E-03
   2470.3276     1.318E+02     1.482E-05
     66.8951     7.407E+01     3.076E-04
    143.9520     7.990E+01     1.542E-04
    330.2063     9.656E+01     8.122E-05
     40.5659     7.267E+01     4.976E-04
     20.1427     6.582E+01     9.077E-04
    201.6836     7.622E+01     1.050E-04
     30.0528     6.128E+01     5.665E-04
     15.1621     5.104E+01     9.351E-04
      6.5183     4.250E+01     1.811E-03
     18.1789     6.650E+01     1.016E-03
    280.3747     1.180E+02     1.169E-04
     11.1679     5.451E+01     1.356E-03
     50.2824     7.866E+01     4.345E-04
    130.2743     9.487E+01     2.023E-04
     63.0176     6.132E+01     2.703E-04
     12.4642     5.642E+01     1.257E-03
    187.4053     9.380E+01     1.390E-04
     65.6849     8.545E+01     3.614E-04
     10.0989     4.661E+01     1.282E-03
    226.7101     9.849E+01     1.207E-04
     50.1593     5.881E+01     3.257E-04
    447.9309     1.115E+02     6.914E-05
     12.5108     5.435E+01     1.207E-03
    143.9306     8.456E+01     1.632E-04
     91.1199     1.028E+02     3.133E-04
     48.4820     7.155E+01     4.100E-04
    176.2616     7.935E+01     1.250E-04
     12.3888     4.930E+01     1.105E-03
     70.9817     9.425E+01     3.689E-04
     15.0241     5.837E+01     1.079E-03
     54.1793     7.546E+01     3.869E-04
      9.6993     5.091E+01     1.458E-03
     21.7987     6.533E+01     8.325E-04
   2265.5532     8.963E+01     1.099E-05
     14.6527     5.630E+01     1.067E-03
    138.3067     9.238E+01     1.855E-04
     12.9533     5.655E+01     1.213E-03
    228.0278     1.011E+02     1.231E-04
    221.9461     1.013E+02     1.268E-04
    202.4490     1.214E+02     1.666E-04
     23.4905     6.508E+01     7.696E-04
     30.4026     5.919E+01     5.408E-04
     12.4481     5.459E+01     1.218E-03
     37.7438     6.082E+01     4.476E-04
     48.7085     6.690E+01     3.815E-04
     35.0597     6.249E+01     4.951E-04
      7.9008     4.739E+01     1.666E-03
     19.7791     5.035E+01     7.072E-04
    100.2295     7.954E+01     2.204E-04
     19.2678     5.865E+01     8.455E-04
     12.3623     4.523E+01     1.016E-03
     32.5978     5.905E+01     5.032E-04
    378.2044     1.234E+02     9.063E-05
     43.3074     7.049E+01     4.521E-04
     22.5316     5.337E+01     6.580E-04
     17.5237     6.260E+01     9.922E-04
    487.3487     9.382E+01     5.347E-05
     97.7702     8.918E+01     2.534E-04
     42.7753     6.897E+01     4.479E-04
     12.1610     5.240E+01     1.197E-03
     13.4374     5.553E+01     1.148E-03
     88.4537     8.173E+01     2.567E-04
      9.3660     6.307E+01     1.871E-03
     13.4306     4.999E+01     1.034E-03
    461.0567     1.039E+02     6.262E-05
     11.8710     5.811E+01     1.360E-03
     11.9067     5.124E+01     1.195E-03
    128.4891     8.250E+01     1.783E-04
     60.6642     7.703E+01     3.527E-04
    107.1065     8.078E+01     2.095E-04
     18.1170     6.703E+01     1.028E-03
      5.6370     4.170E+01     2.055E-03
    163.6050     7.509E+01     1.275E-04
     20.3220     6.900E+01     9.432E-04
     10.1405     6.021E+01     1.649E-03
      8.6479     4.996E+01     1.605E-03
      8.6165     4.894E+01     1.578E-03
    103.7216     9.891E+01     2.649E-04
    354.0865     1.233E+02     9.672E-05
     16.8955     6.269E+01     1.031E-03
     97.2240     8.763E+01     2.504E-04
     13.3274     5.640E+01     1.175E-03
      4.7640     4.180E+01     2.437E-03
     39.3905     6.667E+01     4.701E-04
      6.8047     5.098E+01     2.081E-03
     97.8893     7.765E+01     2.204E-04
     50.7737     7.218E+01     3.949E-04
     12.6447     5.922E+01     1.301E-03
     12.6555     5.568E+01     1.222E-03
     10.2934     5.303E+01     1.431E-03
     14.9304     6.033E+01     1.122E-03
     16.3829     5.717E+01     9.694E-04
     42.4582     7.182E+01     4.699E-04
      9.8082     5.533E+01     1.567E-03
      8.5155     5.059E+01     1.650E-03
      6.9475     5.061E+01     2.024E-03
     20.0253     6.061E+01     8.407E-04
     61.9515     8.716E+01     3.908E-04
    253.4385     1.118E+02     1.225E-04
      4.6056     4.770E+01     2.877E-03
     48.4085     6.581E+01     3.776E-04
     10.0826     5.587E+01     1.539E-03
     53.7505     7.674E+01     3.966E-04
     12.8346     5.545E+01     1.200E-03
     18.7436     6.266E+01     9.286E-04
     47.2184     6.060E+01     3.565E-04
      8.5406     5.246E+01     1.706E-03
    998.0875     9.555E+01     2.659E-05
     26.6948     6.560E+01     6.826E-04
    203.2280     1.061E+02     1.451E-04
      6.4517     4.583E+01     1.973E-03
      5.7526     4.209E+01     2.032E-03
    242.3385     1.102E+02     1.264E-04
     31.3308     6.073E+01     5.384E-04
      8.3742     4.423E+01     1.467E-03
      8.4605     5.674E+01     1.863E-03
     76.6920     9.541E+01     3.456E-04
    147.9044     1.028E+02     1.930E-04
   1026.9758     1.022E+02     2.763E-05
    146.9939     9.098E+01     1.719E-04
      6.7630     4.325E+01     1.776E-03
     15.1697     6.013E+01     1.101E-03
      4.9540     4.399E+01     2.466E-03
     78.2148     7.622E+01     2.707E-04
    207.4827     1.091E+02     1.460E-04
     29.8732     6.868E+01     6.386E-04
     17.2344     6.740E+01     1.086E-03
     12.6784     4.900E+01     1.074E-03
      9.0762     5.451E+01     1.668E-03
    244.8321     1.068E+02     1.212E-04
     30.4191     7.323E+01     6.687E-04
     34.1319     5.082E+01     4.136E-04
      5.4132     4.360E+01     2.237E-03
     21.8846     6.763E+01     8.584E-04
    265.2943     1.110E+02     1.162E-04
    233.2924     9.581E+01     1.141E-04
     15.8127     4.668E+01     8.200E-04
     72.1022     7.982E+01     3.075E-04
    670.0455     1.094E+02     4.537E-05
      6.9604     4.225E+01     1.686E-03
     63.0337     7.957E+01     3.506E-04
     29.4413     6.395E+01     6.034E-04
     25.9741     5.797E+01     6.200E-04
    303.0364     7.539E+01     6.911E-05
    189.6547     1.072E+02     1.571E-04
     17.9315     5.550E+01     8.597E-04
     16.3436     5.989E+01     1.018E-03
     28.6007     7.452E+01     7.238E-04
    117.9589     8.449E+01     1.990E-04
    156.0377     8.507E+01     1.514E-04
     37.0050     7.028E+01     5.276E-04
     34.0648     8.584E+01     7.000E-04
     15.9080     5.568E+01     9.723E-04
     10.1358     4.724E+01     1.295E-03
     14.3057     6.151E+01     1.194E-03
     36.1723     5.945E+01     4.565E-04
     13.9814     5.900E+01     1.172E-03
     23.6932     7.325E+01     8.588E-04
     20.1085     6.940E+01     9.587E-04
     66.8113     8.243E+01     3.427E-04
    109.9271     6.581E+01     1.663E-04
    417.5057     1.295E+02     8.614E-05
     14.8437     5.258E+01     9.839E-04
    289.1323     1.349E+02     1.296E-04
   1313.8208     6.928E+01     1.465E-05
     13.9588     5.511E+01     1.097E-03
     17.0530     5.350E+01     8.714E-04
     21.9225     6.952E+01     8.809E-04
     76.5502     7.829E+01     2.841E-04
     12.8457     5.414E+01     1.171E-03
     21.9098     6.844E+01     8.677E-04
     47.6235     7.194E+01     4.196E-04
     46.8025     7.573E+01     4.494E-04
     34.2938     7.059E+01     5.718E-04
   1676.1659     1.195E+02     1.980E-05
      8.4619     4.609E+01     1.513E-03
    107.9816     8.592E+01     2.210E-04
     14.6164     5.581E+01     1.061E-03
     16.1108     5.939E+01     1.024E-03
     67.6032     6.553E+01     2.693E-04
     62.5028     6.918E+01     3.074E-04
     63.8427     8.370E+01     3.642E-04
     64.2724     7.493E+01     3.238E-04
    166.6689     9.623E+01     1.604E-04
      5.5968     4.204E+01     2.087E-03
     42.8034     7.399E+01     4.802E-04
    239.6242     8.860E+01     1.027E-04
     10.7491     5.783E+01     1.494E-03
     70.3675     7.410E+01     2.925E-04
    130.9592     8.521E+01     1.807E-04
     51.2165     8.271E+01     4.486E-04
      7.3940     4.395E+01     1.651E-03
     20.5233     6.643E+01     8.991E-04
     10.4930     5.624E+01     1.489E-03
     27.5176     7.094E+01     7.161E-04
    170.5189     7.010E+01     1.142E-04
     51.5536     7.510E+01     4.046E-04
     20.0451     5.958E+01     8.256E-04
    296.0233     1.086E+02     1.019E-04
     17.5122     6.390E+01     1.014E-03
     55.2603     8.226E+01     4.135E-04
     36.8840     7.746E+01     5.834E-04
     12.0938     5.468E+01     1.256E-03
     19.5881     5.838E+01     8.278E-04
     70.3652     8.111E+01     3.202E-04
     49.9550     8.464E+01     4.707E-04
     14.6637     6.507E+01     1.233E-03
      9.3120     4.678E+01     1.395E-03
     24.6797     6.614E+01     7.444E-04
    249.1803     1.056E+02     1.177E-04
    124.8453     9.142E+01     2.034E-04
    333.8507     1.374E+02     1.144E-04
     58.4545     7.997E+01     3.800E-04
     13.4729     5.698E+01     1.175E-03
    226.5349     5.471E+01     6.708E-05
     77.4999     7.986E+01     2.862E-04
    172.9641     7.265E+01     1.167E-04
    383.7177     1.027E+02     7.437E-05
     93.0982     6.247E+01     1.864E-04
     15.5212     5.999E+01     1.074E-03
     31.1893     6.632E+01     5.907E-04
      5.3296     4.848E+01     2.527E-03
     13.0758     5.828E+01     1.238E-03
    101.9090     8.878E+01     2.420E-04
     81.3576     7.809E+01     2.666E-04
    177.6954     1.080E+02     1.688E-04
      4.2946     4.652E+01     3.009E-03
     29.5028     6.572E+01     6.187E-04
     28.6144     7.639E+01     7.415E-04
    142.5792     1.058E+02     2.061E-04
     12.8815     5.801E+01     1.251E-03
     13.3027     6.249E+01     1.305E-03
    161.6878     1.061E+02     1.822E-04
    130.4843     8.070E+01     1.718E-04
    671.3480     8.533E+01     3.531E-05
     11.1700     5.365E+01     1.334E-03
     21.0582     6.384E+01     8.421E-04
     18.4860     5.883E+01     8.841E-04
    134.2519     9.163E+01     1.896E-04
     64.3144     8.309E+01     3.589E-04
